General : Start date,"2020-09-02"
General : End date,"2020-09-02"
General : Unique identifier,"{1110EEAA-A886-4640-829B-AAC54F5F2DCA}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1399 P3 W1 1"
"323.18700","5.38627","10.64637"
"323.28700","5.38793","10.66508"
"323.38700","5.38956","10.67358"
"323.48700","5.39115","10.67946"
"323.58700","5.39277","10.68754"
"323.68700","5.39433","10.70318"
"323.78700","5.39594","10.69833"
"323.88700","5.39756","10.71819"
"323.98700","5.39928","10.73176"
"324.08700","5.40101","10.72842"
"324.18700","5.40264","10.75584"
"324.28700","5.40427","10.74223"
"324.38700","5.40597","10.76043"
"324.48700","5.40765","10.77700"
"324.58700","5.40922","10.78951"
"324.65600","5.41035","10.52855"
"324.75600","5.41204","10.44918"
"324.85600","5.41375","10.61975"
"324.95600","5.41542","10.39976"
"325.05600","5.41713","10.58182"
"325.15600","5.41876","10.72041"
"325.24000","5.42014","10.47014"
"325.34000","5.42178","10.62169"
"325.44000","5.42344","10.76728"
"325.54000","5.42511","10.53730"
"325.64000","5.42688","10.71136"
"325.74000","5.42863","10.85156"
"325.84000","5.43034","10.63680"
"325.94000","5.43203","10.81925"
"326.04000","5.43376","10.92998"
"326.08000","5.43448","10.67917"
"326.18000","5.43619","10.79893"
"326.28000","5.43782","10.93119"
"326.38000","5.43943","10.72638"
"326.48000","5.44114","10.72916"
"326.58000","5.44280","10.75648"
"326.68000","5.44436","10.79611"
"326.78000","5.44602","10.78841"
"326.88000","5.44779","10.83392"
"326.98000","5.44943","10.84077"
"327.08000","5.45102","10.85712"
"327.18000","5.45257","10.86499"
"327.28000","5.45415","10.88006"
"327.38000","5.45583","10.89817"
"327.48000","5.45751","10.90843"
"327.58000","5.45919","10.93897"
"327.68000","5.46087","10.91330"
"327.78000","5.46257","10.94750"
"327.88000","5.46440","10.95469"
"327.98000","5.46627","10.97988"
"328.08000","5.46802","10.99592"
"328.18000","5.46968","11.01716"
"328.28000","5.47125","11.02004"
"328.38000","5.47300","11.02507"
"328.48000","5.47465","11.03719"
"328.58000","5.47616","11.05441"
"328.68000","5.47772","11.05018"
"328.78000","5.47932","11.06824"
"328.88000","5.48100","11.07010"
"328.98000","5.48264","11.07656"
"329.00700","5.48308","10.81578"
"329.03600","5.48354","10.56420"
"329.13600","5.48514","10.76877"
"329.23600","5.48676","10.92735"
"329.30900","5.48808","10.67484"
"329.40900","5.48988","10.85857"
"329.50900","5.49154","11.00987"
"329.58600","5.49285","10.75646"
"329.68600","5.49446","10.90302"
"329.78600","5.49609","11.05457"
"329.88400","5.49764","10.80116"
"329.98400","5.49928","10.95010"
"330.08400","5.50095","11.10263"
"330.18200","5.50255","10.85103"
"330.28200","5.50414","11.01107"
"330.38200","5.50574","11.15168"
"330.48200","5.50733","11.01472"
"330.58200","5.50899","11.01403"
"330.68200","5.51060","11.16549"
"330.78200","5.51221","11.23791"
"330.81900","5.51281","10.97979"
"330.91900","5.51447","11.00199"
"331.01900","5.51615","11.02975"
"331.11900","5.51799","11.05584"
"331.21900","5.51973","11.07088"
"331.31900","5.52147","11.10237"
"331.41900","5.52319","11.11370"
"331.51900","5.52487","11.14440"
"331.61900","5.52653","11.13944"
"331.71900","5.52817","11.16469"
"331.81900","5.52984","11.17666"
"331.91900","5.53149","11.18828"
"332.01900","5.53320","11.20344"
"332.11900","5.53489","11.20508"
"332.21900","5.53660","11.21820"
"332.31900","5.53828","11.23563"
"332.41900","5.54000","11.24335"
"332.51900","5.54155","11.26119"
"332.61900","5.54329","11.24492"
"332.71900","5.54487","11.27594"
"332.81900","5.54643","11.28426"
"332.91900","5.54813","11.29259"
"333.01900","5.54979","11.29953"
"333.11900","5.55138","11.32246"
"333.21900","5.55305","11.32185"
"333.31900","5.55477","11.33654"
"333.41900","5.55643","11.34842"
"333.51900","5.55807","11.36115"
"333.61900","5.55970","11.23849"
"333.63400","5.55996","10.98642"
"333.73400","5.56172","10.99568"
"333.83400","5.56347","11.17774"
"333.93000","5.56515","10.92772"
"334.03000","5.56693","11.11976"
"334.13000","5.56861","11.27390"
"334.23000","5.57012","11.01962"
"334.33000","5.57223","11.26703"
"334.43000","5.57394","11.36602"
"334.53000","5.57538","11.32250"
"334.63000","5.57695","11.40923"
"334.73000","5.57857","11.19060"
"334.83000","5.58025","11.34437"
"334.93000","5.58184","11.47386"
"334.99800","5.58294","11.21886"
"335.09800","5.58452","11.29482"
"335.19800","5.58614","11.45512"
"335.29800","5.58781","11.33822"
"335.39800","5.58953","11.32368"
"335.49800","5.59121","11.49045"
"335.59800","5.59290","11.34042"
"335.69800","5.59464","11.28753"
"335.79800","5.59636","11.33652"
"335.89800","5.59821","11.36544"
"335.99800","5.59994","11.39218"
"336.09800","5.60159","11.41727"
"336.19800","5.60323","11.43180"
"336.29800","5.60495","11.43529"
"336.39800","5.60653","11.47430"
"336.49800","5.60819","11.47019"
"336.59800","5.60976","11.50250"
"336.69800","5.61139","11.49128"
"336.79800","5.61298","11.51659"
"336.89800","5.61462","11.53001"
"336.99800","5.61620","11.54388"
"337.09800","5.61779","11.55238"
"337.19800","5.61945","11.55494"
"337.29800","5.62110","11.56350"
"337.39800","5.62276","11.57996"
"337.49800","5.62450","11.60542"
"337.59800","5.62615","11.60690"
"337.69800","5.62787","11.63053"
"337.79800","5.62965","11.65461"
"337.89800","5.63139","11.65707"
"337.99800","5.63303","11.67089"
"338.09800","5.63468","11.67639"
"338.19800","5.63636","11.68456"
"338.25900","5.63736","11.43298"
"338.27700","5.63766","11.17562"
"338.37700","5.63930","11.30287"
"338.47700","5.64093","11.48188"
"338.57700","5.64250","11.23804"
"338.67700","5.64414","11.38710"
"338.77700","5.64580","11.56421"
"338.87400","5.64735","11.30957"
"338.97400","5.64897","11.44237"
"339.07400","5.65067","11.62623"
"339.16100","5.65225","11.37362"
"339.26100","5.65399","11.52631"
"339.36100","5.65574","11.70791"
"339.44700","5.65720","11.45352"
"339.54700","5.65886","11.59761"
"339.64700","5.66047","11.75593"
"339.74700","5.66213","11.61641"
"339.84700","5.66386","11.62347"
"339.94700","5.66551","11.79288"
"340.03800","5.66704","11.54121"
"340.13800","5.66862","11.60159"
"340.23800","5.67024","11.60564"
"340.33800","5.67190","11.66039"
"340.43800","5.67362","11.66191"
"340.53800","5.67534","11.70022"
"340.63800","5.67699","11.70681"
"340.73800","5.67863","11.73645"
"340.83800","5.68021","11.74844"
"340.93800","5.68188","11.74430"
"341.03800","5.68374","11.77358"
"341.13800","5.68552","11.81635"
"341.23800","5.68721","11.81920"
"341.33800","5.68888","11.83769"
"341.43800","5.69043","11.85418"
"341.53800","5.69198","11.85628"
"341.63800","5.69364","11.87988"
"341.73800","5.69523","11.87713"
"341.83800","5.69680","11.90757"
"341.93800","5.69846","11.88580"
"342.03800","5.70016","11.91889"
"342.13800","5.70188","11.92207"
"342.23800","5.70352","11.93812"
"342.33800","5.70518","11.94407"
"342.43800","5.70708","11.96649"
"342.51400","5.70849","11.69830"
"342.53100","5.70878","11.44762"
"342.63100","5.71044","11.57781"
"342.73100","5.71205","11.76122"
"342.81900","5.71342","11.50581"
"342.91900","5.71508","11.64350"
"343.01900","5.71675","11.83723"
"343.07900","5.71795","11.58591"
"343.17900","5.71959","11.75520"
"343.27900","5.72097","11.89656"
"343.37900","5.72258","11.77437"
"343.47900","5.72424","11.76781"
"343.57900","5.72590","11.95990"
"343.67800","5.72763","11.70573"
"343.77800","5.72942","11.90191"
"343.87800","5.73111","12.06677"
"343.95600","5.73242","11.81109"
"344.05600","5.73397","11.92368"
"344.15600","5.73576","12.11569"
"344.21000","5.73678","11.86422"
"344.31000","5.73866","11.90453"
"344.41000","5.74040","11.90063"
"344.51000","5.74200","11.96555"
"344.61000","5.74361","11.96113"
"344.71000","5.74520","11.98206"
"344.81000","5.74673","12.00280"
"344.91000","5.74827","12.01218"
"345.01000","5.74988","12.03755"
"345.11000","5.75156","12.05282"
"345.21000","5.75311","12.08198"
"345.31000","5.75475","12.07460"
"345.41000","5.75633","12.11154"
"345.51000","5.75789","12.10725"
"345.61000","5.75949","12.12530"
"345.71000","5.76123","12.13096"
"345.81000","5.76293","12.16592"
"345.91000","5.76460","12.18059"
"346.01000","5.76620","12.19256"
"346.11000","5.76786","12.20238"
"346.21000","5.76952","12.21008"
"346.31000","5.77115","12.23270"
"346.41000","5.77280","12.25366"
"346.51000","5.77444","12.23908"
"346.61000","5.77610","12.25317"
"346.62700","5.77638","11.98521"
"346.64300","5.77664","11.73320"
"346.74300","5.77824","11.84406"
"346.84300","5.77991","12.04731"
"346.91900","5.78121","11.79219"
"347.01900","5.78302","11.95435"
"347.11900","5.78461","12.12798"
"347.20500","5.78602","11.87644"
"347.30500","5.78772","12.00165"
"347.40500","5.78935","12.18468"
"347.50200","5.79104","11.93109"
"347.60200","5.79294","12.10832"
"347.70200","5.79469","12.29209"
"347.77600","5.79597","12.04197"
"347.87600","5.79765","12.12756"
"347.97600","5.79929","12.30476"
"348.07600","5.80091","12.27389"
"348.10200","5.80134","12.01947"
"348.20200","5.80298","12.18288"
"348.30200","5.80460","12.35064"
"348.39300","5.80612","12.09839"
"348.49300","5.80778","12.13533"
"348.59300","5.80941","12.14760"
"348.69300","5.81104","12.19668"
"348.79300","5.81263","12.19886"
"348.89300","5.81444","12.24623"
"348.99300","5.81622","12.25564"
"349.09300","5.81792","12.29100"
"349.19300","5.81957","12.29603"
"349.29300","5.82124","12.30223"
"349.39300","5.82296","12.33476"
"349.49300","5.82464","12.34826"
"349.59300","5.82625","12.36203"
"349.69300","5.82782","12.36349"
"349.79300","5.82942","12.39175"
"349.89300","5.83111","12.38646"
"349.99300","5.83281","12.41840"
"350.09300","5.83456","12.43498"
"350.19300","5.83633","12.44203"
"350.29300","5.83800","12.46744"
"350.39300","5.83964","12.48273"
"350.49300","5.84127","12.48320"
"350.59300","5.84288","12.48292"
"350.69300","5.84438","12.49875"
"350.79300","5.84593","12.48152"
"350.89300","5.84761","12.51262"
"350.96800","5.84894","12.25936"
"350.98300","5.84921","12.00527"
"351.08300","5.85087","12.09437"
"351.18300","5.85252","12.30370"
"351.26300","5.85388","12.04791"
"351.36300","5.85557","12.18494"
"351.46300","5.85728","12.39516"
"351.53600","5.85853","12.14432"
"351.63600","5.86020","12.25642"
"351.73600","5.86178","12.44162"
"351.83600","5.86348","12.18738"
"351.93600","5.86513","12.31944"
"352.03600","5.86671","12.50299"
"352.13600","5.86831","12.44110"
"352.16300","5.86880","12.18798"
"352.26300","5.87059","12.41028"
"352.36300","5.87225","12.58814"
"352.46300","5.87389","12.37061"
"352.56300","5.87558","12.47343"
"352.66300","5.87727","12.65017"
"352.70200","5.87787","12.39731"
"352.80200","5.87949","12.37708"
"352.90200","5.88116","12.39698"
"353.00200","5.88279","12.46083"
"353.10200","5.88440","12.45908"
"353.20200","5.88606","12.50053"
"353.30200","5.88781","12.51823"
"353.40200","5.88958","12.52856"
"353.50200","5.89126","12.56258"
"353.60200","5.89292","12.56732"
"353.70200","5.89459","12.60099"
"353.80200","5.89632","12.62222"
"353.90200","5.89808","12.63713"
"354.00200","5.89984","12.65748"
"354.10200","5.90176","12.67584"
"354.20200","5.90351","12.71081"
"354.30200","5.90509","12.72454"
"354.40200","5.90666","12.71682"
"354.50200","5.90828","12.72667"
"354.60200","5.90982","12.73081"
"354.70200","5.91137","12.74244"
"354.80200","5.91305","12.75233"
"354.90200","5.91469","12.78330"
"355.00200","5.91625","12.78602"
"355.06100","5.91718","12.52920"
"355.07500","5.91740","12.27507"
"355.17500","5.91904","12.34483"
"355.27500","5.92065","12.55183"
"355.36200","5.92194","12.30034"
"355.46200","5.92361","12.44110"
"355.56200","5.92535","12.65659"
"355.62300","5.92639","12.40235"
"355.72300","5.92809","12.50245"
"355.82300","5.92979","12.71141"
"355.90300","5.93116","12.45518"
"356.00300","5.93287","12.58544"
"356.10300","5.93462","12.79252"
"356.17300","5.93588","12.54035"
"356.27300","5.93763","12.65560"
"356.37300","5.93923","12.83777"
"356.47300","5.94084","12.62004"
"356.57300","5.94241","12.69168"
"356.67300","5.94401","12.88025"
"356.77200","5.94572","12.62746"
"356.87200","5.94745","12.66823"
"356.97200","5.94907","12.66636"
"357.07200","5.95068","12.72483"
"357.17200","5.95233","12.72927"
"357.27200","5.95407","12.75619"
"357.37200","5.95597","12.79589"
"357.47200","5.95782","12.81952"
"357.57200","5.95955","12.85003"
"357.67200","5.96121","12.86519"
"357.77200","5.96271","12.86785"
"357.87200","5.96432","12.89564"
"357.97200","5.96599","12.89380"
"358.07200","5.96764","12.91491"
"358.17200","5.96929","12.93598"
"358.27200","5.97097","12.92606"
"358.37200","5.97259","12.95012"
"358.47200","5.97425","12.96922"
"358.57200","5.97586","12.97220"
"358.67200","5.97738","12.97734"
"358.77200","5.97919","12.99016"
"358.87200","5.98104","13.01370"
"358.97200","5.98271","13.02604"
"359.07200","5.98435","13.04793"
"359.17200","5.98605","13.06542"
"359.19000","5.98636","12.80231"
"359.20400","5.98660","12.54309"
"359.30400","5.98829","12.62887"
"359.40400","5.98987","12.83647"
"359.47300","5.99099","12.57878"
"359.57300","5.99270","12.71467"
"359.67300","5.99442","12.93768"
"359.72900","5.99534","12.68185"
"359.82900","5.99695","12.77436"
"359.92900","5.99854","12.98282"
"360.00300","5.99982","12.72587"
"360.10300","6.00161","12.87617"
"360.20300","6.00335","13.08893"
"360.25800","6.00427","12.83091"
"360.35800","6.00588","12.91862"
"360.45800","6.00745","13.11188"
"360.55700","6.00893","12.85494"
"360.65700","6.01048","12.97778"
"360.75700","6.01215","13.18585"
"360.83900","6.01352","12.93068"
"360.93900","6.01515","12.93481"
"361.03900","6.01679","12.93555"
"361.13900","6.01843","12.99361"
"361.23900","6.02008","13.01327"
"361.33900","6.02178","13.04717"
"361.43900","6.02347","13.07615"
"361.53900","6.02516","13.09414"
"361.63900","6.02681","13.13061"
"361.73900","6.02852","13.13856"
"361.83900","6.03020","13.15270"
"361.93900","6.03186","13.17725"
"362.03900","6.03367","13.19571"
"362.13900","6.03571","13.22848"
"362.23900","6.03751","13.25595"
"362.33900","6.03909","13.27102"
"362.43900","6.04069","13.28615"
"362.53900","6.04232","13.29378"
"362.63900","6.04388","13.31686"
"362.73900","6.04548","13.30175"
"362.83900","6.04713","13.32445"
"362.93900","6.04881","13.34870"
"363.03900","6.05046","13.36804"
"363.13900","6.05210","13.39274"
"363.18500","6.05287","13.12478"
"363.19900","6.05310","12.86591"
"363.29900","6.05473","12.95212"
"363.39900","6.05635","13.17536"
"363.45500","6.05729","12.92098"
"363.55500","6.05900","13.06269"
"363.65500","6.06064","13.28137"
"363.71100","6.06155","13.03108"
"363.81100","6.06321","13.14489"
"363.91100","6.06487","13.36631"
"363.96900","6.06586","13.11563"
"364.06900","6.06762","13.22370"
"364.16900","6.06941","13.45380"
"364.22100","6.07029","13.19981"
"364.32100","6.07190","13.29966"
"364.42100","6.07348","13.49875"
"364.49500","6.07471","13.24390"
"364.59500","6.07640","13.35609"
"364.69500","6.07792","13.54400"
"364.78900","6.07936","13.28655"
"364.88900","6.08101","13.30036"
"364.98900","6.08270","13.31259"
"365.08900","6.08432","13.38402"
"365.18900","6.08594","13.38801"
"365.28900","6.08764","13.43694"
"365.38900","6.08942","13.47057"
"365.48900","6.09112","13.49341"
"365.58900","6.09288","13.52249"
"365.68900","6.09449","13.55202"
"365.78900","6.09615","13.55333"
"365.88900","6.09785","13.59681"
"365.98900","6.09951","13.61052"
"366.08900","6.10114","13.65113"
"366.18900","6.10283","13.64860"
"366.28900","6.10443","13.67650"
"366.38900","6.10605","13.68255"
"366.48900","6.10772","13.71208"
"366.58900","6.10935","13.71082"
"366.68900","6.11099","13.73560"
"366.78900","6.11255","13.75834"
"366.88900","6.11422","13.76495"
"366.95100","6.11526","13.50991"
"366.96500","6.11550","13.25356"
"367.06500","6.11723","13.36840"
"367.16500","6.11892","13.58782"
"367.20500","6.11959","13.33469"
"367.30500","6.12132","13.46513"
"367.40500","6.12301","13.69172"
"367.45200","6.12382","13.43963"
"367.55200","6.12550","13.53185"
"367.65200","6.12713","13.75024"
"367.72000","6.12827","13.49157"
"367.82000","6.13001","13.63183"
"367.92000","6.13167","13.84394"
"367.98800","6.13274","13.58855"
"368.08800","6.13438","13.68025"
"368.18800","6.13604","13.89602"
"368.26200","6.13728","13.64038"
"368.36200","6.13897","13.75153"
"368.46200","6.14054","13.94272"
"368.55900","6.14212","13.68990"
"368.65900","6.14383","13.83002"
"368.75900","6.14548","14.02677"
"368.79700","6.14609","13.76320"
"368.89700","6.14773","13.71283"
"368.99700","6.14940","13.72521"
"369.09700","6.15115","13.80593"
"369.19700","6.15285","13.81993"
"369.29700","6.15449","13.84798"
"369.39700","6.15615","13.87800"
"369.49700","6.15780","13.88595"
"369.59700","6.15942","13.92724"
"369.69700","6.16110","13.94987"
"369.79700","6.16282","13.97820"
"369.89700","6.16448","14.00053"
"369.99700","6.16616","14.02779"
"370.09700","6.16790","14.02579"
"370.19700","6.16946","14.06358"
"370.29700","6.17122","14.08192"
"370.39700","6.17309","14.12337"
"370.49700","6.17481","14.11568"
"370.59700","6.17645","14.14648"
"370.69700","6.17805","14.16694"
"370.79700","6.17967","14.16050"
"370.89700","6.18135","14.20063"
"370.99700","6.18300","14.20762"
"371.09700","6.18467","14.23676"
"371.19700","6.18632","14.25725"
"371.27300","6.18760","14.00304"
"371.28600","6.18783","13.74520"
"371.38600","6.18951","13.81499"
"371.48600","6.19115","14.04844"
"371.54100","6.19206","13.79163"
"371.64100","6.19375","13.94385"
"371.74100","6.19532","14.15723"
"371.80000","6.19633","13.90642"
"371.90000","6.19826","14.07335"
"372.00000","6.19998","14.28882"
"372.04200","6.20068","14.03399"
"372.14200","6.20229","14.11986"
"372.24200","6.20393","14.34107"
"372.29900","6.20490","14.08144"
"372.39900","6.20648","14.15514"
"372.49900","6.20799","14.35953"
"372.59900","6.20948","14.10171"
"372.69900","6.21107","14.21895"
"372.79900","6.21266","14.43215"
"372.87500","6.21390","14.17825"
"372.97500","6.21556","14.29673"
"373.07500","6.21726","14.52726"
"373.17500","6.21898","14.37319"
"373.27500","6.22066","14.19378"
"373.37500","6.22233","14.25500"
"373.47500","6.22401","14.29959"
"373.57500","6.22563","14.31866"
"373.67500","6.22736","14.37798"
"373.77500","6.22920","14.39592"
"373.87500","6.23092","14.43236"
"373.97500","6.23268","14.45943"
"374.07500","6.23431","14.49778"
"374.17500","6.23595","14.50131"
"374.27500","6.23763","14.52423"
"374.37500","6.23925","14.54815"
"374.47500","6.24090","14.57446"
"374.57500","6.24257","14.59079"
"374.67500","6.24427","14.59968"
"374.77500","6.24590","14.63256"
"374.87500","6.24748","14.64800"
"374.97500","6.24904","14.67008"
"375.07500","6.25074","14.69346"
"375.17500","6.25245","14.72996"
"375.27500","6.25405","14.74359"
"375.37500","6.25565","14.75441"
"375.47500","6.25737","14.77452"
"375.57500","6.25914","14.81017"
"375.67500","6.26079","14.82145"
"375.76500","6.26226","14.56368"
"375.77800","6.26248","14.30203"
"375.87800","6.26408","14.34708"
"375.97800","6.26574","14.59480"
"376.03900","6.26678","14.34347"
"376.13900","6.26846","14.47800"
"376.23900","6.27006","14.69628"
"376.30300","6.27113","14.44037"
"376.40300","6.27284","14.57042"
"376.50300","6.27451","14.79912"
"376.56500","6.27558","14.54103"
"376.66500","6.27725","14.64641"
"376.76500","6.27886","14.86623"
"376.84200","6.28011","14.60878"
"376.94200","6.28184","14.75811"
"377.04200","6.28363","14.99622"
"377.09000","6.28447","14.74268"
"377.19000","6.28624","14.85843"
"377.29000","6.28790","15.06924"
"377.36100","6.28906","14.81083"
"377.46100","6.29073","14.94329"
"377.56100","6.29237","15.14627"
"377.60800","6.29317","14.89118"
"377.63900","6.29369","14.64054"
"377.71200","6.29490","14.81693"
