General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{4D8E7938-8A99-4D62-AB36-794B28347F1E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR3_3S1"

Time,Extension,Load
(s),(mm),(N)
"32.70000","0.54457","8.52544"
"32.80000","0.54630","8.54842"
"32.90000","0.54811","8.57417"
"33.00000","0.54985","8.59698"
"33.10000","0.55149","8.61477"
"33.20000","0.55319","8.63600"
"33.30000","0.55484","8.65505"
"33.40000","0.55630","8.66729"
"33.50000","0.55788","8.68576"
"33.60000","0.55955","8.70907"
"33.70000","0.56119","8.73015"
"33.80000","0.56279","8.74852"
"33.90000","0.56442","8.76846"
"34.00000","0.56612","8.79205"
"34.10000","0.56785","8.81451"
"34.20000","0.56949","8.83469"
"34.30000","0.57122","8.85908"
"34.40000","0.57292","8.87999"
"34.50000","0.57453","8.89646"
"34.60000","0.57631","8.92139"
"34.70000","0.57819","8.95195"
"34.80000","0.57987","8.97010"
"34.90000","0.58148","8.98605"
"35.00000","0.58316","9.00567"
"35.10000","0.58480","9.02254"
"35.20000","0.58643","9.04087"
"35.30000","0.58800","9.05709"
"35.40000","0.58955","9.07387"
"35.50000","0.59118","9.09341"
"35.60000","0.59280","9.11508"
"35.70000","0.59450","9.13960"
"35.80000","0.59617","9.16092"
"35.90000","0.59782","9.18112"
"36.00000","0.59952","9.20478"
"36.10000","0.60122","9.22746"
"36.20000","0.60299","9.25283"
"36.30000","0.60472","9.27650"
"36.40000","0.60640","9.29776"
"36.50000","0.60815","9.32085"
"36.60000","0.60979","9.33909"
"36.70000","0.61141","9.35830"
"36.80000","0.61307","9.37856"
"36.90000","0.61473","9.39815"
"37.00000","0.61635","9.41610"
"37.10000","0.61803","9.43554"
"37.20000","0.61969","9.45488"
"37.30000","0.62127","9.47120"
"37.40000","0.62281","9.48621"
"37.50000","0.62444","9.50863"
"37.60000","0.62622","9.53507"
"37.70000","0.62774","9.54998"
"37.80000","0.62944","9.57300"
"37.90000","0.63128","9.60028"
"38.00000","0.63305","9.62345"
"38.10000","0.63476","9.64453"
"38.20000","0.63637","9.66236"
"38.30000","0.63802","9.68260"
"38.40000","0.63972","9.70567"
"38.50000","0.64135","9.72187"
"38.60000","0.64299","9.73934"
"38.70000","0.64466","9.75859"
"38.80000","0.64632","9.77764"
"38.90000","0.64800","9.79528"
"39.00000","0.64969","9.81503"
"39.10000","0.65138","9.83405"
"39.20000","0.65301","9.85259"
"39.30000","0.65458","9.86738"
"39.40000","0.65620","9.88462"
"39.50000","0.65791","9.91081"
"39.60000","0.65970","9.93453"
"39.70000","0.66136","9.95253"
"39.80000","0.66298","9.96889"
"39.90000","0.66461","9.98750"
"40.00000","0.66621","10.00369"
"40.10000","0.66786","10.02180"
"40.20000","0.66952","10.04161"
"40.30000","0.67121","10.06029"
"40.40000","0.67285","10.07838"
"40.50000","0.67463","10.10357"
"40.60000","0.67625","10.11847"
"40.70000","0.67788","10.13452"
"40.80000","0.67959","10.15276"
"40.90000","0.68133","10.17409"
"41.00000","0.68302","10.19059"
"41.10000","0.68470","10.20724"
"41.20000","0.68644","10.22772"
"41.30000","0.68807","10.24346"
"41.40000","0.68970","10.25925"
"41.50000","0.69140","10.28172"
"41.60000","0.69310","10.30088"
"41.70000","0.69464","10.31399"
"41.80000","0.69622","10.32903"
"41.90000","0.69781","10.34284"
"42.00000","0.69950","10.36201"
"42.10000","0.70118","10.37923"
"42.20000","0.70284","10.39592"
"42.30000","0.70450","10.41240"
"42.40000","0.70620","10.43114"
"42.50000","0.70790","10.44785"
"42.60000","0.70964","10.46953"
"42.70000","0.71143","10.49030"
"42.80000","0.71313","10.50616"
"42.90000","0.71482","10.52232"
"43.00000","0.71646","10.53586"
"43.10000","0.71817","10.55184"
"43.20000","0.71980","10.56627"
"43.30000","0.72135","10.57747"
"43.40000","0.72292","10.58937"
"43.50000","0.72452","10.60417"
"43.60000","0.72616","10.62070"
"43.70000","0.72781","10.63512"
"43.80000","0.72948","10.65256"
"43.90000","0.73118","10.66979"
"44.00000","0.73283","10.68500"
"44.10000","0.73447","10.70002"
"44.20000","0.73617","10.71805"
"44.30000","0.73787","10.73482"
"44.40000","0.73960","10.75224"
"44.50000","0.74148","10.77566"
"44.60000","0.74324","10.79520"
"44.70000","0.74486","10.80821"
"44.80000","0.74646","10.81929"
"44.90000","0.74823","10.83691"
"45.00000","0.74982","10.84750"
"45.10000","0.75142","10.85923"
"45.20000","0.75304","10.87171"
"45.30000","0.75460","10.88279"
"45.40000","0.75617","10.89448"
"45.50000","0.75783","10.90984"
"45.60000","0.75945","10.92409"
"45.70000","0.76115","10.94069"
"45.80000","0.76283","10.95694"
"45.90000","0.76455","10.97400"
"46.00000","0.76627","10.99056"
"46.10000","0.76798","11.00664"
"46.20000","0.76974","11.02411"
"46.30000","0.77144","11.03909"
"46.40000","0.77307","11.05155"
"46.50000","0.77475","11.06530"
"46.60000","0.77638","11.07712"
"46.70000","0.77804","11.09373"
"46.80000","0.77973","11.10751"
"46.90000","0.78135","11.11819"
"47.00000","0.78302","11.13128"
"47.10000","0.78470","11.14424"
"47.20000","0.78636","11.15535"
"47.30000","0.78796","11.16643"
"47.40000","0.78950","11.17667"
"47.50000","0.79115","11.18955"
"47.60000","0.79283","11.20421"
"47.70000","0.79454","11.21980"
"47.80000","0.79628","11.23602"
"47.90000","0.79801","11.25185"
"48.00000","0.79975","11.26697"
"48.10000","0.80138","11.27868"
"48.20000","0.80301","11.29056"
"48.30000","0.80462","11.30158"
"48.40000","0.80625","11.31326"
"48.50000","0.80792","11.32581"
"48.60000","0.80961","11.33840"
"48.70000","0.81129","11.35102"
"48.80000","0.81298","11.36363"
"48.90000","0.81471","11.37764"
"49.00000","0.81641","11.39067"
"49.10000","0.81804","11.40059"
"49.20000","0.81965","11.41092"
"49.30000","0.82138","11.42535"
"49.40000","0.82303","11.43690"
"49.50000","0.82466","11.44855"
"49.60000","0.82628","11.45930"
"49.70000","0.82798","11.47418"
"49.80000","0.82963","11.48579"
"49.90000","0.83126","11.49804"
"50.00000","0.83285","11.50764"
"50.10000","0.83451","11.51953"
"50.20000","0.83618","11.53277"
"50.30000","0.83787","11.54543"
"50.40000","0.83953","11.55654"
"50.50000","0.84122","11.56993"
"50.60000","0.84292","11.58210"
"50.70000","0.84464","11.59567"
"50.80000","0.84639","11.60927"
"50.90000","0.84807","11.62019"
"51.00000","0.84976","11.63165"
"51.10000","0.85149","11.64428"
"51.20000","0.85322","11.65792"
"51.30000","0.85480","11.66527"
"51.40000","0.85633","11.67203"
"51.50000","0.85797","11.68339"
"51.60000","0.85958","11.69324"
"51.70000","0.86114","11.70099"
"51.80000","0.86285","11.71496"
"51.90000","0.86455","11.72801"
"52.00000","0.86614","11.73715"
"52.10000","0.86781","11.74903"
"52.20000","0.86953","11.76215"
"52.30000","0.87118","11.77316"
"52.40000","0.87283","11.78338"
"52.50000","0.87473","11.80301"
"52.60000","0.87651","11.81584"
"52.70000","0.87818","11.82595"
"52.80000","0.87988","11.84186"
"52.90000","0.88139","11.84531"
"53.00000","0.88311","11.85666"
"53.10000","0.88480","11.86695"
"53.20000","0.88642","11.87480"
"53.30000","0.88800","11.88163"
"53.40000","0.88956","11.88911"
