General : Start date,"2020-09-03"
General : End date,"2020-09-03"
General : Unique identifier,"{6CD71567-020F-4E3E-A5E5-75E7BC08F8F1}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1282 P5 W1 1"
"243.70000","4.06134","2.49120"
"243.80000","4.06299","2.49543"
"243.90000","4.06454","2.49766"
"244.00000","4.06612","2.49999"
"244.10000","4.06775","2.50339"
"244.20000","4.06940","2.50433"
"244.30000","4.07107","2.50366"
"244.40000","4.07289","2.50194"
"244.50000","4.07461","2.50421"
"244.60000","4.07635","2.50601"
"244.70000","4.07792","2.50684"
"244.80000","4.07982","2.50758"
"244.90000","4.08178","2.50691"
"245.00000","4.08339","2.51015"
"245.10000","4.08496","2.51265"
"245.20000","4.08657","2.51162"
"245.30000","4.08821","2.51023"
"245.40000","4.08981","2.51144"
"245.50000","4.09146","2.51236"
"245.60000","4.09304","2.51318"
"245.70000","4.09469","2.50735"
"245.80000","4.09634","2.42738"
"245.90000","4.09799","2.43677"
"246.00000","4.09964","2.44027"
"246.10000","4.10136","2.44380"
"246.20000","4.10303","2.44661"
"246.30000","4.10480","2.44388"
"246.40000","4.10662","2.44521"
"246.50000","4.10826","2.44850"
"246.60000","4.10995","2.44953"
"246.70000","4.11160","2.45097"
"246.80000","4.11319","2.45218"
"246.90000","4.11487","2.45445"
"247.00000","4.11648","2.45545"
"247.10000","4.11804","2.45701"
"247.20000","4.11963","2.45764"
"247.30000","4.12113","2.46075"
"247.40000","4.12266","2.46059"
"247.50000","4.12427","2.45785"
"247.60000","4.12586","2.45925"
"247.70000","4.12745","2.45869"
"247.80000","4.12904","2.46175"
"247.90000","4.13070","2.46350"
"248.00000","4.13240","2.45914"
"248.10000","4.13406","2.46136"
"248.20000","4.13587","2.46352"
"248.30000","4.13766","2.46173"
"248.40000","4.13939","2.43015"
"248.50000","4.14117","2.43338"
"248.60000","4.14292","2.43512"
"248.70000","4.14455","2.43700"
"248.80000","4.14613","2.43928"
"248.90000","4.14777","2.44250"
"249.00000","4.14942","2.44365"
"249.10000","4.15112","2.44481"
"249.20000","4.15286","2.44561"
"249.30000","4.15448","2.44648"
"249.40000","4.15613","2.44484"
"249.50000","4.15773","2.44404"
"249.60000","4.15947","2.44492"
"249.70000","4.16115","2.44776"
"249.80000","4.16288","2.44797"
"249.90000","4.16456","2.44746"
"250.00000","4.16624","2.44770"
"250.10000","4.16789","2.45014"
"250.20000","4.16957","2.44971"
"250.30000","4.17131","2.44910"
"250.40000","4.17302","2.45121"
"250.50000","4.17468","2.45092"
"250.60000","4.17625","2.45302"
"250.70000","4.17786","2.45317"
"250.80000","4.17960","2.45323"
"250.90000","4.18123","2.45241"
"251.00000","4.18291","2.45495"
"251.10000","4.18463","2.45215"
"251.20000","4.18632","2.45156"
"251.30000","4.18802","2.45179"
"251.40000","4.18976","2.45144"
"251.50000","4.19149","2.34897"
"251.60000","4.19325","2.36730"
"251.70000","4.19495","2.37333"
"251.80000","4.19661","2.37535"
"251.90000","4.19824","2.37773"
"252.00000","4.19986","2.38015"
"252.10000","4.20145","2.38152"
"252.20000","4.20309","2.38033"
"252.30000","4.20473","2.38380"
"252.40000","4.20638","2.38457"
"252.50000","4.20804","2.38656"
"252.60000","4.20972","2.38844"
"252.70000","4.21130","2.39062"
"252.80000","4.21285","2.39216"
"252.90000","4.21457","2.38894"
"253.00000","4.21625","2.39285"
"253.10000","4.21797","2.39430"
"253.20000","4.21969","2.39673"
"253.30000","4.22134","2.39662"
"253.40000","4.22287","2.39884"
"253.50000","4.22446","2.39856"
"253.60000","4.22609","2.39643"
"253.70000","4.22769","2.40001"
"253.80000","4.22935","2.36181"
"253.90000","4.23105","2.37011"
"254.00000","4.23272","2.37374"
"254.10000","4.23454","2.37578"
"254.20000","4.23618","2.37814"
"254.30000","4.23786","2.38153"
"254.40000","4.23958","2.38189"
"254.50000","4.24124","2.38147"
"254.60000","4.24295","2.38275"
"254.70000","4.24494","2.38569"
"254.80000","4.24667","2.38259"
"254.90000","4.24832","2.38232"
"255.00000","4.24995","2.38323"
"255.10000","4.25150","2.38532"
"255.20000","4.25300","2.38824"
"255.30000","4.25458","2.38834"
"255.40000","4.25618","2.39033"
"255.50000","4.25787","2.38766"
"255.60000","4.25953","2.38979"
"255.70000","4.26132","2.38888"
"255.80000","4.26289","2.39162"
"255.90000","4.26453","2.38916"
"256.00000","4.26611","2.39061"
"256.10000","4.26775","2.39105"
"256.20000","4.26959","2.38852"
"256.30000","4.27128","2.38998"
"256.40000","4.27300","2.39124"
"256.50000","4.27474","2.39303"
"256.60000","4.27641","2.39288"
"256.70000","4.27800","2.39319"
"256.80000","4.27965","2.39360"
"256.90000","4.28136","2.39243"
"257.00000","4.28301","2.39426"
"257.10000","4.28457","2.39365"
"257.20000","4.28636","2.27242"
"257.30000","4.28794","2.30779"
"257.40000","4.28946","2.30528"
"257.50000","4.29121","2.30869"
"257.60000","4.29292","2.31219"
"257.70000","4.29451","2.31381"
"257.80000","4.29617","2.31479"
"257.90000","4.29777","2.31621"
"258.00000","4.29959","2.31644"
"258.10000","4.30144","2.31726"
"258.20000","4.30313","2.31938"
"258.30000","4.30486","2.32128"
"258.40000","4.30658","2.32195"
"258.50000","4.30831","2.32437"
"258.60000","4.31009","2.32296"
"258.70000","4.31173","2.32444"
"258.80000","4.31314","2.33324"
"258.90000","4.31486","2.32895"
"259.00000","4.31654","2.32714"
"259.10000","4.31809","2.32708"
"259.20000","4.31969","2.33096"
"259.30000","4.32127","2.32997"
"259.40000","4.32305","2.32806"
"259.50000","4.32478","2.33078"
"259.60000","4.32638","2.33408"
"259.70000","4.32803","2.33547"
"259.80000","4.32968","2.33501"
"259.90000","4.33147","2.32790"
"260.00000","4.33310","2.33090"
"260.10000","4.33452","2.29035"
"260.20000","4.33608","2.29936"
"260.30000","4.33770","2.30028"
"260.40000","4.33936","2.30174"
"260.50000","4.34103","2.30478"
"260.60000","4.34269","2.30948"
"260.70000","4.34441","2.31231"
"260.80000","4.34612","2.31324"
"260.90000","4.34777","2.31430"
"261.00000","4.34946","2.31893"
"261.10000","4.35100","2.32058"
"261.20000","4.35258","2.31866"
"261.30000","4.35430","2.31685"
"261.40000","4.35612","2.32031"
"261.50000","4.35785","2.32138"
"261.60000","4.35955","2.32499"
"261.70000","4.36130","2.32693"
"261.80000","4.36304","2.32638"
"261.90000","4.36470","2.32805"
"262.00000","4.36634","2.33038"
"262.10000","4.36808","2.32972"
"262.20000","4.36974","2.23285"
"262.30000","4.37147","2.25200"
"262.40000","4.37317","2.25756"
"262.50000","4.37476","2.25952"
"262.60000","4.37649","2.25969"
"262.70000","4.37841","2.25895"
"262.80000","4.38017","2.25811"
"262.90000","4.38168","2.26407"
"263.00000","4.38321","2.26473"
"263.10000","4.38483","2.26678"
"263.20000","4.38637","2.26555"
"263.30000","4.38798","2.26374"
"263.40000","4.38961","2.26471"
"263.50000","4.39122","2.26667"
"263.60000","4.39284","2.26733"
"263.70000","4.39449","2.26954"
"263.80000","4.39606","2.27096"
"263.90000","4.39767","2.27096"
"264.00000","4.39932","2.26904"
"264.10000","4.40098","2.26878"
"264.20000","4.40262","2.27073"
"264.30000","4.40429","2.27029"
"264.40000","4.40595","2.27409"
"264.50000","4.40769","2.27645"
"264.60000","4.40958","2.27374"
"264.70000","4.41150","2.27251"
"264.80000","4.41321","2.27988"
"264.90000","4.41497","2.23172"
"265.00000","4.41651","2.23931"
"265.10000","4.41802","2.24489"
"265.20000","4.41971","2.24826"
"265.30000","4.42140","2.25163"
"265.40000","4.42301","2.25619"
"265.50000","4.42467","2.25945"
"265.60000","4.42633","2.26169"
"265.70000","4.42807","2.26425"
"265.80000","4.42967","2.26544"
"265.90000","4.43133","2.27029"
"266.00000","4.43312","2.26544"
"266.10000","4.43470","2.26828"
"266.20000","4.43629","2.27127"
"266.30000","4.43786","2.27401"
"266.40000","4.43947","2.27489"
"266.50000","4.44111","2.27497"
"266.60000","4.44285","2.27488"
"266.70000","4.44451","2.27603"
"266.80000","4.44615","2.27667"
"266.90000","4.44787","2.27654"
"267.00000","4.44954","2.27581"
"267.10000","4.45117","2.20654"
"267.20000","4.45278","2.19503"
"267.30000","4.45435","2.20219"
"267.40000","4.45598","2.20567"
"267.50000","4.45772","2.20664"
"267.60000","4.45949","2.21034"
"267.70000","4.46113","2.21503"
"267.80000","4.46288","2.21659"
"267.90000","4.46466","2.21807"
"268.00000","4.46643","2.21995"
"268.10000","4.46820","2.22102"
"268.20000","4.46982","2.22365"
"268.30000","4.47146","2.22784"
"268.40000","4.47310","2.23070"
"268.50000","4.47479","2.23378"
"268.60000","4.47650","2.23419"
"268.70000","4.47807","2.22288"
"268.80000","4.47972","2.20732"
"268.90000","4.48143","2.21035"
"269.00000","4.48306","2.21305"
"269.10000","4.48458","2.21664"
"269.20000","4.48616","2.21911"
"269.30000","4.48791","2.21934"
"269.40000","4.48969","2.22088"
"269.50000","4.49137","2.22246"
"269.60000","4.49299","2.22448"
"269.70000","4.49465","2.21750"
"269.80000","4.49630","2.22087"
"269.90000","4.49800","2.22436"
"270.00000","4.49967","2.22601"
"270.10000","4.50134","2.23051"
"270.20000","4.50297","2.23117"
"270.30000","4.50461","2.22809"
"270.40000","4.50628","2.22794"
"270.50000","4.50791","2.22717"
"270.60000","4.50961","2.23002"
"270.70000","4.51135","2.23035"
"270.80000","4.51300","2.22883"
"270.90000","4.51466","2.22939"
"271.00000","4.51637","2.22827"
"271.10000","4.51806","2.22869"
"271.20000","4.51978","2.22674"
"271.30000","4.52147","2.22855"
"271.40000","4.52310","2.23053"
"271.50000","4.52477","2.23127"
"271.60000","4.52646","2.23082"
"271.70000","4.52809","2.23118"
"271.80000","4.52966","2.23407"
"271.90000","4.53126","2.23182"
"272.00000","4.53285","2.23010"
"272.10000","4.53451","2.23294"
"272.20000","4.53619","2.12170"
"272.30000","4.53788","2.12816"
"272.40000","4.53951","2.13008"
"272.50000","4.54119","2.13435"
"272.60000","4.54303","2.13143"
"272.70000","4.54476","2.13491"
"272.80000","4.54640","2.13912"
"272.90000","4.54806","2.13931"
"273.00000","4.54972","2.14271"
"273.10000","4.55131","2.14792"
"273.20000","4.55289","2.14983"
"273.30000","4.55446","2.15236"
"273.40000","4.55611","2.15311"
"273.50000","4.55780","2.15133"
"273.60000","4.55943","2.15721"
"273.70000","4.56110","2.16145"
"273.80000","4.56277","2.16526"
"273.90000","4.56445","2.16282"
"274.00000","4.56613","2.16160"
"274.10000","4.56781","2.16347"
"274.20000","4.56948","2.16693"
"274.30000","4.57110","2.16840"
"274.40000","4.57287","2.17064"
"274.50000","4.57478","2.16736"
"274.60000","4.57652","2.16806"
"274.70000","4.57811","2.12759"
"274.80000","4.57985","2.13654"
"274.90000","4.58162","2.14012"
"275.00000","4.58319","2.14441"
"275.10000","4.58467","2.14881"
"275.20000","4.58622","2.15152"
"275.30000","4.58786","2.15311"
"275.40000","4.58948","2.15675"
"275.50000","4.59111","2.15701"
"275.60000","4.59278","2.15954"
"275.70000","4.59436","2.16183"
"275.80000","4.59618","2.16154"
"275.90000","4.59805","2.15740"
"276.00000","4.59977","2.16000"
"276.10000","4.60137","2.16381"
"276.20000","4.60303","2.16647"
"276.30000","4.60472","2.16469"
"276.40000","4.60633","2.16596"
"276.50000","4.60795","2.16652"
"276.60000","4.60963","2.16797"
"276.70000","4.61138","2.16522"
"276.80000","4.61308","2.16735"
"276.90000","4.61475","2.17165"
"277.00000","4.61641","2.17030"
"277.10000","4.61803","2.17185"
"277.20000","4.61963","2.17007"
"277.30000","4.62129","2.17065"
"277.40000","4.62297","2.17031"
"277.50000","4.62470","2.17065"
"277.60000","4.62654","2.17175"
"277.70000","4.62824","2.17381"
"277.80000","4.62990","2.17478"
"277.90000","4.63148","2.17668"
"278.00000","4.63312","2.17515"
"278.10000","4.63475","2.17591"
"278.20000","4.63637","2.03577"
"278.30000","4.63800","2.06867"
"278.40000","4.63962","2.06544"
"278.50000","4.64124","2.07079"
"278.60000","4.64286","2.07005"
"278.70000","4.64453","2.07626"
"278.80000","4.64615","2.08115"
"278.90000","4.64780","2.08111"
"279.00000","4.64935","2.08345"
"279.10000","4.65113","2.07999"
"279.20000","4.65286","2.07894"
"279.30000","4.65447","2.08483"
"279.40000","4.65614","2.08671"
"279.50000","4.65781","2.08861"
"279.60000","4.65945","2.09045"
"279.70000","4.66108","2.09102"
"279.80000","4.66283","2.09144"
"279.90000","4.66450","2.09555"
"280.00000","4.66614","2.09726"
"280.10000","4.66784","2.09647"
"280.20000","4.66958","2.09503"
"280.30000","4.67132","2.09819"
"280.40000","4.67309","2.09449"
"280.50000","4.67479","2.09851"
"280.60000","4.67647","2.10086"
"280.70000","4.67795","2.10674"
"280.80000","4.67992","2.05752"
"280.90000","4.68177","2.06667"
"281.00000","4.68326","1.91563"
"281.10000","4.68480","1.93887"
"281.20000","4.68643","1.93893"
"281.30000","4.68806","1.94363"
"281.40000","4.68972","1.94115"
"281.50000","4.69135","1.94094"
"281.60000","4.69293","1.93801"
"281.70000","4.69452","1.94067"
"281.80000","4.69620","1.94292"
"281.90000","4.69791","1.94187"
"282.00000","4.69959","1.94255"
"282.10000","4.70129","1.94419"
"282.20000","4.70301","1.94305"
"282.30000","4.70479","1.94421"
"282.40000","4.70657","1.94571"
"282.50000","4.70818","1.94581"
"282.60000","4.70986","1.94672"
"282.70000","4.71150","1.94830"
"282.80000","4.71304","1.94861"
"282.90000","4.71469","1.94962"
"283.00000","4.71632","1.94986"
"283.10000","4.71782","1.95191"
"283.20000","4.71938","1.95170"
"283.30000","4.72099","1.94926"
"283.40000","4.72264","1.95047"
"283.50000","4.72432","1.95229"
"283.60000","4.72598","1.95278"
"283.70000","4.72765","1.95471"
"283.80000","4.72935","1.95671"
"283.90000","4.73102","1.95377"
"284.00000","4.73268","1.95560"
"284.10000","4.73439","1.79395"
"284.20000","4.73620","1.84123"
"284.30000","4.73805","1.83391"
"284.40000","4.73977","1.83969"
"284.50000","4.74139","1.84166"
"284.60000","4.74308","1.83864"
"284.70000","4.74474","1.84060"
"284.80000","4.74645","1.84042"
"284.90000","4.74811","1.84400"
"285.00000","4.74974","1.84819"
"285.10000","4.75142","1.84842"
"285.20000","4.75310","1.84712"
"285.30000","4.75472","1.85088"
"285.40000","4.75636","1.85742"
"285.50000","4.75796","1.85935"
"285.60000","4.75968","1.85979"
"285.70000","4.76146","1.85608"
"285.80000","4.76315","1.86350"
"285.90000","4.76476","1.87492"
"286.00000","4.76648","1.87865"
"286.10000","4.76809","1.86349"
"286.20000","4.76974","1.86714"
"286.30000","4.77138","1.87484"
"286.40000","4.77299","1.87744"
"286.50000","4.77458","1.84351"
"286.60000","4.77622","1.84610"
"286.70000","4.77786","1.85026"
"286.80000","4.77956","1.85320"
"286.90000","4.78121","1.85725"
"287.00000","4.78282","1.86408"
"287.10000","4.78447","1.86746"
"287.20000","4.78614","1.86848"
"287.30000","4.78780","1.87222"
"287.40000","4.78944","1.87397"
"287.50000","4.79119","1.87641"
"287.60000","4.79293","1.87101"
"287.70000","4.79468","1.87453"
"287.80000","4.79643","1.87786"
"287.90000","4.79807","1.87849"
"288.00000","4.79972","1.87941"
"288.10000","4.80143","1.88198"
"288.20000","4.80307","1.88193"
"288.30000","4.80471","1.88404"
"288.40000","4.80641","1.88520"
"288.50000","4.80808","1.88616"
"288.60000","4.80977","1.88857"
"288.70000","4.81142","1.89224"
"288.80000","4.81315","1.89283"
"288.90000","4.81504","1.89311"
"289.00000","4.81666","1.89470"
"289.10000","4.81826","1.89607"
"289.20000","4.81996","1.89567"
"289.30000","4.82213","1.87540"
"289.40000","4.82332","1.89118"
"289.50000","4.82460","1.89945"
"289.60000","4.82623","1.89681"
"289.70000","4.82785","1.71331"
"289.80000","4.82948","1.77203"
"289.90000","4.83116","1.75238"
"290.00000","4.83285","1.77600"
"290.10000","4.83452","1.77432"
"290.20000","4.83625","1.77682"
"290.30000","4.83786","1.78353"
"290.40000","4.83947","1.78894"
"290.50000","4.84106","1.78082"
"290.60000","4.84261","1.78832"
"290.70000","4.84438","1.78359"
"290.80000","4.84621","1.77940"
"290.90000","4.84798","1.78711"
"291.00000","4.84969","1.78954"
"291.10000","4.85135","1.79154"
"291.20000","4.85296","1.79981"
"291.30000","4.85447","1.80578"
"291.40000","4.85606","1.80170"
"291.50000","4.85771","1.79951"
"291.60000","4.85937","1.80518"
"291.70000","4.86106","1.81314"
"291.80000","4.86277","1.82187"
"291.90000","4.86453","1.79383"
"292.00000","4.86615","1.79548"
"292.10000","4.86783","1.79779"
"292.20000","4.86967","1.80168"
"292.30000","4.87143","1.80560"
"292.40000","4.87324","1.80778"
"292.50000","4.87485","1.81538"
"292.60000","4.87656","1.81842"
"292.70000","4.87824","1.82197"
"292.80000","4.87980","1.82722"
"292.90000","4.88141","1.83024"
"293.00000","4.88312","1.83195"
"293.10000","4.88474","1.83359"
"293.20000","4.88628","1.83279"
"293.30000","4.88784","1.82968"
"293.40000","4.88964","1.83005"
"293.50000","4.89125","1.83389"
"293.60000","4.89288","1.83653"
"293.70000","4.89455","1.83415"
"293.80000","4.89620","1.83842"
"293.90000","4.89783","1.84345"
"294.00000","4.89968","1.84450"
"294.10000","4.90149","1.84253"
"294.20000","4.90333","1.83820"
"294.30000","4.90495","1.84131"
"294.40000","4.90653","1.84401"
"294.50000","4.90821","1.84377"
"294.60000","4.90990","1.84273"
"294.70000","4.91161","1.84420"
"294.80000","4.91329","1.84398"
"294.90000","4.91497","1.84410"
"295.00000","4.91663","1.84548"
"295.10000","4.91819","1.84567"
"295.20000","4.91972","1.84840"
"295.30000","4.92126","1.84733"
"295.40000","4.92300","1.63068"
"295.50000","4.92472","1.70189"
"295.60000","4.92632","1.72813"
"295.70000","4.92791","1.69534"
"295.80000","4.92947","1.72072"
"295.90000","4.93115","1.72452"
"296.00000","4.93280","1.71154"
"296.10000","4.93437","1.71793"
"296.20000","4.93601","1.73187"
"296.30000","4.93763","1.72210"
"296.40000","4.93926","1.71322"
"296.50000","4.94090","1.72065"
"296.60000","4.94258","1.72819"
"296.70000","4.94428","1.73146"
"296.80000","4.94599","1.73138"
"296.90000","4.94772","1.73413"
"297.00000","4.94951","1.73983"
"297.10000","4.95124","1.74481"
"297.20000","4.95281","1.74818"
"297.30000","4.95451","1.75470"
"297.40000","4.95626","1.74961"
"297.50000","4.95791","1.74772"
"297.60000","4.95960","1.75090"
"297.70000","4.96130","1.75214"
"297.80000","4.96290","1.75373"
"297.90000","4.96450","1.72997"
"298.00000","4.96617","1.71772"
"298.10000","4.96779","1.72113"
"298.20000","4.96942","1.72229"
"298.30000","4.97110","1.72583"
"298.40000","4.97285","1.72663"
"298.50000","4.97449","1.72978"
"298.60000","4.97609","1.73465"
"298.70000","4.97811","1.73481"
"298.80000","4.97993","1.73725"
"298.90000","4.98153","1.74376"
"299.00000","4.98310","1.74522"
"299.10000","4.98468","1.74861"
"299.20000","4.98627","1.75028"
"299.30000","4.98788","1.75171"
"299.40000","4.98954","1.75189"
"299.50000","4.99113","1.75515"
"299.60000","4.99277","1.75412"
"299.70000","4.99438","1.73866"
"299.80000","4.99601","1.74927"
"299.90000","4.99770","1.75226"
"300.00000","4.99933","1.75514"
"300.10000","5.00104","1.75369"
"300.20000","5.00275","1.75354"
"300.30000","5.00446","1.75494"
"300.40000","5.00617","1.75389"
"300.50000","5.00786","1.75871"
"300.60000","5.00962","1.75927"
"300.70000","5.01140","1.76091"
"300.80000","5.01312","1.75865"
"300.90000","5.01476","1.76253"
"301.00000","5.01635","1.76393"
"301.10000","5.01794","1.76484"
"301.20000","5.01953","1.76495"
"301.30000","5.02119","1.76396"
"301.40000","5.02284","1.76227"
"301.50000","5.02460","1.76569"
"301.60000","5.02632","1.76695"
"301.70000","5.02810","1.76528"
"301.80000","5.02972","1.75918"
"301.90000","5.03144","1.61561"
"302.00000","5.03337","1.63083"
"302.10000","5.03518","1.65084"
"302.20000","5.03673","1.65811"
"302.30000","5.03833","1.66343"
"302.40000","5.04001","1.66107"
"302.50000","5.04169","1.65448"
"302.60000","5.04339","1.45829"
"302.70000","5.04498","1.47673"
"302.80000","5.04655","1.49069"
"302.90000","5.04812","1.49853"
"303.00000","5.04969","1.50231"
"303.10000","5.05126","1.50322"
"303.20000","5.05283","1.50318"
"303.30000","5.05444","1.50502"
"303.40000","5.05612","1.50845"
"303.50000","5.05781","1.51029"
"303.60000","5.05946","1.51341"
"303.70000","5.06104","1.51475"
"303.80000","5.06277","1.51524"
"303.90000","5.06459","1.47858"
"304.00000","5.06631","1.48857"
"304.10000","5.06810","1.48928"
"304.20000","5.06975","1.49417"
"304.30000","5.07135","1.49513"
"304.40000","5.07295","1.49721"
"304.50000","5.07455","1.49899"
"304.60000","5.07621","1.50116"
"304.70000","5.07787","1.50444"
"304.80000","5.07955","1.50643"
"304.90000","5.08119","1.50759"
"305.00000","5.08283","1.51028"
"305.10000","5.08445","1.51051"
"305.20000","5.08611","1.50998"
"305.30000","5.08796","1.50520"
"305.40000","5.08976","1.48977"
"305.50000","5.09141","1.48201"
"305.60000","5.09308","1.48179"
"305.70000","5.09486","1.48550"
"305.80000","5.09653","1.48571"
"305.90000","5.09823","1.48669"
"306.00000","5.09982","1.48452"
"306.10000","5.10150","1.48677"
"306.20000","5.10316","1.48377"
"306.30000","5.10477","1.47705"
"306.39100","5.10629","1.47650"
