General : Start date,"2020-09-03"
General : End date,"2020-09-03"
General : Unique identifier,"{18E0D87E-F2FD-4BB1-B2D9-CCDE22DA3242}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1282 P3 W2 1"
"243.70000","4.06108","18.10344"
"243.80000","4.06273","18.11903"
"243.90000","4.06438","18.12178"
"244.00000","4.06603","18.11908"
"244.10000","4.06779","18.12723"
"244.20000","4.06948","18.13113"
"244.30000","4.07134","18.14341"
"244.40000","4.07316","18.14696"
"244.50000","4.07475","18.14448"
"244.60000","4.07637","18.14660"
"244.70000","4.07806","18.14784"
"244.80000","4.07972","18.14429"
"244.90000","4.08139","18.14679"
"245.00000","4.08315","18.15325"
"245.10000","4.08484","18.15276"
"245.20000","4.08646","18.15362"
"245.30000","4.08812","18.15797"
"245.40000","4.08984","18.16130"
"245.50000","4.09157","18.15928"
"245.60000","4.09313","18.15347"
"245.70000","4.09481","18.16116"
"245.80000","4.09668","18.17083"
"245.90000","4.09846","18.16878"
"246.00000","4.10009","18.16830"
"246.10000","4.10174","18.17439"
"246.20000","4.10344","18.17529"
"246.30000","4.10509","17.96214"
"246.40000","4.10664","17.98800"
"246.50000","4.10820","18.01540"
"246.60000","4.10978","18.04023"
"246.70000","4.11142","18.05908"
"246.80000","4.11309","18.04454"
"246.90000","4.11478","18.03819"
"247.00000","4.11645","18.05365"
"247.10000","4.11810","18.06331"
"247.20000","4.11971","18.05323"
"247.30000","4.12136","18.04734"
"247.40000","4.12308","18.05798"
"247.50000","4.12470","18.05787"
"247.60000","4.12633","18.05266"
"247.70000","4.12799","18.04806"
"247.80000","4.12954","18.04909"
"247.90000","4.13111","18.05503"
"248.00000","4.13277","18.05396"
"248.10000","4.13448","18.03622"
"248.20000","4.13621","18.04472"
"248.30000","4.13786","18.05214"
"248.40000","4.13948","18.05043"
"248.50000","4.14109","18.03838"
"248.60000","4.14279","18.04248"
"248.70000","4.14447","18.04737"
"248.80000","4.14611","18.04298"
"248.90000","4.14776","18.03344"
"249.00000","4.14945","18.04024"
"249.10000","4.15140","18.05185"
"249.20000","4.15324","18.03045"
"249.30000","4.15481","18.03264"
"249.40000","4.15640","18.04496"
"249.50000","4.15807","18.04887"
"249.60000","4.15977","18.01650"
"249.70000","4.16139","18.02219"
"249.80000","4.16304","18.03918"
"249.90000","4.16476","18.04438"
"250.00000","4.16652","18.01426"
"250.10000","4.16819","18.02182"
"250.20000","4.16979","18.03533"
"250.30000","4.17145","18.04156"
"250.40000","4.17317","18.01692"
"250.50000","4.17490","18.01960"
"250.60000","4.17660","18.03463"
"250.70000","4.17822","18.03648"
"250.80000","4.17989","18.03115"
"250.90000","4.18163","18.03107"
"251.00000","4.18324","18.02940"
"251.10000","4.18475","18.02750"
"251.20000","4.18636","18.02887"
"251.30000","4.18808","17.93156"
"251.40000","4.18972","17.93406"
"251.50000","4.19130","17.95402"
"251.60000","4.19286","17.96257"
"251.70000","4.19437","17.95725"
"251.80000","4.19588","17.95570"
"251.90000","4.19748","17.96069"
"252.00000","4.19919","17.96625"
"252.10000","4.20086","17.96741"
"252.20000","4.20248","17.96860"
"252.30000","4.20426","17.97968"
"252.40000","4.20617","17.98762"
"252.50000","4.20795","17.99092"
"252.60000","4.20968","17.99550"
"252.70000","4.21142","17.99911"
"252.80000","4.21311","17.99997"
"252.90000","4.21470","17.99941"
"253.00000","4.21638","18.00383"
"253.10000","4.21819","18.01058"
"253.20000","4.21999","18.01414"
"253.30000","4.22161","18.01348"
"253.40000","4.22319","18.01208"
"253.50000","4.22480","18.01171"
"253.60000","4.22648","18.01096"
"253.70000","4.22811","17.79373"
"253.80000","4.22965","17.83780"
"253.90000","4.23119","17.86814"
"254.00000","4.23289","17.90265"
"254.10000","4.23465","17.90578"
"254.20000","4.23640","17.89017"
"254.30000","4.23808","17.91080"
"254.40000","4.23976","17.92673"
"254.50000","4.24144","17.91730"
"254.60000","4.24310","17.90900"
"254.70000","4.24470","17.91900"
"254.80000","4.24633","17.92299"
"254.90000","4.24786","17.90389"
"255.00000","4.24945","17.90547"
"255.10000","4.25109","17.91265"
"255.20000","4.25277","17.90613"
"255.30000","4.25449","17.90174"
"255.40000","4.25614","17.90767"
"255.50000","4.25770","17.91024"
"255.60000","4.25951","17.90952"
"255.70000","4.26122","17.88833"
"255.80000","4.26280","17.90187"
"255.90000","4.26453","17.91937"
"256.00000","4.26625","17.88962"
"256.10000","4.26792","17.89129"
"256.20000","4.26958","17.91036"
"256.30000","4.27130","17.91373"
"256.40000","4.27308","17.89734"
"256.50000","4.27468","17.90071"
"256.60000","4.27627","17.91224"
"256.70000","4.27786","17.90879"
"256.80000","4.27950","17.89112"
"256.90000","4.28114","17.89097"
"257.00000","4.28278","17.90135"
"257.10000","4.28446","17.90138"
"257.20000","4.28596","17.88471"
"257.30000","4.28782","17.89870"
"257.40000","4.28958","17.89080"
"257.50000","4.29122","17.88826"
"257.60000","4.29287","17.89598"
"257.70000","4.29451","17.89017"
"257.80000","4.29612","17.87984"
"257.90000","4.29769","17.88351"
"258.00000","4.29928","17.88814"
"258.10000","4.30091","17.88867"
"258.20000","4.30258","17.84955"
"258.30000","4.30420","17.78060"
"258.40000","4.30589","17.80946"
"258.50000","4.30757","17.82318"
"258.60000","4.30937","17.82465"
"258.70000","4.31109","17.82497"
"258.80000","4.31280","17.83582"
"258.90000","4.31466","17.84380"
"259.00000","4.31638","17.84319"
"259.10000","4.31808","17.84938"
"259.20000","4.31980","17.85638"
"259.30000","4.32148","17.85839"
"259.40000","4.32315","17.86154"
"259.50000","4.32476","17.86226"
"259.60000","4.32635","17.86247"
"259.70000","4.32793","17.86206"
"259.80000","4.32947","17.86336"
"259.90000","4.33107","17.86963"
"260.00000","4.33273","17.87355"
"260.10000","4.33440","17.87511"
"260.20000","4.33609","17.88170"
"260.30000","4.33781","17.88698"
"260.40000","4.33943","17.88778"
"260.50000","4.34108","17.89397"
"260.60000","4.34288","17.90041"
"260.70000","4.34475","17.89897"
"260.80000","4.34649","17.69037"
"260.90000","4.34814","17.73460"
"261.00000","4.34978","17.76984"
"261.10000","4.35154","17.79505"
"261.20000","4.35322","17.77461"
"261.30000","4.35483","17.78436"
"261.40000","4.35641","17.79869"
"261.50000","4.35808","17.79905"
"261.60000","4.35972","17.77956"
"261.70000","4.36138","17.79535"
"261.80000","4.36302","17.80570"
"261.90000","4.36459","17.79145"
"262.00000","4.36613","17.79166"
"262.10000","4.36791","17.80879"
"262.20000","4.36966","17.78974"
"262.30000","4.37140","17.80387"
"262.40000","4.37303","17.81347"
"262.50000","4.37476","17.81071"
"262.60000","4.37645","17.80885"
"262.70000","4.37809","17.81848"
"262.80000","4.37973","17.82091"
"262.90000","4.38142","17.81166"
"263.00000","4.38308","17.81302"
"263.10000","4.38475","17.81880"
"263.20000","4.38642","17.81563"
"263.30000","4.38813","17.81622"
"263.40000","4.38977","17.81759"
"263.50000","4.39136","17.81929"
"263.60000","4.39302","17.82178"
"263.70000","4.39470","17.81346"
"263.80000","4.39631","17.81439"
"263.90000","4.39800","17.82332"
"264.00000","4.39974","17.82157"
"264.10000","4.40140","17.81541"
"264.20000","4.40307","17.82489"
"264.30000","4.40468","17.82609"
"264.40000","4.40627","17.82300"
"264.50000","4.40788","17.81966"
"264.60000","4.40950","17.82434"
"264.70000","4.41114","17.82396"
"264.80000","4.41277","17.81386"
"264.90000","4.41438","17.81867"
"265.00000","4.41603","17.82576"
"265.10000","4.41775","17.81456"
"265.20000","4.41947","17.80972"
"265.30000","4.42115","17.82297"
"265.40000","4.42301","17.82841"
"265.50000","4.42479","17.81403"
"265.60000","4.42642","17.82775"
"265.70000","4.42812","17.83809"
"265.80000","4.42972","17.82120"
"265.90000","4.43137","17.82827"
"266.00000","4.43309","17.84544"
"266.10000","4.43490","17.81152"
"266.20000","4.43640","17.82035"
"266.30000","4.43799","17.84319"
"266.40000","4.43965","17.84403"
"266.50000","4.44131","17.82233"
"266.60000","4.44299","17.70559"
"266.70000","4.44470","17.74444"
"266.80000","4.44636","17.75671"
"266.90000","4.44792","17.75488"
"267.00000","4.44947","17.76006"
"267.10000","4.45114","17.76956"
"267.20000","4.45313","17.78618"
"267.30000","4.45500","17.79573"
"267.40000","4.45664","17.80407"
"267.50000","4.45822","17.80825"
"267.60000","4.45982","17.81182"
"267.70000","4.46142","17.81620"
"267.80000","4.46308","17.83054"
"267.90000","4.46471","17.82508"
"268.00000","4.46626","17.83319"
"268.10000","4.46788","17.84312"
"268.20000","4.46957","17.84726"
"268.30000","4.47122","17.85206"
"268.40000","4.47287","17.85829"
"268.50000","4.47449","17.86195"
"268.60000","4.47619","17.87157"
"268.70000","4.47802","17.87986"
"268.80000","4.47974","17.88425"
"268.90000","4.48144","17.89137"
"269.00000","4.48304","17.89184"
"269.10000","4.48472","17.74990"
"269.20000","4.48639","17.67574"
"269.30000","4.48805","17.72418"
"269.40000","4.48974","17.76294"
"269.50000","4.49141","17.76478"
"269.60000","4.49310","17.75308"
"269.70000","4.49471","17.77411"
"269.80000","4.49629","17.78317"
"269.90000","4.49794","17.77512"
"270.00000","4.49969","17.77206"
"270.10000","4.50129","17.79346"
"270.20000","4.50292","17.80281"
"270.30000","4.50457","17.77955"
"270.40000","4.50617","17.79609"
"270.50000","4.50797","17.81315"
"270.60000","4.50978","17.77760"
"270.70000","4.51143","17.80491"
"270.80000","4.51303","17.81840"
"270.90000","4.51473","17.80058"
"271.00000","4.51630","17.79178"
"271.10000","4.51782","17.81122"
"271.20000","4.51948","17.81750"
"271.30000","4.52115","17.78376"
"271.40000","4.52284","17.79807"
"271.50000","4.52452","17.80913"
"271.60000","4.52613","17.79825"
"271.70000","4.52770","17.79744"
"271.80000","4.52922","17.79636"
"271.90000","4.53089","17.79631"
"272.00000","4.53263","17.79106"
"272.10000","4.53435","17.80401"
"272.20000","4.53607","17.79512"
"272.30000","4.53780","17.79300"
"272.40000","4.53951","17.80703"
"272.50000","4.54120","17.80038"
"272.60000","4.54289","17.78985"
"272.70000","4.54461","17.80694"
"272.80000","4.54633","17.81005"
"272.90000","4.54803","17.79091"
"273.00000","4.54971","17.79907"
"273.10000","4.55141","17.80217"
"273.20000","4.55317","17.79717"
"273.30000","4.55480","17.78591"
"273.40000","4.55633","17.79949"
"273.50000","4.55792","17.80664"
"273.60000","4.55953","17.67596"
"273.70000","4.56113","17.68449"
"273.80000","4.56284","17.72129"
"273.90000","4.56461","17.72606"
"274.00000","4.56640","17.73913"
"274.10000","4.56796","17.73715"
"274.20000","4.56943","17.74309"
"274.30000","4.57104","17.75153"
"274.40000","4.57263","17.74990"
"274.50000","4.57427","17.75899"
"274.60000","4.57593","17.76693"
"274.70000","4.57760","17.77165"
"274.80000","4.57934","17.77908"
"274.90000","4.58114","17.78683"
"275.00000","4.58285","17.79265"
"275.10000","4.58438","17.79772"
"275.20000","4.58656","17.81672"
"275.30000","4.58836","17.81035"
"275.40000","4.58984","17.81687"
"275.50000","4.59148","17.82791"
"275.60000","4.59326","17.63236"
"275.70000","4.59487","17.60717"
"275.80000","4.59644","17.65049"
"275.90000","4.59809","17.69005"
"276.00000","4.59977","17.65953"
"276.10000","4.60135","17.67432"
"276.20000","4.60292","17.70140"
"276.30000","4.60458","17.69248"
"276.40000","4.60635","17.68613"
"276.50000","4.60803","17.70466"
"276.60000","4.60971","17.71293"
"276.70000","4.61140","17.70147"
"276.80000","4.61299","17.69900"
"276.90000","4.61449","17.71147"
"277.00000","4.61617","17.71560"
"277.10000","4.61803","17.68874"
"277.20000","4.61979","17.71319"
"277.30000","4.62146","17.71168"
"277.40000","4.62302","17.69967"
"277.50000","4.62461","17.71188"
"277.60000","4.62615","17.70823"
"277.70000","4.62773","17.69841"
"277.80000","4.62931","17.70220"
"277.90000","4.63099","17.69769"
"278.00000","4.63257","17.69614"
"278.10000","4.63422","17.70781"
"278.20000","4.63587","17.68222"
"278.30000","4.63759","17.69427"
"278.40000","4.63935","17.70435"
"278.50000","4.64126","17.67890"
"278.60000","4.64305","17.70388"
"278.70000","4.64470","17.71258"
"278.80000","4.64634","17.70779"
"278.90000","4.64809","17.70260"
"279.00000","4.64984","17.69771"
"279.10000","4.65152","17.70366"
"279.20000","4.65311","17.70023"
"279.30000","4.65476","17.69221"
"279.40000","4.65641","17.68989"
"279.50000","4.65809","17.69061"
"279.60000","4.65969","17.68400"
"279.70000","4.66133","17.69596"
"279.80000","4.66304","17.68731"
"279.90000","4.66470","17.67797"
"280.00000","4.66630","17.68875"
"280.10000","4.66791","17.68729"
"280.20000","4.66952","17.68544"
"280.30000","4.67138","17.68889"
"280.40000","4.67321","17.67582"
"280.50000","4.67482","17.69114"
"280.60000","4.67643","17.70032"
"280.70000","4.67806","17.68535"
"280.80000","4.67971","17.66892"
"280.90000","4.68133","17.55897"
"281.00000","4.68290","17.59185"
"281.10000","4.68448","17.60028"
"281.20000","4.68608","17.59652"
"281.30000","4.68774","17.60694"
"281.40000","4.68944","17.61486"
"281.50000","4.69116","17.62563"
"281.60000","4.69283","17.63409"
"281.70000","4.69450","17.64365"
"281.80000","4.69638","17.65775"
"281.90000","4.69824","17.66356"
"282.00000","4.69981","17.67057"
"282.10000","4.70135","17.67673"
"282.20000","4.70304","17.68418"
"282.30000","4.70472","17.68335"
"282.40000","4.70640","17.69243"
"282.50000","4.70800","17.69878"
"282.60000","4.70963","17.70313"
"282.70000","4.71126","17.70537"
"282.80000","4.71283","17.70787"
"282.90000","4.71448","17.60615"
"283.00000","4.71619","17.47708"
"283.10000","4.71797","17.53815"
"283.20000","4.71970","17.56184"
"283.30000","4.72133","17.55124"
"283.40000","4.72298","17.57559"
"283.50000","4.72460","17.56486"
"283.60000","4.72623","17.56074"
"283.70000","4.72803","17.58173"
"283.80000","4.72977","17.56454"
"283.90000","4.73144","17.58807"
"284.00000","4.73321","17.59606"
"284.10000","4.73490","17.58291"
"284.20000","4.73655","17.59986"
"284.30000","4.73812","17.59427"
"284.40000","4.73973","17.58611"
"284.50000","4.74143","17.59894"
"284.60000","4.74306","17.59215"
"284.70000","4.74468","17.59568"
"284.80000","4.74635","17.59293"
"284.90000","4.74799","17.58237"
"285.00000","4.74957","17.59527"
"285.10000","4.75137","17.59249"
"285.20000","4.75316","17.58872"
"285.30000","4.75475","17.59936"
"285.40000","4.75635","17.59245"
"285.50000","4.75799","17.58649"
"285.60000","4.75956","17.58953"
"285.70000","4.76115","17.59012"
"285.80000","4.76284","17.58318"
"285.90000","4.76457","17.58499"
"286.00000","4.76617","17.59543"
"286.10000","4.76778","17.59783"
"286.20000","4.76950","17.58862"
"286.30000","4.77124","17.59470"
"286.40000","4.77296","17.60508"
"286.50000","4.77469","17.60630"
"286.60000","4.77637","17.61375"
"286.70000","4.77800","17.62059"
"286.80000","4.77976","17.61171"
"286.90000","4.78159","17.63066"
"287.00000","4.78348","17.64049"
"287.10000","4.78522","17.63479"
"287.20000","4.78678","17.65272"
"287.30000","4.78836","17.65824"
"287.40000","4.78996","17.49892"
"287.50000","4.79153","17.53625"
"287.60000","4.79308","17.56225"
"287.70000","4.79467","17.56253"
"287.80000","4.79632","17.57554"
"287.90000","4.79797","17.58961"
"288.00000","4.79962","17.60470"
"288.10000","4.80117","17.61606"
"288.20000","4.80269","17.62972"
"288.30000","4.80444","17.64657"
"288.40000","4.80620","17.65666"
"288.50000","4.80788","17.67808"
"288.60000","4.80955","17.68593"
"288.70000","4.81112","17.70184"
"288.80000","4.81276","17.72284"
"288.90000","4.81448","17.74040"
"289.00000","4.81622","17.76084"
"289.10000","4.81790","17.78150"
"289.20000","4.81954","17.79857"
"289.30000","4.82119","17.81444"
"289.40000","4.82290","17.83437"
"289.50000","4.82458","17.85192"
"289.58000","4.82590","17.60106"
"289.68000","4.82753","17.64881"
"289.78000","4.82919","17.72647"
"289.88000","4.83086","17.73570"
"289.98000","4.83258","17.75598"
"290.08000","4.83443","17.78935"
"290.18000","4.83616","17.80729"
"290.28000","4.83788","17.84589"
"290.38000","4.83957","17.84472"
"290.48000","4.84120","17.87572"
"290.58000","4.84275","17.89333"
"290.68000","4.84434","17.90284"
"290.78000","4.84599","17.92258"
"290.88000","4.84753","17.93949"
"290.98000","4.84916","17.95478"
"291.08000","4.85090","17.96321"
"291.18000","4.85252","17.99169"
"291.28000","4.85414","17.99976"
"291.38000","4.85584","18.01394"
"291.48000","4.85742","18.03181"
"291.58000","4.85915","18.03992"
"291.68000","4.86091","18.05049"
"291.78000","4.86257","18.08016"
"291.88000","4.86424","18.08150"
"291.98000","4.86591","18.09672"
"292.08000","4.86764","18.12286"
"292.18000","4.86938","18.12577"
"292.28000","4.87109","18.15039"
"292.38000","4.87275","18.16495"
"292.48000","4.87436","18.03834"
"292.58000","4.87602","18.05354"
"292.68000","4.87772","18.08757"
"292.78000","4.87940","18.09997"
"292.88000","4.88112","18.11989"
"292.98000","4.88280","18.13128"
"293.08000","4.88444","18.13935"
"293.18000","4.88589","18.14798"
"293.28000","4.88770","18.17183"
"293.38000","4.88957","18.18233"
"293.48000","4.89121","18.20512"
"293.58000","4.89284","18.21705"
"293.68000","4.89443","18.23030"
"293.78000","4.89607","18.24931"
"293.88000","4.89776","18.26595"
"293.98000","4.89945","18.27944"
"294.08000","4.90105","18.28730"
"294.18000","4.90259","18.29877"
"294.28000","4.90412","18.30969"
"294.38000","4.90578","18.31814"
"294.48000","4.90747","18.32771"
"294.58000","4.90914","18.32574"
"294.68000","4.91084","18.31772"
"294.78000","4.91251","18.32542"
"294.88000","4.91441","18.33241"
"294.98000","4.91621","18.35111"
"295.08000","4.91782","18.09619"
"295.18000","4.91942","18.10626"
"295.28000","4.92107","18.18305"
"295.38000","4.92274","18.17439"
"295.48000","4.92434","18.21321"
"295.58000","4.92594","18.22688"
"295.68000","4.92753","18.23505"
"295.78000","4.92918","18.26495"
"295.88000","4.93080","18.26300"
"295.98000","4.93251","18.29333"
"296.08000","4.93419","18.30517"
"296.18000","4.93580","18.32543"
"296.28000","4.93743","18.34667"
"296.38000","4.93907","18.35062"
"296.48000","4.94071","18.37550"
"296.58000","4.94242","18.38302"
"296.68000","4.94430","18.40578"
"296.78000","4.94616","18.42616"
"296.88000","4.94791","18.44904"
"296.98000","4.94955","18.46328"
"297.08000","4.95128","18.46858"
"297.18000","4.95299","18.47929"
"297.28000","4.95452","18.49471"
"297.38000","4.95613","18.50808"
"297.48000","4.95773","18.50141"
"297.58000","4.95929","18.51801"
"297.68000","4.96086","18.52380"
"297.78000","4.96248","18.52723"
"297.88000","4.96416","18.37652"
"297.98000","4.96575","18.44384"
"298.08000","4.96743","18.46363"
"298.18000","4.96918","18.47380"
"298.28000","4.97093","18.49594"
"298.38000","4.97265","18.51071"
"298.48000","4.97447","18.53596"
"298.58000","4.97616","18.54949"
"298.68000","4.97773","18.56524"
"298.78000","4.97933","18.57078"
"298.88000","4.98099","18.58459"
"298.97700","4.98263","18.33134"
"298.98700","4.98280","18.05537"
"298.99900","4.98301","17.79791"
"299.09900","4.98471","17.69773"
"299.19900","4.98633","17.75920"
"299.29900","4.98803","17.78166"
"299.39900","4.98970","17.77380"
"299.49900","4.99135","17.79052"
"299.57500","4.99263","17.53917"
"299.67500","4.99424","17.60457"
"299.77500","4.99585","17.67345"
"299.87500","4.99748","17.65688"
"299.97500","4.99919","17.69632"
"300.07500","5.00089","17.70009"
"300.17500","5.00265","17.72246"
"300.27500","5.00437","17.74126"
"300.37500","5.00596","17.75631"
"300.47500","5.00764","17.75895"
"300.57500","5.00931","17.77636"
"300.67500","5.01093","17.79507"
"300.77500","5.01257","17.80760"
"300.87500","5.01420","17.80875"
"300.97500","5.01579","17.83932"
"301.07500","5.01748","17.83585"
"301.17500","5.01912","17.85259"
"301.27500","5.02070","17.86612"
"301.37500","5.02240","17.87820"
"301.47500","5.02411","17.88850"
"301.57500","5.02575","17.90632"
"301.67500","5.02740","17.91440"
"301.77500","5.02906","17.91525"
"301.87500","5.03061","17.91822"
"301.97500","5.03223","17.77898"
"302.07500","5.03389","17.84081"
"302.17500","5.03561","17.84274"
"302.27500","5.03764","17.86608"
"302.37500","5.03916","17.91423"
"302.47500","5.04066","17.93855"
"302.57500","5.04242","17.93847"
"302.67500","5.04425","17.96215"
"302.77500","5.04598","17.97792"
"302.87500","5.04768","17.98777"
"302.97500","5.04931","17.99306"
"303.07500","5.05087","18.00474"
"303.17500","5.05267","18.03403"
"303.27500","5.05449","18.03894"
"303.37500","5.05619","18.03111"
"303.47500","5.05775","17.97497"
"303.57500","5.05931","17.99623"
"303.67500","5.06089","18.02296"
"303.77500","5.06243","18.05238"
"303.87500","5.06403","18.02850"
"303.97500","5.06565","18.01046"
"304.07500","5.06728","18.02025"
"304.17500","5.06896","18.06365"
"304.27500","5.07070","18.10001"
"304.37500","5.07244","18.11959"
"304.47500","5.07412","18.09847"
"304.57500","5.07576","18.11116"
"304.65900","5.07737","17.85856"
"304.75900","5.07926","17.91249"
"304.85900","5.08082","17.97280"
"304.95900","5.08248","17.99642"
"305.05900","5.08423","18.02232"
"305.15900","5.08585","18.02592"
"305.25900","5.08744","18.03577"
"305.35900","5.08904","18.02109"
"305.45900","5.09062","18.05736"
"305.55900","5.09219","18.07317"
"305.65900","5.09381","18.08660"
"305.75900","5.09549","18.07347"
"305.85900","5.09702","18.09401"
"305.95900","5.09857","18.10307"
"306.05900","5.10020","18.11216"
"306.15900","5.10193","18.13778"
"306.25900","5.10372","18.14517"
"306.35900","5.10538","18.14602"
"306.45900","5.10700","18.15466"
"306.55900","5.10885","18.14823"
"306.65900","5.11063","18.17647"
"306.75900","5.11239","18.19915"
"306.85900","5.11409","18.19768"
"306.95900","5.11575","18.20136"
"307.05900","5.11750","18.21284"
"307.15900","5.11901","18.22438"
"307.25900","5.12065","18.02199"
"307.35900","5.12232","18.10912"
"307.45900","5.12397","18.12009"
"307.55900","5.12557","18.12662"
"307.65900","5.12713","18.14318"
"307.75900","5.12870","18.15349"
"307.85900","5.13034","18.16774"
"307.95900","5.13212","18.18722"
"308.05900","5.13395","18.20385"
"308.15900","5.13555","18.21412"
"308.25900","5.13716","18.23720"
"308.35900","5.13889","18.24465"
"308.45900","5.14057","18.25684"
"308.55900","5.14228","18.27710"
"308.65900","5.14401","18.28902"
"308.75900","5.14571","18.29289"
"308.85900","5.14737","18.31300"
"308.95900","5.14910","18.31921"
"309.05900","5.15069","18.33969"
"309.15900","5.15238","18.33750"
"309.25900","5.15408","18.34220"
"309.35900","5.15572","18.35373"
"309.45900","5.15738","18.35968"
"309.55900","5.15901","18.36812"
"309.65900","5.16062","18.38897"
"309.74000","5.16195","18.13362"
"309.84000","5.16350","18.16715"
"309.94000","5.16522","18.24085"
"310.04000","5.16689","18.22311"
"310.14000","5.16856","18.27039"
"310.24000","5.17023","18.26845"
"310.34000","5.17192","18.30343"
"310.44000","5.17351","18.31134"
"310.54000","5.17509","18.31761"
"310.64000","5.17672","18.32255"
"310.74000","5.17845","18.34205"
"310.84000","5.18024","18.35014"
"310.94000","5.18197","18.37770"
"311.04000","5.18353","18.37818"
"311.14000","5.18531","18.40539"
"311.24000","5.18731","18.40604"
"311.34000","5.18915","18.43007"
"311.44000","5.19062","18.44919"
"311.54000","5.19214","18.45866"
"311.64000","5.19382","18.44952"
"311.74000","5.19546","18.47293"
"311.84000","5.19706","18.47072"
"311.94000","5.19874","18.48739"
"312.04000","5.20046","18.48898"
"312.14000","5.20210","18.50680"
"312.24000","5.20368","18.51955"
"312.34000","5.20535","18.51980"
"312.44000","5.20707","18.52863"
"312.54000","5.20872","18.54207"
"312.64000","5.21030","18.55450"
"312.74000","5.21185","18.55916"
"312.84000","5.21347","18.56482"
"312.94000","5.21513","18.56539"
"313.04000","5.21691","18.59361"
"313.14000","5.21868","18.58489"
"313.24000","5.22041","18.41626"
"313.34000","5.22207","18.48212"
"313.44000","5.22376","18.47760"
"313.54000","5.22539","18.49216"
"313.64000","5.22702","18.50461"
"313.65400","5.22724","18.50618"
