General : Start date,8/14/2020,
100.2,1.66964,11.00419
100.3,1.67118,11.01411
100.4,1.67282,11.02612
100.5,1.67461,11.032
100.6,1.67634,11.02246
100.7,1.67805,11.03251
100.8,1.67966,11.04737
100.9,1.68146,11.07185
101,1.68314,11.08644
101.1,1.68466,11.08088
101.2,1.68628,11.07862
101.3,1.68796,11.09025
101.4,1.6896,11.10503
101.5,1.69117,11.11663
101.6,1.6928,11.13182
101.7,1.69451,11.14189
101.8,1.6962,11.14125
101.9,1.69786,11.15207
102,1.69955,11.17097
102.1,1.70126,11.19067
102.2,1.70292,11.20384
102.3,1.70462,11.21139
102.4,1.70632,11.21379
102.5,1.70798,11.22373
102.6,1.70964,11.23905
102.7,1.71138,11.25839
102.8,1.71313,11.27309
102.9,1.71486,11.27997
103,1.7165,11.28141
103.1,1.71806,11.28831
103.2,1.71968,11.30339
103.3,1.72135,11.31814
103.4,1.72293,11.32249
103.5,1.72446,11.32359
103.6,1.72606,11.33237
103.7,1.7278,11.34605
103.8,1.72958,11.35704
103.9,1.73132,11.366
104,1.733,11.37764
104.1,1.73473,11.39388
104.2,1.7366,11.4062
104.3,1.73833,11.40513
104.4,1.74001,11.41705
104.5,1.74169,11.43338
104.6,1.74335,11.44826
104.7,1.74509,11.45662
104.8,1.74679,11.45276
104.9,1.74843,11.46229
105,1.75032,11.49526
105.1,1.75168,11.47816
105.2,1.75315,11.48663
105.3,1.75487,11.5104
105.4,1.75651,11.51877
105.5,1.75808,11.50599
105.6,1.7597,11.51276
105.7,1.76133,11.52968
105.8,1.76284,11.5394
105.9,1.76456,11.5282
106,1.76626,11.49405
106.1,1.76802,11.50501
106.2,1.76976,11.53227
106.3,1.77136,11.55398
106.4,1.77297,11.57011
106.5,1.77463,11.57223
106.6,1.7763,11.56124
106.7,1.77797,11.5759
106.8,1.77965,11.59576
106.9,1.78128,11.61152
107,1.7829,11.61717
107.1,1.7846,11.61209
107.2,1.78628,11.61977
107.3,1.7879,11.63357
107.4,1.78966,11.65483
107.5,1.79147,11.66176
107.6,1.79309,11.64376
107.7,1.79464,11.6539
107.8,1.79636,11.67959
107.9,1.79807,11.69892
108,1.79968,11.70092
108.1,1.80132,11.69781
108.2,1.80287,11.70357
108.3,1.80442,11.71896
108.4,1.80613,11.73872
108.5,1.80788,11.74326
108.6,1.80958,11.73354
108.7,1.81132,11.74705
108.8,1.81308,11.76544
108.9,1.81474,11.77717
109,1.81632,11.7817
109.1,1.81814,11.79604
109.2,1.82006,11.79794
109.3,1.8216,11.79457
109.4,1.82315,11.80784
109.5,1.82482,11.82812
109.6,1.82646,11.8353
109.7,1.828,11.82222
109.8,1.82965,11.8246
109.9,1.83131,11.83972
110,1.83287,11.84927
110.1,1.83439,11.85691
110.2,1.83605,11.86286
110.3,1.83773,11.85637
110.4,1.83937,11.85846
110.5,1.84106,11.87365
110.6,1.84262,11.88512
110.7,1.8444,11.90112
110.8,1.84614,11.89901
110.9,1.84786,11.89492
111,1.84958,11.90658
111.1,1.85122,11.91758
111.2,1.85285,11.9251
111.3,1.85452,11.93097
111.4,1.85615,11.92927
111.5,1.8578,11.92654
111.6,1.85936,11.92756
111.7,1.86096,11.93703
111.8,1.86259,11.94998
111.9,1.86426,11.95844
112,1.86601,11.95922
112.1,1.86771,11.95629
112.2,1.86935,11.96574
112.3,1.87107,11.98143
112.4,1.87277,11.99459
112.5,1.87457,12.00107
112.6,1.87637,11.99529
112.7,1.87819,12.00295
112.8,1.87985,12.01296
112.9,1.88146,12.02477
113,1.88303,12.03475
113.1,1.88467,12.04149
113.2,1.88625,12.03109
113.3,1.8879,12.02735
113.4,1.8896,12.03901
113.5,1.89122,12.04953
113.6,1.89286,12.05225
113.7,1.89448,12.01844
113.8,1.89612,11.96918
113.9,1.89785,11.9765
114,1.89946,11.99863
114.1,1.90109,12.02288
114.2,1.90273,12.04442
114.3,1.90438,12.05776
114.4,1.90608,12.03136
114.5,1.90775,12.02626
114.6,1.90947,12.0503
114.7,1.91109,12.06936
114.8,1.91275,12.08935
114.9,1.91443,12.0989
115,1.91606,12.07032
115.1,1.91767,12.06795
115.2,1.91936,12.08961
115.3,1.92106,12.11162
115.4,1.92276,12.1273
115.5,1.92444,12.12613
115.6,1.92611,12.09992
115.7,1.92775,12.11058
115.8,1.92956,12.13681
115.9,1.93131,12.15553
116,1.93299,12.1611
116.1,1.93457,12.14589
116.2,1.93621,12.1475
116.3,1.93792,12.16307
116.4,1.93957,12.17538
116.5,1.9412,12.18324
116.6,1.94291,12.18387
116.7,1.94456,12.17903
116.8,1.94625,12.19057
116.9,1.94803,12.21024
117,1.94991,12.22474
117.1,1.95152,12.20261
117.2,1.95324,12.20619
117.3,1.955,12.22285
117.4,1.95659,12.23322
117.5,1.95827,12.24652
117.6,1.95993,12.24656
117.7,1.96147,12.23278
117.8,1.96303,12.23672
117.9,1.96471,12.25527
118,1.96635,12.26965
118.1,1.96796,12.273
118.2,1.96954,12.26301
118.3,1.97116,12.26514
118.4,1.97284,12.28108
118.5,1.9745,12.29565
118.6,1.97621,12.30683
118.7,1.97794,12.29664
118.8,1.9797,12.29257
118.9,1.98131,12.30303
119,1.98306,12.32447
119.1,1.98507,12.34776
119.2,1.98677,12.3144
119.3,1.98835,12.31422
119.4,1.99,12.32085
119.5,1.99151,12.31093
119.6,1.99309,12.32279
119.7,1.99489,12.32507
119.8,1.99651,12.26573
119.9,1.99806,12.27909
120,1.99976,12.30654
120.1,2.00146,12.33357
120.2,2.00315,12.35443
120.3,2.0048,12.35606
120.4,2.00643,12.33698
120.5,2.00824,12.35845
120.6,2.01,12.38031
120.7,2.01183,12.40447
120.8,2.01338,12.39283
120.9,2.01499,12.39505
121,2.01662,12.40803
121.1,2.0182,12.42027
121.2,2.01982,12.42944
121.3,2.02154,12.42335
121.4,2.02318,12.42035
121.5,2.02486,12.43937
121.6,2.02654,12.45372
121.7,2.02804,12.45594
121.8,2.0297,12.46591
121.9,2.03136,12.46631
122,2.03299,12.46522
122.1,2.03461,12.47417
122.2,2.03617,12.48392
122.3,2.03773,12.49412
122.4,2.03952,12.50418
122.5,2.04121,12.47366
122.6,2.04288,12.4769
122.7,2.04451,12.49261
122.8,2.04619,12.5134
122.9,2.04784,12.52827
123,2.04945,12.52911
123.1,2.05113,12.50252
123.2,2.05277,12.48351
123.3,2.05441,12.48825
123.4,2.05604,12.50138
123.5,2.05771,12.51375
123.6,2.05938,12.51822
123.7,2.06108,12.50339
123.8,2.06281,12.51499
123.9,2.06454,12.5359
124,2.06619,12.55102
124.1,2.06784,12.56044
124.2,2.06958,12.5553
124.3,2.07125,12.5389
124.4,2.07286,12.5518
124.5,2.0745,12.57103
124.6,2.07615,12.58729
124.7,2.07786,12.5952
124.8,2.07964,12.55144
124.9,2.08131,12.55828
125,2.0829,12.57732
125.1,2.0845,12.59752
125.2,2.0862,12.6186
125.3,2.08784,12.61557
125.4,2.08955,12.54767
125.5,2.09104,12.55761
125.6,2.09262,12.57971
125.7,2.09443,12.61312
125.8,2.09617,12.63377
125.9,2.09787,12.62047
126,2.09956,12.57128
126.1,2.10123,12.59966
126.2,2.1029,12.62718
126.3,2.10457,12.65181
126.4,2.10633,12.67427
126.5,2.10802,12.59135
126.6,2.10974,12.61102
126.7,2.11143,12.64058
126.8,2.11322,12.67181
126.9,2.11473,12.68144
127,2.11657,12.67242
127.091,2.11825,12.42226
127.191,2.11991,12.44604
127.291,2.12153,12.48623
127.391,2.12318,12.52489
127.491,2.12466,12.55091
127.591,2.12617,12.57396
127.691,2.12777,12.57186
127.791,2.12936,12.48387
127.891,2.13099,12.52155
127.991,2.1326,12.55648
128.091,2.13419,12.58837
128.191,2.13588,12.62075
128.291,2.13765,12.60177
128.391,2.1393,12.49704
128.491,2.1409,12.53041
128.591,2.14251,12.56586
128.691,2.14416,12.60034
128.791,2.14573,12.62701
128.891,2.14752,12.65512
128.991,2.14932,12.52608
129.091,2.15111,12.56489
129.191,2.15275,12.59789
129.291,2.15439,12.62954
129.391,2.15604,12.65772
129.491,2.1577,12.67798
129.591,2.15929,12.6551
129.676,2.16063,12.40319
129.776,2.16229,12.41038
129.876,2.164,12.45815
129.976,2.16562,12.4985
130.076,2.16725,12.5367
130.176,2.16884,12.56723
130.276,2.17064,12.59578
130.376,2.17246,12.45191
130.476,2.17417,12.49483
130.576,2.17589,12.53807
130.676,2.17771,12.58493
130.776,2.17937,12.61681
130.876,2.18101,12.64213
130.976,2.1827,12.60284
131.076,2.18433,12.50509
131.176,2.18595,12.54333
131.276,2.18759,12.58135
131.376,2.18914,12.61346
131.476,2.19068,12.64186
131.576,2.19234,12.67146
131.676,2.19409,12.64672
131.745,2.19524,12.39567
131.845,2.19683,12.37514
131.945,2.19842,12.41722
132.045,2.20011,12.46441
132.145,2.20195,12.51618
132.245,2.20374,12.55768
132.345,2.20541,12.57912
132.445,2.20715,12.4372
132.545,2.20879,12.46684
132.645,2.21042,12.50961
132.745,2.21205,12.54888
132.845,2.21365,12.58411
132.945,2.21524,12.61402
133.045,2.21683,12.63685
133.145,2.21847,12.55208
133.198,2.21939,12.30184
133.298,2.22109,12.28461
133.398,2.22277,12.33436
133.498,2.22437,12.38005
133.598,2.22608,12.42892
133.698,2.22785,12.4739
133.798,2.22964,12.50643
133.896,2.23134,12.25325
133.996,2.23301,12.21618
134.096,2.23466,12.26581
134.196,2.23631,12.31553
134.296,2.23796,12.36155
134.396,2.23966,12.40455
134.496,2.24133,12.4322
134.596,2.243,12.31404
134.696,2.24469,12.358
134.796,2.24634,12.40386
134.896,2.24804,12.44944
134.996,2.24976,12.49184
135.096,2.25142,12.524
135.196,2.25307,12.52486
135.296,2.25477,12.42307
135.396,2.2565,12.47007
135.496,2.25817,12.51276
135.596,2.25982,12.55219
135.696,2.26151,12.58988
135.796,2.26322,12.61658
135.896,2.26478,12.47492
135.996,2.26638,12.41581
136.096,2.26803,12.42552
136.196,2.26966,12.46143
136.296,2.2713,12.5026
136.396,2.27295,12.54242
136.496,2.27461,12.57731
136.596,2.27629,12.5968
136.696,2.27792,12.50891
136.796,2.27946,12.52753
136.896,2.28123,12.57489
136.996,2.28305,12.62022
137.096,2.28466,12.64838
137.196,2.28634,12.67165
137.296,2.28804,12.62215
137.396,2.28966,12.58652
137.496,2.29125,12.62257
137.596,2.29278,12.65261
137.696,2.29435,12.68345
137.796,2.29599,12.71097
137.896,2.29759,12.71818
137.996,2.29926,12.58003
138.017,2.29963,12.32035
138.031,2.29988,12.06476
138.046,2.30014,11.81185
138.064,2.30045,11.55616
138.081,2.30073,11.30201
138.094,2.30095,11.04061
138.102,2.30108,10.76645
138.107,2.30116,10.412
138.109,2.30119,10.11554
138.111,2.30123,9.7194
138.113,2.30126,9.24496
138.114,2.30128,8.98508
138.115,2.30129,8.71305
138.116,2.30131,8.43116
138.117,2.30133,8.14158
138.118,2.30135,7.84608
138.119,2.30136,7.54621
138.12,2.30138,7.24348
