General : Start date,8/13/2020,
100.1,1.66772,10.54464
100.2,1.6694,10.54983
100.3,1.67112,10.55583
100.4,1.67275,10.55819
100.5,1.67438,10.5609
100.6,1.67605,10.56454
100.7,1.67781,10.57168
100.8,1.67955,10.57646
100.9,1.68119,10.57786
101,1.68278,10.57815
101.1,1.68438,10.57841
101.2,1.68603,10.5823
101.3,1.68764,10.58369
101.4,1.6893,10.58759
101.5,1.69094,10.58964
101.6,1.6926,10.59327
101.7,1.69423,10.5946
101.8,1.69589,10.59808
101.9,1.69759,10.60205
102,1.69922,10.60394
102.1,1.70106,10.61168
102.2,1.7028,10.616
102.3,1.70458,10.62023
102.4,1.70624,10.6213
102.5,1.70796,10.62423
102.6,1.70983,10.63271
102.7,1.71152,10.63334
102.8,1.71304,10.62955
102.9,1.71471,10.63254
103,1.71647,10.63839
103.1,1.71809,10.6381
103.2,1.71969,10.63902
103.3,1.72122,10.63758
103.4,1.72287,10.64072
103.5,1.72457,10.64498
103.6,1.72623,10.64785
103.7,1.72792,10.65213
103.8,1.72956,10.65362
103.9,1.73124,10.65739
104,1.73309,10.66681
104.1,1.73476,10.66825
104.2,1.73643,10.67128
104.3,1.73806,10.67109
104.4,1.73967,10.67167
104.5,1.74125,10.6705
104.6,1.74284,10.67045
104.7,1.74448,10.67194
104.8,1.7461,10.67207
104.9,1.74767,10.67146
105,1.74932,10.67369
105.1,1.75098,10.67593
105.2,1.75257,10.67607
105.3,1.75412,10.67181
105.4,1.75582,10.67713
105.5,1.75753,10.68121
105.6,1.7593,10.68698
105.7,1.76104,10.68904
105.8,1.76278,10.69071
105.9,1.76445,10.69063
106,1.76616,10.69322
106.1,1.7678,10.69387
106.2,1.76951,10.69596
106.3,1.7712,10.69775
106.4,1.77286,10.69666
106.5,1.77455,10.69893
106.6,1.77625,10.70185
106.7,1.77796,10.70424
106.8,1.77959,10.70351
106.9,1.78126,10.70564
107,1.78298,10.70961
107.1,1.78474,10.71332
107.2,1.78637,10.71346
107.3,1.78807,10.71861
107.4,1.78975,10.72109
107.5,1.79146,10.72359
107.6,1.79309,10.72348
107.7,1.7947,10.72295
107.8,1.79628,10.72267
107.9,1.7978,10.72202
108,1.7994,10.72319
108.1,1.80102,10.72398
108.2,1.80267,10.72581
108.3,1.80436,10.72839
108.4,1.80606,10.7317
108.5,1.8078,10.73666
108.6,1.80948,10.73833
108.7,1.81131,10.74391
108.8,1.81313,10.74894
108.9,1.81485,10.75007
109,1.81663,10.75376
109.1,1.81818,10.75143
109.2,1.81967,10.74848
109.3,1.82137,10.75189
109.4,1.82304,10.75177
109.5,1.82465,10.75064
109.6,1.82621,10.75041
109.7,1.82781,10.75188
109.8,1.8295,10.7558
109.9,1.83125,10.76171
110,1.83293,10.76484
110.1,1.8346,10.76824
110.2,1.83631,10.77236
110.3,1.83802,10.7762
110.4,1.83976,10.78128
110.5,1.84159,10.78899
110.6,1.84341,10.79503
110.7,1.84522,10.80093
110.8,1.84689,10.80228
110.9,1.84844,10.80033
111,1.85004,10.80067
111.1,1.8517,10.80346
111.2,1.8533,10.80378
111.3,1.8549,10.80494
111.4,1.85651,10.80701
111.5,1.85813,10.81021
111.6,1.85988,10.81768
111.7,1.86157,10.82211
111.8,1.86309,10.82157
111.9,1.86488,10.83036
112,1.86669,10.83898
112.1,1.86833,10.84088
112.2,1.86998,10.84464
112.3,1.87157,10.8459
112.4,1.8732,10.84756
112.5,1.87483,10.84855
112.6,1.87639,10.84854
112.7,1.87803,10.85177
112.8,1.8797,10.85588
112.9,1.88134,10.85849
113,1.88298,10.86104
113.1,1.88467,10.86433
113.2,1.88633,10.86805
113.3,1.88792,10.86795
113.4,1.88945,10.86795
113.5,1.89111,10.87236
113.6,1.89285,10.87919
113.7,1.89474,10.88998
113.8,1.89649,10.8944
113.9,1.89819,10.89664
114,1.8998,10.89605
114.1,1.90149,10.89738
114.2,1.90314,10.89768
114.3,1.90478,10.89942
114.4,1.90648,10.90244
114.5,1.90817,10.90614
114.6,1.90988,10.91034
114.7,1.91151,10.91197
114.8,1.91307,10.91171
114.9,1.91469,10.91397
115,1.9164,10.91955
115.1,1.91804,10.92127
115.2,1.91982,10.92796
115.3,1.92149,10.93046
115.4,1.92302,10.92903
115.5,1.92466,10.93286
115.6,1.92642,10.93889
115.7,1.92806,10.94034
115.8,1.92965,10.94163
115.9,1.93125,10.9428
116,1.93281,10.94245
116.1,1.93438,10.94328
116.2,1.93599,10.94439
116.3,1.93765,10.94725
116.4,1.93932,10.95023
116.5,1.94097,10.95127
116.6,1.94265,10.95374
116.7,1.94434,10.95564
116.8,1.94592,10.95285
116.9,1.9476,10.95532
117,1.94944,10.96111
117.1,1.95121,10.96407
117.2,1.9529,10.96367
117.3,1.95452,10.96252
117.4,1.95615,10.96106
117.5,1.95775,10.95965
117.6,1.95941,10.96052
117.7,1.96111,10.96305
117.8,1.96279,10.96469
117.9,1.9645,10.96743
118,1.96624,10.97132
118.1,1.96793,10.97266
118.2,1.96958,10.9188
118.3,1.97125,10.91193
118.4,1.97287,10.90654
118.5,1.97482,10.91264
118.6,1.97655,10.91107
118.7,1.97823,10.90932
118.8,1.97988,10.90706
118.9,1.9815,10.90443
119,1.98316,10.90331
119.1,1.9848,10.90212
119.2,1.98638,10.89885
119.3,1.98802,10.89862
119.4,1.98966,10.89842
119.5,1.99122,10.89582
119.6,1.99276,10.89303
119.7,1.99437,10.89257
119.8,1.9961,10.89622
119.9,1.99777,10.89658
120,1.99941,10.89657
120.1,2.00106,10.89697
120.2,2.00272,10.89797
120.3,2.00454,10.90395
120.4,2.00628,10.90565
120.5,2.00803,10.90694
120.6,2.0097,10.90646
120.7,2.0113,10.90341
120.8,2.0129,10.90019
120.9,2.01453,10.89675
121,2.01616,10.89251
121.1,2.01782,10.89248
121.2,2.0195,10.89277
121.3,2.0212,10.89378
121.4,2.02286,10.89317
121.5,2.02452,10.89292
121.6,2.02619,10.89338
121.7,2.0279,10.89613
121.8,2.02957,10.89683
121.9,2.03128,10.89818
122,2.03296,10.89933
122.1,2.03467,10.90088
122.2,2.03638,10.90193
122.3,2.03798,10.89943
122.4,2.03956,10.89597
122.5,2.04119,10.89424
122.6,2.04287,10.89442
122.7,2.04449,10.89172
122.8,2.04618,10.89198
122.9,2.04788,10.89188
123,2.0495,10.88956
123.1,2.05111,10.88701
123.2,2.0527,10.88441
123.3,2.05431,10.88302
123.4,2.05588,10.88018
123.5,2.05744,10.87745
123.6,2.05914,10.87975
123.7,2.06087,10.88125
123.8,2.06254,10.88171
123.9,2.06417,10.8793
124,2.06582,10.87881
124.1,2.06758,10.88216
124.2,2.06928,10.88246
124.3,2.07094,10.88132
124.4,2.07257,10.87956
124.5,2.07426,10.87915
124.6,2.07604,10.88215
124.7,2.07783,10.88407
124.8,2.07957,10.88459
124.9,2.08124,10.8827
125,2.08311,10.8873
125.1,2.08492,10.88953
125.2,2.08661,10.88804
125.3,2.08832,10.88809
125.4,2.08996,10.88644
125.5,2.09149,10.88232
125.6,2.09323,10.88546
125.7,2.09494,10.88659
125.8,2.09654,10.88507
125.9,2.09811,10.88324
126,2.09971,10.88255
126.1,2.10142,10.88522
126.2,2.1032,10.89431
126.3,2.10479,10.89038
126.4,2.10631,10.88633
126.5,2.10799,10.88882
126.6,2.10962,10.88667
126.7,2.11109,10.88028
126.8,2.11278,10.88164
126.9,2.11464,10.88812
127,2.11646,10.89212
127.1,2.11811,10.89027
127.2,2.11967,10.88706
127.3,2.12125,10.88453
127.4,2.12285,10.88356
127.5,2.12448,10.88384
127.6,2.12626,10.88873
127.7,2.12795,10.88989
127.8,2.12955,10.8883
127.9,2.13124,10.89018
128,2.13308,10.89663
128.1,2.13494,10.90623
128.2,2.13657,10.90319
128.3,2.13822,10.90138
128.4,2.13998,10.90427
128.5,2.14179,10.90774
128.6,2.14348,10.90765
128.7,2.14517,10.90745
128.8,2.14677,10.90367
128.9,2.14837,10.90121
129,2.14994,10.89865
129.1,2.15153,10.8972
129.2,2.15323,10.90391
129.3,2.15479,10.90044
129.4,2.1563,10.89678
129.5,2.1579,10.8966
129.6,2.1595,10.89747
129.7,2.16114,10.89877
129.8,2.16276,10.89866
129.9,2.16439,10.89994
130,2.16605,10.90074
130.1,2.16768,10.90215
130.2,2.16949,10.90753
130.3,2.17122,10.90974
130.4,2.17291,10.91022
130.5,2.1746,10.9109
130.6,2.17625,10.91038
130.7,2.1779,10.91016
130.8,2.17953,10.90847
130.9,2.18123,10.90945
131,2.18288,10.90884
131.1,2.18471,10.91909
131.2,2.18634,10.91517
131.3,2.18786,10.91012
131.4,2.18935,10.90469
131.5,2.19109,10.90769
131.6,2.19296,10.91441
131.7,2.19464,10.91351
131.8,2.19635,10.91379
131.9,2.19816,10.9173
132,2.19996,10.9238
132.1,2.20148,10.91656
132.2,2.20301,10.9115
132.3,2.20464,10.91054
132.4,2.2062,10.90702
132.5,2.20785,10.90693
132.6,2.20954,10.90794
132.7,2.2112,10.90802
132.8,2.21284,10.906
132.9,2.21451,10.90657
133,2.21617,10.90551
133.1,2.21789,10.90886
133.2,2.2195,10.90605
133.3,2.22113,10.90427
133.4,2.22278,10.90393
133.5,2.22454,10.90673
133.6,2.22629,10.90936
133.7,2.22796,10.90834
133.8,2.22957,10.9067
133.9,2.23123,10.90556
134,2.23295,10.90695
134.1,2.23458,10.90555
134.2,2.23625,10.90789
134.3,2.23788,10.90632
134.4,2.23959,10.9067
134.5,2.24121,10.90436
134.6,2.24289,10.904
134.7,2.24446,10.90057
134.8,2.24632,10.90622
134.9,2.24815,10.91049
135,2.24984,10.90915
135.1,2.25152,10.90971
135.2,2.25315,10.90713
135.3,2.25475,10.90456
135.4,2.25637,10.90338
135.5,2.25801,10.90254
135.6,2.2597,10.904
135.7,2.26131,10.90204
135.8,2.26291,10.8997
135.9,2.2645,10.9003
136,2.26616,10.90005
136.1,2.26775,10.89666
136.2,2.26941,10.89616
136.3,2.27113,10.89753
136.4,2.27286,10.89834
136.5,2.27453,10.89686
136.6,2.27615,10.8948
136.7,2.27805,10.90033
136.8,2.2799,10.90286
136.9,2.28163,10.90189
137,2.28327,10.89869
137.1,2.28497,10.8997
137.2,2.28649,10.89312
137.3,2.28798,10.88678
137.4,2.28959,10.88601
137.5,2.29123,10.88639
137.6,2.29287,10.88586
137.7,2.29451,10.88441
137.8,2.29619,10.88455
137.9,2.29786,10.88432
138,2.2994,10.88005
138.1,2.30129,10.88706
138.2,2.30311,10.8896
138.3,2.3047,10.88442
138.4,2.30629,10.88055
138.5,2.3079,10.87738
138.6,2.30957,10.87671
138.7,2.31135,10.87935
138.8,2.3131,10.87967
138.9,2.31471,10.87663
139,2.31632,10.87444
139.1,2.31793,10.87215
139.2,2.31953,10.87065
139.3,2.3212,10.87109
139.4,2.32286,10.87088
139.5,2.32457,10.87329
139.6,2.32621,10.87122
139.7,2.32789,10.872
139.8,2.32954,10.87102
139.9,2.33123,10.87176
140,2.33305,10.87562
140.1,2.33485,10.87761
140.2,2.33656,10.87702
140.3,2.33816,10.87333
140.4,2.33981,10.87131
140.5,2.34146,10.87026
140.6,2.3431,10.86756
140.7,2.34476,10.86684
140.8,2.34641,10.86514
140.9,2.34808,10.8647
141,2.34974,10.86412
141.1,2.35139,10.86279
141.2,2.35298,10.85981
141.3,2.35453,10.85676
141.4,2.35625,10.85885
141.5,2.35802,10.86093
141.6,2.35974,10.86143
141.7,2.36136,10.8592
141.8,2.36295,10.85544
141.9,2.36451,10.85117
142,2.36619,10.85214
142.1,2.36789,10.85207
142.2,2.36958,10.85137
142.3,2.37124,10.85065
142.4,2.37286,10.84785
142.5,2.37454,10.84702
142.6,2.37623,10.84562
142.7,2.37793,10.84458
142.8,2.37961,10.8424
142.9,2.38125,10.83971
143,2.38292,10.83764
143.1,2.38461,10.83598
143.2,2.38615,10.83063
143.3,2.38778,10.82944
143.4,2.38953,10.83131
143.5,2.39126,10.83213
143.6,2.39289,10.82932
143.7,2.39455,10.82819
143.8,2.39621,10.82674
143.9,2.39782,10.82387
144,2.39942,10.82077
144.1,2.40107,10.81977
144.2,2.40278,10.82011
144.3,2.40451,10.82007
144.4,2.40622,10.82019
144.5,2.40794,10.81952
144.6,2.40965,10.81915
144.7,2.41159,10.82531
144.8,2.41333,10.82442
144.9,2.41489,10.81883
145,2.41663,10.81959
145.1,2.41833,10.8187
145.2,2.41983,10.81226
145.3,2.42144,10.80973
145.4,2.42307,10.80862
145.5,2.42477,10.80901
145.6,2.42648,10.80912
145.7,2.4282,10.81197
145.8,2.42987,10.80902
145.9,2.4315,10.80594
146,2.4332,10.80563
146.1,2.43492,10.80555
146.2,2.43662,10.80497
146.3,2.43825,10.80237
146.4,2.43995,10.80258
146.5,2.44171,10.80379
146.6,2.4435,10.80551
146.7,2.44521,10.80296
146.8,2.4467,10.79591
146.9,2.44833,10.79409
147,2.44999,10.79276
147.1,2.45158,10.78924
147.2,2.45314,10.78516
147.3,2.45463,10.77927
147.4,2.45618,10.77614
147.5,2.45778,10.77444
147.6,2.45942,10.77353
147.7,2.46098,10.7693
147.8,2.46256,10.76555
147.9,2.46434,10.7672
148,2.46611,10.76814
148.1,2.46781,10.76727
148.2,2.46952,10.76657
148.3,2.47122,10.76623
148.4,2.47293,10.76605
148.5,2.47465,10.76681
148.6,2.47637,10.76694
148.7,2.47809,10.76641
148.8,2.47985,10.76698
148.9,2.48152,10.76413
149,2.48322,10.76293
149.1,2.48502,10.76442
149.2,2.4866,10.75877
149.3,2.48807,10.75171
149.4,2.48966,10.74883
149.5,2.4913,10.74866
149.6,2.49289,10.74601
149.7,2.49458,10.74595
149.8,2.49623,10.74402
149.9,2.49792,10.74379
150,2.49958,10.74177
150.1,2.50135,10.74116
150.2,2.50309,10.73467
150.3,2.50476,10.72568
150.4,2.5064,10.72348
150.5,2.50802,10.72189
150.6,2.50971,10.72205
150.7,2.51146,10.72397
150.8,2.51314,10.72309
150.9,2.51476,10.71923
151,2.51637,10.71559
151.1,2.51791,10.70973
151.2,2.51953,10.70598
151.3,2.52117,10.7031
151.4,2.52277,10.69872
151.5,2.52436,10.69438
151.6,2.52605,10.69342
151.7,2.52772,10.69233
151.8,2.52934,10.68884
151.9,2.53098,10.68643
152,2.53264,10.68321
152.1,2.53422,10.67809
152.2,2.53577,10.67215
152.3,2.5374,10.66945
152.4,2.53908,10.66743
152.5,2.54077,10.66619
152.6,2.54257,10.66778
152.7,2.54446,10.6696
152.8,2.54612,10.66488
152.9,2.54791,10.66557
153,2.54988,10.66986
153.1,2.55157,10.66524
153.2,2.55314,10.65884
153.3,2.55471,10.65373
153.4,2.55637,10.65201
153.5,2.55806,10.65085
153.6,2.55966,10.64567
153.7,2.56119,10.63896
153.8,2.5628,10.63568
153.9,2.56446,10.63435
154,2.56612,10.63238
154.1,2.56777,10.63056
154.2,2.56938,10.62629
154.3,2.57101,10.62353
154.4,2.57253,10.61763
154.5,2.57432,10.6194
154.6,2.5761,10.61877
154.7,2.57789,10.61846
154.8,2.57958,10.61518
154.9,2.5812,10.60998
155,2.58284,10.60701
155.1,2.58449,10.60407
155.2,2.58614,10.60133
155.3,2.58782,10.59908
155.4,2.58946,10.59703
155.5,2.59111,10.59452
155.6,2.59274,10.59163
155.7,2.59438,10.58873
155.8,2.59609,10.58783
155.9,2.59779,10.58631
156,2.59947,10.58384
156.1,2.60116,10.583
156.2,2.60278,10.5791
156.3,2.60464,10.58242
156.4,2.60649,10.58366
156.5,2.60814,10.57815
156.6,2.6097,10.5723
156.7,2.61138,10.57006
156.8,2.61306,10.56754
156.9,2.61471,10.56443
157,2.61634,10.561
157.1,2.61792,10.55621
157.2,2.61942,10.55052
157.3,2.62102,10.5476
157.4,2.62263,10.54549
157.5,2.62431,10.54462
157.6,2.626,10.54376
157.7,2.62772,10.54335
157.8,2.62943,10.54266
157.9,2.63121,10.54297
158,2.63288,10.54122
158.1,2.63454,10.53928
158.2,2.63622,10.53711
158.3,2.63785,10.53337
158.4,2.63954,10.53311
158.5,2.64126,10.53153
158.6,2.64296,10.53035
158.7,2.64462,10.52745
158.8,2.64634,10.52551
158.9,2.64804,10.52147
159,2.64968,10.5121
159.1,2.65133,10.50822
159.2,2.65293,10.50525
159.3,2.65453,10.50315
159.4,2.65621,10.50385
159.5,2.65787,10.50343
159.6,2.6596,10.50357
159.7,2.66133,10.50433
159.8,2.66312,10.50544
159.9,2.66473,10.50208
160,2.66636,10.49933
160.1,2.66801,10.49819
160.2,2.66968,10.49713
160.3,2.67135,10.49584
160.4,2.67301,10.49344
160.5,2.67465,10.49149
160.6,2.67638,10.4907
160.7,2.67804,10.48803
160.8,2.67972,10.48703
160.9,2.68137,10.48415
161,2.68315,10.48584
161.1,2.685,10.48871
161.2,2.68673,10.4877
161.3,2.6884,10.48538
161.4,2.68997,10.48107
161.5,2.69147,10.47608
161.6,2.69314,10.47606
161.7,2.69477,10.47412
161.8,2.69641,10.47273
161.9,2.69811,10.47351
162,2.69996,10.46625
162.1,2.70144,10.45427
162.2,2.70307,10.45356
162.3,2.70483,10.45716
162.4,2.70652,10.45758
162.5,2.70816,10.45689
162.6,2.70992,10.45763
162.7,2.71153,10.45413
162.8,2.71336,10.45756
162.9,2.71521,10.45941
163,2.71681,10.45476
163.1,2.71842,10.45218
163.2,2.72011,10.45198
163.3,2.72168,10.44927
163.4,2.72329,10.44644
163.5,2.72484,10.44299
163.6,2.72646,10.44107
163.7,2.72864,10.47912
163.8,2.72983,10.45191
163.9,2.73111,10.44105
164,2.7328,10.44267
164.1,2.73447,10.44205
164.2,2.73602,10.43843
164.3,2.73779,10.43944
164.4,2.73954,10.4378
164.5,2.74125,10.43469
164.6,2.74305,10.43471
164.7,2.74486,10.43485
164.8,2.74647,10.42959
164.9,2.74805,10.4243
165,2.74967,10.42042
165.1,2.75129,10.41636
165.2,2.75288,10.41194
165.3,2.7545,10.40808
165.4,2.75613,10.40662
165.5,2.75777,10.40364
165.6,2.75938,10.399
165.7,2.76103,10.39653
165.8,2.76276,10.39602
165.9,2.76452,10.39581
166,2.76617,10.39119
166.1,2.76784,10.38853
166.2,2.76972,10.39164
166.3,2.77146,10.38832
166.4,2.77309,10.38381
166.5,2.77475,10.37973
166.6,2.77645,10.37758
166.7,2.77811,10.3731
166.8,2.7797,10.36707
166.9,2.7814,10.36455
167,2.78301,10.35859
167.1,2.78458,10.35199
167.2,2.78613,10.346
167.3,2.78778,10.34324
167.4,2.78942,10.34087
167.5,2.7911,10.33855
167.6,2.79281,10.33595
167.7,2.79445,10.33195
167.8,2.7961,10.32798
167.9,2.79785,10.32701
168,2.79962,10.32568
168.1,2.80134,10.32279
168.2,2.80311,10.32276
168.3,2.80477,10.31784
168.4,2.80643,10.31359
168.5,2.80816,10.31096
168.6,2.80985,10.30771
168.7,2.81144,10.30145
168.8,2.81315,10.29839
168.9,2.81492,10.29561
169,2.81649,10.28769
169.1,2.81804,10.28096
169.2,2.81971,10.27852
169.3,2.82128,10.27138
169.4,2.82283,10.26457
169.5,2.82455,10.26326
169.6,2.82621,10.25854
169.7,2.82783,10.25266
169.8,2.82942,10.2466
169.9,2.831,10.24073
170,2.83259,10.23473
170.1,2.83414,10.22871
170.2,2.83579,10.22511
170.3,2.83749,10.22256
170.4,2.83921,10.21974
170.5,2.84094,10.21675
170.6,2.84267,10.21378
170.7,2.84424,10.20594
170.8,2.84608,10.20689
170.9,2.8479,10.20502
171,2.84959,10.19297
171.1,2.8513,10.18205
171.2,2.85305,10.18042
171.3,2.85478,10.17901
171.4,2.85636,10.17328
171.5,2.85795,10.1682
171.6,2.85957,10.16359
171.7,2.86116,10.15841
171.8,2.86284,10.15514
171.9,2.86449,10.15179
172,2.86619,10.14967
172.1,2.86785,10.14548
172.2,2.86951,10.14188
172.3,2.87119,10.1391
172.4,2.87293,10.13778
172.5,2.87474,10.13719
172.6,2.87647,10.13405
172.7,2.87839,10.13645
172.8,2.88022,10.13451
172.9,2.88184,10.12778
173,2.88338,10.12094
173.1,2.88499,10.11712
173.2,2.88646,10.10938
173.3,2.88795,10.10286
173.4,2.88953,10.09874
173.5,2.89112,10.095
173.6,2.89273,10.09113
173.7,2.89434,10.08719
173.8,2.896,10.08399
173.9,2.89769,10.08265
174,2.89926,10.07825
174.1,2.90102,10.07812
174.2,2.90273,10.07573
174.3,2.90449,10.07443
174.4,2.90612,10.06965
174.5,2.90771,10.06459
174.6,2.90941,10.06267
174.7,2.91116,10.06074
174.8,2.91289,10.0574
174.9,2.91456,10.05095
175,2.91626,10.03997
175.1,2.91797,10.02888
175.2,2.91964,10.02463
175.3,2.92133,10.02239
175.4,2.92301,10.01953
175.5,2.92473,10.01671
175.6,2.9264,10.0125
175.7,2.92805,10.00896
175.8,2.92969,10.00525
175.9,2.93144,10.00508
176,2.93319,10.00352
176.1,2.93479,9.99806
176.2,2.9365,9.99677
176.3,2.93822,9.99499
176.4,2.93978,9.98806
176.5,2.94134,9.98326
176.6,2.94309,9.98256
176.7,2.94483,9.9805
176.8,2.94636,9.97336
176.9,2.94799,9.96987
177,2.94976,9.96987
177.1,2.95143,9.96542
177.2,2.95304,9.96017
177.3,2.95465,9.95659
177.4,2.95639,9.95593
177.5,2.95808,9.95254
177.6,2.95967,9.94711
177.7,2.96134,9.94439
177.8,2.96302,9.9419
177.9,2.96463,9.93746
178,2.9662,9.9324
178.1,2.96787,9.93057
178.2,2.96959,9.92904
178.3,2.97128,9.92525
178.4,2.97295,9.92131
178.5,2.97465,9.91907
178.6,2.97634,9.9168
178.7,2.97807,9.91465
178.8,2.97973,9.91053
178.9,2.98141,9.9074
179,2.98308,9.90463
179.1,2.98475,9.90198
179.2,2.98638,9.89812
179.3,2.988,9.89373
179.4,2.98965,9.89015
179.5,2.99126,9.88455
179.6,2.99284,9.87946
179.7,2.99454,9.8782
179.8,2.99621,9.87502
179.9,2.9978,9.86979
180,2.9994,9.86532
180.1,3.00108,9.863
180.2,3.00283,9.86182
180.3,3.00452,9.85787
180.4,3.00614,9.8534
180.5,3.00781,9.85056
180.6,3.00941,9.84611
180.7,3.01124,9.84615
180.8,3.01301,9.84331
180.9,3.01471,9.83923
181,3.01641,9.83637
181.1,3.01807,9.83154
181.2,3.01974,9.82777
181.3,3.02138,9.82367
181.4,3.023,9.81928
181.5,3.02472,9.81811
181.6,3.02634,9.81282
181.7,3.0279,9.80691
181.8,3.02955,9.80448
181.9,3.03123,9.80103
182,3.03288,9.79653
182.1,3.03454,9.7926
182.2,3.03621,9.78888
182.3,3.0379,9.78607
182.4,3.0396,9.78284
182.5,3.04135,9.78061
182.6,3.04312,9.77802
182.7,3.04484,9.77382
182.8,3.04653,9.76954
182.9,3.04807,9.76268
183,3.04965,9.75767
183.1,3.05128,9.75338
183.2,3.05282,9.74719
183.3,3.05443,9.74277
183.4,3.05611,9.7403
183.5,3.05781,9.73821
183.6,3.05955,9.73689
183.7,3.0612,9.73218
183.8,3.0628,9.72685
183.9,3.06457,9.72739
184,3.06648,9.72824
184.1,3.06815,9.72201
184.2,3.06979,9.71741
184.3,3.07154,9.71535
184.4,3.07324,9.71113
184.5,3.07483,9.70467
184.6,3.07647,9.70165
184.7,3.07816,9.69885
184.8,3.07979,9.69438
184.9,3.08135,9.68804
185,3.08301,9.686
185.1,3.08476,9.685
185.2,3.08644,9.68011
185.3,3.0881,9.67644
185.4,3.08967,9.67179
185.5,3.09134,9.66963
185.6,3.09298,9.66718
185.7,3.09478,9.66768
185.8,3.09639,9.66148
185.9,3.09806,9.65936
186,3.09977,9.65681
186.1,3.10144,9.65254
186.2,3.103,9.63705
186.3,3.10466,9.62705
186.4,3.1063,9.62537
186.5,3.10789,9.62239
186.6,3.10955,9.6195
186.7,3.11121,9.61602
186.8,3.11283,9.61269
186.9,3.11446,9.60919
187,3.11613,9.60663
187.1,3.11774,9.60224
187.2,3.11952,9.60277
187.3,3.12124,9.6
187.4,3.12291,9.59691
187.5,3.12457,9.59457
187.6,3.12639,9.59582
187.7,3.12815,9.59459
187.8,3.12978,9.59112
187.9,3.13139,9.58743
188,3.13306,9.58616
188.1,3.13475,9.58389
188.2,3.13641,9.58109
188.3,3.13802,9.57752
188.4,3.13969,9.57595
188.5,3.14134,9.57294
188.6,3.14302,9.5704
188.7,3.14463,9.56614
188.8,3.14609,9.55762
188.9,3.14772,9.55616
189,3.14962,9.55848
189.1,3.15139,9.55579
189.2,3.15303,9.55201
189.3,3.15466,9.54862
189.4,3.15623,9.54417
189.5,3.15778,9.53992
189.6,3.15947,9.53964
189.7,3.16121,9.53853
189.8,3.16283,9.53461
189.9,3.16447,9.53177
190,3.1662,9.53175
190.1,3.1679,9.52952
190.2,3.16955,9.52675
190.3,3.17124,9.52375
190.4,3.17287,9.52037
190.5,3.17477,9.52231
190.6,3.17652,9.51672
190.7,3.17824,9.49757
190.8,3.17988,9.49155
190.9,3.18153,9.48949
191,3.18323,9.48857
191.1,3.18484,9.483
191.2,3.18642,9.47766
191.3,3.18805,9.47517
191.4,3.18972,9.47263
191.5,3.19136,9.46966
191.6,3.19295,9.46553
191.7,3.1945,9.46113
191.8,3.19613,9.45907
191.9,3.19783,9.45758
192,3.19948,9.4545
192.1,3.20106,9.44913
192.2,3.20266,9.44467
192.3,3.20446,9.44516
192.4,3.20626,9.44279
192.5,3.20794,9.43892
192.6,3.20959,9.43587
192.7,3.21125,9.4333
192.8,3.21291,9.42907
192.9,3.21459,9.42601
193,3.2162,9.42146
193.1,3.21784,9.41785
193.2,3.21949,9.41491
193.3,3.22112,9.4109
193.4,3.22279,9.40753
193.5,3.22448,9.40495
193.6,3.22608,9.4003
193.7,3.22773,9.39844
193.8,3.22949,9.39834
193.9,3.23126,9.39725
194,3.2329,9.39329
194.1,3.23457,9.39111
194.2,3.23631,9.39
194.3,3.23807,9.38761
194.4,3.2397,9.38214
194.5,3.24132,9.37729
194.6,3.24303,9.37573
194.7,3.24476,9.37434
194.8,3.24654,9.37371
194.9,3.24827,9.37194
195,3.24999,9.36985
195.1,3.25167,9.36751
195.2,3.25325,9.36215
195.3,3.25488,9.35996
195.4,3.25655,9.35733
195.5,3.25814,9.35273
195.6,3.25986,9.3517
195.7,3.26148,9.34701
195.8,3.26304,9.34236
195.9,3.26465,9.34029
196,3.26631,9.33714
196.1,3.26795,9.33347
196.2,3.26959,9.33051
196.3,3.27121,9.32696
196.4,3.27286,9.3245
196.5,3.27453,9.32254
196.6,3.27624,9.32141
196.7,3.27792,9.31805
196.8,3.27957,9.31518
196.9,3.28126,9.31316
197,3.28315,9.31575
197.1,3.28508,9.31585
197.2,3.28675,9.31159
197.3,3.28842,9.30974
197.4,3.29006,9.3061
197.5,3.29157,9.29988
197.6,3.29315,9.29721
197.7,3.29477,9.29399
197.8,3.29636,9.2895
197.9,3.29798,9.28681
198,3.29951,9.28115
198.1,3.30104,9.27663
198.2,3.30271,9.27507
198.3,3.30438,9.27229
198.4,3.30604,9.26954
198.5,3.30772,9.26738
198.6,3.30939,9.26453
198.7,3.31093,9.25968
198.8,3.31263,9.25883
198.9,3.31449,9.25873
199,3.31623,9.25486
199.1,3.31785,9.25093
199.2,3.31947,9.24744
199.3,3.32103,9.24232
199.4,3.32263,9.23863
199.5,3.32424,9.23471
199.6,3.32587,9.23162
199.7,3.32756,9.2288
199.8,3.32949,9.22375
199.9,3.33115,9.20596
200,3.33281,9.20512
200.1,3.33449,9.20316
200.2,3.33615,9.20022
200.3,3.33808,9.20347
200.4,3.33986,9.20016
200.5,3.34152,9.19717
200.6,3.34331,9.19733
200.7,3.34506,9.19512
200.8,3.34669,9.19077
200.9,3.34827,9.18718
201,3.34997,9.18528
201.1,3.35158,9.18036
201.2,3.35311,9.17564
201.3,3.35462,9.17059
201.4,3.35619,9.16682
201.5,3.35786,9.16564
