General : Start date,8/14/2020,
201.6,3.35972,12.01562
201.7,3.36155,12.01931
201.8,3.36332,12.02393
201.9,3.36493,12.0178
202,3.36654,12.01474
202.1,3.36827,12.01649
202.2,3.37002,12.01704
202.3,3.37165,12.01372
202.4,3.37325,12.00998
202.5,3.37493,12.01165
202.6,3.3766,12.01048
202.7,3.37818,12.00605
202.8,3.37979,12.00559
202.9,3.38141,12.00505
203,3.38308,12.00547
203.1,3.38488,12.01103
203.2,3.38646,12.00445
203.3,3.38812,12.00063
203.4,3.38975,11.99698
203.5,3.39134,11.99396
203.6,3.3931,11.99721
203.7,3.3948,11.99565
203.8,3.3965,11.99954
203.9,3.39815,11.99279
204,3.39974,11.98673
204.1,3.40136,11.98438
204.2,3.40301,11.98151
204.3,3.40466,11.97765
204.4,3.40624,11.97258
204.5,3.40784,11.9678
204.6,3.40946,11.96498
204.7,3.41112,11.96202
204.8,3.41264,11.9542
204.9,3.41424,11.95161
205,3.41608,11.96106
205.1,3.41773,11.95593
205.2,3.41937,11.95291
205.3,3.42101,11.95125
205.4,3.42265,11.94816
205.5,3.42437,11.94721
205.6,3.42607,11.94553
205.7,3.42773,11.94206
205.8,3.42938,11.93787
205.9,3.43101,11.93333
206,3.43273,11.93225
206.1,3.43442,11.92979
206.2,3.43608,11.92522
206.3,3.43787,11.92763
206.4,3.43951,11.92071
206.5,3.44116,11.91438
206.6,3.44283,11.91168
206.7,3.44442,11.90529
206.8,3.44608,11.90429
206.9,3.44795,11.90863
207,3.44974,11.90642
207.1,3.45144,11.90382
207.2,3.45312,11.90155
207.3,3.45483,11.90176
207.4,3.4564,11.89466
207.5,3.45804,11.89343
207.6,3.45978,11.89366
207.7,3.46147,11.89033
207.8,3.46326,11.89104
207.9,3.46495,11.88776
208,3.46655,11.88235
208.1,3.468,11.87352
208.2,3.46982,11.8772
208.3,3.47154,11.87568
208.4,3.47312,11.86843
208.5,3.47478,11.86691
208.6,3.47653,11.86867
208.7,3.4781,11.86108
208.8,3.47959,11.85327
208.9,3.48113,11.84783
209,3.48279,11.84852
209.1,3.48444,11.84638
209.2,3.48606,11.84386
209.3,3.48767,11.84161
209.4,3.48929,11.83852
209.5,3.49092,11.83706
209.6,3.49258,11.83359
209.7,3.49426,11.8341
209.8,3.49596,11.83189
209.9,3.49763,11.82995
210,3.4993,11.82923
210.1,3.50115,11.83241
210.2,3.503,11.83409
210.3,3.50474,11.83118
210.4,3.50632,11.82339
210.5,3.50794,11.81947
210.6,3.50948,11.81322
210.7,3.51111,11.8098
210.8,3.51274,11.80649
210.9,3.51435,11.80245
211,3.51601,11.80141
211.1,3.51772,11.79866
211.2,3.51943,11.79751
211.3,3.52117,11.79615
211.4,3.52278,11.79177
211.5,3.52453,11.79151
211.6,3.5262,11.7874
211.7,3.5279,11.7856
211.8,3.52962,11.78383
211.9,3.5314,11.7836
212,3.53309,11.77864
212.1,3.53473,11.77362
212.2,3.53637,11.77013
212.3,3.538,11.76446
212.4,3.5396,11.75884
212.5,3.54118,11.75165
212.6,3.54279,11.74699
212.7,3.54446,11.74608
212.8,3.54619,11.74468
212.9,3.54791,11.74297
213,3.54959,11.74033
213.1,3.5512,11.7358
213.2,3.55282,11.73143
213.3,3.55454,11.73146
213.4,3.55631,11.73066
213.5,3.5579,11.7226
213.6,3.55951,11.71836
213.7,3.56123,11.71763
213.8,3.56286,11.71143
213.9,3.56451,11.70771
214,3.56617,11.70429
214.1,3.56781,11.70117
214.2,3.56949,11.69873
214.3,3.57121,11.69743
214.4,3.57287,11.69432
214.5,3.57454,11.69126
214.6,3.57618,11.68807
214.7,3.57775,11.68242
214.8,3.57948,11.68275
214.9,3.58127,11.68409
215,3.58306,11.68414
215.1,3.58477,11.68144
215.2,3.58647,11.67987
215.3,3.58813,11.67741
215.4,3.58984,11.6765
215.5,3.59159,11.67555
215.6,3.59323,11.67114
215.7,3.59478,11.66712
215.8,3.59643,11.66536
215.9,3.5981,11.66282
216,3.59982,11.66151
216.1,3.60154,11.66022
216.2,3.60316,11.65577
216.3,3.60476,11.65206
216.4,3.60645,11.65146
216.5,3.60814,11.64836
216.6,3.60966,11.6422
216.7,3.61124,11.63896
216.8,3.6129,11.63911
216.9,3.61468,11.64137
217,3.61641,11.63804
217.1,3.61802,11.63435
217.2,3.61964,11.63199
217.3,3.62128,11.62988
217.4,3.62288,11.62568
217.5,3.62452,11.62394
217.6,3.62624,11.6238
217.7,3.62796,11.62382
217.8,3.62965,11.62307
217.9,3.63138,11.6234
218,3.63298,11.61787
218.1,3.6348,11.62173
218.2,3.63659,11.62274
218.3,3.63823,11.61671
218.4,3.63987,11.61355
218.5,3.64152,11.61021
218.6,3.6431,11.60543
218.7,3.64463,11.59987
218.8,3.64617,11.59599
218.9,3.64777,11.59338
219,3.6494,11.59103
219.1,3.651,11.58832
219.2,3.65265,11.58725
219.3,3.65431,11.58419
219.4,3.65595,11.58219
219.5,3.65763,11.58108
219.6,3.65935,11.57987
219.7,3.66107,11.57894
219.8,3.66277,11.57725
219.9,3.66449,11.57607
220,3.66637,11.58004
220.1,3.66834,11.58338
220.2,3.67004,11.57766
220.3,3.67168,11.57397
220.4,3.6733,11.57064
220.5,3.6749,11.56647
220.6,3.67646,11.56136
220.7,3.67803,11.55666
220.8,3.67963,11.55245
220.9,3.68121,11.54805
221,3.6829,11.54697
221.1,3.68453,11.54304
221.2,3.68611,11.5373
221.3,3.6878,11.53844
221.4,3.68966,11.54083
221.5,3.69139,11.53712
221.6,3.69306,11.5344
221.7,3.69474,11.53269
221.8,3.69646,11.53036
221.9,3.6981,11.52583
222,3.69972,11.52236
222.1,3.70137,11.51791
222.2,3.70302,11.51362
222.3,3.70471,11.50744
222.4,3.70639,11.48956
222.5,3.70802,11.48258
222.6,3.70968,11.48445
222.7,3.71139,11.48586
222.8,3.71302,11.484
222.9,3.71471,11.48224
223,3.71637,11.47999
223.1,3.7181,11.48058
223.2,3.71982,11.48096
223.3,3.72163,11.48171
223.4,3.72332,11.47872
223.5,3.7249,11.47491
223.6,3.72645,11.47054
223.7,3.72806,11.46845
223.8,3.72975,11.46816
223.9,3.73141,11.46532
224,3.73305,11.4624
224.1,3.73472,11.46176
224.2,3.73664,11.47683
224.3,3.73813,11.46441
224.4,3.73971,11.46161
224.5,3.74135,11.46029
224.6,3.74318,11.4652
224.7,3.74487,11.46046
224.8,3.74646,11.45501
224.9,3.74804,11.44967
225,3.74973,11.449
225.1,3.75135,11.44605
225.2,3.75298,11.44356
225.3,3.75459,11.43836
225.4,3.75619,11.42942
225.5,3.75784,11.42352
225.6,3.75947,11.41831
225.7,3.76121,11.4186
225.8,3.76291,11.41693
225.9,3.76461,11.41137
226,3.76632,11.4096
226.1,3.76808,11.41047
226.2,3.76962,11.40282
226.3,3.77135,11.40411
226.4,3.77326,11.40781
226.5,3.77495,11.4023
226.6,3.77654,11.39746
226.7,3.77815,11.39433
226.8,3.7797,11.38888
226.9,3.78134,11.38602
227,3.78299,11.38276
227.1,3.78463,11.37788
227.2,3.78616,11.37124
227.3,3.78773,11.36815
227.4,3.78943,11.368
227.5,3.79107,11.36437
227.6,3.7927,11.35742
227.7,3.79435,11.35443
227.8,3.79591,11.34787
227.9,3.79765,11.34711
228,3.79943,11.34582
228.1,3.80119,11.3427
228.2,3.80287,11.33705
228.3,3.80452,11.33165
228.4,3.80623,11.32872
228.5,3.80794,11.32603
228.6,3.80957,11.31909
228.7,3.81119,11.31365
228.8,3.81285,11.30914
228.9,3.8145,11.304
229,3.81611,11.29881
229.1,3.81776,11.29566
229.2,3.8195,11.29339
229.3,3.82119,11.28997
229.4,3.82286,11.28629
229.5,3.82453,11.2838
229.6,3.82622,11.28034
229.7,3.82801,11.27903
229.8,3.82988,11.27942
229.9,3.8316,11.2744
230,3.83321,11.26638
230.1,3.83488,11.26156
230.2,3.83654,11.25599
230.3,3.83816,11.24881
230.4,3.83976,11.24215
230.5,3.84142,11.23832
230.6,3.84303,11.23213
230.7,3.84466,11.22662
230.8,3.84626,11.22045
230.9,3.84785,11.21446
231,3.84948,11.21173
231.1,3.85115,11.20755
231.2,3.8528,11.2037
231.3,3.85456,11.20391
231.4,3.85623,11.19835
231.5,3.85792,11.19456
231.6,3.85962,11.18989
231.7,3.86134,11.18784
231.8,3.86305,11.18499
231.9,3.8647,11.17856
232,3.86635,11.1732
232.1,3.86791,11.16575
232.2,3.86951,11.15982
232.3,3.87126,11.15824
232.4,3.87294,11.15107
232.5,3.87452,11.14365
232.6,3.87617,11.14016
232.7,3.87784,11.13735
232.8,3.87946,11.13215
232.9,3.88105,11.12739
233,3.88278,11.12561
233.1,3.88454,11.12244
233.2,3.88626,11.1189
233.3,3.88794,11.11407
233.4,3.88954,11.10771
233.5,3.8912,11.10399
233.6,3.89294,11.10137
233.7,3.8946,11.09448
233.8,3.89623,11.08766
233.9,3.89788,11.0847
234,3.89959,11.08056
234.1,3.90135,11.0769
234.2,3.90306,11.07244
234.3,3.90471,11.06593
234.4,3.90654,11.0683
234.5,3.90824,11.06346
234.6,3.90991,11.05699
234.7,3.91156,11.05169
234.8,3.91316,11.04672
234.9,3.91475,11.04086
235,3.91637,11.03508
235.1,3.91797,11.0289
235.2,3.91953,11.0232
235.3,3.92114,11.01811
235.4,3.9228,11.01584
235.5,3.92446,11.01103
235.6,3.92616,11.0085
235.7,3.92783,11.0045
235.8,3.92953,11.00044
235.9,3.93123,10.99787
236,3.93295,10.99458
236.1,3.93454,10.98638
236.2,3.93628,10.98527
236.3,3.9381,10.98467
236.4,3.93985,10.97938
236.5,3.94144,10.97085
236.6,3.94305,10.96463
236.7,3.94471,10.95205
236.8,3.94632,10.92727
236.9,3.94787,10.9209
237,3.94965,10.92887
237.1,3.95123,10.92016
237.2,3.95279,10.91552
237.3,3.95442,10.91316
237.4,3.95605,10.90848
237.5,3.95771,10.90645
237.6,3.95929,10.90075
237.7,3.96109,10.90106
237.8,3.96291,10.90084
237.9,3.9646,10.89613
238,3.96628,10.89384
238.1,3.96803,10.89267
238.2,3.96982,10.89147
238.3,3.97153,10.88715
238.4,3.97326,10.88538
238.5,3.97485,10.88
238.6,3.97644,10.87592
238.7,3.97807,10.87155
238.8,3.97985,10.87323
238.9,3.98136,10.86322
239,3.98297,10.86108
239.1,3.98466,10.85923
239.2,3.98638,10.85653
239.3,3.98805,10.84883
239.4,3.98964,10.83545
239.5,3.99123,10.8274
239.6,3.99313,10.82923
239.7,3.99492,10.82368
239.8,3.99652,10.81523
239.9,3.99806,10.80878
240,3.99972,10.80715
240.1,4.00141,10.80255
240.2,4.00305,10.79718
240.3,4.00471,10.7921
240.4,4.00636,10.78781
240.5,4.008,10.78106
240.6,4.0097,10.78537
240.7,4.01129,10.77247
240.8,4.01278,10.76434
240.9,4.01448,10.76512
241,4.01626,10.76146
241.1,4.01787,10.75513
241.2,4.01952,10.74887
241.3,4.0212,10.74478
241.4,4.02288,10.73988
241.5,4.02451,10.73334
241.6,4.02621,10.73029
241.7,4.02792,10.72626
241.8,4.02968,10.72265
241.9,4.03139,10.71745
242,4.03308,10.71416
242.1,4.03473,10.70723
242.2,4.03639,10.70147
242.3,4.03801,10.69663
242.4,4.03971,10.69207
242.5,4.04122,10.68191
242.6,4.04282,10.67627
242.7,4.0445,10.67009
242.8,4.04613,10.66398
242.9,4.0478,10.65982
243,4.0495,10.65507
243.1,4.05119,10.65018
243.2,4.05287,10.64387
243.3,4.05454,10.63828
243.4,4.05622,10.6336
243.5,4.05782,10.62546
243.6,4.05952,10.61289
243.7,4.06121,10.5941
243.8,4.06299,10.59295
243.9,4.06462,10.58528
244,4.06625,10.57984
244.1,4.06775,10.57022
244.2,4.06957,10.57253
244.3,4.07136,10.56743
244.4,4.07303,10.56101
244.5,4.07471,10.55762
244.6,4.07636,10.55108
244.7,4.07797,10.54525
244.8,4.07951,10.53757
244.9,4.08115,10.53363
245,4.08272,10.52719
245.1,4.08436,10.52362
245.2,4.08598,10.51835
245.3,4.0876,10.51249
245.4,4.08928,10.50841
245.5,4.091,10.50531
245.6,4.09277,10.50313
245.7,4.09444,10.49634
245.8,4.09604,10.49015
245.9,4.09769,10.48347
246,4.09932,10.4715
246.1,4.1011,10.46085
246.2,4.10289,10.45525
246.3,4.10459,10.44916
246.4,4.10622,10.44107
246.5,4.10786,10.43666
246.6,4.10952,10.43088
246.7,4.11115,10.42479
246.8,4.11285,10.42051
246.9,4.11449,10.41448
247,4.11618,10.4109
247.1,4.11789,10.40847
247.2,4.11957,10.40454
247.3,4.12128,10.40151
247.4,4.12291,10.39623
247.5,4.12477,10.39639
247.6,4.12654,10.3926
247.7,4.12814,10.3869
247.8,4.12981,10.3841
247.9,4.13161,10.38346
248,4.13342,10.37936
248.1,4.13513,10.37288
248.2,4.13672,10.36551
248.3,4.13829,10.36061
248.4,4.13991,10.3559
248.5,4.14152,10.34917
248.6,4.14308,10.34227
248.7,4.14465,10.33618
248.8,4.14623,10.33123
248.9,4.14785,10.32927
249,4.14947,10.32534
249.1,4.15114,10.32351
249.2,4.15278,10.31799
249.3,4.15446,10.31622
249.4,4.15631,10.31738
249.5,4.15804,10.31374
249.6,4.15975,10.31164
249.7,4.16137,10.30532
249.8,4.16297,10.30058
249.9,4.16455,10.29383
250,4.16622,10.29112
250.1,4.16789,10.2865
250.2,4.16955,10.2821
250.3,4.17126,10.27995
250.4,4.17301,10.27768
250.5,4.17476,10.27507
250.6,4.17644,10.26911
250.7,4.17804,10.26444
250.8,4.17984,10.26274
250.9,4.18167,10.23884
251,4.18341,10.2289
251.1,4.18505,10.22573
251.2,4.18672,10.22371
251.3,4.18842,10.22136
251.4,4.19001,10.21478
251.5,4.19155,10.20992
251.6,4.19318,10.2088
251.7,4.19476,10.203
251.8,4.19639,10.19968
251.9,4.1981,10.19804
252,4.19976,10.19412
252.1,4.20139,10.19145
252.2,4.20312,10.19129
252.3,4.20476,10.18641
252.4,4.20635,10.18267
252.5,4.20803,10.17978
252.6,4.20966,10.17241
252.7,4.21139,10.16146
252.8,4.21304,10.15044
252.9,4.21469,10.14594
253,4.21634,10.14054
253.1,4.21802,10.13606
253.2,4.21964,10.1301
253.3,4.22121,10.12372
253.4,4.22282,10.11927
253.5,4.22447,10.11451
253.6,4.2262,10.1124
253.7,4.22797,10.10896
253.8,4.22972,10.10522
253.9,4.23139,10.0975
254,4.23302,10.08862
254.1,4.23479,10.08458
254.2,4.23651,10.07874
254.3,4.23812,10.07066
254.4,4.23977,10.06481
254.5,4.24145,10.05905
254.6,4.2431,10.05133
254.7,4.24472,10.0444
254.8,4.24624,10.03626
254.9,4.24778,10.02871
255,4.2494,10.02303
255.1,4.25103,10.01604
255.2,4.25267,10.01042
255.3,4.25433,10.00427
255.4,4.25605,10.00117
255.5,4.25778,9.99631
255.6,4.25951,9.99258
255.7,4.26123,9.98815
255.8,4.26289,9.98214
255.9,4.26458,9.97789
256,4.2663,9.973
256.1,4.26815,9.97104
256.2,4.26987,9.96446
256.3,4.27146,9.95622
256.4,4.27309,9.94842
256.5,4.27471,9.92196
256.6,4.27626,9.90494
256.7,4.27779,9.89836
256.8,4.27942,9.89343
256.9,4.28108,9.88904
257,4.28279,9.88617
257.1,4.28451,9.88277
257.2,4.28617,9.87808
257.3,4.28792,9.87803
257.4,4.28975,9.87681
257.5,4.29147,9.87145
257.6,4.29314,9.8666
257.7,4.29476,9.86101
257.8,4.29639,9.85732
257.9,4.29804,9.85268
258,4.29968,9.84767
258.1,4.30138,9.84452
258.2,4.30305,9.83611
258.3,4.30472,9.8239
258.4,4.30641,9.81283
258.5,4.30805,9.80535
258.6,4.3097,9.80068
258.7,4.31137,9.79613
258.8,4.31301,9.7903
258.9,4.3146,9.78327
259,4.31613,9.77806
259.1,4.31786,9.77667
259.2,4.31953,9.77179
259.3,4.32123,9.76726
259.4,4.3229,9.76224
259.5,4.32456,9.75878
259.6,4.32613,9.75325
259.7,4.32779,9.74984
259.8,4.32949,9.74542
259.9,4.33111,9.73982
260,4.33275,9.73485
260.1,4.3344,9.72993
260.2,4.33602,9.72369
260.3,4.33772,9.71907
260.4,4.33947,9.71541
260.5,4.34108,9.70834
260.6,4.34288,9.70747
260.7,4.3446,9.70116
260.8,4.34621,9.69561
260.9,4.34786,9.6903
261,4.34953,9.68479
261.1,4.35115,9.67937
261.2,4.35277,9.67555
261.3,4.35449,9.67393
261.4,4.35624,9.67098
261.5,4.35789,9.66425
261.6,4.35952,9.654
261.7,4.36119,9.62319
261.8,4.36287,9.61858
261.9,4.36452,9.61587
262,4.36615,9.61291
262.1,4.36783,9.61067
262.2,4.36938,9.60307
262.3,4.37111,9.60586
262.4,4.37303,9.60692
262.5,4.37474,9.60471
262.6,4.37646,9.60419
262.7,4.37811,9.60027
262.8,4.37974,9.59777
262.9,4.38148,9.59746
263,4.38307,9.59369
263.1,4.38469,9.59182
263.2,4.3863,9.5896
263.3,4.38791,9.5826
263.4,4.38954,9.5682
263.5,4.3912,9.55889
263.6,4.39288,9.55553
263.7,4.3946,9.55253
263.8,4.39623,9.54888
263.9,4.3981,9.54881
264,4.39985,9.54408
264.1,4.40147,9.53846
264.2,4.40302,9.53135
264.3,4.40461,9.52542
264.4,4.40621,9.51958
264.5,4.40783,9.51512
264.6,4.40948,9.51106
264.7,4.41117,9.50758
264.8,4.41277,9.5016
264.9,4.4144,9.49761
265,4.41608,9.49573
265.1,4.41773,9.49111
265.2,4.41946,9.49102
265.3,4.42125,9.4889
265.4,4.42301,9.4864
265.5,4.42477,9.48334
265.6,4.42649,9.4828
265.7,4.42836,9.48493
265.8,4.43021,9.48306
265.9,4.43189,9.47847
266,4.43343,9.47095
266.1,4.43509,9.46943
266.2,4.43679,9.46604
266.3,4.43837,9.45895
266.4,4.43988,9.45305
266.5,4.44154,9.45021
266.6,4.44322,9.44717
266.7,4.44476,9.44235
266.8,4.44636,9.43911
266.9,4.44801,9.43489
267,4.4496,9.42988
267.1,4.45117,9.42593
267.2,4.45284,9.42226
267.3,4.45449,9.41564
267.4,4.45609,9.38156
267.5,4.45777,9.37458
267.6,4.4595,9.37486
267.7,4.46112,9.37115
267.8,4.46273,9.36844
267.9,4.46442,9.36731
268,4.4661,9.36583
268.1,4.46775,9.36343
268.2,4.46941,9.36298
268.3,4.4711,9.361
268.4,4.47278,9.3593
268.5,4.47444,9.35731
268.6,4.47612,9.3553
268.7,4.47782,9.35443
268.8,4.47949,9.3505
268.9,4.48114,9.34773
269,4.4829,9.34569
269.1,4.48462,9.33301
269.2,4.48625,9.32126
269.3,4.4879,9.31587
269.4,4.48963,9.31164
269.5,4.49134,9.30715
269.6,4.493,9.30221
269.7,4.49463,9.29715
269.8,4.49619,9.29031
269.9,4.49781,9.28443
270,4.49957,9.28233
270.1,4.50139,9.28077
270.2,4.50305,9.27404
270.3,4.50463,9.2693
270.4,4.50642,9.26839
270.5,4.50818,9.26327
270.6,4.50974,9.25638
270.7,4.51136,9.25243
270.8,4.51307,9.25097
270.9,4.51466,9.24542
271,4.51625,9.24147
271.1,4.51796,9.24408
271.2,4.51951,9.2345
271.3,4.52109,9.23158
271.4,4.52274,9.22873
271.5,4.52442,9.22564
271.6,4.52614,9.22511
271.7,4.52787,9.22235
271.8,4.52957,9.21932
271.9,4.53128,9.21718
272,4.53298,9.21455
272.1,4.53457,9.20922
272.2,4.5363,9.20813
272.3,4.5382,9.20752
272.4,4.53994,9.20405
272.5,4.5416,9.1997
272.6,4.54317,9.19391
272.7,4.54471,9.18883
272.8,4.54627,9.18516
272.9,4.54786,9.18052
273,4.54953,9.16898
273.1,4.55119,9.13093
273.2,4.55288,9.13287
273.3,4.55456,9.13218
273.4,4.55637,9.13773
273.5,4.55799,9.13093
273.6,4.55948,9.12884
273.7,4.56119,9.13118
273.8,4.56299,9.13122
273.9,4.56475,9.13031
274,4.56647,9.12851
274.1,4.56815,9.12727
274.2,4.56976,9.12257
274.3,4.5714,9.12112
274.4,4.57316,9.1209
274.5,4.57482,9.11829
274.6,4.57633,9.11245
274.7,4.57792,9.10979
274.8,4.57949,9.10012
274.9,4.58122,9.08816
275,4.58287,9.07612
275.1,4.58446,9.07378
275.2,4.58621,9.07314
275.3,4.5879,9.06913
275.4,4.58955,9.06417
275.5,4.59121,9.06144
275.6,4.5931,9.06233
275.7,4.59492,9.06052
275.8,4.5968,9.06045
275.9,4.59831,9.05058
276,4.59977,9.04419
276.1,4.60141,9.04059
276.2,4.60309,9.03644
276.3,4.60475,9.03214
276.4,4.60637,9.02605
276.5,4.60799,9.02145
276.6,4.60962,9.01745
276.7,4.61135,9.01837
276.8,4.61292,9.0089
276.9,4.61453,9.00726
277,4.61623,9.00417
277.1,4.61793,9.00098
277.2,4.61968,8.99926
277.3,4.62139,8.99709
277.4,4.62303,8.9933
277.5,4.62469,8.98955
277.6,4.62634,8.98521
277.7,4.62799,8.9826
277.8,4.62966,8.97984
277.9,4.63133,8.97994
278,4.63301,8.97423
278.1,4.6346,8.96973
278.2,4.63622,8.96529
278.3,4.63791,8.93093
278.4,4.63963,8.91451
278.5,4.64137,8.91502
278.6,4.64307,8.9137
278.7,4.6447,8.91064
278.8,4.64649,8.91617
278.9,4.64825,8.90904
279,4.64991,8.90895
279.1,4.65162,8.90622
279.2,4.6533,8.9056
279.3,4.65495,8.90255
279.4,4.65652,8.8979
279.5,4.65815,8.89716
279.6,4.65967,8.89286
279.7,4.66123,8.88786
279.8,4.66284,8.8826
279.9,4.66454,8.8676
280,4.66624,8.85646
280.1,4.6678,8.84978
280.2,4.66961,8.84643
280.3,4.67137,8.84244
280.4,4.67301,8.83749
280.5,4.67461,8.83129
280.6,4.6762,8.82958
280.7,4.67782,8.82315
280.8,4.67944,8.81839
280.9,4.68108,8.81558
281,4.68275,8.8093
281.1,4.68447,8.80459
281.2,4.68614,8.79862
281.3,4.6878,8.79202
281.4,4.6895,8.78648
281.5,4.69123,8.78103
281.6,4.69303,8.7799
281.7,4.69477,8.77341
281.8,4.69641,8.7691
281.9,4.69803,8.76278
282,4.69977,8.7584
282.1,4.70152,8.75309
282.2,4.70322,8.7464
282.3,4.70489,8.73992
282.4,4.70655,8.73331
282.5,4.70814,8.72473
282.6,4.70963,8.71425
282.7,4.71117,8.70813
282.8,4.71272,8.69968
282.9,4.71438,8.69549
283,4.71611,8.66973
283.1,4.71779,8.63838
283.2,4.71951,8.63829
283.3,4.72125,8.63546
283.4,4.72287,8.63244
283.5,4.72472,8.63492
283.6,4.72663,8.63692
283.7,4.72838,8.63531
283.8,4.73004,8.63177
283.9,4.73169,8.62964
284,4.73347,8.63051
284.1,4.73531,8.6296
284.2,4.73691,8.62152
284.3,4.73838,8.61196
284.4,4.73992,8.59621
284.5,4.7416,8.58601
284.6,4.74327,8.5787
284.7,4.74482,8.56916
284.8,4.74638,8.56524
284.9,4.74807,8.56219
285,4.74968,8.55494
285.1,4.75129,8.55003
285.2,4.75283,8.54299
285.3,4.75445,8.53878
285.4,4.75623,8.5362
285.5,4.75784,8.53025
285.6,4.75943,8.5258
285.7,4.76108,8.52115
285.8,4.76269,8.51469
285.9,4.76428,8.50759
286,4.76584,8.50114
286.1,4.76746,8.49653
286.2,4.7691,8.49187
286.3,4.77078,8.48646
286.4,4.77252,8.48213
286.5,4.77427,8.47933
286.6,4.77608,8.47583
286.7,4.77777,8.47098
286.8,4.77954,8.46867
286.9,4.78126,8.46268
287,4.78293,8.45715
287.1,4.78462,8.45432
287.2,4.78648,8.45277
287.3,4.78831,8.44951
287.4,4.78985,8.44111
287.5,4.79141,8.43556
287.6,4.79306,8.43138
287.7,4.79471,8.42518
287.8,4.79637,8.419
287.9,4.79803,8.41485
288,4.79971,8.41093
288.1,4.80145,8.40676
288.2,4.80314,8.39991
288.3,4.80479,8.38368
288.4,4.80648,8.34108
288.5,4.80816,8.33899
288.6,4.80971,8.33572
288.7,4.81137,8.33709
288.8,4.81305,8.33701
288.9,4.81476,8.33675
289,4.81635,8.33425
289.1,4.81802,8.33454
289.2,4.81962,8.33178
289.3,4.8212,8.33003
289.4,4.82281,8.32947
289.5,4.82446,8.32795
289.6,4.82613,8.32354
289.7,4.82779,8.31035
289.8,4.82948,8.29595
289.9,4.83118,8.28959
290,4.83282,8.28533
290.1,4.83472,8.28591
290.2,4.83651,8.28246
290.3,4.83812,8.27712
290.4,4.83976,8.27405
290.5,4.84141,8.27055
290.6,4.84304,8.26652
290.7,4.84456,8.25999
290.8,4.8461,8.25535
290.9,4.84777,8.25389
291,4.84947,8.25316
291.1,4.8512,8.25022
291.2,4.85287,8.24636
291.3,4.85456,8.2442
291.4,4.85625,8.24136
291.5,4.85792,8.23825
291.6,4.8596,8.23607
291.7,4.8613,8.23367
291.8,4.86304,8.23112
291.9,4.86483,8.23077
292,4.86658,8.22596
292.1,4.86829,8.22264
292.2,4.86991,8.21792
292.3,4.87155,8.21392
292.4,4.87319,8.20872
292.5,4.87473,8.20076
292.6,4.87629,8.18576
292.7,4.87786,8.14112
292.8,4.87943,8.13986
292.9,4.88104,8.13974
293,4.88272,8.14099
293.1,4.88444,8.14017
293.2,4.88601,8.13915
293.3,4.88772,8.14346
293.4,4.88951,8.1445
293.5,4.89121,8.14482
293.6,4.89297,8.14601
293.7,4.89467,8.14581
293.8,4.89636,8.14656
293.9,4.89805,8.14462
294,4.89972,8.13769
294.1,4.90136,8.12276
294.2,4.90297,8.10947
294.3,4.90451,8.10085
294.4,4.90611,8.09699
294.5,4.90776,8.09234
294.6,4.90937,8.08761
294.7,4.91096,8.08304
294.8,4.91255,8.0807
294.9,4.91425,8.07818
295,4.9159,8.07475
295.1,4.91764,8.07169
295.2,4.91932,8.06683
295.3,4.9211,8.06741
295.4,4.92287,8.06398
295.5,4.92461,8.06148
295.6,4.92629,8.05871
295.7,4.92791,8.05363
295.8,4.9295,8.04972
295.9,4.93114,8.04692
296,4.93279,8.04446
296.1,4.93447,8.04209
296.2,4.93616,8.04014
296.3,4.93781,8.03594
296.4,4.9395,8.03329
296.5,4.94112,8.02771
296.6,4.94288,8.02845
296.7,4.94456,8.02328
296.8,4.94622,8.02068
296.9,4.94791,8.01683
297,4.94961,7.96838
297.1,4.95124,7.96409
297.2,4.95294,7.96562
297.3,4.95472,7.96727
297.4,4.95639,7.96795
297.5,4.95803,7.96967
297.6,4.95975,7.97252
297.7,4.96146,7.97246
297.8,4.96308,7.97325
297.9,4.96476,7.97361
298,4.96648,7.97632
298.1,4.96816,7.97817
298.2,4.96971,7.97539
298.3,4.9716,7.97823
298.4,4.97352,7.96101
298.5,4.97507,7.95009
298.6,4.97657,7.94661
298.7,4.97823,7.94432
298.8,4.97993,7.94009
298.9,4.98161,7.93855
299,4.9832,7.93654
299.1,4.9848,7.9331
299.2,4.98637,7.93135
299.3,4.98802,7.9296
299.4,4.98971,7.92879
299.5,4.99134,7.92497
299.6,4.99299,7.92166
299.7,4.99461,7.91856
299.8,4.99617,7.91786
299.9,4.99802,7.91952
300,4.99984,7.91883
300.1,5.00154,7.91627
300.2,5.00319,7.91291
300.3,5.0048,7.90998
300.4,5.00643,7.90584
300.5,5.00806,7.90459
300.6,5.00973,7.90343
300.7,5.01137,7.90031
300.8,5.01302,7.89899
300.9,5.01469,7.8968
301,5.01631,7.89429
301.1,5.01792,7.88969
301.2,5.01956,7.88671
301.3,5.02119,7.88359
301.4,5.02287,7.8823
301.5,5.02455,7.87909
301.6,5.0262,7.86729
301.7,5.02802,7.82926
301.8,5.02986,7.83165
301.9,5.03157,7.83467
302,5.03319,7.83671
302.1,5.03488,7.83978
302.2,5.03662,7.84353
302.3,5.03825,7.84363
302.4,5.03979,7.84476
302.5,5.0414,7.84512
302.6,5.04308,7.84611
302.7,5.04472,7.84144
302.8,5.04634,7.82717
302.9,5.04793,7.81626
