General : Start date,8/13/2020,
201.6,3.35963,12.27688
201.7,3.36127,12.27566
201.8,3.36289,12.27483
201.9,3.3646,12.27743
202,3.3664,12.28225
202.1,3.36816,12.28402
202.2,3.36972,12.27915
202.3,3.37144,12.28273
202.4,3.37329,12.287
202.5,3.37505,12.28814
202.6,3.37664,12.28477
202.7,3.3782,12.28235
202.8,3.3798,12.28238
202.9,3.38139,12.28403
203,3.38302,12.28457
203.1,3.38462,12.28395
203.2,3.38627,12.28592
203.3,3.38793,12.28662
203.4,3.38952,12.28497
203.5,3.39119,12.28623
203.6,3.39281,12.28481
203.7,3.39443,12.2845
203.8,3.39624,12.29012
203.9,3.39803,12.29302
204,3.39979,12.29588
204.1,3.40147,12.29664
204.2,3.40304,12.2938
204.3,3.40465,12.29357
204.4,3.40632,12.29438
204.5,3.40798,12.29453
204.6,3.40955,12.29131
204.7,3.41116,12.29186
204.8,3.41287,12.29372
204.9,3.41456,12.29481
205,3.41628,12.2971
205.1,3.41801,12.29922
205.2,3.41974,12.30168
205.3,3.42138,12.30321
205.4,3.42303,12.3022
205.5,3.42461,12.30128
205.6,3.42631,12.30471
205.7,3.42816,12.31094
205.8,3.42986,12.31044
205.9,3.4316,12.31182
206,3.43325,12.31191
206.1,3.43493,12.31386
206.2,3.43661,12.31479
206.3,3.43821,12.31217
206.4,3.43981,12.31141
206.5,3.44141,12.31087
206.6,3.44305,12.3107
206.7,3.44467,12.31054
206.8,3.4463,12.31033
206.9,3.44786,12.30627
207,3.44948,12.30687
207.1,3.45139,12.31666
207.2,3.4531,12.3154
207.3,3.45467,12.31272
207.4,3.45633,12.31458
207.5,3.45807,12.31753
207.6,3.45969,12.31506
207.7,3.46126,12.31085
207.8,3.46291,12.31068
207.9,3.46451,12.30843
208,3.46616,12.30813
208.1,3.46782,12.30727
208.2,3.46949,12.30659
208.3,3.47113,12.30524
208.4,3.47276,12.30358
208.5,3.47438,12.30207
208.6,3.47602,12.30194
208.7,3.47774,12.30358
208.8,3.47948,12.30616
208.9,3.48113,12.30468
209,3.48288,12.30762
209.1,3.48458,12.30663
209.2,3.48629,12.30752
209.3,3.48798,12.30728
209.4,3.48963,12.3067
209.5,3.49123,12.30428
209.6,3.49285,12.3038
209.7,3.49454,12.30436
209.8,3.49617,12.30199
209.9,3.49777,12.3
210,3.4994,12.29961
210.1,3.50107,12.29953
210.2,3.50276,12.29979
210.3,3.50448,12.30005
210.4,3.50633,12.30415
210.5,3.50809,12.30353
210.6,3.50972,12.29998
210.7,3.51144,12.30182
210.8,3.51314,12.30228
210.9,3.51477,12.30058
211,3.51641,12.3004
211.1,3.51812,12.30165
211.2,3.51984,12.30375
211.3,3.52149,12.30252
211.4,3.5231,12.30174
211.5,3.52484,12.30646
211.6,3.52663,12.31009
211.7,3.52835,12.31353
211.8,3.52992,12.30889
211.9,3.53149,12.30834
212,3.53313,12.31026
212.1,3.53489,12.31542
212.2,3.53665,12.31854
212.3,3.53837,12.31832
212.4,3.54005,12.24765
212.5,3.54161,12.25132
212.6,3.54323,12.26343
212.7,3.54489,12.2742
212.8,3.54652,12.27943
212.9,3.5481,12.27532
213,3.54969,12.26938
213.1,3.55134,12.27284
213.2,3.55302,12.27937
213.3,3.55471,12.28366
213.4,3.5563,12.28283
213.5,3.55781,12.27821
213.6,3.55953,12.2854
213.7,3.56123,12.28818
213.8,3.56287,12.28755
213.9,3.56459,12.29118
214,3.56628,12.29335
214.1,3.56805,12.29843
214.2,3.56981,12.30232
214.3,3.57156,12.30579
214.4,3.57322,12.3047
214.5,3.57481,12.30326
214.6,3.57648,12.30623
214.7,3.57818,12.30841
214.8,3.57987,12.30847
214.9,3.58149,12.30347
215,3.58303,12.301
215.1,3.58462,12.30212
215.2,3.58621,12.30281
215.3,3.58786,12.30512
215.4,3.58957,12.30676
215.5,3.59123,12.30565
215.6,3.59303,12.313
215.7,3.59493,12.3218
215.8,3.59658,12.32033
215.9,3.59814,12.31887
216,3.59975,12.32083
216.1,3.60137,12.32231
216.2,3.603,12.32177
216.3,3.60455,12.31671
216.4,3.60613,12.31564
216.5,3.60783,12.31923
216.6,3.60948,12.31866
216.7,3.6111,12.31759
216.8,3.61264,12.31575
216.9,3.61444,12.32295
217,3.61616,12.32361
217.1,3.6178,12.32143
217.2,3.61943,12.32116
217.3,3.62117,12.32566
217.4,3.6229,12.32752
217.5,3.62448,12.32427
217.6,3.62606,12.32364
217.7,3.62766,12.32421
217.8,3.62933,12.32649
217.9,3.63099,12.32661
218,3.6327,12.32713
218.1,3.63442,12.32708
218.2,3.6362,12.32989
218.3,3.638,12.33274
218.4,3.63972,12.33348
218.5,3.64126,12.32964
218.6,3.64309,12.33756
218.7,3.64492,12.34015
218.8,3.64652,12.3337
218.9,3.64803,12.32865
219,3.64969,12.33284
219.1,3.6513,12.33394
219.2,3.65292,12.33498
219.3,3.65453,12.33459
219.4,3.65617,12.33459
219.5,3.65779,12.33441
219.6,3.65939,12.33254
219.7,3.66099,12.33232
219.8,3.6627,12.33503
219.9,3.66444,12.33767
220,3.66608,12.30909
220.1,3.66773,12.29788
220.2,3.66957,12.30772
220.3,3.67125,12.30758
220.4,3.67296,12.30833
220.5,3.67462,12.30743
220.6,3.6762,12.30329
220.7,3.67784,12.30297
220.8,3.67947,12.30163
220.9,3.68114,12.30288
221,3.68276,12.30166
221.1,3.68442,12.30319
221.2,3.68607,12.3037
221.3,3.68772,12.30395
221.4,3.68938,12.30321
221.5,3.69109,12.30541
221.6,3.69283,12.30739
221.7,3.6945,12.3073
221.8,3.69613,12.30599
221.9,3.69786,12.30803
222,3.69971,12.31286
222.1,3.70153,12.31421
222.2,3.7032,12.31228
222.3,3.70481,12.31049
222.4,3.70647,12.31097
222.5,3.70808,12.30778
222.6,3.70968,12.30495
222.7,3.71125,12.30187
222.8,3.71282,12.29876
222.9,3.71441,12.29704
223,3.716,12.29478
223.1,3.71761,12.29403
223.2,3.71923,12.2925
223.3,3.72081,12.28931
223.4,3.72253,12.29265
223.5,3.72425,12.29295
223.6,3.72611,12.29827
223.7,3.72786,12.29889
223.8,3.72957,12.29899
223.9,3.73125,12.29879
224,3.73292,12.29862
224.1,3.73466,12.3006
224.2,3.73642,12.30159
224.3,3.73803,12.29721
224.4,3.73959,12.29371
224.5,3.74123,12.29372
224.6,3.74295,12.29494
224.7,3.74461,12.2928
224.8,3.74625,12.29044
224.9,3.74789,12.28954
225,3.74956,12.2903
225.1,3.75122,12.29022
225.2,3.75296,12.2934
225.3,3.75478,12.29696
225.4,3.75648,12.29509
225.5,3.75813,12.2944
225.6,3.75978,12.29482
225.7,3.76145,12.29506
225.8,3.76311,12.29437
225.9,3.76475,12.29358
226,3.76636,12.29274
226.1,3.76805,12.29401
226.2,3.76966,12.29238
226.3,3.77136,12.29428
226.4,3.77317,12.29813
226.5,3.77483,12.29563
226.6,3.77641,12.29388
226.7,3.77821,12.29894
226.8,3.7799,12.29741
226.9,3.78154,12.29615
227,3.78325,12.29796
227.1,3.78492,12.29766
227.2,3.7865,12.29697
227.3,3.78813,12.29734
227.4,3.78973,12.29619
227.5,3.79133,12.29627
227.6,3.79306,12.2999
227.7,3.79475,12.3006
227.8,3.79636,12.29896
227.9,3.79849,12.32706
228,3.7998,12.31165
228.1,3.80137,12.31449
228.2,3.80319,12.32113
228.3,3.80488,12.31773
228.4,3.80646,12.3129
228.5,3.80823,12.31667
228.6,3.80994,12.31586
228.7,3.81155,12.31263
228.8,3.81318,12.31161
228.9,3.81482,12.30984
229,3.81644,12.30928
229.1,3.81804,12.30684
229.2,3.81973,12.30883
229.3,3.82135,12.30712
229.4,3.82298,12.30706
229.5,3.82461,12.30647
229.6,3.82622,12.30593
229.7,3.82786,12.30588
229.8,3.82948,12.30423
229.9,3.8311,12.30448
230,3.83292,12.30976
230.1,3.83466,12.30882
230.2,3.83637,12.30934
230.3,3.83808,12.31038
230.4,3.83984,12.311
230.5,3.84147,12.3077
230.6,3.84306,12.30411
230.7,3.84474,12.30513
230.8,3.84638,12.304
230.9,3.84803,12.30363
231,3.84969,12.30563
231.1,3.85118,12.29898
231.2,3.85274,12.29762
231.3,3.85437,12.29819
231.4,3.85605,12.29917
231.5,3.85771,12.29763
231.6,3.85935,12.29701
231.7,3.86094,12.29393
231.8,3.86262,12.29585
231.9,3.86443,12.29939
232,3.86614,12.2986
232.1,3.86781,12.29742
232.2,3.86951,12.29762
232.3,3.87129,12.30353
232.4,3.87299,12.29816
232.5,3.87454,12.2923
232.6,3.87611,12.28982
232.7,3.87785,12.29195
232.8,3.87959,12.29101
232.9,3.88119,12.28615
233,3.88278,12.28416
233.1,3.88431,12.2803
233.2,3.88609,12.28452
233.3,3.88798,12.29094
233.4,3.88969,12.28838
233.5,3.89143,12.29107
233.6,3.8931,12.28955
233.7,3.89475,12.2883
233.8,3.89645,12.28915
233.9,3.89812,12.28467
234,3.89973,12.20977
234.1,3.90144,12.22871
234.2,3.90322,12.24396
234.3,3.90477,12.24398
234.4,3.90638,12.24183
234.5,3.9081,12.23991
234.6,3.90982,12.24008
234.7,3.9115,12.24147
234.8,3.91316,12.24243
234.9,3.9148,12.24286
235,3.91637,12.24163
235.1,3.91797,12.24062
235.2,3.91973,12.24597
235.3,3.9214,12.24453
235.4,3.92291,12.24009
235.5,3.92447,12.24134
235.6,3.92614,12.24435
235.7,3.92775,12.24124
235.8,3.92928,12.23648
235.9,3.93091,12.23803
236,3.93259,12.24021
236.1,3.93434,12.24372
236.2,3.93603,12.24115
236.3,3.9377,12.24164
236.4,3.93932,12.24295
236.5,3.94122,12.25101
236.6,3.94302,12.24629
236.7,3.94464,12.24261
236.8,3.94624,12.24327
236.9,3.94786,12.24473
237,3.94945,12.24329
237.1,3.95111,12.24467
237.2,3.9528,12.24034
237.3,3.95445,12.23635
237.4,3.95609,12.23724
237.5,3.95779,12.24015
237.6,3.95952,12.24147
237.7,3.96123,12.23979
237.8,3.96286,12.23567
237.9,3.96457,12.23788
238,3.96628,12.23861
238.1,3.96807,12.24038
238.2,3.96965,12.23327
238.3,3.97127,12.2332
238.4,3.97299,12.23638
238.5,3.97478,12.23926
238.6,3.9764,12.233
238.7,3.97797,12.22972
238.8,3.97962,12.23169
238.9,3.98119,12.22812
239,3.98274,12.22467
239.1,3.9843,12.22306
239.2,3.9859,12.22303
239.3,3.98764,12.22566
239.4,3.9894,12.22476
239.5,3.99112,12.224
239.6,3.99279,12.22424
239.7,3.99446,12.22742
239.8,3.99629,12.2321
239.9,3.99807,12.22993
240,3.99982,12.23057
240.1,4.00157,12.23377
240.2,4.00325,12.23384
240.3,4.00486,12.2324
240.4,4.00659,12.23499
240.5,4.0083,12.23435
240.6,4.00987,12.22877
240.7,4.01143,12.22712
240.8,4.01302,12.22729
240.9,4.01464,12.22775
241,4.01629,12.2251
241.1,4.01795,12.16885
241.2,4.01958,12.17462
241.3,4.02124,12.17761
241.4,4.02291,12.17721
241.5,4.02453,12.17485
241.6,4.02629,12.17865
241.7,4.02822,12.18324
241.8,4.02988,12.17925
241.9,4.03151,12.17885
242,4.03322,12.18055
242.1,4.03493,12.18134
242.2,4.03661,12.18183
242.3,4.03833,12.18302
242.4,4.03998,12.1823
242.5,4.04149,12.17888
242.6,4.04306,12.17967
242.7,4.04476,12.18192
242.8,4.04643,12.18058
242.9,4.04798,12.17745
243,4.04952,12.17634
243.1,4.05122,12.17911
243.2,4.05295,12.17981
243.3,4.05466,12.18111
243.4,4.05637,12.18306
243.5,4.05807,12.18315
243.6,4.05972,12.18195
243.7,4.06139,12.18233
243.8,4.06306,12.18154
243.9,4.06472,12.18115
244,4.06638,12.17999
244.1,4.06801,12.17813
244.2,4.06962,12.17698
244.3,4.0712,12.17439
244.4,4.07283,12.17471
244.5,4.07446,12.17427
244.6,4.07608,12.17445
244.7,4.07779,12.17725
244.8,4.0795,12.17854
244.9,4.08113,12.17818
245,4.08278,12.17926
245.1,4.0844,12.17863
245.2,4.08606,12.17911
245.3,4.08771,12.17957
245.4,4.08938,12.17993
245.5,4.09104,12.17886
245.6,4.09268,12.1791
245.7,4.09439,12.18174
245.8,4.09611,12.18259
245.9,4.09782,12.18372
246,4.09957,12.18589
246.1,4.10131,12.18592
246.2,4.10304,12.18773
246.3,4.10482,12.19102
246.4,4.10668,12.19376
246.5,4.10836,12.1902
246.6,4.1099,12.18644
246.7,4.11159,12.18832
246.8,4.11323,12.18606
246.9,4.11475,12.18092
247,4.11633,12.17936
247.1,4.11794,12.17867
247.2,4.11948,12.17506
247.3,4.12107,12.17432
247.4,4.12271,12.17432
247.5,4.12443,12.1763
247.6,4.12614,12.17702
247.7,4.1278,12.17618
247.8,4.12946,12.17612
247.9,4.13111,12.17564
248,4.13279,12.17548
248.1,4.13445,12.17453
248.2,4.13624,12.17796
248.3,4.13806,12.17995
248.4,4.13987,12.1812
248.5,4.14147,12.17548
248.6,4.1431,12.17484
248.7,4.14482,12.17538
248.8,4.1465,12.17389
248.9,4.14805,12.16851
249,4.14959,12.16636
249.1,4.15126,12.16758
249.2,4.15302,12.16934
249.3,4.15472,12.1685
249.4,4.15632,12.16659
249.5,4.15784,12.16243
249.6,4.15957,12.16701
249.7,4.16145,12.17067
249.8,4.1632,12.16999
249.9,4.16489,12.17
250,4.16647,12.1665
250.1,4.16806,12.16282
250.2,4.16968,12.15981
250.3,4.17131,12.15728
250.4,4.17297,12.15618
250.5,4.17467,12.15665
250.6,4.17633,12.15586
250.7,4.17799,12.15384
250.8,4.17964,12.15257
250.9,4.18124,12.15026
251,4.18285,12.14946
251.1,4.18449,12.14846
251.2,4.18614,12.147
251.3,4.18774,12.14539
251.4,4.18952,12.14927
251.5,4.19134,12.15086
251.6,4.19315,12.15239
251.7,4.19487,12.15166
251.8,4.19645,12.14699
251.9,4.19804,12.14413
252,4.1997,12.1424
252.1,4.20138,12.14005
252.2,4.20304,12.13914
252.3,4.20471,12.13914
252.4,4.20632,12.13613
252.5,4.20795,12.13341
252.6,4.20956,12.13034
252.7,4.2112,12.12908
252.8,4.21279,12.12629
252.9,4.21452,12.12809
253,4.21623,12.12691
253.1,4.21789,12.12517
253.2,4.21954,12.12462
253.3,4.22124,12.12337
253.4,4.22292,12.12258
253.5,4.22459,12.12184
253.6,4.22626,12.12135
253.7,4.22792,12.12089
253.8,4.22952,12.11781
253.9,4.23118,12.11829
254,4.23286,12.11765
254.1,4.23449,12.11571
254.2,4.23615,12.11456
254.3,4.2379,12.11502
254.4,4.23958,12.11257
254.5,4.2411,12.1075
254.6,4.24298,12.11654
254.7,4.24482,12.11447
254.8,4.24653,12.1119
254.9,4.24818,12.11202
255,4.24979,12.10895
255.1,4.25141,12.10748
255.2,4.25307,12.10619
255.3,4.25471,12.10585
255.4,4.25635,12.10444
255.5,4.25796,12.1016
255.6,4.25953,12.08492
255.7,4.26116,12.0356
255.8,4.26287,12.05106
255.9,4.26457,12.05767
256,4.2662,12.05198
256.1,4.26787,12.05264
256.2,4.26975,12.05833
256.3,4.27149,12.05672
256.4,4.27328,12.06324
256.5,4.27498,12.06178
256.6,4.27654,12.05831
256.7,4.27819,12.06
256.8,4.2798,12.05655
256.9,4.28138,12.05454
257,4.28303,12.05584
257.1,4.28468,12.05535
257.2,4.28635,12.05503
257.3,4.28804,12.05699
257.4,4.28968,12.05581
257.5,4.29137,12.05696
257.6,4.29316,12.06055
257.7,4.29488,12.05898
257.8,4.29648,12.05756
257.9,4.29816,12.06141
258,4.29994,12.06309
258.1,4.30165,12.06037
258.2,4.30326,12.05977
258.3,4.3048,12.05759
258.4,4.3064,12.05861
258.5,4.30796,12.05409
258.6,4.30951,12.05011
258.7,4.31111,12.04943
258.8,4.31275,12.0477
258.9,4.31438,12.04554
259,4.31602,12.04517
259.1,4.31769,12.04566
259.2,4.31936,12.04385
259.3,4.32093,12.04076
259.4,4.3226,12.04394
259.5,4.32437,12.04504
259.6,4.32624,12.04681
259.7,4.32793,12.04592
259.8,4.32969,12.05012
259.9,4.33146,12.04934
260,4.3331,12.04606
260.1,4.33474,12.04643
260.2,4.33637,12.0457
260.3,4.3381,12.04645
260.4,4.33985,12.04622
260.5,4.34152,12.04381
260.6,4.34314,12.04191
260.7,4.34475,12.04065
260.8,4.34641,12.04019
260.9,4.34802,12.03711
261,4.34964,12.03654
261.1,4.35125,12.03452
261.2,4.3529,12.03484
261.3,4.35469,12.03837
261.4,4.35647,12.03718
261.5,4.35812,12.03517
261.6,4.35968,12.03273
261.7,4.36134,12.02892
261.8,4.3631,11.98812
261.9,4.36474,11.9859
262,4.36641,11.98575
262.1,4.36811,11.983
262.2,4.36976,11.97804
262.3,4.37143,11.90853
262.4,4.37311,11.90515
262.5,4.37473,11.91025
262.6,4.37632,11.91447
262.7,4.37817,11.92507
262.8,4.37988,11.92682
262.9,4.38148,11.93159
263,4.38316,11.9374
263.1,4.38479,11.93791
263.2,4.38628,11.93717
263.3,4.38782,11.93794
263.4,4.38951,11.94107
263.5,4.39107,11.93919
263.6,4.39267,11.94102
263.7,4.39435,11.9429
263.8,4.39605,11.94469
263.9,4.39772,11.94543
264,4.39937,11.94609
264.1,4.40107,11.94765
264.2,4.40285,11.95171
264.3,4.40456,11.95162
264.4,4.40614,11.95057
264.5,4.40797,11.95565
264.6,4.41006,11.98408
264.7,4.41169,11.96185
264.8,4.41304,11.95633
264.9,4.41466,11.95912
265,4.41646,11.95627
265.1,4.41805,11.95222
265.2,4.41961,11.95143
265.3,4.42114,11.94947
265.4,4.42279,11.94981
265.5,4.42449,11.94955
265.6,4.42618,11.94957
265.7,4.42787,11.94895
265.8,4.4295,11.94679
265.9,4.43116,11.94823
266,4.43302,11.9521
266.1,4.43483,11.95195
266.2,4.43647,11.94803
266.3,4.43804,11.9449
266.4,4.43975,11.94442
266.5,4.44139,11.93997
266.6,4.44301,11.93847
266.7,4.4447,11.93778
266.8,4.44638,11.93594
266.9,4.44802,11.93228
267,4.44961,11.92874
267.1,4.45138,11.93183
267.2,4.45296,11.92588
267.3,4.4546,11.92408
267.4,4.45622,11.92064
267.5,4.45786,11.91809
267.6,4.45951,11.91611
267.7,4.46108,11.91112
267.8,4.46267,11.91022
267.9,4.46437,11.90954
268,4.46602,11.90672
268.1,4.46761,11.90391
268.2,4.46924,11.90303
268.3,4.47091,11.90152
268.4,4.47261,11.89999
268.5,4.47437,11.9012
268.6,4.47605,11.89781
268.7,4.47774,11.90103
268.8,4.47941,11.89598
268.9,4.48101,11.89344
269,4.48274,11.89358
269.1,4.48425,11.88612
269.2,4.48596,11.88996
269.3,4.48793,11.89515
269.4,4.48982,11.89421
269.5,4.49156,11.89194
269.6,4.49321,11.88935
269.7,4.49479,11.88261
269.8,4.49637,11.87748
269.9,4.49808,11.87446
270,4.49976,11.86705
270.1,4.50136,11.8592
270.2,4.50301,11.85702
270.3,4.50467,11.85634
270.4,4.50633,11.85402
270.5,4.50796,11.85191
270.6,4.50956,11.85025
270.7,4.51117,11.85005
270.8,4.51286,11.85421
270.9,4.51447,11.85007
271,4.51597,11.84642
271.1,4.51755,11.84414
271.2,4.51939,11.76506
271.3,4.52117,11.78557
271.4,4.52285,11.7937
271.5,4.52452,11.79258
271.6,4.52617,11.79165
271.7,4.52781,11.78992
271.8,4.52945,11.7902
271.9,4.53115,11.79104
272,4.53285,11.79023
272.1,4.53456,11.79138
272.2,4.53623,11.79154
272.3,4.53792,11.79099
272.4,4.53947,11.79017
272.5,4.54139,11.79529
272.6,4.54312,11.79002
272.7,4.5447,11.79198
272.8,4.54637,11.79206
272.9,4.54802,11.78763
273,4.54961,11.78503
273.1,4.55117,11.78429
273.2,4.55278,11.78371
273.3,4.55447,11.78055
273.4,4.55618,11.78102
273.5,4.55784,11.78038
273.6,4.55957,11.78135
273.7,4.56139,11.78242
273.8,4.56304,11.77805
273.9,4.56467,11.77753
274,4.56637,11.77693
274.1,4.56812,11.77665
274.2,4.56973,11.77279
274.3,4.57151,11.77794
274.4,4.57334,11.7767
274.5,4.57508,11.78018
274.6,4.57695,11.78657
274.7,4.57865,11.7827
274.8,4.57999,11.7748
274.9,4.58142,11.77651
275,4.58303,11.7763
275.1,4.58464,11.77115
275.2,4.58621,11.77128
275.3,4.58783,11.77387
275.4,4.58948,11.77426
275.5,4.59117,11.77486
275.6,4.59282,11.77342
275.7,4.5944,11.7739
275.8,4.59616,11.77858
275.9,4.598,11.7821
276,4.59978,11.78191
276.1,4.60138,11.77998
276.2,4.60306,11.7806
276.3,4.6048,11.76025
276.4,4.60649,11.74137
276.5,4.60814,11.73806
276.6,4.60977,11.73432
276.7,4.61143,11.72082
276.8,4.61307,11.67174
276.9,4.6147,11.67975
277,4.61635,11.68461
277.1,4.618,11.68992
277.2,4.61968,11.69478
277.3,4.62141,11.69931
277.4,4.62314,11.70466
277.5,4.62483,11.70787
277.6,4.62664,11.71359
277.7,4.62853,11.71882
277.8,4.6302,11.71955
277.9,4.63183,11.71914
278,4.63339,11.71829
278.1,4.635,11.71879
278.2,4.63665,11.71725
278.3,4.63827,11.71681
278.4,4.63987,11.71706
278.5,4.64148,11.71663
278.6,4.64313,11.71705
278.7,4.64478,11.71719
278.8,4.64643,11.71743
278.9,4.64802,11.71461
279,4.64963,11.71509
279.1,4.65133,11.71547
279.2,4.65302,11.71522
279.3,4.65464,11.71316
279.4,4.65628,11.71269
279.5,4.65795,11.71267
279.6,4.65963,11.71264
279.7,4.6613,11.71098
279.8,4.6629,11.70807
279.9,4.66453,11.70717
280,4.66621,11.70465
280.1,4.66789,11.70471
280.2,4.66953,11.70278
280.3,4.67121,11.70165
280.4,4.67286,11.69902
280.5,4.67452,11.69713
280.6,4.67617,11.6956
280.7,4.67777,11.69383
280.8,4.67938,11.69193
280.9,4.68098,11.69024
281,4.68267,11.69038
281.1,4.68439,11.68993
281.2,4.68614,11.69219
281.3,4.68787,11.69351
281.4,4.68951,11.69149
281.5,4.69114,11.69122
281.6,4.69277,11.68881
281.7,4.69446,11.68922
281.8,4.6962,11.68756
281.9,4.69795,11.68878
282,4.6997,11.6891
282.1,4.70144,11.68927
282.2,4.70309,11.68451
282.3,4.70479,11.68462
282.4,4.70654,11.68176
282.5,4.7081,11.67467
282.6,4.70967,11.67114
282.7,4.71143,11.66919
282.8,4.71308,11.66161
282.9,4.7147,11.65738
283,4.7163,11.65251
283.1,4.71791,11.65048
283.2,4.71958,11.65101
283.3,4.72123,11.64937
283.4,4.7228,11.64686
283.5,4.72441,11.64606
283.6,4.72608,11.64586
283.7,4.72775,11.64511
283.8,4.7295,11.64747
283.9,4.73128,11.64818
284,4.733,11.64727
284.1,4.73478,11.64859
284.2,4.7366,11.65019
284.3,4.73832,11.64918
284.4,4.74006,11.64886
284.5,4.74173,11.64659
284.6,4.74328,11.64054
284.7,4.74486,11.63706
284.8,4.74656,11.63363
284.9,4.74812,11.53723
285,4.74959,11.54794
285.1,4.75112,11.55548
285.2,4.75275,11.54782
285.3,4.7544,11.54374
285.4,4.75599,11.54456
285.5,4.75754,11.54201
285.6,4.75929,11.54626
285.7,4.76108,11.54473
285.8,4.76276,11.5463
285.9,4.7645,11.55019
286,4.76615,11.54756
286.1,4.76776,11.54764
286.2,4.7694,11.54644
286.3,4.77111,11.54649
286.4,4.7728,11.54614
286.5,4.77443,11.54606
286.6,4.77604,11.54359
286.7,4.77767,11.54347
286.8,4.77934,11.54251
286.9,4.78101,11.54104
287,4.78264,11.54075
287.1,4.78425,11.53976
287.2,4.78591,11.53573
287.3,4.78754,11.53493
287.4,4.78942,11.53951
287.5,4.79133,11.54179
287.6,4.79324,11.54498
287.7,4.795,11.54506
287.8,4.79657,11.54191
287.9,4.79808,11.53714
288,4.79968,11.5323
288.1,4.80136,11.5251
288.2,4.80301,11.5114
288.3,4.80461,11.50484
288.4,4.80625,11.50559
288.5,4.80793,11.50659
288.6,4.80962,11.50766
288.7,4.81134,11.5098
288.8,4.81299,11.51176
288.9,4.81479,11.51564
289,4.81642,11.51331
289.1,4.81803,11.51448
289.2,4.81973,11.50198
289.3,4.8214,11.47628
289.4,4.82299,11.47765
289.5,4.82456,11.47652
289.6,4.82613,11.47518
289.7,4.82779,11.47527
289.8,4.82942,11.47437
289.9,4.83111,11.47552
290,4.83281,11.47513
290.1,4.83445,11.47385
290.2,4.83611,11.47141
290.3,4.83785,11.46942
290.4,4.83958,11.46687
290.5,4.8411,11.45499
290.6,4.84299,11.45465
290.7,4.84492,11.4455
290.8,4.84666,11.44602
290.9,4.84822,11.44422
291,4.84973,11.44488
291.1,4.8514,11.44724
291.2,4.85315,11.45116
291.3,4.85482,11.45243
291.4,4.85641,11.45341
291.5,4.85803,11.4557
291.6,4.85971,11.45707
291.7,4.86146,11.45945
291.8,4.86317,11.46062
291.9,4.86485,11.46124
292,4.86645,11.45839
292.1,4.8681,11.46051
292.2,4.86986,11.46088
292.3,4.87151,11.45933
292.4,4.87321,11.46044
292.5,4.87487,11.45713
292.6,4.87647,11.45383
292.7,4.87814,11.45076
292.8,4.87972,11.44492
292.9,4.88131,11.44025
293,4.88284,11.43463
293.1,4.88443,11.4338
293.2,4.88609,11.43338
293.3,4.88775,11.43241
293.4,4.88939,11.43236
293.5,4.89106,11.43609
293.6,4.89282,11.43942
293.7,4.89455,11.44127
293.8,4.89623,11.43982
293.9,4.89792,11.44188
294,4.89982,11.44819
294.1,4.90171,11.44905
294.2,4.90336,11.44656
294.3,4.90486,11.4416
294.4,4.90646,11.43918
294.5,4.90806,11.4325
294.6,4.90966,11.42769
294.7,4.91124,11.4221
294.8,4.91284,11.41906
294.9,4.9145,11.41658
295,4.91614,11.41264
295.1,4.91775,11.41056
295.2,4.91938,11.41052
295.3,4.92097,11.40905
295.4,4.92268,11.41209
295.5,4.92451,11.41398
295.6,4.92632,11.41696
295.7,4.928,11.41613
295.8,4.92967,11.41641
295.9,4.93134,11.41581
296,4.933,11.41393
296.1,4.93465,11.41139
296.2,4.93629,11.4095
296.3,4.93793,11.40604
296.4,4.93956,11.403
296.5,4.94124,11.40245
296.6,4.94292,11.39973
296.7,4.94456,11.39746
296.8,4.94615,11.39346
296.9,4.9478,11.39137
297,4.94945,11.38825
297.1,4.95103,11.38443
297.2,4.9527,11.37217
297.3,4.95445,11.28943
297.4,4.95618,11.30594
297.5,4.95788,11.30198
297.6,4.95951,11.30108
297.7,4.9612,11.30334
297.8,4.96291,11.30369
297.9,4.96456,11.30527
298,4.96623,11.30765
298.1,4.968,11.30877
298.2,4.96973,11.3114
298.3,4.97143,11.31226
298.4,4.97308,11.31057
298.5,4.97467,11.3111
298.6,4.97621,11.30983
298.7,4.97796,11.31288
298.8,4.97976,11.31332
298.9,4.98142,11.31567
299,4.98308,11.3178
299.1,4.98471,11.31424
299.2,4.9863,11.31586
299.3,4.98786,11.31448
299.4,4.98949,11.31481
299.5,4.9912,11.31612
299.6,4.99287,11.31491
299.7,4.99446,11.31568
299.8,4.99604,11.3138
299.9,4.99777,11.31374
300,4.99955,11.31623
300.1,5.00124,11.31682
300.2,5.00293,11.31702
300.3,5.00463,11.31688
300.4,5.00632,11.31951
300.5,5.00827,11.3238
300.6,5.01023,11.32582
300.7,5.01178,11.32201
300.8,5.0133,11.32459
300.9,5.01494,11.32295
301,5.01655,11.32113
301.1,5.01821,11.32789
301.2,5.01989,11.32026
301.3,5.02137,11.32368
301.4,5.02298,11.32621
301.5,5.02463,11.32497
301.6,5.02634,11.32557
301.7,5.02806,11.32728
301.8,5.02963,11.32411
301.9,5.03121,11.29076
302,5.03298,11.26018
302.1,5.03482,11.26127
302.2,5.0366,11.25312
302.3,5.03811,11.23793
302.4,5.03972,11.23158
302.5,5.04138,11.23126
302.6,5.04302,11.23391
302.7,5.04468,11.23498
302.8,5.04624,11.2364
302.9,5.04784,11.23999
303,5.04949,11.23997
