General : Start date,9/3/2020,
201.6,3.35975,21.43113
201.7,3.36135,21.2759
201.8,3.36302,21.29986
201.9,3.3647,21.31893
202,3.36638,21.33596
202.1,3.36803,21.35125
202.2,3.36967,21.36494
202.3,3.37133,21.37749
202.4,3.373,21.38984
202.5,3.37475,21.40406
202.6,3.37646,21.41452
202.7,3.37803,21.41588
202.8,3.37962,21.4183
202.9,3.38119,21.41634
203,3.38285,21.41647
203.1,3.38467,21.29122
203.2,3.38639,21.28367
203.3,3.38799,21.29795
203.4,3.38965,21.31368
203.5,3.39131,21.32938
203.6,3.39284,21.33616
203.7,3.3944,21.34489
203.8,3.39602,21.35571
203.9,3.3977,21.36866
204,3.39941,21.38158
204.1,3.40103,21.38587
204.2,3.40266,21.3881
204.3,3.40429,21.38988
204.4,3.40613,21.39774
204.5,3.40782,21.39104
204.6,3.40948,21.38577
204.7,3.41119,21.38445
204.8,3.41287,21.37907
204.9,3.41444,21.36906
205,3.41606,21.36594
205.1,3.4177,21.36567
205.2,3.4194,21.36925
205.3,3.42105,21.36997
205.4,3.42275,21.37173
205.5,3.42439,21.36725
205.6,3.42604,21.36647
205.7,3.42773,21.36789
205.8,3.42941,21.36892
205.9,3.43105,21.36691
206,3.43272,21.36709
206.1,3.43437,21.36641
206.2,3.43608,21.36771
206.3,3.43793,21.37359
206.4,3.43968,21.37433
206.5,3.44133,21.36927
206.6,3.44301,21.36756
206.7,3.44465,21.36535
206.8,3.44614,21.35606
206.9,3.44768,21.35079
207,3.44929,21.34945
207.1,3.45089,21.3465
207.2,3.45255,21.3451
207.3,3.45425,21.34352
207.4,3.45601,21.16815
207.5,3.45768,21.12635
207.6,3.45939,21.14652
207.7,3.46125,21.17394
207.8,3.46305,21.19469
207.9,3.46475,21.20872
208,3.46644,21.22212
208.1,3.4681,21.23333
208.2,3.46978,21.24377
208.3,3.47141,21.25027
208.4,3.47298,21.25238
208.5,3.47451,21.25171
208.6,3.47611,21.25163
208.7,3.47776,21.23862
208.8,3.47934,21.08074
208.9,3.48098,21.10268
209,3.48264,21.11878
209.1,3.48432,21.13473
209.2,3.48601,21.1495
209.3,3.48774,21.16675
209.4,3.48934,21.17637
209.5,3.49112,21.19465
209.6,3.4929,21.21203
209.7,3.49457,21.2207
209.8,3.4963,21.23109
209.9,3.498,21.2339
210,3.49971,21.10753
210.1,3.50139,21.08856
210.2,3.50307,21.1063
210.3,3.50474,21.12338
210.4,3.50639,21.13861
210.5,3.50808,21.15532
210.6,3.50971,21.16731
210.7,3.5114,21.18408
210.8,3.51305,21.19454
210.9,3.51468,21.20415
211,3.51646,21.22109
211.1,3.51824,21.23036
211.2,3.51982,21.22594
211.3,3.5215,21.21562
211.4,3.52319,21.0728
211.5,3.52476,21.09395
211.6,3.52639,21.11083
211.7,3.52807,21.12951
211.8,3.52968,21.1436
211.9,3.53129,21.15683
212,3.53291,21.17005
212.1,3.53458,21.18482
212.2,3.53633,21.20148
212.3,3.53812,21.21576
212.4,3.53978,21.21826
212.5,3.54145,21.20439
212.6,3.54318,21.17688
212.7,3.54482,21.17801
212.8,3.5465,21.19008
212.9,3.54825,21.20418
213,3.54994,21.21196
213.1,3.55157,21.2117
213.2,3.55325,21.21117
213.3,3.55485,21.20823
213.4,3.55649,21.21359
213.5,3.55815,21.22009
213.6,3.55982,21.22439
213.7,3.56146,21.2255
213.8,3.56315,21.23126
213.9,3.56494,21.24142
214,3.56654,21.2407
214.1,3.56804,21.2361
214.2,3.5697,21.24178
214.3,3.57161,21.2542
214.4,3.5733,21.24909
214.5,3.57486,21.24454
214.6,3.57648,21.24827
214.7,3.57813,21.25315
214.8,3.5798,21.25638
214.9,3.58136,21.25325
215,3.58298,21.25516
215.1,3.58461,21.25623
215.2,3.58623,21.25536
215.293,3.58772,21.00526
215.393,3.58937,21.03521
215.493,3.59107,21.06267
215.593,3.59282,21.09105
215.693,3.59455,21.11588
215.793,3.59625,21.13664
215.893,3.59784,21.1492
215.993,3.59945,21.16261
216.093,3.60112,21.17835
216.193,3.60295,21.19802
216.293,3.60478,21.17664
216.393,3.6064,21.04951
216.493,3.608,21.07057
216.593,3.60966,21.0918
216.693,3.61123,21.10642
216.793,3.61276,21.11731
216.893,3.61427,21.12705
216.993,3.61587,21.14276
217.093,3.61754,21.16014
217.193,3.61925,21.1763
217.293,3.62093,21.18576
217.393,3.62253,21.18117
217.493,3.62432,21.01653
217.593,3.62611,21.05346
217.693,3.62782,21.07602
217.793,3.62961,21.10223
217.893,3.63129,21.11987
217.993,3.63297,21.13793
218.093,3.63462,21.15241
218.193,3.63625,21.16412
218.293,3.63792,21.17547
218.393,3.63955,21.18016
218.493,3.64109,21.17659
218.593,3.6427,21.17242
218.693,3.64438,21.16814
218.793,3.6461,21.16831
218.893,3.64773,21.13769
218.993,3.64929,21.13274
219.093,3.65087,21.14021
219.193,3.65258,21.15513
219.293,3.65442,21.16755
219.393,3.65619,21.15968
219.493,3.65804,21.16928
219.593,3.6597,21.17154
219.693,3.6613,21.17283
219.793,3.66291,21.17306
219.893,3.66454,21.17191
219.993,3.66612,21.16558
220.093,3.66777,21.16539
220.193,3.66952,21.17064
220.293,3.67124,21.17354
220.393,3.673,21.17661
220.493,3.6746,21.17331
220.593,3.67624,21.17424
220.693,3.67784,21.17336
220.793,3.67963,21.18104
220.893,3.68133,21.17881
220.993,3.68293,21.17414
221.093,3.68464,21.17844
221.193,3.68634,21.17974
221.293,3.68798,21.17685
221.393,3.68949,21.16838
221.493,3.69097,21.16174
221.572,3.6922,20.9104
221.672,3.69377,20.91601
221.772,3.69537,20.93736
221.872,3.69702,20.96041
221.972,3.69872,20.98341
222.072,3.70044,21.00504
222.172,3.70221,21.02786
222.272,3.70393,21.04444
222.372,3.70548,21.05038
222.472,3.70728,21.06748
222.572,3.70915,21.0745
222.672,3.71089,20.90252
222.772,3.71247,20.92484
222.872,3.714,20.93824
222.972,3.71564,20.95761
223.072,3.71729,20.97647
223.172,3.71891,20.99226
223.272,3.72055,21.00934
223.372,3.72216,21.02236
223.472,3.7239,21.04069
223.572,3.72571,21.05626
223.672,3.72746,21.03727
223.772,3.72919,20.89449
223.872,3.73092,20.92087
223.972,3.73254,20.9388
224.072,3.73436,20.96708
224.172,3.73613,20.98983
224.272,3.73788,21.01027
224.372,3.73951,21.02255
224.472,3.74112,21.03345
224.572,3.74278,21.04354
224.672,3.74437,21.04496
224.772,3.74594,21.03882
224.801,3.7464,20.7625
224.803,3.74644,20.39041
224.805,3.74647,19.87701
224.806,3.74648,19.57727
224.807,3.7465,19.25417
224.808,3.74652,18.91114
224.809,3.74653,18.55085
224.81,3.74655,18.176
224.811,3.74657,17.78946
224.812,3.74659,17.39368
224.813,3.7466,16.99061
224.814,3.74662,16.58237
224.815,3.74664,16.1712
224.816,3.74666,15.75885
224.817,3.74667,15.3467
224.818,3.74669,14.93635
224.819,3.74671,14.52942
224.82,3.74673,14.12706
224.821,3.74675,13.73019
224.822,3.74677,13.33993
224.823,3.74679,12.95736
224.824,3.7468,12.58317
