General : Start date,9/2/2020,
General : End date,9/2/2020,
General : Unique identifier,{B24924EE-409B-46B2-857D-DF6C588B999B},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1317 P1 W1 2,
Break (Standard) : Load at Break (Standard),20.68122,N
Maximum Load : Maximum Load,26.84378,N
,,
Time,Extension,Load
(s),(mm),(N)
63.3,1.05489,21.75326
63.4,1.0565,21.7682
63.5,1.0581,21.78363
63.6,1.05975,21.80465
63.7,1.06137,21.82182
63.8,1.06306,21.84479
63.9,1.06488,21.87746
64,1.06659,21.89707
64.1,1.06823,21.91425
64.2,1.0699,21.93342
64.3,1.0716,21.95398
64.4,1.07327,21.97127
64.5,1.07485,21.98162
64.6,1.07646,21.9946
64.7,1.07811,22.01113
64.8,1.07974,22.02764
64.9,1.08142,22.04775
65,1.08311,22.06775
65.1,1.08468,22.07877
65.2,1.08634,22.10054
65.3,1.08814,22.13239
65.4,1.08987,22.15731
65.5,1.09145,22.16812
65.6,1.09312,22.18742
65.7,1.09481,22.20669
65.8,1.09646,22.22134
65.9,1.09812,22.2355
66,1.09976,22.25189
66.1,1.10138,22.26801
66.2,1.10313,22.29492
66.3,1.10482,22.31561
66.4,1.10637,22.3253
66.5,1.10803,22.34538
66.6,1.10971,22.36459
66.7,1.11137,22.38132
66.8,1.11297,22.3935
66.9,1.11453,22.40386
67,1.11606,22.41361
67.1,1.11762,22.42631
67.2,1.11932,22.45012
67.3,1.12111,22.4797
67.4,1.12285,22.50175
67.5,1.12448,22.51597
67.6,1.12612,22.53075
67.7,1.12776,22.54589
67.8,1.12936,22.55681
67.9,1.13095,22.56773
68,1.13261,22.58365
68.1,1.13438,22.60733
68.2,1.13611,22.62631
68.3,1.13784,22.64368
68.4,1.13946,22.65197
68.5,1.14129,22.67622
68.6,1.14317,22.65487
68.7,1.14481,22.66717
68.8,1.14639,22.67886
68.9,1.14796,22.68943
69,1.14953,22.70252
69.1,1.15114,22.71742
69.2,1.15278,22.73598
69.3,1.15443,22.75401
69.4,1.15609,22.77038
69.5,1.15777,22.78967
69.6,1.1595,22.81229
69.7,1.1612,22.83195
69.8,1.1629,22.85156
69.9,1.16458,22.86942
70,1.16624,22.88622
70.1,1.16788,22.90134
70.2,1.16961,22.92331
70.3,1.17124,22.93667
70.4,1.17304,22.96259
70.5,1.17488,22.9906
70.6,1.17658,23.00577
70.7,1.17822,23.01807
70.8,1.17989,23.0349
70.9,1.18144,23.04056
71,1.18302,23.05114
71.1,1.18465,23.05665
71.2,1.18619,23.06385
71.3,1.18785,23.08341
71.4,1.18956,23.10647
71.5,1.19125,23.12676
71.6,1.19288,23.14063
71.7,1.19445,23.1512
71.8,1.19624,23.18053
71.9,1.19797,23.20357
72,1.19971,23.22707
72.1,1.20139,23.24118
72.2,1.20299,23.25137
72.3,1.20459,23.26148
72.4,1.20623,23.27547
72.5,1.20791,23.29263
72.6,1.20954,23.30365
72.7,1.21114,23.31469
72.8,1.21274,23.32339
72.9,1.21435,23.33302
73,1.21591,23.34044
73.1,1.21755,23.3556
73.2,1.21916,23.36999
73.3,1.2208,23.38605
73.4,1.2225,23.40745
73.5,1.2242,23.42704
73.6,1.22588,23.44485
73.7,1.22776,23.4775
73.8,1.22954,23.49889
73.9,1.23119,23.51118
74,1.23287,23.52698
74.1,1.23453,23.54222
74.2,1.23619,23.5563
74.3,1.23784,23.56952
74.4,1.23955,23.58609
74.5,1.2412,23.59447
74.6,1.24273,23.59583
74.7,1.24437,23.60874
74.8,1.24615,23.6309
74.9,1.24783,23.64402
75,1.24937,23.64586
75.1,1.25106,23.66017
75.2,1.25282,23.67982
75.3,1.25457,23.69637
75.4,1.25625,23.70877
75.5,1.25797,23.72529
75.6,1.25974,23.74457
75.7,1.26142,23.75696
75.8,1.26307,23.76752
75.9,1.26475,23.78072
76,1.26637,23.73832
76.1,1.268,23.75921
76.2,1.26968,23.78046
76.3,1.27134,23.79737
76.4,1.27292,23.80686
76.5,1.27453,23.81758
76.6,1.2762,23.83272
76.7,1.2779,23.85011
76.8,1.27957,23.86429
76.9,1.28121,23.87702
77,1.28286,23.89177
77.1,1.28468,23.92047
77.2,1.28649,23.94537
77.3,1.28813,23.95435
77.4,1.28969,23.95985
77.5,1.29129,23.96964
77.6,1.29287,23.97754
77.7,1.29446,23.98655
77.8,1.29616,24.00471
77.9,1.29793,24.02625
78,1.29975,24.0486
78.1,1.30157,24.06937
78.2,1.30326,24.08177
78.3,1.30495,24.0967
78.4,1.30704,24.14169
78.5,1.30868,24.1461
78.6,1.31011,24.13935
78.7,1.31176,24.15301
78.8,1.31346,24.16973
78.9,1.31501,24.17521
79,1.31651,24.17804
79.1,1.31811,24.19043
79.2,1.31978,24.20714
79.3,1.32134,24.21661
79.4,1.3229,24.22617
79.5,1.32445,24.23553
79.6,1.32608,24.25034
79.7,1.32777,24.27002
79.8,1.32949,24.28942
79.9,1.33118,24.30649
80,1.33285,24.32174
80.1,1.33451,24.33516
80.2,1.33613,24.34418
80.3,1.3379,24.36417
80.4,1.33975,24.33423
80.5,1.34149,24.36266
80.6,1.34308,24.37292
80.7,1.3447,24.38345
80.8,1.34634,24.39484
80.9,1.34795,24.40349
81,1.34952,24.41175
81.1,1.35114,24.42387
81.2,1.3528,24.43852
81.3,1.35446,24.45218
81.4,1.35618,24.47007
81.5,1.35783,24.48123
81.6,1.35944,24.49077
81.7,1.36126,24.51457
81.8,1.36305,24.53386
81.9,1.36481,24.54911
82,1.36643,24.55397
82.1,1.36804,24.5571
82.2,1.36966,24.5596
82.3,1.37131,24.56575
82.4,1.37298,24.57456
82.5,1.37467,24.58438
82.6,1.37636,24.59426
82.7,1.37803,24.60149
82.8,1.37971,24.61119
82.9,1.38143,24.62155
83,1.38305,24.6264
83.1,1.38465,24.62947
83.2,1.38631,24.63731
83.3,1.38787,24.63819
83.4,1.38959,24.65568
83.5,1.39139,24.67675
83.6,1.39317,24.69476
83.7,1.39487,24.70482
83.8,1.3965,24.7109
83.9,1.39811,24.71484
84,1.39977,24.72398
84.1,1.40141,24.7302
84.2,1.40303,24.73634
84.3,1.40471,24.74713
84.4,1.40635,24.75334
84.5,1.40797,24.75867
84.6,1.40966,24.76837
84.7,1.41137,24.78084
84.8,1.41299,24.78569
84.9,1.41469,24.79794
85,1.41639,24.81097
85.1,1.41801,24.81857
85.2,1.41968,24.83058
85.3,1.42132,24.84095
85.4,1.42302,24.85265
85.5,1.42468,24.86304
85.6,1.4263,24.86899
85.7,1.4279,24.8754
85.8,1.4295,24.88346
85.9,1.43112,24.89161
86,1.43279,24.90341
86.1,1.43447,24.91543
86.2,1.43618,24.92932
86.3,1.43791,24.94271
86.4,1.4396,24.95322
86.5,1.4412,24.95491
86.6,1.44289,24.96649
86.7,1.44487,24.99928
86.8,1.44669,25.01533
86.9,1.44825,25.01225
87,1.44982,25.01176
87.1,1.4515,25.01937
87.2,1.45315,25.01081
87.3,1.4548,24.98408
87.4,1.45645,25.00084
87.5,1.45809,25.01469
87.6,1.4597,25.02797
87.7,1.46139,25.04516
87.8,1.46301,25.05629
87.9,1.46468,25.07047
88,1.46637,25.08445
88.1,1.46789,25.08593
88.2,1.4696,25.10293
88.3,1.47136,25.12084
88.4,1.47302,25.12915
88.5,1.47466,25.13702
88.6,1.47626,25.14123
88.7,1.47791,25.15132
88.8,1.47955,25.15859
88.9,1.48118,25.16453
89,1.48283,25.17403
89.1,1.48443,25.18121
89.2,1.48608,25.19259
89.3,1.48777,25.20657
89.4,1.48943,25.21757
89.5,1.49114,25.2345
89.6,1.49279,25.2447
89.7,1.49447,25.2583
89.8,1.49613,25.26913
89.9,1.49773,25.27517
90,1.49946,25.29111
90.1,1.50132,25.31423
90.2,1.50305,25.3267
90.3,1.50471,25.3328
90.4,1.50635,25.33666
90.5,1.50805,25.34683
90.6,1.50964,25.34729
90.7,1.51122,25.34953
90.8,1.51291,25.36024
90.9,1.51458,25.36756
91,1.51626,25.3764
91.1,1.51795,25.38572
91.2,1.5197,25.40104
91.3,1.52131,25.40471
91.4,1.52289,25.40898
91.5,1.52464,25.42747
91.6,1.52648,25.4513
91.7,1.52818,25.46193
91.8,1.52987,25.47339
91.9,1.53159,25.48566
92,1.53324,25.49241
92.1,1.53497,25.50668
92.2,1.53665,25.51472
92.3,1.53827,25.5215
92.4,1.53988,25.5273
92.5,1.54149,25.53427
92.6,1.5431,25.54093
92.7,1.54468,25.54576
92.8,1.54634,25.55542
92.9,1.54798,25.56311
93,1.54959,25.56736
93.1,1.55123,25.57555
93.2,1.55279,25.57639
93.3,1.55446,25.58818
93.4,1.55624,25.60764
93.5,1.55791,25.61807
93.6,1.55957,25.62029
93.7,1.56119,25.62378
93.8,1.56287,25.63242
93.9,1.56451,25.63455
94,1.56615,25.63771
94.1,1.5678,25.64541
94.2,1.56946,25.65354
94.3,1.57116,25.66463
94.4,1.57286,25.6771
94.5,1.57454,25.68614
94.6,1.57614,25.68954
94.7,1.5779,25.70433
94.8,1.57973,25.72353
94.9,1.58139,25.72972
95,1.58311,25.74
95.1,1.58481,25.74853
