General : Start date,8/13/2020,
100.1,2.16529,23.56442
100.2,2.16694,23.57063
100.3,2.16853,23.57321
100.4,2.17047,23.60007
100.5,2.17232,23.61988
100.6,2.17402,23.62623
100.7,2.17563,23.62617
100.8,2.17727,23.63265
100.9,2.17884,23.6368
101,2.18042,23.643
101.1,2.18206,23.65382
101.2,2.18359,23.65668
101.3,2.18512,23.65936
101.4,2.18678,23.67075
101.5,2.18846,23.68404
101.6,2.1902,23.703
101.7,2.19198,23.72149
101.8,2.19366,23.73166
101.9,2.19547,23.75133
102,2.19723,23.76473
102.1,2.19898,23.77778
102.2,2.20079,23.79289
102.3,2.20245,23.79439
102.4,2.20397,23.78828
102.5,2.2056,23.79351
102.6,2.2072,23.79881
102.7,2.20879,23.80518
102.8,2.21043,23.81644
102.9,2.21209,23.82964
103,2.21375,23.84192
103.1,2.21534,23.8489
103.2,2.21693,23.85439
103.3,2.21854,23.86238
103.4,2.22019,23.87216
103.5,2.22187,23.88469
103.6,2.2235,23.89273
103.7,2.22521,23.9063
103.8,2.22695,23.92013
103.9,2.22869,23.93254
104,2.23048,23.94614
104.1,2.23202,23.93951
104.2,2.23359,23.93718
104.3,2.23516,23.93356
104.4,2.23678,23.93553
104.5,2.23839,23.9364
104.6,2.23997,23.93395
104.7,2.24159,23.93466
104.8,2.24322,23.93556
104.9,2.2448,23.93311
105,2.24637,23.93201
105.1,2.24802,23.93601
105.2,2.24972,23.94156
105.3,2.2514,23.94314
105.4,2.25319,23.9515
105.5,2.2549,23.95273
105.6,2.2566,23.95367
105.7,2.25836,23.95731
105.8,2.26003,23.95386
105.9,2.26172,23.9521
106,2.26338,23.95028
106.1,2.26501,23.94678
106.2,2.26666,23.94547
106.3,2.26833,23.94535
106.4,2.27002,23.94485
106.5,2.2717,23.94554
106.6,2.27341,23.94783
106.7,2.27506,23.94563
106.8,2.27676,23.94919
106.9,2.27841,23.94914
107,2.28016,23.95792
107.1,2.28194,23.968
107.2,2.28367,23.9731
107.3,2.28537,23.97402
107.4,2.287,23.97042
107.5,2.28869,23.97154
107.6,2.29033,23.96927
107.7,2.29196,23.96646
107.8,2.29362,23.96382
107.9,2.29538,23.96839
108,2.29706,23.97303
108.1,2.29875,23.97933
108.2,2.30043,23.98647
108.3,2.30203,23.98818
108.4,2.30374,24.00029
108.5,2.30551,24.01439
108.6,2.30716,24.01897
108.7,2.30891,24.0322
108.8,2.31055,24.03708
108.9,2.31206,24.03282
109,2.31365,24.0389
109.1,2.31522,24.04319
109.2,2.31682,24.04898
109.3,2.31844,24.05646
109.4,2.32009,24.06593
109.5,2.32175,24.07669
109.6,2.32352,24.09304
109.7,2.32524,24.10577
109.8,2.32694,24.11407
109.9,2.32863,24.12103
110,2.33029,24.12503
110.1,2.33185,24.12422
110.2,2.33363,24.14036
110.3,2.33567,24.17172
110.4,2.33743,24.17042
110.5,2.33902,24.16463
110.6,2.34065,24.16856
110.7,2.34221,24.16975
110.8,2.3438,24.17772
110.9,2.34539,24.18501
111,2.34694,24.19214
111.1,2.34866,24.22303
111.2,2.35011,24.21787
111.3,2.35167,24.22394
111.4,2.35334,24.23517
111.5,2.355,24.24439
111.6,2.35664,24.25265
111.7,2.35835,24.2663
111.8,2.36008,24.2786
111.9,2.36173,24.28593
112,2.36338,24.29408
112.1,2.36503,24.30072
112.2,2.36669,24.30927
112.3,2.36836,24.31516
112.4,2.37003,24.32105
112.5,2.37168,24.32434
112.6,2.37328,24.3251
112.7,2.37486,24.32704
112.8,2.37653,24.33215
112.9,2.37825,24.34168
113,2.38004,24.36623
113.1,2.38178,24.37625
113.2,2.3834,24.37689
113.3,2.38499,24.37549
113.4,2.38664,24.37534
113.5,2.38828,24.37221
113.6,2.39007,24.38374
113.7,2.39188,24.39659
113.8,2.39363,24.40514
113.9,2.39538,24.41266
114,2.39701,24.41245
114.1,2.39867,24.4166
114.2,2.40034,24.42053
114.3,2.40201,24.42475
114.4,2.40371,24.43379
114.5,2.40538,24.43875
114.6,2.40699,24.44039
114.7,2.40879,24.46782
114.8,2.41041,24.4681
114.9,2.412,24.46283
115,2.41388,24.48601
115.1,2.4158,24.50872
115.2,2.4174,24.50751
115.3,2.41904,24.51311
115.4,2.42085,24.52958
115.5,2.42255,24.53698
115.6,2.42404,24.53199
115.7,2.42559,24.53318
115.8,2.42741,24.56387
115.9,2.42906,24.56754
116,2.43055,24.56076
116.1,2.43212,24.56402
116.2,2.43385,24.57804
116.3,2.43554,24.58823
116.4,2.43713,24.58969
116.5,2.43884,24.60095
116.6,2.44062,24.6227
116.7,2.44227,24.62736
116.8,2.44375,24.62212
116.9,2.44551,24.63926
117,2.44731,24.65711
117.1,2.44898,24.66526
117.2,2.45054,24.66675
117.3,2.45217,24.6808
117.4,2.45386,24.69078
117.5,2.45537,24.68907
117.6,2.45705,24.70141
117.7,2.4587,24.71072
117.8,2.46037,24.72023
117.9,2.46211,24.73484
118,2.46384,24.74836
118.1,2.46541,24.75546
118.2,2.46712,24.76651
118.3,2.46884,24.77756
118.4,2.47053,24.78373
118.5,2.47224,24.79313
118.6,2.47384,24.79501
118.7,2.47545,24.79817
118.8,2.4771,24.80324
118.9,2.47867,24.80532
119,2.48021,24.80513
119.1,2.48183,24.81015
119.2,2.4835,24.82584
119.3,2.48512,24.83197
119.4,2.48677,24.83938
119.5,2.48841,24.84734
119.6,2.49006,24.85527
119.7,2.49174,24.86383
119.8,2.4934,24.8712
119.9,2.4951,24.88021
120,2.49676,24.8867
120.1,2.49846,24.89466
120.2,2.50015,24.9
120.3,2.50189,24.90962
120.4,2.50358,24.91415
120.5,2.50525,24.91785
120.6,2.50701,24.92693
120.7,2.50869,24.92534
120.8,2.51028,24.92377
120.9,2.51183,24.92634
121,2.51339,24.92616
121.1,2.51503,24.93353
121.2,2.51665,24.93834
121.3,2.51831,24.94725
121.4,2.51991,24.95069
121.5,2.52163,24.96244
121.6,2.52341,24.97731
121.7,2.52512,24.98578
121.8,2.52677,24.98742
121.9,2.52846,24.99232
122,2.53017,24.99934
122.1,2.53186,25.0038
122.2,2.53347,25.00377
122.3,2.53515,25.00911
122.4,2.53683,25.01521
122.5,2.53851,25.01973
122.6,2.54021,25.02396
122.7,2.54189,25.02816
122.8,2.5435,25.02807
122.9,2.54517,25.03386
123,2.54693,25.04728
123.1,2.54872,25.05996
123.2,2.55039,25.06186
123.3,2.55203,25.06389
123.4,2.55385,25.07928
123.5,2.55553,25.08212
123.6,2.55709,25.07893
123.7,2.55877,25.08375
123.8,2.56039,25.08278
123.9,2.56209,25.07726
124,2.56373,25.0778
124.1,2.56528,25.07295
124.2,2.56687,25.07398
124.3,2.56856,25.08297
124.4,2.57024,25.09027
124.5,2.5719,25.09597
124.6,2.57358,25.10383
124.7,2.57517,25.10384
124.8,2.57687,25.11254
124.9,2.5786,25.11846
125,2.58029,25.1238
125.1,2.58198,25.12685
125.2,2.58363,25.1275
125.3,2.58523,25.12568
125.4,2.58683,25.12497
125.5,2.58849,25.12912
125.6,2.59013,25.13203
125.7,2.5918,25.13751
125.8,2.59347,25.14209
125.9,2.59515,25.14729
126,2.59683,25.10787
126.1,2.59849,25.01544
126.2,2.6002,25.01763
126.3,2.60184,25.01656
126.4,2.60345,25.01553
126.5,2.60505,25.01606
126.6,2.60667,25.01753
126.7,2.60836,25.02522
126.8,2.61007,25.03065
126.9,2.61175,25.03695
127,2.61342,25.04156
127.1,2.61508,25.04613
127.2,2.61669,25.04426
127.3,2.61834,25.04627
127.4,2.62001,25.05124
127.5,2.62176,25.0616
127.6,2.62349,25.06522
127.7,2.6252,25.06832
127.8,2.62688,25.07043
127.9,2.62856,25.07213
128,2.63023,25.07336
128.1,2.63204,25.08455
128.2,2.63386,25.0947
128.3,2.6355,25.09244
128.4,2.6372,25.09659
128.5,2.63893,25.10241
128.6,2.6406,25.10277
128.7,2.64223,25.10081
128.8,2.64379,25.09351
128.9,2.64536,25.09015
129,2.64706,25.09587
129.1,2.64874,25.09937
129.2,2.65038,25.09898
129.3,2.65209,25.10279
129.4,2.65373,25.1035
129.5,2.65538,25.10847
129.6,2.65699,25.11102
129.7,2.65859,25.11317
129.8,2.66019,25.09949
129.9,2.66192,25.10875
130,2.66375,25.12399
130.1,2.66552,25.13304
130.2,2.66728,25.14007
130.3,2.66887,25.13406
130.4,2.67047,25.13275
130.5,2.67211,25.13358
130.6,2.67372,25.13287
130.7,2.67535,25.13434
130.8,2.67692,25.1286
130.9,2.67849,25.07068
131,2.68014,25.07139
131.1,2.68187,25.0774
131.2,2.68354,25.07227
131.3,2.68517,25.06439
131.4,2.68701,25.07394
131.5,2.68882,25.07998
131.6,2.69055,25.07948
131.7,2.69227,25.07972
131.8,2.69394,25.07855
131.9,2.69556,25.07442
132,2.69718,25.07386
132.1,2.69888,25.07742
132.2,2.70048,25.07535
132.3,2.70205,25.07314
132.4,2.70371,25.07664
132.5,2.70536,25.07709
132.6,2.70702,25.08091
132.7,2.70872,25.08627
132.8,2.71033,25.08412
132.9,2.71199,25.08801
133,2.71361,25.09141
133.1,2.71528,25.09441
133.2,2.717,25.10222
133.3,2.71871,25.10881
133.4,2.72043,25.1145
133.5,2.72217,25.12165
133.6,2.72378,25.11927
133.7,2.72534,25.11408
133.8,2.72704,25.11914
133.9,2.72877,25.12636
134,2.73037,25.12487
134.1,2.73198,25.12506
134.2,2.73365,25.12951
134.3,2.73537,25.13479
134.4,2.73701,25.13559
134.5,2.73859,25.13001
134.6,2.74019,25.12442
134.7,2.74193,25.13169
134.8,2.74357,25.1272
134.9,2.74519,25.12322
135,2.74686,25.11647
135.1,2.7485,25.11406
135.2,2.75016,25.11507
135.3,2.75182,25.11668
135.4,2.75345,25.11552
135.5,2.75505,24.99253
135.6,2.75667,24.97356
135.7,2.75833,24.9639
135.8,2.76002,24.95956
135.9,2.76167,24.95356
136,2.76332,24.94609
136.1,2.76502,24.94306
136.2,2.76675,24.94427
136.3,2.76835,24.93883
136.4,2.77034,24.95805
136.5,2.7722,24.96704
136.6,2.77383,24.96239
136.7,2.77548,24.96107
136.8,2.77718,24.9638
136.9,2.77888,24.96888
137,2.78051,24.96902
137.1,2.78216,24.99654
137.2,2.78365,24.97749
137.3,2.78516,24.96937
137.4,2.78682,24.97372
137.5,2.78852,24.98021
137.6,2.79019,24.98397
137.7,2.7919,24.98302
137.8,2.79348,24.97929
137.9,2.7953,24.99444
138,2.79715,25.00854
138.1,2.79882,25.00994
138.2,2.80049,25.01109
138.3,2.80222,25.01616
138.4,2.80389,25.01808
138.5,2.80548,25.01468
138.6,2.80707,25.01244
138.7,2.80872,25.016
138.8,2.81034,25.01715
138.9,2.81191,25.01551
139,2.81349,25.01778
139.1,2.81517,25.02663
139.2,2.81686,25.03559
139.3,2.81853,25.04119
139.4,2.82021,25.04886
139.5,2.82195,25.06015
139.6,2.82361,25.0649
139.7,2.82539,25.07693
139.8,2.82718,25.08593
139.9,2.82885,25.08649
140,2.83053,25.08879
140.1,2.83216,25.08632
140.2,2.83378,25.08425
140.3,2.83537,25.08101
140.4,2.83695,25.0778
140.5,2.83854,25.07679
140.6,2.84016,25.07874
140.7,2.84179,25.07954
140.8,2.84343,25.08204
140.9,2.84508,25.08562
141,2.84667,25.08331
141.1,2.84828,25.08404
141.2,2.85,25.0916
141.3,2.85177,25.09965
141.4,2.85349,25.098
141.5,2.85516,25.09572
141.6,2.85687,25.09451
141.7,2.85857,25.09
141.8,2.86018,25.07919
141.9,2.86183,25.07377
142,2.86355,25.07425
142.1,2.86522,25.07252
142.2,2.86684,25.06774
142.3,2.86849,25.06495
142.4,2.87023,25.06542
142.5,2.87185,25.05793
142.6,2.87351,24.96875
142.7,2.87514,24.95103
142.8,2.87681,24.93426
142.9,2.87849,24.92546
143,2.88018,24.91707
143.1,2.88191,24.91108
143.2,2.88368,24.90838
143.3,2.88544,24.89768
143.4,2.88707,24.86215
143.5,2.88868,24.84218
143.6,2.89034,24.82719
143.7,2.89198,24.81145
143.8,2.89366,24.7818
143.9,2.89525,24.75484
144,2.89682,24.71958
144.1,2.89854,24.67521
144.2,2.90025,24.65385
144.3,2.90185,24.63642
144.4,2.9036,24.63199
144.5,2.90553,24.64254
144.6,2.9072,24.63605
144.7,2.90889,24.62481
144.8,2.91065,24.62178
144.9,2.91219,24.60665
145,2.91378,24.60026
145.1,2.91541,24.59712
145.2,2.91704,24.59581
145.3,2.9186,24.59008
145.4,2.92016,24.58463
145.5,2.92179,24.58422
145.6,2.9235,24.58865
145.7,2.92526,24.59167
145.8,2.92698,24.5952
145.9,2.92887,24.61605
146,2.93041,24.60169
146.1,2.93184,24.58374
146.2,2.93343,24.58109
146.3,2.93533,24.59707
146.4,2.93717,24.60515
146.5,2.93881,24.59982
146.6,2.94039,24.59286
146.7,2.94199,24.58772
146.8,2.94362,24.58659
146.9,2.94516,24.57935
147,2.94678,24.57957
147.1,2.94842,24.57881
147.2,2.95009,24.57982
147.3,2.95172,24.57881
147.4,2.95337,24.57904
147.5,2.95504,24.57893
147.6,2.95669,24.57686
147.7,2.95846,24.58775
147.8,2.96046,24.60921
147.9,2.96201,24.59434
148,2.96362,24.58785
148.1,2.96538,24.59049
148.2,2.96703,24.58588
148.3,2.96863,24.57734
148.4,2.9703,24.57506
148.5,2.97193,24.56821
148.6,2.97353,24.56343
148.7,2.97521,24.56402
148.8,2.97687,24.56458
148.9,2.97852,24.56559
149,2.98018,24.56721
149.1,2.98188,24.5774
149.2,2.98381,24.59517
149.3,2.98548,24.59353
149.4,2.98711,24.59084
149.5,2.9887,24.5863
149.6,2.9906,24.60212
149.7,2.99241,24.60829
149.8,2.9941,24.60518
149.9,2.99568,24.59835
150,2.99726,24.59404
150.1,2.99887,24.59166
150.2,3.00047,24.59003
150.3,3.00222,24.60181
150.4,3.00392,24.60506
150.5,3.00534,24.58769
150.6,3.00697,24.58607
150.7,3.00868,24.59006
150.8,3.01026,24.5861
150.9,3.01179,24.57984
151,3.01359,24.59214
151.1,3.01541,24.60179
151.2,3.01713,24.60937
151.3,3.0188,24.60506
151.4,3.02042,24.59895
151.5,3.02214,24.59887
151.6,3.02386,24.5974
151.7,3.02548,24.59058
151.8,3.02719,24.59561
151.9,3.02897,24.59777
152,3.03063,24.59206
152.1,3.03227,24.58666
152.2,3.03391,24.5808
152.3,3.03567,24.58397
152.4,3.03735,24.57993
152.5,3.03905,24.58206
152.6,3.0407,24.57219
152.7,3.04222,24.55754
152.8,3.04375,24.54536
152.9,3.04549,24.55071
153,3.04743,24.56864
153.1,3.04915,24.57162
153.2,3.05058,24.55109
153.3,3.0522,24.54518
153.4,3.05393,24.54801
153.5,3.05551,24.54077
153.6,3.05709,24.53555
153.7,3.05873,24.53484
153.8,3.06039,24.53541
153.9,3.06208,24.53796
154,3.06373,24.53574
154.1,3.06528,24.52244
154.2,3.06702,24.52605
154.3,3.06869,24.5212
154.4,3.0703,24.51361
154.5,3.0719,24.50631
154.6,3.07351,24.50095
154.7,3.07523,24.5029
154.8,3.07682,24.49295
154.9,3.07833,24.48157
155,3.07988,24.47015
155.1,3.08155,24.47026
155.2,3.08316,24.46278
155.3,3.08479,24.45785
155.4,3.08641,24.45158
155.5,3.08802,24.4444
155.6,3.08964,24.43668
155.7,3.09141,24.43717
155.8,3.09313,24.43194
155.9,3.09482,24.42176
156,3.09646,24.37317
156.1,3.09822,24.34359
156.2,3.10006,24.33347
156.3,3.10188,24.32376
156.4,3.10357,24.3004
156.5,3.10525,24.28541
156.6,3.10702,24.27525
156.7,3.10861,24.2511
156.8,3.11009,24.2281
156.9,3.11179,24.21895
157,3.11354,24.19058
157.1,3.11522,24.17411
157.2,3.11691,24.15794
157.3,3.1186,24.14411
157.4,3.12028,24.08763
157.5,3.12215,24.08153
157.6,3.12386,24.06009
157.7,3.1255,24.03687
157.8,3.12713,24.01899
157.9,3.12887,24.01201
158,3.13058,24.00339
158.1,3.13216,23.98462
158.2,3.1337,23.96771
158.3,3.13533,23.95988
158.4,3.13698,23.95295
158.5,3.13865,23.94694
158.6,3.14025,23.93776
158.7,3.14179,23.92423
158.8,3.14346,23.92034
158.9,3.14508,23.91209
159,3.14669,23.90392
159.1,3.14837,23.90093
159.2,3.15009,23.89913
159.3,3.15174,23.894
159.4,3.15354,23.89822
159.5,3.15532,23.89689
159.6,3.15705,23.89253
159.7,3.15881,23.89174
159.8,3.16045,23.88298
159.9,3.16207,23.87397
160,3.16368,23.86677
160.1,3.16535,23.85933
160.2,3.16697,23.85228
160.3,3.16852,23.8396
160.4,3.17011,23.82922
160.457,3.17101,23.57679
160.484,3.17145,23.32268
160.546,3.17252,23.0726
160.646,3.17418,23.00201
160.746,3.17567,22.9631
160.846,3.17743,22.95572
160.946,3.17913,22.94766
161.046,3.18083,22.93508
161.146,3.18261,22.93409
161.246,3.18437,22.92977
161.346,3.18599,22.92028
161.446,3.18763,22.90941
161.546,3.1893,22.90569
161.646,3.19095,22.90114
161.746,3.1926,22.89739
161.846,3.19421,22.88988
161.946,3.19586,22.8834
162.046,3.19752,22.8787
162.146,3.1992,22.87486
162.246,3.20086,22.8679
162.346,3.20247,22.85761
162.446,3.20408,22.85049
162.546,3.20573,22.8457
162.646,3.20736,22.84225
162.746,3.20898,22.83501
162.846,3.21072,22.83448
162.946,3.21249,22.8362
163.046,3.21423,22.83638
163.146,3.21603,22.83899
163.246,3.21773,22.83516
163.346,3.21938,22.82744
163.446,3.22102,22.82186
163.546,3.22265,22.81696
163.646,3.22432,22.81659
163.746,3.22608,22.82112
163.846,3.22784,22.82279
163.946,3.22951,22.81722
164.046,3.23122,22.81389
164.146,3.23327,22.82808
164.246,3.235,22.82223
164.346,3.23639,22.80021
164.446,3.23809,22.80098
164.546,3.23983,22.80161
164.646,3.2414,22.79134
164.746,3.24295,22.78263
164.846,3.24458,22.77063
164.946,3.2462,22.76227
165.046,3.24785,22.75744
165.146,3.24946,22.75077
165.246,3.25109,22.74483
165.346,3.25274,22.74202
165.446,3.25439,22.73764
165.546,3.2561,22.73388
165.646,3.25785,22.73303
165.746,3.25955,22.71956
165.846,3.26127,22.71247
165.946,3.26296,22.70582
166.046,3.26461,22.69814
166.146,3.26632,22.6946
166.246,3.26809,22.69435
166.346,3.26973,22.68579
166.446,3.27138,22.68141
166.546,3.27303,22.67607
166.646,3.27457,22.66711
166.746,3.27609,22.65849
166.846,3.27775,22.65864
166.946,3.27948,22.6601
167.046,3.28123,22.66275
167.146,3.28287,22.65743
167.246,3.28445,22.65152
167.346,3.28627,22.65969
167.446,3.28803,22.66304
167.546,3.28968,22.6599
167.646,3.29134,22.65762
167.746,3.29297,22.65441
167.846,3.29455,22.64905
167.946,3.29616,22.6457
168.046,3.29788,22.64724
168.146,3.29954,22.64577
168.246,3.30119,22.64424
168.346,3.30282,22.64062
168.446,3.30446,22.63661
168.546,3.30611,22.63447
168.646,3.30782,22.63541
168.746,3.30947,22.63341
168.846,3.31105,22.62935
168.946,3.31266,22.62788
169.046,3.3143,22.62819
169.146,3.31603,22.63126
169.246,3.31766,22.6277
169.346,3.31939,22.63076
169.446,3.32124,22.63959
169.546,3.3229,22.63355
169.646,3.32442,22.62324
169.746,3.32601,22.61832
169.846,3.32763,22.61565
169.946,3.32937,22.62054
170.046,3.331,22.61716
170.146,3.33264,22.61632
170.246,3.33432,22.61608
170.346,3.33594,22.61203
170.446,3.33767,22.61667
170.546,3.33927,22.61111
170.646,3.34103,22.61489
170.746,3.34276,22.61282
170.846,3.3444,22.60426
170.946,3.34596,22.59379
171.046,3.34761,22.58842
171.146,3.34922,22.58213
171.246,3.35083,22.57541
171.346,3.35243,22.56717
171.446,3.354,22.56017
171.546,3.35568,22.55632
171.646,3.35739,22.55644
171.746,3.35914,22.55754
171.846,3.36083,22.5555
171.946,3.36257,22.55508
172.046,3.36431,22.55186
172.146,3.36604,22.54962
172.246,3.36764,22.54056
172.346,3.36948,22.54497
172.446,3.37133,22.54529
172.546,3.37297,22.5327
172.646,3.37451,22.51484
172.746,3.37615,22.50717
172.846,3.37778,22.50161
172.946,3.3794,22.49578
173.046,3.38097,22.48712
173.146,3.38258,22.48071
173.246,3.38419,22.47495
173.346,3.38579,22.46893
173.446,3.38744,22.46727
173.546,3.38909,22.46441
173.646,3.39077,22.46363
173.746,3.39254,22.46768
173.846,3.3942,22.44932
173.946,3.39601,22.44904
174.046,3.39772,22.43971
174.146,3.39948,22.43381
174.246,3.4012,22.42596
174.346,3.4028,22.4126
174.446,3.40441,22.40095
174.546,3.40595,22.38727
174.646,3.40754,22.37606
174.746,3.40919,22.36831
174.846,3.41078,22.35832
174.946,3.41235,22.34799
175.046,3.41397,22.34187
175.146,3.41563,22.33723
175.246,3.41729,22.33187
175.346,3.41894,22.32555
175.446,3.42059,22.31875
175.546,3.4223,22.31618
175.646,3.42403,22.31371
175.746,3.4259,22.31769
175.846,3.42772,22.31552
175.946,3.42947,22.31143
176.046,3.43116,22.30327
176.146,3.4329,22.29848
176.246,3.43458,22.29192
176.346,3.43621,22.28517
176.446,3.43786,22.2797
176.546,3.43957,22.27796
176.646,3.44121,22.27383
176.746,3.44281,22.26692
176.846,3.44446,22.26359
176.946,3.44612,22.25938
177.046,3.44768,22.24948
177.146,3.44937,22.24851
177.246,3.45108,22.24751
177.346,3.45281,22.24765
177.446,3.45446,22.23971
177.546,3.45615,22.23795
177.646,3.45781,22.23411
177.746,3.45935,22.22336
177.846,3.46089,22.21451
177.946,3.46247,22.20789
178.046,3.4641,22.2033
178.146,3.46572,22.19687
178.246,3.46735,22.19238
178.346,3.46894,22.18419
178.446,3.47065,22.18391
178.546,3.4724,22.18422
178.646,3.47412,22.18156
178.746,3.47587,22.18072
178.846,3.47754,22.17314
178.946,3.47918,22.16765
179.046,3.48096,22.17088
179.146,3.48284,22.17712
179.246,3.48457,22.17353
179.346,3.48618,22.16426
179.446,3.48786,22.16226
179.546,3.48953,22.15888
179.646,3.49125,22.15844
179.746,3.49295,22.15791
179.846,3.49468,22.15806
179.946,3.49637,22.15507
180.046,3.49804,22.15033
180.146,3.49966,22.14384
180.246,3.50129,22.1385
180.346,3.5029,22.12755
180.446,3.50475,22.13266
180.546,3.50642,22.12436
180.646,3.50802,22.11518
180.746,3.50963,22.10861
180.846,3.51119,22.10046
180.946,3.51273,22.09403
181.046,3.5143,22.12031
181.146,3.51602,22.12147
181.246,3.51745,22.10092
181.346,3.51902,22.09319
181.446,3.52074,22.09527
181.546,3.52246,22.09556
181.646,3.52417,22.09523
181.746,3.52588,22.09324
181.846,3.52757,22.08905
181.946,3.52926,22.08334
182.046,3.53095,22.07752
182.146,3.53246,22.06409
182.246,3.53424,22.06796
182.346,3.53621,22.07713
182.446,3.53801,22.07207
182.546,3.53961,22.05622
182.646,3.54119,22.04189
182.746,3.54281,22.03194
182.846,3.54445,22.02546
182.946,3.54606,22.01782
183.046,3.54763,22.00728
183.146,3.5492,21.99971
183.246,3.55085,21.99691
183.346,3.55257,21.99561
183.446,3.55428,21.99465
183.546,3.55587,21.98504
183.646,3.55745,21.97735
183.746,3.55927,21.98205
183.846,3.56101,21.97948
183.946,3.56266,21.97095
184.046,3.56451,21.97977
184.146,3.56617,21.96854
184.246,3.56779,21.95743
184.346,3.56947,21.94996
184.446,3.57114,21.94339
184.546,3.57278,21.93525
184.646,3.57445,21.9309
184.746,3.57607,21.92455
184.846,3.57761,21.91457
184.946,3.57925,21.91128
185.046,3.58095,21.91002
185.146,3.58262,21.90705
185.246,3.5843,21.90435
185.346,3.58596,21.89897
185.446,3.58759,21.8926
185.546,3.58941,21.90109
185.646,3.59122,21.90004
185.746,3.59291,21.89311
185.846,3.5946,21.88737
185.946,3.59633,21.88564
186.046,3.59804,21.88322
186.146,3.59965,21.87449
186.246,3.60126,21.86861
186.346,3.6029,21.86399
186.446,3.60459,21.86479
186.546,3.60637,21.87041
186.646,3.60787,21.85636
186.746,3.60944,21.84924
186.846,3.61099,21.84252
186.946,3.6127,21.84531
187.046,3.61458,21.85843
187.146,3.61633,21.85522
187.246,3.61789,21.84338
187.346,3.61952,21.83801
187.446,3.62119,21.83384
187.546,3.62282,21.82645
187.646,3.62445,21.82022
187.746,3.62603,21.81183
187.846,3.62762,21.80525
187.946,3.62932,21.80384
188.046,3.63102,21.80027
188.146,3.63274,21.79991
188.246,3.63443,21.79201
188.346,3.63613,21.78779
188.446,3.63772,21.77653
188.546,3.63936,21.77074
188.646,3.64107,21.76984
188.746,3.64273,21.76399
188.846,3.6444,21.76163
188.946,3.64614,21.75936
189.046,3.64782,21.74938
189.146,3.64945,21.74041
189.246,3.65109,21.73384
189.346,3.65271,21.72148
189.446,3.65423,21.7074
189.546,3.65586,21.70475
189.646,3.65753,21.69855
189.746,3.65915,21.68964
189.846,3.66088,21.68888
189.946,3.66261,21.68618
190.046,3.66436,21.6836
190.146,3.66594,21.67314
190.246,3.66774,21.67403
190.346,3.66958,21.67483
190.446,3.67123,21.66292
190.546,3.67293,21.65981
190.646,3.67453,21.64819
190.746,3.67609,21.63683
190.846,3.67768,21.62784
190.946,3.67928,21.6193
191.046,3.68101,21.6167
191.146,3.68267,21.6093
191.246,3.68432,21.60458
191.346,3.68596,21.59628
191.446,3.68763,21.5905
191.546,3.68923,21.58086
191.646,3.69091,21.57642
191.746,3.69257,21.56967
191.846,3.69416,21.56093
191.946,3.69582,21.55593
192.046,3.6975,21.552
192.146,3.69938,21.55754
192.246,3.70117,21.55552
192.346,3.70281,21.54583
192.446,3.70445,21.53975
192.546,3.70601,21.52901
192.646,3.70749,21.51502
192.746,3.709,21.50464
192.846,3.71058,21.49913
192.946,3.71233,21.50126
193.046,3.71414,21.5045
193.146,3.71584,21.49893
193.246,3.71757,21.49537
193.346,3.7193,21.49187
193.446,3.72091,21.48428
193.546,3.72277,21.49237
193.646,3.72454,21.48873
193.746,3.72616,21.47898
193.846,3.72784,21.47382
193.946,3.72957,21.47144
194.046,3.73135,21.47172
194.146,3.73316,21.47208
194.246,3.73494,21.47057
194.346,3.73649,21.4568
194.446,3.73796,21.44397
194.546,3.73961,21.44385
194.646,3.74134,21.44456
194.746,3.74298,21.43327
194.846,3.74453,21.42059
194.946,3.74617,21.41596
195.046,3.74787,21.41308
195.146,3.74953,21.40837
195.246,3.75107,21.39788
195.346,3.75274,21.39646
195.446,3.75456,21.40072
195.546,3.75628,21.39683
195.646,3.75793,21.38945
195.746,3.75963,21.38532
195.846,3.76122,21.37433
195.946,3.76282,21.35959
196.046,3.7645,21.35182
196.146,3.7662,21.34634
196.246,3.76788,21.3397
196.346,3.76953,21.32898
196.446,3.77115,21.3206
196.546,3.7728,21.31435
196.646,3.77448,21.31204
196.746,3.77608,21.30145
196.846,3.77783,21.30307
196.946,3.77957,21.29948
197.046,3.78121,21.29061
197.146,3.78289,21.28582
197.246,3.78455,21.27584
197.346,3.78617,21.26518
197.446,3.78781,21.25666
197.546,3.78942,21.24763
197.646,3.79099,21.23585
197.746,3.79266,21.23151
197.846,3.79432,21.22534
197.946,3.79596,21.21846
198.046,3.79764,21.21341
198.146,3.7993,21.20878
198.246,3.801,21.20528
198.346,3.80263,21.19835
198.446,3.80426,21.19283
198.546,3.80594,21.19082
198.646,3.80756,21.18406
198.746,3.80927,21.18431
198.846,3.811,21.18265
198.946,3.81267,21.17844
199.046,3.81426,21.17083
199.146,3.81592,21.16945
199.246,3.81753,21.16251
199.346,3.81908,21.15466
199.446,3.82068,21.14869
199.546,3.82233,21.14413
199.646,3.82401,21.14122
199.746,3.82576,21.13983
199.846,3.82746,21.12332
199.946,3.82915,21.11544
200.046,3.83085,21.10951
200.146,3.83282,21.11556
200.246,3.83473,21.11513
200.346,3.83636,21.10266
200.446,3.83802,21.09554
200.546,3.83971,21.09201
200.646,3.84127,21.08234
200.746,3.84284,21.07569
