General : Start date,8/13/2020,
201.6,3.35949,5.78087
201.7,3.36118,5.7767
201.8,3.36293,5.76851
201.9,3.36477,5.75247
202,3.36652,5.74669
202.1,3.36819,5.74282
202.2,3.36979,5.73982
202.3,3.37136,5.73753
202.4,3.373,5.73735
202.5,3.37462,5.73628
202.6,3.37627,5.73732
202.7,3.37794,5.73501
202.8,3.37953,5.73474
202.9,3.38117,5.73393
203,3.38281,5.73454
203.1,3.38458,5.73467
203.2,3.38626,5.73193
203.3,3.38787,5.72873
203.4,3.38951,5.72819
203.5,3.39116,5.62653
203.6,3.39275,5.62618
203.7,3.39431,5.62394
203.8,3.39589,5.62266
203.9,3.39756,5.62499
204,3.39927,5.6255
204.1,3.40101,5.62729
204.2,3.40274,5.62695
204.3,3.40442,5.62546
204.4,3.40615,5.62832
204.5,3.40788,5.62866
204.6,3.40952,5.62875
204.7,3.41123,5.63041
204.8,3.4129,5.62936
204.9,3.4147,5.63229
205,3.41657,5.63454
205.1,3.41835,5.63551
205.2,3.41995,5.63325
205.3,3.42155,5.63126
205.4,3.42319,5.63039
205.5,3.42479,5.62771
205.6,3.42639,5.62529
205.7,3.42798,5.62236
205.8,3.42952,5.61909
205.9,3.4311,5.6157
206,3.43277,5.61782
206.1,3.4344,5.61948
206.2,3.43594,5.61588
206.3,3.43762,5.6169
206.4,3.43943,5.61714
206.5,3.44113,5.61773
206.6,3.44281,5.58494
206.7,3.4445,5.52698
206.8,3.44619,5.52613
206.9,3.44787,5.52753
207,3.4495,5.5265
207.1,3.45116,5.52634
207.2,3.45282,5.52777
207.3,3.45447,5.53033
207.4,3.45616,5.53034
207.5,3.45789,5.53326
207.6,3.45953,5.53249
207.7,3.46117,5.52851
207.8,3.4628,5.52605
207.9,3.46444,5.52254
208,3.46608,5.52036
208.1,3.46789,5.51903
208.2,3.46964,5.51561
208.3,3.4714,5.50921
208.4,3.47308,5.503
208.5,3.47472,5.49942
208.6,3.47637,5.49467
208.7,3.47801,5.492
208.8,3.4796,5.48962
208.9,3.48118,5.48574
209,3.48289,5.48261
209.1,3.48463,5.4681
209.2,3.48645,5.36793
209.3,3.4881,5.36405
209.4,3.48975,5.36668
209.5,3.4913,5.36787
209.6,3.49312,5.37353
209.7,3.49494,5.37566
209.8,3.49654,5.37434
209.9,3.49819,5.37482
210,3.49982,5.37452
210.1,3.50142,5.37184
210.2,3.50306,5.37259
210.3,3.50471,5.3702
210.4,3.50624,5.36535
210.5,3.50773,5.35906
210.6,3.50934,5.35465
210.7,3.511,5.35276
210.8,3.51275,5.35187
210.9,3.51447,5.3498
211,3.51627,5.34677
211.1,3.51812,5.34341
211.2,3.51971,5.33865
211.3,3.52167,5.34107
211.4,3.5235,5.33664
211.5,3.52503,5.33076
211.6,3.52655,5.32471
211.7,3.52819,5.3195
211.8,3.52994,5.31547
211.9,3.53161,5.31199
212,3.53322,5.31018
212.1,3.5348,5.30431
212.2,3.53642,5.25823
212.3,3.53806,5.25803
212.4,3.5397,5.25462
212.5,3.54136,5.25205
212.6,3.54305,5.25085
212.7,3.54459,5.24544
212.8,3.54617,5.24417
212.9,3.54795,5.24458
213,3.54964,5.24079
213.1,3.55142,5.23524
213.2,3.55319,5.22846
213.3,3.55482,5.22103
213.4,3.55643,5.21448
213.5,3.55803,5.20941
213.6,3.5597,5.20399
213.7,3.56133,5.19858
213.8,3.56291,5.19089
213.9,3.56454,5.18274
214,3.56623,5.18068
214.1,3.56791,5.17761
214.2,3.56954,5.1761
214.3,3.57119,5.16995
214.4,3.57283,5.16544
214.5,3.57445,5.16453
214.6,3.57611,5.16528
214.7,3.57788,5.1686
214.8,3.57961,5.16859
214.9,3.58129,5.12931
215,3.58287,5.13091
215.1,3.58456,5.12899
215.2,3.58625,5.12268
215.3,3.58786,5.11453
215.4,3.5895,5.10884
215.5,3.59113,5.09899
215.6,3.59281,5.09155
215.7,3.59443,5.08834
215.8,3.59608,5.09286
215.9,3.59777,5.09167
216,3.59941,5.09028
216.1,3.60115,5.09319
216.2,3.60299,5.0899
216.3,3.60486,5.08324
216.4,3.6065,5.07582
216.5,3.60814,5.06184
216.6,3.60977,5.05293
216.7,3.6114,5.04577
216.8,3.61308,5.03984
216.9,3.61472,5.02405
217,3.61632,5.00681
217.1,3.6179,4.99538
217.2,3.61952,4.9829
217.3,3.62122,4.97607
217.4,3.62284,4.96883
217.5,3.62446,4.92397
217.6,3.62612,4.89114
217.7,3.62776,4.8747
217.8,3.62939,4.85773
217.9,3.63103,4.84663
218,3.63278,4.83453
218.1,3.6346,4.82581
218.2,3.63631,4.82336
218.3,3.63796,4.81683
218.4,3.63962,4.81045
218.5,3.64133,4.80627
218.6,3.64297,4.79789
218.7,3.64451,4.79007
218.8,3.6461,4.78701
218.9,3.6478,4.78353
219,3.64954,4.77689
219.1,3.65129,4.76319
219.2,3.65305,4.74844
219.3,3.65469,4.74584
219.4,3.65645,4.74684
219.5,3.6581,4.73743
219.6,3.65975,4.72609
219.7,3.66144,4.71916
219.8,3.66301,4.70922
219.9,3.66459,4.69423
220,3.66621,4.6925
220.1,3.66793,4.67247
220.2,3.66957,4.6664
220.3,3.67121,4.65557
220.4,3.67284,4.62097
220.5,3.67461,4.6019
220.6,3.67632,4.51234
220.7,3.6781,4.45827
220.8,3.67978,4.4436
220.9,3.68145,4.42752
221,3.68313,4.41851
221.1,3.68474,4.40162
221.2,3.68673,4.38589
221.3,3.68849,4.3707
221.4,3.69006,4.35876
221.5,3.69171,4.33523
221.6,3.69331,4.32455
221.7,3.69484,4.30754
221.8,3.69636,4.28855
221.9,3.69802,4.27742
222,3.69966,4.27083
222.1,3.70121,4.26236
222.2,3.70278,4.25727
222.3,3.70442,4.24576
222.4,3.70614,4.23606
222.5,3.70781,4.21568
222.6,3.70945,4.2022
222.7,3.71128,4.19653
222.8,3.71318,4.19457
222.9,3.71488,4.17195
223,3.7164,4.15275
223.1,3.71802,4.13943
223.2,3.71967,4.12499
223.3,3.72135,4.09578
223.4,3.72301,4.09458
223.5,3.72467,4.07559
223.6,3.72626,4.06163
223.7,3.72781,4.05274
223.8,3.72941,4.0412
223.9,3.73101,4.0284
224,3.73268,4.0222
224.1,3.73445,4.02001
224.2,3.73597,4.00962
224.3,3.73759,3.99632
224.4,3.7392,3.98815
224.5,3.74087,3.95739
224.6,3.7426,3.92635
224.7,3.74429,3.90528
224.8,3.74605,3.88097
224.9,3.74778,3.86307
225,3.74955,3.84863
225.1,3.7513,3.8299
225.2,3.75304,3.81753
225.3,3.7547,3.80236
225.4,3.75638,3.78818
225.5,3.758,3.77412
225.6,3.75972,3.76517
225.7,3.76129,3.7509
225.8,3.76277,3.73479
225.9,3.76456,3.71747
226,3.7663,3.69999
226.1,3.76805,3.68818
226.2,3.76974,3.6719
226.3,3.77142,3.66175
226.315,3.77168,3.65984
