General : Start date,8/13/2020,
100.1,1.66796,16.16651
100.2,1.66951,16.15034
100.3,1.67105,15.98573
100.4,1.67267,15.86093
100.5,1.67433,15.84053
100.6,1.676,15.8281
100.7,1.67763,15.81291
100.8,1.67928,15.80487
100.9,1.68089,15.79976
101,1.68242,15.79243
101.1,1.68409,15.7938
101.2,1.68586,15.80052
101.3,1.68772,15.8096
101.4,1.68954,15.81174
101.5,1.69127,15.80907
101.6,1.69308,15.81237
101.7,1.69477,15.80412
101.8,1.69649,15.78655
101.9,1.69827,15.77453
102,1.69995,15.76203
102.1,1.70162,15.75666
102.2,1.70335,15.75654
102.3,1.70493,15.75038
102.4,1.70645,15.74177
102.5,1.708,15.7317
102.6,1.7097,15.73291
102.7,1.71138,15.73458
102.8,1.71302,15.73601
102.9,1.71469,15.73816
103,1.71638,15.74369
103.1,1.71815,15.7519
103.2,1.71989,15.7578
103.3,1.72153,15.75598
103.4,1.72321,15.75769
103.5,1.72502,15.76672
103.6,1.72673,15.76631
103.7,1.72861,15.77635
103.8,1.73039,15.78
103.9,1.73187,15.7701
104,1.73333,15.7657
104.1,1.73509,15.77736
104.2,1.73683,15.78584
104.3,1.73839,15.786
104.4,1.73993,15.78774
104.5,1.74153,15.79227
104.6,1.74318,15.80011
104.7,1.74483,15.80889
104.8,1.74644,15.81469
104.9,1.74804,15.81981
105,1.74971,15.8274
105.1,1.7514,15.83524
105.2,1.75306,15.84093
105.3,1.75474,15.84753
105.4,1.75645,15.85563
105.5,1.75809,15.85903
105.6,1.75972,15.86236
105.7,1.76141,15.86718
105.8,1.76315,15.87576
105.9,1.76483,15.87823
106,1.76641,15.87671
106.1,1.76804,15.88054
106.2,1.76972,15.88601
106.3,1.77131,15.88632
106.4,1.77286,15.88445
106.5,1.7745,15.88909
106.6,1.77621,15.89679
106.7,1.77784,15.89933
106.8,1.77955,15.90587
106.9,1.78124,15.9069
107,1.78296,15.91067
107.1,1.78475,15.91902
107.2,1.78644,15.92086
107.3,1.78803,15.91879
107.4,1.78964,15.91845
107.5,1.79133,15.92289
107.6,1.79306,15.9282
107.7,1.79468,15.92705
107.8,1.7963,15.9269
107.9,1.79794,15.92725
108,1.7996,15.9292
108.1,1.80124,15.93053
108.2,1.80287,15.93023
108.3,1.80458,15.93353
108.4,1.80634,15.93636
108.5,1.80805,15.93583
108.6,1.80962,15.93138
108.7,1.8112,15.92902
108.8,1.81286,15.92764
108.9,1.81451,15.92773
109,1.81615,15.92721
109.1,1.81778,15.92712
109.2,1.81944,15.92826
109.3,1.82107,15.92775
109.4,1.82273,15.92917
109.5,1.82433,15.92721
109.6,1.82598,15.92917
109.7,1.82767,15.9314
109.8,1.82939,15.9354
109.9,1.83104,15.93531
110,1.83262,15.93255
110.1,1.83461,15.94976
110.2,1.83641,15.95334
110.3,1.83802,15.95003
110.4,1.83968,15.95116
110.5,1.84135,15.95074
110.6,1.84292,15.94842
110.7,1.8445,15.94752
110.8,1.84622,15.95424
110.9,1.84787,15.95619
111,1.84952,15.95805
111.1,1.85123,15.96268
111.2,1.85287,15.96332
111.3,1.85455,15.96599
111.4,1.85619,15.96676
111.5,1.85774,15.96285
111.6,1.85947,15.96844
111.7,1.86125,15.97405
111.8,1.86294,15.97324
111.9,1.8647,15.97423
112,1.86638,15.9718
112.1,1.868,15.96731
112.2,1.86963,15.9564
112.3,1.87118,15.94976
112.4,1.8728,15.94744
112.5,1.87441,15.94625
112.6,1.87605,15.94519
112.7,1.87771,15.94543
112.8,1.87937,15.94471
112.9,1.88098,15.94057
113,1.88264,15.94074
113.1,1.88435,15.94279
113.2,1.88608,15.94235
113.3,1.88768,15.93588
113.4,1.88944,15.9366
113.5,1.89133,15.94305
113.6,1.89326,15.95031
113.7,1.89494,15.9441
113.8,1.89662,15.93821
113.9,1.89829,15.93379
114,1.89989,15.92832
114.1,1.90146,15.92247
114.2,1.90302,15.91881
114.3,1.90469,15.92019
114.4,1.90634,15.91991
114.5,1.90803,15.92289
114.6,1.90968,15.92218
114.7,1.91133,15.9233
114.8,1.91295,15.92328
114.9,1.91461,15.92422
115,1.91625,15.9244
115.1,1.91793,15.92429
115.2,1.91953,15.92183
115.3,1.92121,15.92349
115.4,1.92285,15.92385
115.5,1.92444,15.92054
115.6,1.92611,15.92188
115.7,1.92772,15.91953
115.8,1.92932,15.91821
115.9,1.93091,15.91607
116,1.93254,15.91517
116.1,1.93424,15.91666
116.2,1.93592,15.91713
116.3,1.9376,15.91821
116.4,1.93917,15.91383
116.5,1.94075,15.911
116.6,1.94238,15.91003
116.7,1.94415,15.9133
116.8,1.94587,15.9132
116.9,1.94759,15.91264
117,1.94929,15.91222
117.1,1.95099,15.91162
117.2,1.95267,15.91131
117.3,1.95438,15.91296
117.4,1.95615,15.91753
117.5,1.95792,15.92148
117.6,1.95969,15.92456
117.7,1.96146,15.92562
117.8,1.9632,15.92751
117.9,1.96498,15.93032
118,1.96659,15.92415
118.1,1.96829,15.92485
118.2,1.96999,15.92429
118.3,1.97162,15.92121
118.4,1.97327,15.92107
118.5,1.97487,15.9182
118.6,1.97652,15.91936
118.7,1.97813,15.91869
118.8,1.97979,15.91939
118.9,1.98147,15.92209
119,1.98321,15.93737
119.1,1.98487,15.93414
119.2,1.98631,15.92388
119.3,1.98792,15.92393
119.4,1.98964,15.92882
119.5,1.99136,15.93188
119.6,1.99302,15.93177
119.7,1.99469,15.93038
119.8,1.9963,15.92768
119.9,1.998,15.92996
120,2,15.94575
120.1,2.00169,15.94377
120.2,2.00321,15.93595
120.3,2.00481,15.93132
120.4,2.00639,15.92832
120.5,2.00803,15.92801
120.6,2.00968,15.92844
120.7,2.01132,15.92795
120.8,2.01316,15.94287
120.9,2.01464,15.93211
121,2.01618,15.92712
121.1,2.01784,15.92669
121.2,2.01943,15.92439
121.3,2.021,15.91949
121.4,2.02273,15.92386
121.5,2.02449,15.92806
121.6,2.02621,15.92859
121.7,2.0279,15.92904
121.8,2.02972,15.93514
121.9,2.03148,15.93688
122,2.03307,15.93106
122.1,2.03478,15.93176
122.2,2.03643,15.92943
122.3,2.038,15.92437
122.4,2.03977,15.93581
122.5,2.04133,15.92805
122.6,2.04287,15.92169
122.7,2.04451,15.92009
122.8,2.0462,15.92108
122.9,2.04787,15.9204
123,2.04952,15.92017
123.1,2.05112,15.91569
123.2,2.05268,15.91076
123.3,2.05445,15.91638
123.4,2.05633,15.9232
123.5,2.0581,15.92402
123.6,2.05973,15.91851
123.7,2.06137,15.91499
123.8,2.06306,15.91412
123.9,2.06481,15.92039
124,2.06649,15.91606
124.1,2.06799,15.90513
124.2,2.06962,15.90134
124.3,2.07125,15.898
124.4,2.07289,15.89586
124.5,2.07451,15.89246
124.6,2.07622,15.8922
124.7,2.07808,15.8967
124.8,2.08001,15.91141
124.9,2.08168,15.90274
125,2.08324,15.89182
125.1,2.0849,15.88823
125.2,2.08659,15.88522
125.3,2.08821,15.88029
125.4,2.08981,15.87462
125.5,2.09146,15.87308
125.6,2.09313,15.87127
125.7,2.09487,15.8804
125.8,2.09666,15.88178
125.9,2.09824,15.87439
126,2.09988,15.86961
126.1,2.10155,15.86661
126.2,2.1032,15.86193
126.3,2.1048,15.85194
126.4,2.10638,15.8468
126.5,2.10797,15.84188
126.6,2.10966,15.84837
126.7,2.11137,15.84781
126.8,2.11303,15.84555
126.9,2.11458,15.83776
127,2.11611,15.83182
127.1,2.11778,15.83008
127.2,2.11944,15.82786
127.3,2.12104,15.82221
127.4,2.12263,15.81831
127.5,2.12431,15.81619
127.6,2.12605,15.81527
127.7,2.12786,15.81671
127.8,2.12943,15.80553
127.9,2.13112,15.80322
128,2.13298,15.80756
128.1,2.1347,15.80397
128.2,2.13638,15.80227
128.3,2.13802,15.79543
128.4,2.13959,15.78574
128.5,2.14113,15.77697
128.6,2.1428,15.77521
128.7,2.14454,15.77555
128.8,2.14617,15.76913
128.9,2.14779,15.76259
129,2.14941,15.7567
129.1,2.15109,15.75319
129.2,2.15285,15.75452
129.3,2.1545,15.74829
129.4,2.15621,15.74326
129.5,2.15791,15.73919
129.6,2.15962,15.73626
129.7,2.16127,15.72952
129.8,2.16314,15.73189
129.9,2.16493,15.72851
130,2.16664,15.72166
130.1,2.16824,15.71103
130.2,2.16982,15.70044
130.3,2.17156,15.70205
130.4,2.17313,15.69022
130.5,2.17467,15.6797
130.6,2.17629,15.67419
130.7,2.17789,15.66697
130.8,2.17948,15.65963
130.9,2.18113,15.65493
131,2.18282,15.65066
131.1,2.18437,15.6391
131.2,2.18616,15.63961
131.3,2.18797,15.6391
131.4,2.18974,15.63677
131.5,2.19138,15.6253
131.6,2.193,15.61378
131.7,2.19463,15.60337
131.8,2.19622,15.59166
131.9,2.19784,15.58274
132,2.1995,15.5758
132.1,2.20116,15.56901
132.2,2.20287,15.56408
132.3,2.20458,15.55928
132.4,2.20624,15.55181
132.5,2.20795,15.54795
132.6,2.20965,15.54294
132.7,2.21134,15.53736
132.8,2.21301,15.53167
132.9,2.21468,15.52826
133,2.21632,15.52083
133.1,2.21823,15.52711
133.2,2.22002,15.52385
133.3,2.22163,15.51216
133.4,2.22328,15.50426
133.5,2.22485,15.49153
133.6,2.22648,15.48371
133.7,2.22815,15.47862
133.8,2.22984,15.47317
133.9,2.23142,15.46315
134,2.23299,15.45319
134.1,2.23471,15.45139
134.2,2.23644,15.44911
134.3,2.2381,15.44327
134.4,2.23961,15.43019
134.5,2.24125,15.42506
134.6,2.24303,15.42864
134.7,2.24472,15.42279
134.8,2.24632,15.41377
134.9,2.24797,15.40691
135,2.24957,15.39712
135.1,2.2512,15.39064
135.2,2.25287,15.38458
135.3,2.25452,15.37733
135.4,2.25617,15.36944
135.5,2.25785,15.36362
135.6,2.25952,15.35608
135.7,2.26114,15.34668
135.8,2.26282,15.33961
135.9,2.26457,15.33569
136,2.26623,15.32659
136.1,2.26786,15.31813
136.2,2.26961,15.31534
136.3,2.27134,15.31181
136.4,2.27304,15.30633
136.5,2.27477,15.29995
136.6,2.27642,15.2856
136.7,2.27802,15.27405
136.8,2.27967,15.26539
136.9,2.2812,15.25089
137,2.28271,15.23844
137.1,2.28432,15.2301
137.2,2.28599,15.22465
137.3,2.28764,15.2173
137.4,2.28931,15.20974
137.5,2.29097,15.20092
137.6,2.29271,15.19518
137.7,2.29439,15.18566
137.8,2.29623,15.1839
137.9,2.29813,15.1823
138,2.2998,15.16908
138.1,2.30145,15.15618
138.2,2.30319,15.14303
138.3,2.30489,15.10273
138.4,2.30651,15.05341
138.5,2.30814,15.02063
138.6,2.3099,15.00028
138.7,2.31167,14.98558
138.8,2.31332,14.96778
138.9,2.31498,14.95167
139,2.31664,14.93617
139.1,2.31846,14.93255
139.2,2.32008,14.91577
139.3,2.32168,14.89903
139.4,2.32334,14.88705
139.5,2.32508,14.87845
139.6,2.32677,14.86893
139.7,2.32845,14.85862
139.8,2.33011,14.84852
139.9,2.33176,14.83852
140,2.33337,14.82651
140.1,2.33486,14.80892
140.2,2.33641,14.7971
140.3,2.33804,14.78927
140.4,2.33969,14.78191
140.5,2.34123,14.7691
140.6,2.34281,14.75828
140.7,2.34449,14.75342
140.8,2.34616,14.7467
140.9,2.34774,14.73579
141,2.34938,14.74068
141.1,2.35114,14.73449
141.2,2.35287,14.72855
141.3,2.35463,14.72287
141.4,2.35645,14.72042
141.5,2.35813,14.71145
141.6,2.35975,14.70074
141.7,2.36148,14.69576
141.8,2.36324,14.69106
141.9,2.36485,14.68025
142,2.36639,14.66688
142.1,2.3681,14.65974
142.2,2.36977,14.65048
142.3,2.37139,14.63921
142.4,2.37301,14.6295
142.5,2.37457,14.61769
142.6,2.37614,14.60801
142.7,2.37774,14.59972
142.8,2.37944,14.59531
142.9,2.38119,14.59287
143,2.38292,14.58684
143.1,2.38459,14.57925
143.2,2.38638,14.5757
143.3,2.38805,14.56507
143.4,2.38961,14.54038
143.5,2.3912,14.52413
143.6,2.39278,14.50926
143.7,2.39446,14.4988
143.8,2.39616,14.48856
143.9,2.39779,14.47513
144,2.3995,14.46526
144.1,2.40123,14.45502
144.2,2.40286,14.43921
144.3,2.40458,14.4278
144.4,2.40624,14.414
144.5,2.40787,14.39868
144.6,2.40952,14.38658
144.7,2.41119,14.37637
144.8,2.41284,14.36488
144.9,2.41447,14.35219
145,2.41603,14.33702
145.1,2.41761,14.32395
145.2,2.41932,14.31724
145.3,2.421,14.30752
145.4,2.42267,14.29757
145.5,2.42437,14.28815
145.6,2.42604,14.27875
145.7,2.42781,14.27237
145.8,2.42953,14.26267
145.9,2.43112,14.24772
146,2.43269,14.22718
146.1,2.43465,14.22177
146.2,2.43648,14.21186
146.3,2.43819,14.19711
146.4,2.43981,14.1795
146.5,2.44137,14.15983
146.6,2.44297,14.14178
146.7,2.44456,14.12455
146.8,2.44622,14.10855
146.9,2.44789,14.07567
147,2.44955,14.04446
147.1,2.45123,14.02271
147.2,2.45292,14.0063
147.3,2.45464,13.99566
147.4,2.45638,13.98632
147.5,2.45797,13.9713
147.6,2.45971,13.96613
147.7,2.46147,13.95954
147.8,2.46307,13.94526
147.9,2.46468,13.93255
148,2.46632,13.92267
148.1,2.46793,13.91248
148.2,2.46954,13.90216
148.3,2.47117,13.89265
148.4,2.4728,13.88398
148.5,2.4744,13.87316
148.6,2.47601,13.86357
148.7,2.47767,13.85648
148.8,2.47934,13.84989
148.9,2.48097,13.84142
149,2.48268,13.83689
149.1,2.48437,13.8288
149.2,2.48606,13.82063
149.3,2.48774,13.81236
149.4,2.48955,13.81048
149.5,2.49147,13.81084
149.6,2.49317,13.8009
149.7,2.4948,13.79011
149.8,2.49645,13.78178
149.9,2.49812,13.77461
150,2.49968,13.76212
150.1,2.50127,13.75229
150.2,2.50281,13.74128
150.3,2.5044,13.73222
150.4,2.50597,13.72274
150.5,2.50759,13.71725
150.6,2.50926,13.7129
150.7,2.51092,13.70798
150.8,2.51259,13.70363
150.9,2.51442,13.7052
151,2.51622,13.70368
151.1,2.5179,13.69589
151.2,2.51952,13.68877
151.3,2.52126,13.68714
151.4,2.52293,13.68043
151.5,2.52458,13.67479
151.6,2.52627,13.66886
151.7,2.52788,13.65988
151.8,2.52945,13.65105
151.9,2.53104,13.64413
152,2.53271,13.63959
152.1,2.53451,13.6383
152.2,2.5362,13.63255
152.3,2.53787,13.62615
152.4,2.53949,13.61847
152.5,2.54116,13.61322
152.6,2.54285,13.60761
152.7,2.54461,13.60622
152.8,2.54646,13.60524
152.9,2.54825,13.59994
153,2.55,13.59496
153.1,2.55171,13.58829
153.2,2.55337,13.58054
153.3,2.55491,13.56909
153.4,2.55649,13.5592
153.5,2.55819,13.55285
153.6,2.55984,13.54364
153.7,2.56149,13.53401
153.8,2.56323,13.52858
153.9,2.565,13.52442
154,2.5666,13.51393
154.1,2.5684,13.5128
154.2,2.57025,13.51189
154.3,2.57175,13.49715
154.4,2.57333,13.48909
154.5,2.57507,13.48605
154.6,2.57666,13.47773
154.7,2.57817,13.46539
154.8,2.57978,13.46112
154.9,2.58147,13.45779
155,2.58302,13.44577
155.1,2.58462,13.43279
155.2,2.58625,13.42473
155.3,2.58793,13.41443
155.4,2.5896,13.40549
155.5,2.59126,13.34818
155.6,2.59299,13.28724
155.7,2.59467,13.2697
155.8,2.59624,13.25474
155.9,2.59792,13.24789
156,2.59988,13.25064
156.1,2.60164,13.24194
156.2,2.60335,13.23248
156.3,2.60496,13.22134
156.4,2.60654,13.21192
156.5,2.60816,13.20495
156.6,2.60984,13.20344
156.7,2.61137,13.18966
156.8,2.61301,13.1822
156.9,2.61465,13.17501
157,2.61629,13.1676
157.1,2.61795,13.161
157.2,2.61955,13.15202
157.3,2.62111,13.14224
157.4,2.62276,13.13664
157.5,2.62449,13.13345
157.6,2.62622,13.12891
157.7,2.62789,13.12034
157.8,2.6296,13.11511
157.9,2.63128,13.10732
158,2.63288,13.0971
158.1,2.63449,13.08754
158.2,2.63613,13.07928
158.3,2.63777,13.07125
158.4,2.63943,13.0614
158.5,2.6411,13.05624
158.6,2.64269,13.03909
158.7,2.64428,13.01884
158.8,2.64593,13.00801
158.9,2.64764,13.00091
159,2.64934,12.99356
159.1,2.65101,12.98276
159.2,2.65259,12.96899
159.3,2.65437,12.96312
159.4,2.65622,12.95613
159.5,2.65797,12.94482
159.6,2.65959,12.93034
159.7,2.66124,12.91905
159.8,2.66293,12.9106
159.9,2.66471,12.90405
160,2.66629,12.8865
160.1,2.66787,12.8738
160.2,2.66956,12.86655
160.3,2.67131,12.86037
160.4,2.67302,12.85074
160.5,2.67457,12.83552
160.6,2.6762,12.82559
160.7,2.67808,12.82538
160.8,2.67969,12.81181
160.9,2.68138,12.80368
161,2.68309,12.79625
161.1,2.68482,12.78914
161.2,2.68649,12.78004
161.3,2.6882,12.77313
161.4,2.6898,12.76163
161.5,2.69142,12.7513
161.6,2.69306,12.74313
161.7,2.69475,12.73511
161.8,2.6964,12.72613
161.9,2.69806,12.71673
162,2.69978,12.71008
162.1,2.70154,12.70161
162.2,2.70324,12.68377
162.3,2.70485,12.67101
162.4,2.70649,12.65915
162.5,2.70787,12.64
162.6,2.70948,12.63375
162.7,2.7112,12.62745
162.8,2.71283,12.61867
162.9,2.71451,12.61092
163,2.71617,12.60221
163.1,2.71786,12.59446
163.2,2.7196,12.59157
163.3,2.72118,12.57826
163.4,2.72282,12.57076
163.5,2.72452,12.5643
163.6,2.72622,12.55682
163.7,2.7279,12.54895
163.8,2.72939,12.53275
163.9,2.73113,12.52995
164,2.73293,12.52613
164.1,2.73456,12.51438
164.2,2.73622,12.5063
164.3,2.73783,12.49612
164.4,2.73947,12.48761
164.5,2.74112,12.4807
164.6,2.74268,12.46777
164.7,2.74436,12.46105
164.8,2.74609,12.45427
164.9,2.74781,12.44632
165,2.74947,12.43683
165.1,2.75117,12.42979
165.2,2.75288,12.42284
165.3,2.75454,12.41491
165.4,2.7562,12.40592
165.5,2.75778,12.39447
165.6,2.75938,12.38352
165.7,2.76093,12.37307
165.8,2.76275,12.37131
165.9,2.76456,12.36612
166,2.76627,12.35743
166.1,2.76798,12.35189
166.2,2.76954,12.33998
166.3,2.77111,12.33076
166.4,2.77276,12.32385
166.5,2.77435,12.31412
166.6,2.77583,12.30235
166.7,2.77745,12.2976
166.8,2.77925,12.2956
166.9,2.78106,12.29248
167,2.78288,12.28897
167.1,2.78443,12.27582
167.2,2.78619,12.27234
167.3,2.78808,12.27041
167.4,2.78985,12.26353
167.5,2.79155,12.25744
167.6,2.79346,12.25588
167.7,2.79519,12.2478
167.8,2.79685,12.23963
167.9,2.79838,12.22873
168,2.80006,12.2243
168.1,2.80178,12.22028
168.2,2.8034,12.21261
168.3,2.80497,12.20459
168.4,2.80657,12.19842
168.5,2.80825,12.19502
168.6,2.80988,12.18835
168.7,2.81143,12.18098
168.8,2.81314,12.17956
168.9,2.81479,12.17512
169,2.81644,12.17145
169.1,2.81823,12.17113
169.2,2.81989,12.16354
169.3,2.82146,12.1565
169.4,2.82311,12.15169
169.5,2.82472,12.14495
169.6,2.82638,12.14003
169.7,2.8281,12.13724
169.8,2.82983,12.13304
169.9,2.83143,12.12523
170,2.83301,12.11898
170.1,2.83465,12.11406
170.2,2.83622,12.10517
170.3,2.83789,12.10048
170.4,2.83953,12.09515
170.5,2.8413,12.09346
170.6,2.84312,12.09175
170.7,2.84475,12.08136
170.8,2.84637,12.07551
170.9,2.84808,12.07165
171,2.84973,12.06572
171.1,2.85135,12.05891
171.2,2.85306,12.05522
171.3,2.85465,12.04683
171.4,2.85619,12.03757
171.5,2.85776,12.03039
171.6,2.8594,12.02491
171.7,2.86101,12.01654
171.8,2.86263,12.00899
171.9,2.86432,12.00231
172,2.86599,11.99622
172.1,2.86766,11.99092
172.2,2.86939,11.98657
172.3,2.87108,11.98025
172.4,2.87274,11.97361
172.5,2.87447,11.96937
172.6,2.87617,11.96354
172.7,2.87785,11.95669
172.8,2.87954,11.95039
172.9,2.88121,11.94414
173,2.88283,11.93639
173.1,2.8844,11.92787
173.2,2.88598,11.92066
173.3,2.88758,11.91384
173.4,2.88932,11.90973
173.5,2.89107,11.90388
173.6,2.89277,11.8978
173.7,2.89437,11.88871
173.8,2.89617,11.88445
173.9,2.89809,11.86669
174,2.89977,11.84765
174.1,2.9014,11.82706
174.2,2.90309,11.76314
174.3,2.90482,11.74562
174.4,2.90646,11.73039
174.5,2.90804,11.71614
174.6,2.90967,11.68803
174.7,2.91127,11.67212
174.8,2.9128,11.6558
174.9,2.91442,11.64619
175,2.91614,11.63816
175.1,2.91788,11.63061
175.2,2.91959,11.62205
175.3,2.92127,11.60368
175.4,2.923,11.59565
175.5,2.92477,11.58901
175.6,2.92654,11.58341
175.7,2.92837,11.57941
175.8,2.93012,11.57196
175.9,2.93177,11.56079
176,2.93325,11.54761
176.1,2.93489,11.54108
176.2,2.9365,11.53201
176.3,2.93803,11.52161
176.4,2.93961,11.51249
176.5,2.9411,11.49699
176.6,2.94273,11.4882
176.7,2.9444,11.48049
176.8,2.94608,11.47168
176.9,2.94776,11.44418
177,2.94941,11.42563
177.1,2.95125,11.41726
177.2,2.95303,11.4085
177.3,2.95477,11.39809
177.4,2.95643,11.38731
177.5,2.95806,11.37816
177.6,2.95986,11.37316
177.7,2.96159,11.36541
177.8,2.96313,11.3535
177.9,2.96476,11.34644
178,2.96641,11.33733
178.1,2.96809,11.32942
178.2,2.96977,11.322
178.3,2.97135,11.31089
178.4,2.97303,11.30501
178.5,2.97463,11.29546
178.6,2.97618,11.28768
178.7,2.97776,11.28131
178.8,2.9795,11.27865
178.9,2.98121,11.27186
179,2.98293,11.26462
179.1,2.98465,11.25766
179.2,2.98641,11.25297
179.3,2.98801,11.24297
179.4,2.98967,11.23838
179.5,2.99137,11.23203
179.6,2.99307,11.22491
179.7,2.99471,11.21779
179.8,2.99641,11.21235
179.9,2.99807,11.2062
180,2.99972,11.19943
180.1,3.00142,11.19398
180.2,3.00302,11.18486
180.3,3.00474,11.18325
180.4,3.00653,11.18116
180.5,3.00818,11.17473
180.6,3.00976,11.16699
180.7,3.01139,11.15647
180.8,3.013,11.14811
180.9,3.01461,11.13991
181,3.01618,11.13086
181.1,3.01778,11.12466
181.2,3.01941,11.11851
181.3,3.02104,11.11213
181.4,3.02269,11.10734
181.5,3.02436,11.10288
181.6,3.02609,11.09731
181.7,3.02781,11.09137
181.8,3.02949,11.08494
181.9,3.0311,11.07684
182,3.0327,11.07012
182.1,3.03466,11.07274
182.2,3.0365,11.06868
182.3,3.03818,11.06192
182.4,3.03988,11.05653
182.5,3.04158,11.05193
182.6,3.0432,11.04528
182.7,3.04482,11.03918
182.8,3.04642,11.03052
182.9,3.04806,11.02487
183,3.04969,11.01866
183.1,3.05133,11.01348
183.2,3.05299,11.00991
183.3,3.0547,11.00544
183.4,3.05636,10.99952
183.5,3.05791,10.99113
183.6,3.0596,10.98883
183.7,3.06133,10.98562
183.8,3.06298,10.97964
183.9,3.06469,10.97468
184,3.06645,10.97229
184.1,3.06806,10.9663
184.2,3.06974,10.96347
184.3,3.07138,10.95784
184.4,3.07303,10.95455
184.5,3.0747,10.95034
184.6,3.0763,10.9453
184.7,3.07789,10.94094
184.8,3.07962,10.94115
184.9,3.08137,10.93859
185,3.08308,10.93484
185.1,3.08472,10.92981
185.2,3.08638,10.92653
185.3,3.08795,10.91947
185.4,3.08968,10.91946
185.5,3.09147,10.91801
185.6,3.09315,10.91261
185.7,3.09481,10.9086
185.8,3.09645,10.90343
185.9,3.09811,10.89864
186,3.09972,10.89238
186.1,3.10136,10.88815
186.2,3.10301,10.88363
186.3,3.10458,10.87667
186.4,3.10613,10.87052
186.5,3.10775,10.8679
186.6,3.10945,10.86472
186.7,3.11116,10.86084
186.8,3.11284,10.85621
186.9,3.11458,10.85328
187,3.11621,10.84844
187.1,3.11791,10.84686
187.2,3.11956,10.84239
187.3,3.12129,10.83983
187.4,3.12307,10.83651
187.5,3.12474,10.83106
187.6,3.12638,10.82624
187.7,3.12805,10.82298
187.8,3.12974,10.8185
187.9,3.13142,10.81556
188,3.13312,10.81045
188.1,3.13479,10.80574
188.2,3.13641,10.79997
188.3,3.13809,10.79638
188.4,3.1398,10.79272
188.5,3.14149,10.78916
188.6,3.14311,10.7839
188.7,3.14486,10.78379
188.8,3.14661,10.77984
188.9,3.14826,10.77488
189,3.14984,10.76798
189.1,3.15142,10.75185
189.2,3.15305,10.7334
189.3,3.15475,10.72286
189.4,3.1564,10.71264
189.5,3.15801,10.70494
189.6,3.15968,10.69955
189.7,3.16135,10.69436
189.8,3.16298,10.68687
189.9,3.1646,10.68078
190,3.16619,10.67387
190.1,3.16789,10.67128
190.2,3.16982,10.67349
190.3,3.17148,10.66522
190.4,3.17307,10.65841
190.5,3.17476,10.65714
190.6,3.17632,10.65011
190.7,3.17787,10.64396
190.8,3.17948,10.64033
190.9,3.18118,10.63891
191,3.18287,10.63565
191.1,3.18452,10.63232
191.2,3.18676,10.66366
191.3,3.1881,10.63593
191.4,3.18962,10.63208
191.5,3.19138,10.63354
191.6,3.19309,10.62886
191.7,3.19467,10.62192
191.8,3.19617,10.61305
191.9,3.19783,10.61084
192,3.1996,10.60959
192.1,3.20126,10.6027
192.2,3.20293,10.59761
192.3,3.20455,10.59174
192.4,3.20614,10.58587
192.5,3.20779,10.58179
192.6,3.20944,10.57666
192.7,3.21104,10.57082
192.8,3.21258,10.56349
192.9,3.21418,10.5603
193,3.21588,10.55786
193.1,3.21762,10.55584
193.2,3.21928,10.55044
193.3,3.22088,10.54481
193.4,3.22255,10.54099
193.5,3.22434,10.53978
193.6,3.22607,10.53574
193.7,3.22791,10.53795
193.8,3.22956,10.53086
193.9,3.23122,10.52648
194,3.2329,10.52264
194.1,3.23462,10.52154
194.2,3.23638,10.52059
194.3,3.23808,10.51638
194.4,3.23972,10.51107
194.5,3.24133,10.50598
194.6,3.24291,10.50166
194.7,3.24444,10.49718
194.8,3.24612,10.49721
194.9,3.2479,10.49783
195,3.24957,10.49338
195.1,3.25116,10.48691
195.2,3.25273,10.48305
195.3,3.2546,10.48702
195.4,3.25647,10.48492
195.5,3.25824,10.48052
195.6,3.2598,10.47278
195.7,3.26132,10.46432
195.8,3.2629,10.4593
195.9,3.26449,10.45528
196,3.26619,10.4514
196.1,3.2678,10.44511
196.2,3.26942,10.44019
196.3,3.27105,10.43513
196.4,3.27275,10.43207
196.5,3.27437,10.42642
196.6,3.27597,10.42219
196.7,3.27771,10.42064
196.8,3.27947,10.41753
196.9,3.28116,10.41345
197,3.28287,10.41085
197.1,3.28456,10.40739
197.2,3.28622,10.4028
197.3,3.28791,10.39758
197.4,3.28956,10.3919
197.5,3.29123,10.38711
197.6,3.29289,10.38351
197.7,3.29462,10.38306
197.8,3.29641,10.37902
197.9,3.29811,10.37464
198,3.29975,10.36945
198.1,3.30135,10.36537
198.2,3.30299,10.36138
198.3,3.30454,10.35589
198.4,3.30612,10.35239
198.5,3.30764,10.34697
198.6,3.30926,10.34414
198.7,3.31096,10.34246
198.8,3.31273,10.34141
198.9,3.31444,10.33758
199,3.31612,10.33347
199.1,3.31779,10.33055
199.2,3.31936,10.32498
199.3,3.32103,10.32168
199.4,3.32273,10.31989
199.5,3.32445,10.31647
199.6,3.32624,10.31652
199.7,3.32806,10.31545
199.8,3.32968,10.30814
199.9,3.33151,10.31105
200,3.33326,10.30787
200.1,3.33483,10.30168
200.2,3.33646,10.29877
200.3,3.33819,10.29753
200.4,3.33983,10.29224
200.5,3.34138,10.2868
200.6,3.34301,10.2842
200.7,3.3447,10.28312
200.8,3.34633,10.27788
200.9,3.34793,10.27317
201,3.34953,10.26844
201.1,3.3512,10.26761
201.2,3.35292,10.26591
201.3,3.35458,10.26176
201.4,3.35621,10.25844
201.5,3.35788,10.25702
