General : Start date,8/13/2020,
100.2,1.66981,14.00919
100.3,1.67149,14.02702
100.4,1.67314,14.04025
100.5,1.67465,14.04679
100.6,1.67627,14.05984
100.7,1.67787,14.07143
100.8,1.67956,14.08633
100.9,1.6813,14.10282
101,1.68302,14.11869
101.1,1.68467,14.13193
101.2,1.68631,14.1444
101.3,1.6882,14.16951
101.4,1.68991,14.18442
101.5,1.69141,14.18839
101.6,1.69304,14.20122
101.7,1.69466,14.21271
101.8,1.69619,14.222
101.9,1.69777,14.23266
102,1.69936,14.24454
102.1,1.70103,14.26126
102.2,1.70268,14.27323
102.3,1.70438,14.28825
102.4,1.70616,14.30789
102.5,1.70785,14.3202
102.6,1.7095,14.33058
102.7,1.71121,14.34392
102.8,1.71286,14.35229
102.9,1.71456,14.35891
103,1.71622,14.36391
103.1,1.71796,14.3624
103.2,1.71987,14.36353
103.3,1.72167,14.37035
103.4,1.72325,14.37021
103.5,1.72483,14.37481
103.6,1.7265,14.38754
103.7,1.72806,14.39313
103.8,1.72959,14.39839
103.9,1.73114,14.40258
104,1.73278,14.41174
104.1,1.7344,14.4143
104.2,1.736,14.41993
104.3,1.73773,14.4334
104.4,1.7395,14.44046
104.5,1.74116,14.44974
104.6,1.74294,14.46498
104.7,1.74469,14.48031
104.8,1.74642,14.49624
104.9,1.74807,14.51076
105,1.74974,14.52782
105.1,1.75143,14.54456
105.2,1.75309,14.56223
105.3,1.75476,14.58019
105.4,1.75639,14.59528
105.5,1.75812,14.61598
105.6,1.75975,14.63136
105.7,1.76131,14.64394
105.8,1.76288,14.65889
105.9,1.76449,14.67478
106,1.76613,14.69302
106.1,1.76783,14.71378
106.2,1.76956,14.73596
106.3,1.77118,14.7505
106.4,1.77292,14.7703
106.5,1.77473,14.79112
106.6,1.77644,14.80585
106.7,1.77812,14.81921
106.8,1.77971,14.82837
106.9,1.78135,14.84028
107,1.78295,14.85088
107.1,1.78456,14.8635
107.2,1.78618,14.87673
107.3,1.78782,14.89025
107.4,1.78944,14.90318
107.5,1.79103,14.91439
107.6,1.79269,14.92717
107.7,1.79431,14.93851
107.8,1.79595,14.95157
107.9,1.79777,14.95972
108,1.79957,14.96799
108.1,1.80132,14.98045
108.2,1.80306,14.99457
108.3,1.80471,15.00671
108.4,1.80638,15.01915
108.5,1.80804,15.0317
108.6,1.80967,15.04118
108.7,1.81128,15.05254
108.8,1.81287,15.06133
108.9,1.81451,15.07527
109,1.81626,15.09506
109.1,1.81796,15.11202
109.2,1.81974,15.13257
109.3,1.82145,15.14853
109.4,1.82303,15.15714
109.5,1.82471,15.17307
109.6,1.8264,15.18799
109.7,1.82802,15.19913
109.8,1.82976,15.21489
109.9,1.83144,15.22586
110,1.83319,15.24222
110.1,1.8348,15.2481
110.2,1.83639,15.25375
110.3,1.8381,15.26322
110.4,1.83976,15.27037
110.5,1.84139,15.27316
110.6,1.84303,15.26765
110.7,1.84466,15.25637
110.8,1.84626,15.24561
110.9,1.84784,15.22202
111,1.84947,15.21413
111.1,1.85113,15.21726
111.2,1.85299,15.23777
111.3,1.85476,15.25516
111.4,1.85644,15.26877
111.5,1.85813,15.28237
111.6,1.85977,15.29094
111.7,1.86138,15.29383
111.8,1.863,15.28131
111.9,1.86459,15.27778
112,1.86619,15.2788
112.1,1.86791,15.29108
112.2,1.8696,15.30324
112.3,1.87133,15.31804
112.4,1.87312,15.33566
112.5,1.87483,15.34632
112.6,1.87653,15.35321
112.7,1.87818,15.35557
112.8,1.87983,15.34189
112.9,1.88157,15.27515
113,1.88344,15.1916
113.046,1.88426,14.94102
113.084,1.88495,14.69071
113.184,1.88662,14.61619
113.284,1.88813,14.55073
113.384,1.8897,14.50137
113.484,1.89132,14.43479
113.584,1.8928,14.40454
113.684,1.89437,14.39972
113.784,1.89593,14.40876
113.884,1.89745,14.41956
113.984,1.89907,14.43542
114.084,1.90074,14.44886
114.184,1.90239,14.46222
114.284,1.90404,14.48499
114.384,1.90578,14.51496
114.484,1.90755,14.54265
114.584,1.90926,14.56963
114.684,1.91098,14.6013
114.784,1.91263,14.62988
114.884,1.91432,14.66101
114.984,1.91601,14.69078
115.084,1.91776,14.72376
115.184,1.91956,14.75729
115.284,1.92122,14.78267
115.384,1.92286,14.80595
115.484,1.92448,14.8291
115.584,1.92614,14.85451
115.684,1.92785,14.88008
115.784,1.9295,14.89984
115.884,1.9311,14.9164
115.984,1.93276,14.93536
116.084,1.93441,14.95075
116.184,1.93614,14.97072
116.284,1.93779,14.98509
116.384,1.93946,15.0057
116.484,1.94115,15.02672
116.584,1.9428,15.04295
116.684,1.94441,15.058
116.784,1.946,15.07165
116.884,1.94757,15.08295
116.984,1.94927,15.10598
117.084,1.95103,15.12879
117.184,1.95278,15.15076
117.284,1.95453,15.17318
117.384,1.95621,15.19205
117.484,1.9579,15.20956
117.584,1.9595,15.22338
117.684,1.96129,15.25041
117.784,1.96292,15.26443
117.884,1.9645,15.27772
117.984,1.96612,15.29591
118.084,1.9678,15.31583
118.184,1.96943,15.33184
118.284,1.97104,15.34738
118.384,1.97266,15.36321
118.484,1.97427,15.37783
118.584,1.97591,15.39411
118.684,1.97756,15.41195
118.784,1.97924,15.43103
118.884,1.98097,15.45339
118.984,1.98263,15.46854
119.084,1.98427,15.48255
119.184,1.98593,15.49735
119.284,1.98744,15.50374
119.384,1.98923,15.52774
119.484,1.9911,15.55199
119.584,1.99288,15.56778
119.684,1.99454,15.57715
119.784,1.99613,15.58578
119.884,1.9979,15.62945
119.984,1.99949,15.62887
120.084,2.00109,15.63366
120.184,2.00278,15.6466
120.284,2.00443,15.65731
120.384,2.00603,15.66878
120.484,2.00763,15.67865
120.584,2.00929,15.69393
120.684,2.01113,15.71693
120.784,2.01289,15.7323
120.884,2.01462,15.74779
120.984,2.01658,15.775
121.084,2.01842,15.79255
121.184,2.02003,15.79686
121.284,2.02166,15.80686
121.384,2.02335,15.81902
121.484,2.02496,15.82873
121.584,2.02649,15.83399
121.684,2.02805,15.84267
121.784,2.02971,15.85544
121.884,2.03128,15.86254
121.984,2.03283,15.87385
122.084,2.03442,15.88818
122.184,2.03596,15.89595
122.284,2.03749,15.90568
122.384,2.03909,15.91873
122.484,2.04063,15.92682
122.584,2.04227,15.94423
122.684,2.04392,15.96111
122.784,2.04571,15.98439
122.884,2.04746,16.00174
122.984,2.04925,16.02037
123.084,2.05095,16.03365
123.184,2.05261,16.04576
123.284,2.05425,16.05685
123.384,2.05589,16.06703
123.484,2.05748,16.07435
123.584,2.05915,16.08645
123.684,2.06082,16.09754
123.784,2.06246,16.10741
123.884,2.06406,16.11377
123.984,2.06564,16.11973
124.084,2.06721,16.12737
124.184,2.06893,16.14427
124.284,2.07065,16.15769
124.384,2.07226,16.1644
124.484,2.07385,16.17205
124.584,2.07551,16.18388
124.684,2.07725,16.19888
124.784,2.07895,16.21068
124.884,2.08066,16.22315
124.984,2.08232,16.2304
125.084,2.08397,16.23796
125.184,2.08566,16.24938
125.284,2.0874,16.26373
125.384,2.08918,16.27959
125.484,2.09098,16.29425
125.584,2.09266,16.30322
125.684,2.0944,16.31589
125.784,2.09618,16.33084
125.884,2.09774,16.33283
125.984,2.09935,16.34141
126.084,2.10112,16.35836
126.184,2.10282,16.37061
126.284,2.10444,16.37931
126.384,2.10604,16.38834
126.484,2.10768,16.39961
126.584,2.10929,16.40835
126.684,2.11091,16.4181
126.784,2.11255,16.42813
126.884,2.11423,16.43976
126.984,2.11593,16.45058
127.084,2.1176,16.45989
127.184,2.11925,16.4697
127.284,2.12088,16.4786
127.384,2.12243,16.48445
127.484,2.12421,16.5004
127.584,2.12592,16.50844
127.684,2.12758,16.51781
127.784,2.12936,16.53153
127.884,2.13108,16.54242
127.984,2.13272,16.55082
128.084,2.1343,16.55564
128.184,2.13595,16.56576
128.284,2.13762,16.57689
128.384,2.13925,16.58533
128.484,2.14088,16.59216
128.584,2.14259,16.6038
128.684,2.14428,16.61441
128.784,2.14594,16.62357
128.884,2.14765,16.63473
128.984,2.14938,16.64528
129.084,2.15105,16.65142
129.184,2.15258,16.65648
129.284,2.15455,16.68522
129.384,2.15651,16.70743
129.484,2.15816,16.71362
129.584,2.15974,16.71946
129.684,2.16135,16.72725
129.784,2.16293,16.73442
129.884,2.16451,16.74101
129.984,2.16607,16.74904
130.084,2.16766,16.75834
130.184,2.16929,16.77177
130.284,2.1711,16.79245
130.384,2.1726,16.79056
130.484,2.17417,16.79657
130.584,2.17583,16.80916
130.684,2.17745,16.81763
130.784,2.17917,16.831
130.884,2.18086,16.84237
130.984,2.18251,16.84943
131.084,2.18419,16.8577
131.184,2.18585,16.86444
131.284,2.18749,16.87088
131.384,2.18918,16.88003
131.484,2.19085,16.88762
131.584,2.1925,16.89399
131.684,2.1941,16.89873
131.784,2.19571,16.90524
131.884,2.19732,16.91301
131.984,2.1989,16.91862
132.084,2.20067,16.94162
132.184,2.20247,16.95604
132.284,2.20411,16.9625
132.384,2.20584,16.974
132.484,2.20743,16.97921
132.584,2.2091,16.98948
132.684,2.21095,17.00735
132.784,2.21276,17.02238
132.884,2.21457,17.03594
132.984,2.21629,17.04424
133.084,2.21784,17.04466
133.184,2.21947,17.05183
133.284,2.22118,17.0627
133.384,2.22281,17.06843
133.484,2.22445,17.07598
133.584,2.22614,17.08583
133.684,2.22776,17.09308
133.784,2.22949,17.11194
133.884,2.23088,17.10528
133.984,2.23264,17.12212
134.084,2.23446,17.13828
134.184,2.23622,17.15068
134.284,2.23797,17.16383
134.384,2.23975,17.17864
134.484,2.24157,17.1948
134.584,2.24325,17.20917
134.684,2.24477,17.20904
134.784,2.24642,17.22026
134.884,2.24806,17.23027
134.984,2.24976,17.24335
135.084,2.25147,17.25531
135.184,2.25322,17.26908
135.284,2.25489,17.27682
135.384,2.25645,17.28204
135.484,2.25821,17.30273
135.584,2.25987,17.3085
135.684,2.26144,17.30829
135.784,2.26293,17.3069
135.884,2.26454,17.31269
135.984,2.26631,17.32893
136.084,2.26804,17.34733
136.184,2.26963,17.34972
136.284,2.27115,17.35166
136.384,2.27274,17.35912
136.484,2.2743,17.36487
136.584,2.2758,17.36784
136.684,2.27746,17.37993
136.784,2.27914,17.39044
136.884,2.28085,17.40119
136.984,2.28256,17.41271
137.084,2.28431,17.42956
137.184,2.28586,17.43199
137.284,2.28769,17.4512
137.384,2.2895,17.46569
137.484,2.29125,17.4762
137.584,2.29298,17.48686
137.684,2.29456,17.48521
137.784,2.29614,17.48848
137.884,2.29773,17.48995
137.984,2.29938,17.49778
138.084,2.30102,17.50631
138.184,2.30266,17.51711
138.284,2.30425,17.52274
138.384,2.30594,17.53415
138.484,2.30763,17.54427
138.584,2.30929,17.55236
138.684,2.31093,17.56042
138.784,2.31259,17.56916
138.884,2.31422,17.57588
138.984,2.31583,17.58045
139.084,2.31753,17.59148
139.184,2.31926,17.6029
139.284,2.321,17.61376
139.384,2.32271,17.62227
139.484,2.32445,17.63279
139.584,2.32612,17.63777
139.684,2.32766,17.63663
139.784,2.32924,17.64172
139.884,2.3308,17.64322
139.984,2.33239,17.64784
140.084,2.33403,17.65453
140.184,2.33568,17.66211
140.284,2.33736,17.67082
140.384,2.33905,17.67935
140.484,2.34067,17.68312
140.584,2.34252,17.69949
140.684,2.3443,17.71065
140.784,2.34598,17.71502
140.884,2.34771,17.72338
140.984,2.34944,17.72991
141.084,2.35111,17.73349
141.184,2.35276,17.73759
141.284,2.3544,17.74068
141.384,2.356,17.74227
141.484,2.35758,17.74318
141.584,2.35924,17.74722
141.684,2.36091,17.75386
141.784,2.36258,17.75813
141.884,2.36424,17.76687
141.984,2.36594,17.77526
142.084,2.36758,17.7797
142.184,2.36927,17.78723
142.284,2.3709,17.79179
142.384,2.37262,17.80191
142.484,2.37436,17.81175
142.584,2.376,17.81499
142.684,2.37763,17.81719
142.784,2.37926,17.81841
142.884,2.38091,17.82115
142.984,2.38266,17.83093
143.084,2.38431,17.8341
143.184,2.38595,17.83856
143.284,2.38764,17.8463
143.384,2.38936,17.85428
143.484,2.39106,17.86153
143.584,2.39281,17.87071
143.684,2.39442,17.87184
143.784,2.39604,17.87524
143.884,2.39786,17.88831
143.984,2.39959,17.89668
144.084,2.40126,17.90309
144.184,2.4029,17.90636
144.284,2.40449,17.90716
144.384,2.40617,17.91417
144.484,2.40782,17.91973
144.584,2.40941,17.92026
144.684,2.41102,17.92231
144.784,2.41258,17.9235
144.884,2.41421,17.92886
144.984,2.41591,17.93651
145.084,2.41763,17.94377
145.184,2.41933,17.94767
145.284,2.42098,17.95095
145.384,2.42253,17.94948
145.484,2.42407,17.94926
145.584,2.42571,17.95527
145.684,2.42741,17.96151
145.784,2.42919,17.97203
145.884,2.43086,17.97505
145.984,2.43258,17.98223
146.084,2.43425,17.98638
146.184,2.43584,17.98659
146.284,2.43743,17.98633
146.384,2.43903,17.98897
146.484,2.44063,17.99142
146.584,2.44223,17.99388
146.684,2.44401,18.00563
146.784,2.44578,18.01282
146.884,2.44746,18.01436
146.984,2.44914,18.01914
147.084,2.45086,18.02465
147.184,2.45268,18.03553
147.284,2.45441,18.04117
147.384,2.4561,18.04519
147.484,2.45786,18.05322
147.584,2.45958,18.05767
147.684,2.4614,18.06836
147.784,2.46316,18.07532
147.884,2.46479,18.0745
147.984,2.46633,18.07197
148.084,2.46791,18.07416
148.184,2.46959,18.08135
148.284,2.47133,18.09223
148.384,2.47297,18.09628
148.484,2.47455,18.09734
148.584,2.47616,18.10129
148.684,2.47781,18.10768
148.784,2.4795,18.11551
148.884,2.48118,18.12249
148.984,2.48285,18.1295
149.084,2.48461,18.14027
149.184,2.48641,18.15055
149.284,2.48803,18.15111
149.384,2.4896,18.15061
149.484,2.49122,18.15425
149.584,2.49283,18.15707
149.684,2.49445,18.15942
149.784,2.4961,18.16289
149.884,2.49774,18.16677
149.984,2.49929,18.16636
150.084,2.50089,18.17088
150.184,2.50257,18.1796
150.284,2.50415,18.18104
150.384,2.50589,18.19246
150.484,2.50769,18.2055
150.584,2.50947,18.21465
150.684,2.51123,18.22196
150.784,2.5129,18.22401
150.884,2.5145,18.22223
150.984,2.51608,18.22058
151.084,2.51778,18.22639
151.184,2.51949,18.23238
151.284,2.52106,18.22952
151.384,2.52267,18.23105
151.484,2.52431,18.23566
151.584,2.52603,18.2436
151.684,2.52773,18.24969
151.784,2.52945,18.2545
151.884,2.53108,18.25343
151.984,2.53271,18.25657
152.084,2.53431,18.25896
152.184,2.53601,18.26547
152.284,2.53765,18.26796
152.384,2.53937,18.27545
152.484,2.54116,18.28615
152.584,2.54285,18.28944
152.684,2.54443,18.28795
152.784,2.54602,18.28899
152.884,2.54762,18.2897
152.984,2.54927,18.29458
153.084,2.55093,18.28797
153.184,2.55262,18.28879
153.284,2.55431,18.29194
153.384,2.55597,18.29398
153.484,2.55763,18.29644
153.584,2.5592,18.2942
153.684,2.56105,18.3077
153.784,2.56281,18.31432
153.884,2.56444,18.31389
153.984,2.56607,18.3158
154.084,2.56778,18.32248
154.184,2.56947,18.32718
154.284,2.57112,18.32754
154.384,2.57275,18.32802
154.484,2.57432,18.32571
154.584,2.57591,18.32366
154.684,2.57765,18.33163
154.784,2.57936,18.33641
154.884,2.58105,18.33941
154.984,2.58276,18.34118
155.084,2.58442,18.34115
155.184,2.58608,18.34145
155.284,2.58755,18.33356
155.384,2.58932,18.34379
155.484,2.59119,18.35583
155.584,2.59284,18.35457
155.684,2.59446,18.35424
155.784,2.59611,18.35267
155.884,2.59776,18.35343
155.984,2.59934,18.35144
156.084,2.60089,18.34848
156.184,2.60252,18.35116
156.284,2.6042,18.35552
156.384,2.60588,18.35843
156.484,2.60759,18.36282
156.584,2.60929,18.36587
156.684,2.61099,18.36753
156.784,2.61261,18.36253
156.884,2.61425,18.3602
156.984,2.61609,18.36743
157.084,2.61784,18.36736
157.184,2.61954,18.36388
157.284,2.6212,18.3599
157.384,2.62291,18.35888
157.484,2.62457,18.3553
157.584,2.62614,18.34613
157.684,2.62774,18.34305
157.784,2.62938,18.33976
157.884,2.63098,18.33492
157.984,2.63254,18.3285
158.084,2.63418,18.32617
158.184,2.63582,18.32372
158.284,2.6375,18.32241
158.384,2.6391,18.3176
158.484,2.64068,18.31228
158.584,2.64233,18.31153
158.684,2.64398,18.30953
158.784,2.64581,18.31608
158.884,2.64762,18.31874
158.984,2.64932,18.31485
159.084,2.651,18.31068
159.184,2.65271,18.31083
159.284,2.65446,18.31143
159.384,2.65613,18.30859
159.484,2.65775,18.30407
159.584,2.65946,18.30641
159.684,2.66112,18.30523
159.784,2.66274,18.30196
159.884,2.66442,18.30288
159.984,2.66611,18.30345
160.084,2.66776,18.30131
160.184,2.66952,18.30427
160.284,2.67123,18.30152
160.384,2.67295,18.29692
160.484,2.67455,18.28663
160.584,2.67625,18.28291
160.684,2.67799,18.27911
160.784,2.67954,18.26607
160.884,2.68118,18.25999
160.984,2.68277,18.25382
161.084,2.6844,18.25054
161.184,2.68599,18.24566
161.284,2.68761,18.24178
161.384,2.68933,18.24003
161.484,2.69098,18.23352
161.584,2.69262,18.22709
161.684,2.69425,18.21991
161.784,2.69588,18.21309
161.884,2.69749,18.20674
161.984,2.69915,18.20114
162.084,2.70081,18.19536
162.184,2.70252,18.19146
162.284,2.70418,18.18223
162.384,2.70585,18.17342
162.484,2.70752,18.16498
162.584,2.7091,18.15211
162.684,2.71074,18.14408
162.784,2.71242,18.13638
162.884,2.7141,18.13195
162.984,2.71576,18.12587
163.084,2.7175,18.12215
163.184,2.71928,18.1196
163.284,2.72098,18.11217
163.384,2.72261,18.10295
163.484,2.72446,18.10369
163.584,2.72629,18.09988
163.684,2.72796,18.08673
163.784,2.72966,18.07618
163.884,2.7313,18.06475
163.984,2.73287,18.04896
164.084,2.73445,18.03123
164.184,2.73613,18.01678
164.284,2.73782,18.00615
164.384,2.73945,17.99123
164.484,2.74111,17.97659
164.584,2.74279,17.96373
164.684,2.7445,17.95655
164.784,2.74622,17.94919
164.884,2.74797,17.93981
164.984,2.74966,17.92854
165.084,2.75127,17.91493
165.184,2.75277,17.89479
165.284,2.75456,17.89396
165.384,2.75643,17.89487
165.484,2.75834,17.93093
165.584,2.76012,17.91441
165.684,2.76123,17.87166
165.784,2.76273,17.85843
165.884,2.7645,17.85842
165.984,2.76605,17.84563
166.084,2.76756,17.83044
166.184,2.76913,17.81989
166.284,2.77077,17.81259
166.384,2.77239,17.80368
166.484,2.77404,17.79465
166.584,2.77564,17.78074
166.684,2.77722,17.76651
166.784,2.77893,17.76065
166.884,2.78067,17.75458
166.984,2.78237,17.74496
167.084,2.78408,17.73611
167.184,2.78587,17.73143
167.284,2.78755,17.7214
167.384,2.7892,17.71229
167.484,2.79091,17.70584
167.584,2.79257,17.69758
167.684,2.79424,17.68929
167.784,2.79596,17.6888
167.884,2.79763,17.67813
167.984,2.7992,17.66553
168.084,2.80085,17.65985
168.184,2.80257,17.6474
168.284,2.8043,17.64213
168.384,2.80601,17.63585
168.484,2.80757,17.62239
168.584,2.80931,17.62225
168.684,2.81122,17.62657
168.784,2.81305,17.62607
168.884,2.81469,17.61145
168.984,2.8163,17.59834
169.084,2.81795,17.58981
169.184,2.81954,17.58024
169.284,2.82116,17.57342
169.384,2.82291,17.57268
169.484,2.82457,17.56594
169.584,2.82628,17.56287
169.684,2.82806,17.56853
169.784,2.82975,17.56318
169.884,2.83106,17.54
169.984,2.83272,17.53856
170.084,2.83464,17.54587
170.184,2.83638,17.54173
170.284,2.83806,17.53799
170.384,2.83971,17.53306
170.484,2.84137,17.52151
170.584,2.843,17.50693
170.684,2.84459,17.49829
170.784,2.8462,17.4927
170.884,2.84781,17.48608
170.984,2.84952,17.48543
171.084,2.8512,17.48169
171.184,2.85294,17.48268
171.284,2.85467,17.48245
171.384,2.85637,17.48276
171.484,2.85808,17.48002
171.584,2.85973,17.47185
171.684,2.86128,17.46228
171.784,2.86281,17.45151
171.884,2.86444,17.44833
171.984,2.86624,17.45411
172.084,2.86794,17.45141
172.184,2.86951,17.44272
172.284,2.87117,17.44067
172.384,2.87286,17.44034
172.484,2.87443,17.4313
172.584,2.87599,17.42179
172.684,2.87759,17.41415
172.784,2.87923,17.40923
172.884,2.8809,17.40439
172.984,2.88259,17.40096
173.084,2.88431,17.39797
173.184,2.886,17.39417
173.284,2.88792,17.40156
173.384,2.88963,17.39399
173.484,2.89122,17.38359
173.584,2.89286,17.37727
173.684,2.89454,17.37491
173.784,2.89615,17.36423
173.884,2.89764,17.35032
173.984,2.89921,17.34291
174.084,2.90094,17.3405
174.184,2.90259,17.3337
174.284,2.9042,17.32567
174.384,2.90577,17.31747
174.484,2.90736,17.31138
174.584,2.90895,17.30377
174.684,2.91054,17.29659
174.784,2.91218,17.29006
174.884,2.9139,17.28683
174.984,2.91559,17.28217
175.084,2.91724,17.27764
175.184,2.919,17.27292
175.284,2.92075,17.26647
175.384,2.92252,17.26144
175.484,2.92424,17.25411
175.584,2.92598,17.24615
175.684,2.92759,17.23317
175.784,2.92917,17.22172
175.884,2.93079,17.21371
175.984,2.93252,17.20354
176.084,2.93425,17.19912
176.184,2.93595,17.19452
176.284,2.93762,17.18878
176.384,2.93931,17.1844
176.484,2.94104,17.18255
176.584,2.943,17.18996
176.684,2.94475,17.1843
176.784,2.94639,17.17427
176.884,2.94808,17.16899
176.984,2.9498,17.16573
177.084,2.95152,17.1597
177.184,2.95304,17.14548
177.284,2.95456,17.13442
177.384,2.95617,17.12927
177.484,2.95778,17.12319
177.584,2.95937,17.11683
177.684,2.96089,17.10825
177.784,2.96243,17.10116
177.884,2.96408,17.09863
177.984,2.9657,17.0939
178.084,2.9673,17.08764
178.184,2.96894,17.08316
178.284,2.97057,17.07918
178.384,2.97228,17.07835
178.484,2.97414,17.08302
178.584,2.9759,17.08061
178.684,2.97759,17.07742
178.784,2.97929,17.07419
178.884,2.98095,17.06993
178.984,2.98264,17.06917
179.084,2.98433,17.06731
179.184,2.98602,17.06447
179.284,2.98777,17.0659
179.384,2.98947,17.06545
179.484,2.99113,17.06225
179.584,2.99288,17.06468
179.684,2.99449,17.06005
179.784,2.99609,17.05664
179.884,2.9979,17.0633
179.984,2.99952,17.05658
180.084,3.0011,17.04882
180.184,3.00282,17.04821
180.284,3.00446,17.04192
180.384,3.00605,17.03535
180.484,3.00758,17.02343
180.584,3.0092,17.01903
180.684,3.01082,17.01389
180.784,3.01243,17.00869
180.884,3.01403,17.00325
180.984,3.01564,16.99858
181.084,3.01727,16.99712
181.184,3.01893,16.99561
181.284,3.02061,16.99452
181.384,3.02226,16.9918
181.484,3.02395,16.98916
181.584,3.02565,16.98693
181.684,3.02726,16.98187
181.784,3.02904,16.98516
181.884,3.03086,16.98763
181.984,3.03262,16.98524
182.084,3.03428,16.97996
182.184,3.036,16.97874
182.284,3.03765,16.97468
182.384,3.03923,16.96868
182.484,3.0409,16.96746
182.584,3.04255,16.96501
182.684,3.04422,16.96483
182.784,3.04596,16.96689
182.884,3.04767,16.96764
182.984,3.04929,16.96278
183.084,3.05099,16.96441
183.184,3.05291,16.97397
183.284,3.05462,16.97039
183.384,3.05625,16.96658
183.484,3.05799,16.96803
183.584,3.05965,16.96295
183.684,3.06122,16.95676
183.784,3.06287,16.95357
183.884,3.06458,16.95241
183.984,3.06623,16.94861
184.084,3.06789,16.94806
184.184,3.06959,16.95043
184.284,3.07127,16.95148
184.384,3.07291,16.94858
184.484,3.07456,16.94671
184.584,3.07619,16.94499
184.684,3.07789,16.94652
184.784,3.07954,16.94437
184.884,3.08123,16.94404
184.984,3.083,16.94717
185.084,3.08473,16.94849
185.184,3.08654,16.95384
185.284,3.08822,16.94845
185.384,3.0898,16.93125
185.484,3.09137,16.92423
185.584,3.09309,16.92891
185.684,3.09473,16.93074
185.784,3.09626,16.92675
185.884,3.09791,16.93128
185.984,3.09966,16.93838
186.084,3.10139,16.9414
186.184,3.103,16.9391
186.284,3.10458,16.93568
186.384,3.10635,16.94315
186.484,3.10799,16.94146
186.584,3.1096,16.94051
186.684,3.11128,16.93902
186.784,3.11287,16.9349
186.884,3.11448,16.93199
186.984,3.11611,16.9319
187.084,3.11778,16.93259
187.184,3.11945,16.93241
187.284,3.12109,16.93015
187.384,3.12267,16.89422
187.484,3.12425,16.88723
187.584,3.12593,16.89057
187.684,3.12757,16.89049
187.784,3.12917,16.88839
187.884,3.13076,16.88348
187.984,3.13237,16.88161
188.084,3.13398,16.87995
188.184,3.13571,16.88413
188.284,3.13753,16.89102
188.384,3.13934,16.8944
188.484,3.14104,16.89368
188.584,3.14277,16.89579
188.684,3.14441,16.8942
188.784,3.14605,16.89318
188.884,3.14767,16.89082
188.984,3.14929,16.88799
189.084,3.15095,16.88993
189.184,3.15263,16.89074
189.284,3.15432,16.8936
189.384,3.15599,16.89388
189.484,3.15771,16.89391
189.584,3.15938,16.85337
189.684,3.16121,16.86094
189.784,3.16284,16.85854
189.884,3.16437,16.85281
189.984,3.16597,16.85359
190.084,3.16767,16.8577
190.184,3.16932,16.85842
190.284,3.17092,16.85706
190.384,3.17257,16.85769
190.484,3.17422,16.85912
190.584,3.17581,16.85819
190.684,3.17739,16.85789
190.784,3.17906,16.8617
190.884,3.18074,16.86431
190.984,3.18243,16.86668
191.084,3.18413,16.86814
191.184,3.18588,16.87131
191.284,3.18748,16.86888
191.384,3.18942,16.8816
191.484,3.19129,16.88723
191.584,3.19294,16.84819
191.684,3.19457,16.83775
191.784,3.19625,16.8405
191.884,3.1979,16.84393
191.984,3.19953,16.84566
192.084,3.20107,16.84321
192.184,3.20265,16.84471
192.284,3.20423,16.84592
192.384,3.20588,16.84991
192.484,3.20752,16.85316
192.584,3.20916,16.85622
192.684,3.21085,16.86043
192.784,3.21252,16.8636
192.884,3.21419,16.86774
192.984,3.216,16.8773
193.084,3.21767,16.87933
193.184,3.21934,16.87985
193.284,3.22095,16.87866
193.384,3.22263,16.88174
193.484,3.2243,16.88315
193.584,3.22591,16.88249
193.684,3.22752,16.88224
193.784,3.22917,16.84804
193.884,3.23079,16.84295
193.984,3.2324,16.8468
194.084,3.23401,16.8516
194.184,3.23561,16.85501
194.284,3.23727,16.86141
194.384,3.23897,16.86915
194.484,3.24068,16.87637
194.584,3.24241,16.88411
194.684,3.24416,16.89305
194.784,3.24598,16.90153
194.884,3.24781,16.90957
194.984,3.24945,16.90825
195.084,3.25105,16.90611
195.184,3.25274,16.90978
195.284,3.25438,16.91024
195.384,3.25595,16.90856
195.484,3.25754,16.90819
195.584,3.25929,16.91712
195.684,3.26094,16.91892
195.784,3.26257,16.9218
195.884,3.26426,16.92679
195.984,3.26597,16.89978
196.084,3.26759,16.89175
196.184,3.26931,16.89939
196.284,3.271,16.90612
196.384,3.2727,16.91216
196.484,3.27438,16.91619
196.584,3.27601,16.91863
196.684,3.27764,16.92002
196.784,3.27928,16.92246
196.884,3.28094,16.9248
196.984,3.28253,16.92385
197.084,3.28421,16.92738
197.184,3.28582,16.88523
197.284,3.28747,16.88014
197.384,3.28916,16.87921
197.484,3.29079,16.8671
197.584,3.29246,16.8269
197.684,3.29419,16.83206
197.784,3.29586,16.83523
197.884,3.29747,16.83594
197.984,3.29908,16.838
198.084,3.30086,16.84683
198.184,3.30267,16.85378
198.284,3.30443,16.85932
198.384,3.30616,16.86256
198.484,3.3079,16.86646
198.584,3.30962,16.8696
198.684,3.31135,16.87224
198.784,3.313,16.87221
198.884,3.31472,16.87616
198.984,3.31632,16.8745
199.084,3.3179,16.87321
199.184,3.31964,16.84496
199.284,3.32138,16.83501
199.384,3.32302,16.83255
199.484,3.3248,16.84117
199.584,3.32644,16.84029
199.684,3.32806,16.84072
199.784,3.32975,16.8438
199.884,3.33135,16.84244
199.984,3.33285,16.83787
200.084,3.33437,16.82555
200.184,3.33594,16.82399
