General : Start date,8/13/2020,
100.2,1.6699,8.04133
100.3,1.67157,8.04913
100.4,1.67331,8.05757
100.5,1.67511,8.06738
100.6,1.67676,8.07189
100.7,1.67832,8.07563
100.8,1.68004,8.08358
100.9,1.68169,8.0885
101,1.68341,8.10032
101.1,1.68485,8.09861
101.2,1.68646,8.10503
101.3,1.68823,8.11418
101.4,1.68988,8.11732
101.5,1.69146,8.12109
101.6,1.69311,8.12718
101.7,1.69479,8.13638
101.8,1.69633,8.1391
101.9,1.69795,8.14577
102,1.69957,8.15246
102.1,1.70119,8.15976
102.2,1.70295,8.16981
102.3,1.70474,8.17776
102.4,1.70642,8.18082
102.5,1.70805,8.18511
102.6,1.7099,8.19931
102.7,1.71155,8.2035
102.8,1.71321,8.20919
102.9,1.71487,8.21498
103,1.71653,8.22058
103.1,1.71814,8.22459
103.2,1.71969,8.22779
103.3,1.72125,8.23256
103.4,1.72286,8.23955
103.5,1.72448,8.24532
103.6,1.72606,8.24948
103.7,1.72782,8.26038
103.8,1.72951,8.26688
103.9,1.73114,8.27077
104,1.7328,8.27707
104.1,1.73448,8.284
104.2,1.73617,8.29031
104.3,1.73777,8.29289
104.4,1.73946,8.30005
104.5,1.74122,8.30736
104.6,1.74299,8.3142
104.7,1.74471,8.32022
104.8,1.74634,8.32394
104.9,1.748,8.33079
105,1.74957,8.33276
105.1,1.75105,8.33392
105.2,1.75259,8.33507
105.3,1.75421,8.3399
105.4,1.75591,8.34733
105.5,1.75754,8.35194
105.6,1.75915,8.35464
105.7,1.76087,8.36135
105.8,1.7625,8.36551
105.9,1.76428,8.37394
106,1.76606,8.38092
106.1,1.76783,8.38607
106.2,1.76956,8.39038
106.3,1.7712,8.39303
106.4,1.77285,8.39671
106.5,1.77452,8.40175
106.6,1.77625,8.40904
106.7,1.7779,8.41273
106.8,1.77952,8.41672
106.9,1.78123,8.4238
107,1.78287,8.42688
107.1,1.78452,8.43144
107.2,1.78617,8.43671
107.3,1.78792,8.44589
107.4,1.78975,8.45592
107.5,1.79147,8.46074
107.6,1.79309,8.46556
107.7,1.79482,8.47223
107.8,1.79659,8.4795
107.9,1.7982,8.48062
108,1.79988,8.48428
108.1,1.80143,8.48619
108.2,1.80309,8.49283
108.3,1.80475,8.49776
108.4,1.80636,8.50142
108.5,1.80805,8.50856
108.6,1.80968,8.51323
108.7,1.81132,8.52003
108.8,1.813,8.52549
108.9,1.8147,8.52935
109,1.81628,8.5306
109.1,1.81787,8.53451
109.2,1.81957,8.53948
109.3,1.82124,8.5453
109.4,1.82292,8.55171
109.5,1.82461,8.55759
109.6,1.82631,8.5652
109.7,1.82796,8.56859
109.8,1.82961,8.57135
109.9,1.8312,8.57385
110,1.83283,8.5773
110.1,1.8345,8.5833
110.2,1.83615,8.5886
110.3,1.83782,8.59376
110.4,1.83953,8.59909
110.5,1.84122,8.6031
110.6,1.84286,8.60642
110.7,1.84447,8.60788
110.8,1.84603,8.61113
110.9,1.84766,8.61365
111,1.84928,8.61718
111.1,1.85101,8.62443
111.2,1.85267,8.62547
111.3,1.85438,8.63151
111.4,1.8561,8.63526
111.5,1.85776,8.63895
111.6,1.85937,8.64182
111.7,1.86094,8.64388
111.8,1.86264,8.65022
111.9,1.86437,8.65543
112,1.86611,8.66013
112.1,1.86785,8.66781
112.2,1.86956,8.6719
112.3,1.87125,8.67646
112.4,1.87293,8.67873
112.5,1.87474,8.68705
112.6,1.87649,8.6895
112.7,1.87816,8.68975
112.8,1.87988,8.6941
112.9,1.88159,8.70054
113,1.88332,8.70411
113.1,1.88492,8.70344
113.2,1.88642,8.70162
113.3,1.88805,8.70711
113.4,1.88975,8.71445
113.5,1.89137,8.719
113.6,1.89306,8.72394
113.7,1.89473,8.72807
113.8,1.89633,8.7313
113.9,1.89793,8.735
114,1.89954,8.73883
114.1,1.90121,8.74196
114.2,1.90289,8.74772
114.3,1.90461,8.75167
114.4,1.90643,8.75967
114.5,1.90826,8.76789
114.6,1.90988,8.76999
114.7,1.91143,8.77177
114.8,1.9131,8.77807
114.9,1.91478,8.78331
115,1.91645,8.78776
115.1,1.9181,8.792
115.2,1.91972,8.79613
115.3,1.92136,8.80184
115.4,1.92305,8.80745
115.5,1.92476,8.81387
115.6,1.92641,8.81838
115.7,1.92825,8.82502
115.8,1.92998,8.8269
115.9,1.93163,8.82899
116,1.93335,8.83525
116.1,1.93499,8.83966
116.2,1.93658,8.84298
116.3,1.93816,8.84518
116.4,1.93985,8.851
116.5,1.94144,8.85402
116.6,1.94301,8.85709
116.7,1.94466,8.86328
116.8,1.94632,8.86763
116.9,1.94795,8.87055
117,1.94957,8.87271
117.1,1.95117,8.87548
117.2,1.95276,8.87878
117.3,1.95443,8.88316
117.4,1.95606,8.88724
117.5,1.95784,8.89709
117.6,1.95959,8.90338
117.7,1.96139,8.90889
117.8,1.96319,8.91723
117.9,1.96486,8.92072
118,1.9664,8.92095
118.1,1.96803,8.92564
118.2,1.96969,8.93022
118.3,1.9713,8.93192
118.4,1.97287,8.93502
118.5,1.97452,8.94026
118.6,1.97627,8.95049
118.7,1.97794,8.95337
118.8,1.97963,8.95618
118.9,1.98121,8.95604
119,1.98303,8.9641
119.1,1.98477,8.96962
119.2,1.98638,8.97182
119.3,1.98801,8.97501
119.4,1.98963,8.98027
119.5,1.99122,8.98414
119.6,1.99283,8.98582
119.7,1.99447,8.98876
119.8,1.99607,8.9905
119.9,1.99766,8.99163
120,1.99934,8.99686
120.1,2.00104,8.99998
120.2,2.00273,9.00432
120.3,2.00443,9.00866
120.4,2.00611,9.01197
120.5,2.00783,9.0152
120.6,2.00938,9.01516
120.7,2.01126,9.02717
120.8,2.01313,9.03291
120.9,2.01472,9.03154
121,2.01639,9.03517
121.1,2.01811,9.04024
121.2,2.01977,9.04362
121.3,2.0214,9.04718
121.4,2.02301,9.04979
121.5,2.0246,9.05285
121.6,2.02618,9.05611
121.7,2.02783,9.05942
121.8,2.02955,9.06573
121.9,2.03121,9.06885
122,2.03294,9.07457
122.1,2.03463,9.07905
122.2,2.03639,9.08705
122.3,2.03829,9.09776
122.4,2.03997,9.10601
122.5,2.04176,9.11277
122.6,2.04329,9.11006
122.7,2.04485,9.11261
122.8,2.04651,9.11842
122.9,2.04814,9.12227
123,2.04979,9.12612
123.1,2.05138,9.1264
123.2,2.05297,9.1283
123.3,2.05453,9.129
123.4,2.05616,9.13343
123.5,2.0578,9.13626
123.6,2.05942,9.13939
123.7,2.06104,9.14285
123.8,2.06272,9.14591
123.9,2.06437,9.14772
124,2.06603,9.15314
124.1,2.06783,9.16157
124.2,2.06958,9.16641
124.3,2.07127,9.16912
124.4,2.07293,9.17168
124.5,2.07474,9.17825
124.6,2.07644,9.1798
124.7,2.07807,9.18366
124.8,2.07969,9.18596
124.9,2.08134,9.18872
125,2.08285,9.18691
125.1,2.08446,9.18971
125.2,2.0861,9.19342
125.3,2.08777,9.19745
125.4,2.08944,9.2018
125.5,2.09111,9.208
125.6,2.09281,9.21417
125.7,2.09456,9.21836
125.8,2.09615,9.21642
125.9,2.09784,9.21909
126,2.09959,9.22233
126.1,2.10119,9.22399
126.2,2.10288,9.22873
126.3,2.10459,9.2344
126.4,2.10629,9.23991
126.5,2.10795,9.24422
126.6,2.10964,9.24896
126.7,2.11141,9.25696
126.8,2.11309,9.25949
126.9,2.11471,9.26153
127,2.11632,9.26338
127.1,2.118,9.2681
127.2,2.11967,9.26941
127.3,2.1213,9.26597
127.4,2.12301,9.27005
127.5,2.12474,9.27454
127.6,2.12641,9.27952
127.7,2.128,9.28035
127.8,2.12959,9.28012
127.9,2.13118,9.28281
128,2.13288,9.28786
128.1,2.13459,9.29226
128.2,2.13622,9.29452
128.3,2.13781,9.29654
128.4,2.13954,9.30164
128.5,2.14126,9.30488
128.6,2.14292,9.30676
128.7,2.14456,9.30897
128.8,2.14642,9.31701
128.9,2.14818,9.31841
129,2.14987,9.31779
129.1,2.15165,9.32439
129.2,2.15324,9.32493
129.3,2.15475,9.32481
129.4,2.15635,9.32775
129.5,2.15804,9.33262
129.6,2.15964,9.33239
129.7,2.1612,9.33259
129.8,2.16286,9.33623
129.9,2.16458,9.3402
130,2.1663,9.34886
130.1,2.16817,9.35754
130.2,2.1697,9.3544
130.3,2.17137,9.35854
130.4,2.17297,9.35965
130.5,2.17446,9.35867
130.6,2.17617,9.36345
130.7,2.17797,9.36877
130.8,2.17969,9.37097
130.9,2.18135,9.37304
131,2.18293,9.37493
131.1,2.18452,9.37711
131.2,2.1862,9.38197
131.3,2.18782,9.38312
131.4,2.18946,9.38713
131.5,2.19111,9.39001
131.6,2.19278,9.39435
131.7,2.19449,9.39965
131.8,2.19621,9.40424
131.9,2.19783,9.40536
132,2.19952,9.41019
132.1,2.20135,9.41776
132.2,2.20331,9.43162
132.3,2.20485,9.42548
132.4,2.20636,9.42597
132.5,2.20803,9.42935
132.6,2.20971,9.43162
132.7,2.21143,9.43458
132.8,2.21309,9.43443
132.9,2.21468,9.43431
133,2.21636,9.43807
133.1,2.21807,9.44206
133.2,2.21971,9.44489
133.3,2.22134,9.44663
133.4,2.2229,9.44792
133.5,2.22473,9.46036
133.6,2.22639,9.46073
133.7,2.22802,9.46388
133.8,2.22954,9.46241
133.9,2.23128,9.46992
134,2.23319,9.47994
134.1,2.23499,9.48406
134.2,2.23663,9.48478
134.3,2.23833,9.49261
134.4,2.23989,9.49086
134.5,2.24141,9.4903
134.6,2.24308,9.49556
134.7,2.24476,9.49877
134.8,2.24638,9.50068
134.9,2.24805,9.50472
135,2.24973,9.50897
135.1,2.25132,9.50944
135.2,2.25279,9.50993
135.3,2.25474,9.52634
135.4,2.25649,9.52782
135.5,2.25812,9.53039
135.6,2.2599,9.53871
135.7,2.26164,9.54466
135.8,2.26338,9.55024
135.9,2.26501,9.55268
136,2.26676,9.55901
136.1,2.26837,9.55665
136.2,2.27001,9.56039
136.3,2.27167,9.5636
136.4,2.27336,9.56903
136.5,2.27523,9.57921
136.6,2.27677,9.57691
136.7,2.27829,9.57727
136.8,2.27998,9.58305
136.9,2.28161,9.57081
137,2.28329,9.57464
137.1,2.285,9.5807
137.2,2.28663,9.58306
137.3,2.2883,9.58838
137.4,2.29005,9.59561
137.5,2.29164,9.59644
137.6,2.29326,9.59856
137.7,2.2949,9.60316
137.8,2.29641,9.60386
137.9,2.29796,9.60605
138,2.29956,9.6088
138.1,2.30119,9.61145
138.2,2.30284,9.61412
138.3,2.30446,9.61662
138.4,2.30617,9.62046
138.5,2.3078,9.6205
138.6,2.30952,9.62524
138.7,2.3112,9.6273
138.8,2.31281,9.62954
138.9,2.31447,9.63206
139,2.31613,9.63184
139.1,2.31777,9.63358
139.2,2.31927,9.63071
139.3,2.32087,9.63418
139.4,2.32254,9.63792
139.5,2.32422,9.64137
139.6,2.32591,9.64432
139.7,2.32757,9.64522
139.8,2.32917,9.64519
139.9,2.33077,9.64703
140,2.3325,9.6526
140.1,2.33413,9.65308
140.2,2.33574,9.65299
140.3,2.33736,9.65232
140.4,2.33912,9.65617
140.5,2.34107,9.66326
140.6,2.34292,9.66727
140.7,2.34457,9.666
140.8,2.34625,9.66907
140.9,2.34799,9.67327
141,2.34971,9.67551
141.1,2.35135,9.67545
141.2,2.35303,9.67775
141.3,2.35475,9.68185
141.4,2.35647,9.68524
141.5,2.35807,9.68216
141.6,2.35969,9.68211
141.7,2.36129,9.68231
141.8,2.36296,9.68614
141.9,2.36472,9.69036
142,2.36645,9.69055
142.1,2.36818,9.68912
142.2,2.36991,9.68915
142.3,2.3716,9.69116
142.4,2.37332,9.69478
142.5,2.37492,9.69429
142.6,2.37647,9.69384
142.7,2.37804,9.69459
142.8,2.37965,9.69569
142.9,2.38121,9.69383
143,2.38275,9.69362
143.1,2.38434,9.69469
143.2,2.38603,9.6982
143.3,2.38774,9.70048
143.4,2.38936,9.70219
143.5,2.39105,9.70556
143.6,2.39266,9.70646
143.7,2.39438,9.711
143.8,2.39618,9.71679
143.9,2.39789,9.71734
144,2.39966,9.72153
144.1,2.40138,9.72271
144.2,2.40303,9.72346
144.3,2.40467,9.72409
144.4,2.4064,9.72784
144.5,2.40807,9.72817
144.6,2.40966,9.72698
144.7,2.41126,9.72723
144.8,2.41281,9.72696
144.9,2.41446,9.72888
145,2.41608,9.72978
145.1,2.41766,9.72901
145.2,2.41943,9.73502
145.3,2.42114,9.73741
145.4,2.42285,9.73859
145.5,2.42456,9.73976
145.6,2.42623,9.74102
145.7,2.42789,9.74196
145.8,2.42957,9.7436
145.9,2.43121,9.74314
146,2.4329,9.74598
146.1,2.43455,9.74508
146.2,2.43619,9.74505
146.3,2.43787,9.74528
146.4,2.43949,9.74362
146.5,2.44119,9.74583
146.6,2.44282,9.74642
146.7,2.44439,9.74635
146.8,2.44601,9.74803
146.9,2.44767,9.74942
147,2.44924,9.7474
147.1,2.45093,9.74995
147.2,2.45261,9.74939
147.3,2.45431,9.7498
147.4,2.45597,9.74945
147.5,2.45766,9.75129
147.6,2.45932,9.75171
147.7,2.46103,9.75472
147.8,2.46275,9.75695
147.9,2.46444,9.7571
148,2.46618,9.76028
148.1,2.468,9.76435
148.2,2.46982,9.76841
148.3,2.47155,9.7694
148.4,2.47337,9.77476
148.5,2.47544,9.78526
148.6,2.47686,9.77587
148.7,2.47834,9.77486
148.8,2.48009,9.78024
148.9,2.48176,9.78119
149,2.48327,9.77933
149.1,2.48485,9.77962
149.2,2.48643,9.77984
149.3,2.48809,9.7836
149.4,2.48979,9.787
149.5,2.49143,9.78902
149.6,2.49305,9.79068
149.7,2.49466,9.79177
149.8,2.49634,9.79527
149.9,2.49799,9.79697
150,2.49966,9.79605
150.1,2.50129,9.79669
150.2,2.50295,9.79905
150.3,2.50471,9.80376
150.4,2.50657,9.80769
150.5,2.50844,9.8133
150.6,2.51007,9.81268
150.7,2.51171,9.81434
150.8,2.51337,9.8167
150.9,2.51509,9.81883
151,2.5166,9.81558
151.1,2.51813,9.81516
151.2,2.51985,9.82018
151.3,2.52148,9.82107
151.4,2.52309,9.82176
151.5,2.52469,9.82277
151.6,2.52629,9.82424
151.7,2.52809,9.83022
151.8,2.52977,9.83075
151.9,2.5314,9.83146
152,2.53307,9.83382
152.1,2.53471,9.83585
152.2,2.53637,9.83822
152.3,2.53801,9.83862
152.4,2.53968,9.84091
152.5,2.54138,9.8431
152.6,2.54305,9.84494
152.7,2.54472,9.84746
152.8,2.5464,9.84914
152.9,2.54807,9.85015
153,2.54981,9.85417
153.1,2.55152,9.85512
153.2,2.55317,9.85651
153.3,2.55478,9.85675
153.4,2.55649,9.8607
153.5,2.5582,9.86409
153.6,2.55974,9.86181
153.7,2.5614,9.86483
153.8,2.56309,9.86845
153.9,2.56471,9.86865
154,2.5663,9.8692
154.1,2.56787,9.87051
154.2,2.56947,9.87255
154.3,2.57114,9.87623
154.4,2.5728,9.87939
154.5,2.57446,9.8811
154.6,2.57617,9.88514
154.7,2.57785,9.88783
154.8,2.57954,9.89068
154.9,2.58113,9.89014
155,2.58291,9.89622
155.1,2.58455,9.89612
155.2,2.5861,9.89571
155.3,2.58772,9.89823
155.4,2.58942,9.9027
155.5,2.59107,9.90485
155.6,2.59269,9.90722
155.7,2.59439,9.91121
155.8,2.59605,9.91244
155.9,2.59766,9.91196
156,2.5993,9.91376
156.1,2.60099,9.91575
156.2,2.60269,9.91863
156.3,2.60441,9.92137
156.4,2.60613,9.92299
156.5,2.60784,9.92492
156.6,2.6094,9.92303
156.7,2.61136,9.93259
156.8,2.61331,9.9387
156.9,2.615,9.9381
157,2.61654,9.9353
157.1,2.61816,9.93779
157.2,2.61973,9.93853
157.3,2.62136,9.94061
157.4,2.62298,9.94246
157.5,2.62455,9.94113
157.6,2.62612,9.94117
157.7,2.62775,9.94316
157.8,2.62944,9.94424
157.9,2.63109,9.94462
158,2.63275,9.94468
158.1,2.63445,9.94707
158.2,2.6361,9.94836
158.3,2.63793,9.95332
158.4,2.6396,9.95233
158.5,2.64128,9.95258
158.6,2.64298,9.95254
158.7,2.64464,9.95124
158.8,2.64622,9.94861
158.9,2.64778,9.94696
159,2.64946,9.94966
159.1,2.65111,9.95036
159.2,2.65264,9.94789
159.3,2.65422,9.94849
159.4,2.6559,9.95175
159.5,2.65751,9.95147
159.6,2.65912,9.95122
159.7,2.66077,9.95266
159.8,2.66251,9.95487
159.9,2.66426,9.95714
160,2.66596,9.95925
160.1,2.6679,9.9664
160.2,2.66974,9.97012
160.3,2.67149,9.97189
160.4,2.67311,9.97047
160.5,2.67475,9.97158
160.6,2.67649,9.97509
160.7,2.67809,9.97331
160.8,2.67969,9.97304
160.9,2.6814,9.97466
161,2.68303,9.97522
161.1,2.68467,9.97462
161.2,2.68626,9.97378
161.3,2.68791,9.97523
161.4,2.68958,9.9777
161.5,2.6913,9.9793
161.6,2.69299,9.98075
161.7,2.69476,9.986
161.8,2.69636,9.98502
161.9,2.69798,9.98666
162,2.69968,9.98999
162.1,2.70126,9.98917
162.2,2.70283,9.98804
162.3,2.70447,9.99027
162.4,2.70614,9.99251
162.5,2.70777,9.99253
162.6,2.70939,9.99197
162.7,2.71106,9.99345
162.8,2.71277,9.99459
162.9,2.71449,9.99626
163,2.71618,9.99576
163.1,2.71789,9.99628
163.2,2.71951,9.99537
163.3,2.72112,9.99601
163.4,2.7229,10.00133
163.5,2.7247,10.00591
163.6,2.72647,10.00861
163.7,2.72812,10.00819
163.8,2.72982,10.01038
163.9,2.73154,10.01364
164,2.73323,10.01468
164.1,2.73482,10.01403
164.2,2.73645,10.01447
164.3,2.73812,10.01623
164.4,2.73981,10.01801
164.5,2.7415,10.01879
164.6,2.74314,10.01947
164.7,2.74474,10.0187
164.8,2.74646,10.02161
164.9,2.74812,10.02218
165,2.74973,10.02169
165.1,2.75136,10.02102
165.2,2.75301,10.02172
165.3,2.7546,10.0195
165.4,2.75613,10.01635
165.5,2.75777,10.01807
165.6,2.75937,10.01679
165.7,2.761,10.01673
165.8,2.76265,10.01712
165.9,2.76435,10.02535
166,2.76603,10.02377
166.1,2.76768,10.025
166.2,2.76942,10.02907
166.3,2.77118,10.03096
166.4,2.7728,10.02945
166.5,2.77443,10.03014
166.6,2.77627,10.03663
166.7,2.77808,10.03884
166.8,2.77983,10.03949
166.9,2.78156,10.0413
167,2.78323,10.04123
167.1,2.78489,10.04088
167.2,2.7865,10.03977
167.3,2.78805,10.038
167.4,2.78958,10.0369
167.5,2.79114,10.03698
167.6,2.79281,10.03865
167.7,2.79451,10.04206
167.8,2.79634,10.04801
167.9,2.79777,10.04034
168,2.79942,10.04318
168.1,2.8013,10.05083
168.2,2.80307,10.05155
168.3,2.80475,10.05176
168.4,2.8064,10.05034
168.5,2.80807,10.05055
168.6,2.80968,10.04948
168.7,2.81127,10.04641
168.8,2.81287,10.0452
168.9,2.81452,10.04595
169,2.8162,10.04784
169.1,2.81788,10.05192
169.2,2.81963,10.05503
169.3,2.82121,10.05277
169.4,2.82288,10.05463
169.5,2.82463,10.05795
169.6,2.82632,10.05911
169.7,2.82802,10.05959
169.8,2.82959,10.0571
169.9,2.83129,10.05954
170,2.83317,10.06571
170.1,2.83495,10.06703
170.2,2.83662,10.06704
170.3,2.83834,10.06842
170.4,2.84005,10.07497
170.5,2.84164,10.07021
170.6,2.8432,10.06854
170.7,2.84482,10.06881
170.8,2.84646,10.06882
170.9,2.84802,10.06587
171,2.84961,10.06546
171.1,2.85119,10.06419
171.2,2.85271,10.06232
171.3,2.85445,10.06752
171.4,2.85623,10.07146
171.5,2.85784,10.07033
171.6,2.85951,10.07237
171.7,2.86119,10.07418
171.8,2.86284,10.07464
171.9,2.86452,10.0769
172,2.86621,10.07834
172.1,2.86788,10.08014
172.2,2.86982,10.09287
172.3,2.87149,10.08754
172.4,2.87304,10.08468
172.5,2.87478,10.08818
172.6,2.87659,10.09165
172.7,2.87824,10.08853
172.8,2.8799,10.0872
172.9,2.88156,10.08665
173,2.88333,10.09441
173.1,2.88478,10.08542
173.2,2.8863,10.08234
173.3,2.88808,10.08831
173.4,2.88989,10.09187
173.5,2.8915,10.08932
173.6,2.8931,10.08811
173.7,2.8947,10.08839
173.8,2.8963,10.08729
173.9,2.8979,10.08663
174,2.89951,10.08667
174.1,2.90113,10.08568
174.2,2.90276,10.08566
174.3,2.90441,10.08823
174.4,2.90606,10.086
174.5,2.90763,10.08331
174.6,2.90948,10.08702
174.7,2.91129,10.08419
174.8,2.9129,10.06997
174.9,2.91451,10.06476
175,2.91621,10.06693
175.1,2.91783,10.06668
175.2,2.91947,10.06772
175.3,2.92117,10.07241
175.4,2.92281,10.06952
175.5,2.9244,10.06774
175.6,2.92603,10.06751
175.7,2.92773,10.06919
175.8,2.92945,10.07116
175.9,2.93117,10.07204
176,2.93289,10.07359
176.1,2.93451,10.07085
176.2,2.93623,10.07374
176.3,2.93789,10.07288
176.4,2.93969,10.0795
176.5,2.94156,10.08263
176.6,2.94335,10.08318
176.7,2.94498,10.07892
176.8,2.94647,10.07322
176.9,2.94805,10.07256
177,2.94971,10.07401
177.1,2.95134,10.07435
177.2,2.95292,10.07172
177.3,2.95452,10.07169
177.4,2.95619,10.0743
177.5,2.95785,10.07361
177.6,2.9595,10.07387
177.7,2.96117,10.0738
177.8,2.96282,10.07378
177.9,2.96474,10.07991
178,2.96651,10.0804
178.1,2.96819,10.07976
178.2,2.96988,10.08088
178.3,2.97158,10.08141
178.4,2.97333,10.08416
178.5,2.97502,10.08305
178.6,2.97663,10.08224
178.7,2.97826,10.08446
178.8,2.97993,10.08365
178.9,2.98155,10.08275
179,2.98311,10.07885
179.1,2.98471,10.07627
179.2,2.9864,10.07795
179.3,2.98807,10.07825
179.4,2.98972,10.07892
179.5,2.99134,10.07783
179.6,2.99289,10.07568
179.7,2.99455,10.07705
179.8,2.99632,10.0803
179.9,2.99804,10.08032
180,2.99972,10.07891
180.1,3.00136,10.07175
180.2,3.00298,10.05281
180.3,3.00461,10.05184
180.4,3.00631,10.05617
180.5,3.00811,10.06094
180.6,3.00978,10.05922
180.7,3.01142,10.05894
180.8,3.01311,10.06148
180.9,3.01478,10.06164
181,3.01644,10.06347
181.1,3.01802,10.06133
181.2,3.01976,10.06416
181.3,3.02147,10.06409
181.4,3.02309,10.0623
181.5,3.02474,10.06268
181.6,3.02639,10.062
181.7,3.02808,10.06276
181.8,3.02975,10.06251
181.9,3.03134,10.06067
182,3.03294,10.05982
182.1,3.0345,10.05682
182.2,3.03608,10.05561
182.3,3.03773,10.05673
182.4,3.03941,10.05614
182.5,3.04108,10.05515
182.6,3.04275,10.05449
182.7,3.0444,10.05193
182.8,3.04609,10.05316
182.9,3.04777,10.05277
183,3.04938,10.0505
183.1,3.05114,10.0536
183.2,3.0529,10.05463
183.3,3.05457,10.05328
183.4,3.05622,10.05167
183.5,3.05793,10.0533
183.6,3.05956,10.05166
183.7,3.06116,10.05013
183.8,3.0628,10.04998
183.9,3.06442,10.04845
184,3.0661,10.04914
184.1,3.06782,10.05031
184.2,3.06944,10.0478
184.3,3.07106,10.04612
184.4,3.07274,10.04709
184.5,3.0746,10.05183
184.6,3.07637,10.05236
184.7,3.07803,10.05075
184.8,3.07976,10.05244
184.9,3.08146,10.05216
185,3.08311,10.05142
185.1,3.08481,10.05264
185.2,3.08658,10.05519
185.3,3.08832,10.05573
185.4,3.09003,10.05578
185.5,3.09171,10.05836
185.6,3.09352,10.0614
185.7,3.09505,10.05586
185.8,3.09661,10.05504
185.9,3.09835,10.05937
186,3.1001,10.06078
186.1,3.10172,10.05846
186.2,3.10333,10.05681
186.3,3.10505,10.06004
186.4,3.10669,10.05896
186.5,3.1083,10.05799
186.6,3.10982,10.05534
186.7,3.1114,10.05491
186.8,3.11306,10.05649
186.9,3.11476,10.06425
187,3.1164,10.06074
187.1,3.11782,10.05426
187.2,3.1194,10.05548
187.3,3.1211,10.05885
187.4,3.1228,10.0592
187.5,3.12443,10.05822
187.6,3.12605,10.05676
187.7,3.12785,10.06184
187.8,3.12976,10.06608
187.9,3.13147,10.06475
188,3.1331,10.06459
188.1,3.13477,10.06497
188.2,3.13645,10.06462
188.3,3.13807,10.06228
188.4,3.13974,10.06259
188.5,3.14141,10.06274
188.6,3.14305,10.06198
188.7,3.14467,10.06042
188.8,3.1464,10.0632
188.9,3.14809,10.06346
189,3.14969,10.06275
189.1,3.15128,10.06271
189.2,3.15283,10.06112
189.3,3.15447,10.06144
189.4,3.15622,10.0648
189.5,3.15798,10.06662
189.6,3.1597,10.06552
189.7,3.16142,10.06644
189.8,3.16307,10.06583
189.9,3.16477,10.06769
190,3.16636,10.0652
190.1,3.16795,10.06332
190.2,3.16954,10.06109
190.3,3.17119,10.06079
190.4,3.17285,10.05948
190.5,3.17449,10.05806
190.6,3.17613,10.05652
190.7,3.17775,10.05373
190.8,3.17949,10.05504
190.9,3.18112,10.05225
191,3.18284,10.05217
191.1,3.18442,10.04831
191.2,3.18603,10.04607
191.3,3.18777,10.04536
191.4,3.18949,10.03169
191.5,3.1911,10.01091
191.6,3.19272,10.0112
191.7,3.19442,10.01433
191.8,3.19607,10.01581
191.9,3.19775,10.01702
192,3.19946,10.01777
192.1,3.20114,10.01851
192.2,3.20278,10.01742
192.3,3.20442,10.01696
192.4,3.20612,10.01704
192.5,3.20778,10.01567
192.6,3.20924,10.01011
192.7,3.21105,10.01499
192.8,3.21295,10.01791
192.9,3.21459,10.01359
193,3.21621,10.01236
193.1,3.21785,10.01165
193.2,3.21945,10.01087
193.3,3.22112,10.01225
193.4,3.22285,10.01352
193.5,3.22456,10.01272
193.6,3.22624,10.01193
193.7,3.22788,10.01174
193.8,3.22956,10.01353
193.9,3.23125,10.01454
194,3.2329,10.0131
194.1,3.23445,10.00875
194.2,3.23605,10.00857
194.3,3.23789,10.01336
194.4,3.23957,10.0102
194.5,3.24128,10.00906
194.6,3.24303,10.00892
194.7,3.24474,10.0083
194.8,3.24636,10.00563
194.9,3.24803,10.00439
195,3.24969,10.00412
195.1,3.25124,10.00062
195.2,3.25276,9.99762
195.3,3.25437,9.99833
195.4,3.25603,9.99892
195.5,3.25768,9.99814
195.6,3.2594,9.9993
195.7,3.26109,9.99823
195.8,3.26278,9.99783
195.9,3.26439,9.99529
196,3.26598,9.99362
196.1,3.26782,9.99836
196.2,3.26957,9.9976
196.3,3.27127,9.99592
196.4,3.27297,9.9955
196.5,3.27471,9.99655
196.6,3.27642,9.99591
196.7,3.27802,9.99179
196.8,3.27957,9.98877
196.9,3.28122,9.98906
197,3.28286,9.98821
197.1,3.28453,9.98799
197.2,3.28615,9.98602
197.3,3.28785,9.9866
197.4,3.28957,9.9878
197.5,3.29137,9.99029
197.6,3.2931,9.99001
197.7,3.29487,9.99203
197.8,3.29651,9.99126
197.9,3.2982,9.9919
198,3.29992,9.99329
198.1,3.30139,9.98538
198.2,3.30304,9.98421
198.3,3.30474,9.96547
198.4,3.30641,9.95401
198.5,3.30805,9.95527
198.6,3.30968,9.9566
198.7,3.31142,9.95945
198.8,3.31305,9.95546
198.9,3.3147,9.95475
199,3.31631,9.95294
199.1,3.31793,9.95251
199.2,3.31953,9.95224
199.3,3.32118,9.95361
199.4,3.32301,9.95791
199.5,3.32487,9.96182
199.6,3.32649,9.95887
199.7,3.32811,9.95973
199.8,3.32984,9.9633
199.9,3.33144,9.96145
200,3.33304,9.95993
200.1,3.33467,9.96064
200.2,3.33633,9.96157
200.3,3.33798,9.9604
200.4,3.33971,9.96136
200.5,3.3414,9.95995
200.6,3.34306,9.95987
200.7,3.34476,9.96159
200.8,3.34659,9.96633
200.9,3.34828,9.96412
201,3.34987,9.96169
201.1,3.35155,9.96332
201.2,3.35322,9.96333
201.3,3.35483,9.96171
201.4,3.35637,9.95991
201.5,3.35806,9.96312
201.6,3.35973,9.96407
