General : Start date,9/2/2020,
201.151,3.35203,14.24624
201.251,3.35364,14.24378
201.351,3.3553,14.2433
201.451,3.35693,14.24072
201.551,3.35872,14.24439
201.651,3.36047,14.24459
201.751,3.36227,14.24634
201.851,3.36398,14.24516
201.951,3.36562,14.24108
202.051,3.36726,14.23885
202.151,3.36888,14.23661
202.251,3.37057,14.23674
202.351,3.37223,14.23624
202.451,3.37392,14.23511
202.551,3.37563,14.23634
202.651,3.37725,14.23272
202.751,3.37889,14.22957
202.851,3.38059,14.23009
202.951,3.38216,14.22519
203.051,3.38388,14.22776
203.151,3.38563,14.23081
203.251,3.38723,14.22863
203.351,3.3889,14.22894
203.451,3.39061,14.22981
203.551,3.39224,14.22796
203.651,3.39388,14.22634
203.751,3.39551,14.22482
203.851,3.39713,14.22442
203.951,3.39871,14.22113
204.051,3.40035,14.22047
204.151,3.40208,14.22298
204.251,3.40372,14.21991
204.351,3.40538,14.21832
204.451,3.40708,14.2178
204.551,3.40882,14.21786
204.651,3.41039,14.21108
204.751,3.41211,14.21247
204.851,3.41396,14.21743
204.951,3.41574,14.21924
205.051,3.41747,14.21862
205.151,3.41908,14.21364
205.251,3.42068,14.21158
205.351,3.42227,14.20865
205.451,3.42385,14.20624
205.551,3.42551,14.20807
205.651,3.42714,14.20807
205.751,3.42867,14.20398
205.851,3.43034,14.20651
205.951,3.43206,14.21065
206.051,3.43377,14.21297
206.151,3.43551,14.21556
206.251,3.4371,14.21115
206.351,3.43889,14.21697
206.451,3.4407,14.22148
206.551,3.44234,14.21794
206.651,3.44394,14.21306
206.751,3.4456,14.211
206.851,3.44727,14.21012
206.951,3.44887,14.20583
207.051,3.45049,14.2035
207.151,3.45204,14.19858
207.251,3.45359,14.19536
207.351,3.45519,14.19595
207.451,3.45689,14.19975
207.551,3.45859,14.20453
207.651,3.46035,14.20995
207.751,3.46204,14.21188
207.851,3.46369,14.21307
207.951,3.46539,14.21728
208.051,3.46706,14.21903
208.151,3.46885,14.22556
208.251,3.47078,14.23631
208.351,3.47256,14.23932
208.451,3.47425,14.23948
208.551,3.47583,14.23606
208.651,3.47737,14.23179
208.751,3.47902,14.23323
208.851,3.48064,14.23308
208.951,3.48227,14.23308
209.051,3.48395,14.23631
209.151,3.48565,14.23974
209.251,3.48734,14.24241
209.351,3.48903,14.24694
209.451,3.49071,14.25004
209.551,3.49246,14.25757
209.651,3.49421,14.26356
209.751,3.49585,14.26503
209.851,3.49742,14.26355
209.951,3.49906,14.26635
210.051,3.50071,14.26967
210.151,3.50233,14.27019
210.251,3.50406,14.27568
210.351,3.50571,14.27708
210.451,3.50729,14.27609
210.551,3.50887,14.27542
210.651,3.51052,14.27817
210.751,3.5121,14.27733
210.851,3.51365,14.27697
210.951,3.51524,14.27743
211.051,3.51686,14.27863
211.151,3.5185,14.28149
211.251,3.52022,14.28677
211.351,3.52189,14.29087
211.451,3.52359,14.29566
211.551,3.52531,14.30031
211.651,3.52706,14.30773
211.751,3.52881,14.31332
211.851,3.53051,14.31675
211.951,3.53222,14.32138
212.051,3.53389,14.32312
212.151,3.53556,14.32513
212.251,3.5372,14.32622
212.351,3.53884,14.32828
212.451,3.54065,14.34268
212.551,3.54233,14.34316
212.651,3.5439,14.33977
212.751,3.54557,14.34256
212.851,3.5473,14.34704
212.951,3.54891,14.34582
213.051,3.55046,14.34267
213.151,3.55201,14.33882
213.251,3.55366,14.34155
213.351,3.55525,14.34017
213.451,3.55686,14.3411
213.551,3.55852,14.34361
213.651,3.56016,14.34484
213.751,3.5618,14.34657
213.851,3.56349,14.34917
213.951,3.56523,14.35414
214.051,3.56697,14.35832
214.151,3.56866,14.3594
214.251,3.57029,14.35868
214.351,3.57205,14.3648
214.451,3.57375,14.36541
214.551,3.57534,14.3624
214.651,3.57717,14.37059
214.751,3.57894,14.37439
214.851,3.5806,14.37238
214.951,3.58223,14.36895
215.051,3.5839,14.36921
215.151,3.58553,14.36828
215.251,3.58707,14.36343
215.351,3.58862,14.36106
215.451,3.59029,14.3641
215.551,3.5919,14.36241
215.651,3.59351,14.36163
215.751,3.59523,14.36513
215.851,3.59688,14.36576
215.951,3.59858,14.36806
216.051,3.60022,14.36893
216.151,3.60191,14.37076
216.251,3.60357,14.37051
216.351,3.60529,14.37227
216.451,3.607,14.37256
216.551,3.60877,14.37616
216.651,3.61044,14.37391
216.751,3.61206,14.37
216.851,3.61373,14.36861
216.951,3.61538,14.36629
217.051,3.61708,14.35854
217.151,3.61875,14.35724
217.251,3.62041,14.35834
217.351,3.62203,14.35434
217.451,3.62374,14.35546
217.551,3.62546,14.35674
217.651,3.62709,14.35361
217.751,3.62873,14.35032
217.851,3.63037,14.34786
217.951,3.63211,14.35136
218.051,3.63403,14.3627
218.151,3.63565,14.357
218.251,3.63728,14.35314
218.351,3.63896,14.35206
218.451,3.64063,14.35159
218.551,3.64225,14.34911
218.651,3.6439,14.34831
218.751,3.64552,14.34695
218.851,3.64717,14.34653
218.951,3.64874,14.34257
219.051,3.65037,14.34358
219.151,3.65202,14.34435
219.251,3.65354,14.34012
219.351,3.65516,14.34113
219.451,3.65703,14.35398
219.551,3.65861,14.34944
219.651,3.66025,14.35037
219.751,3.66196,14.35357
219.851,3.66369,14.35509
219.951,3.66528,14.35075
220.051,3.6669,14.34948
220.151,3.66851,14.34764
220.251,3.67012,14.34638
220.351,3.67178,14.34664
220.451,3.67353,14.35018
220.551,3.67529,14.35364
220.651,3.67698,14.35299
220.751,3.67867,14.35327
220.851,3.6804,14.35561
220.951,3.68211,14.35693
221.051,3.68387,14.36099
221.151,3.68563,14.36944
221.251,3.68718,14.36406
221.351,3.68891,14.36722
221.451,3.69074,14.37502
221.551,3.69235,14.37104
221.651,3.69391,14.36754
221.751,3.6956,14.37133
221.851,3.69726,14.37357
221.951,3.6989,14.3745
222.051,3.70063,14.38329
222.151,3.70238,14.38748
222.251,3.70399,14.38567
222.351,3.70566,14.38828
222.451,3.70742,14.39467
222.551,3.70898,14.39151
222.651,3.71079,14.39999
222.751,3.71265,14.40929
222.851,3.71429,14.41048
222.951,3.7158,14.40459
223.051,3.71748,14.4097
223.151,3.71919,14.4155
223.251,3.72075,14.41487
223.351,3.72242,14.423
223.451,3.72404,14.42506
223.551,3.72559,14.4253
223.651,3.72724,14.43133
223.751,3.72892,14.43833
223.851,3.73057,14.4431
223.951,3.73226,14.4495
224.051,3.73387,14.4514
224.151,3.73543,14.45086
224.251,3.73702,14.45275
224.351,3.73869,14.4582
224.451,3.74027,14.46
224.551,3.74208,14.4712
224.651,3.74396,14.48334
224.751,3.74569,14.4873
224.851,3.74739,14.49114
224.951,3.74912,14.49791
225.051,3.75074,14.49828
225.151,3.75225,14.49531
225.251,3.75382,14.49763
225.351,3.75542,14.5014
225.451,3.7571,14.50825
225.551,3.75889,14.52019
225.651,3.76072,14.53299
225.751,3.76233,14.53316
225.851,3.76387,14.53216
225.951,3.76567,14.54484
226.051,3.76743,14.55328
226.151,3.76911,14.55705
226.251,3.77077,14.56014
226.351,3.77245,14.56538
226.451,3.77409,14.56785
226.551,3.77575,14.57119
226.651,3.77741,14.57487
226.751,3.77897,14.57372
226.851,3.78056,14.57607
226.951,3.78219,14.57921
227.051,3.78379,14.58079
227.151,3.78531,14.57839
227.251,3.78695,14.58485
227.351,3.78866,14.5921
227.451,3.79032,14.59617
227.551,3.79198,14.60056
227.651,3.79362,14.6035
227.751,3.79528,14.60834
227.851,3.79705,14.61801
227.951,3.79881,14.62514
228.051,3.8005,14.62898
228.151,3.80223,14.63461
228.251,3.80388,14.63603
228.351,3.8055,14.63728
228.451,3.80714,14.64052
228.551,3.80881,14.64508
228.651,3.81045,14.64702
228.751,3.8121,14.65115
228.851,3.8138,14.65709
228.951,3.81555,14.66538
229.051,3.8172,14.6661
229.151,3.81866,14.65971
229.251,3.82029,14.66109
229.351,3.82204,14.66869
229.451,3.8238,14.67788
229.551,3.82545,14.67911
229.651,3.82709,14.68011
229.751,3.82871,14.68074
229.851,3.83035,14.68275
229.951,3.83204,14.68759
230.051,3.8337,14.6899
230.151,3.83533,14.69141
230.251,3.83701,14.69445
230.351,3.83867,14.69666
230.451,3.84034,14.70043
230.551,3.84207,14.70533
230.651,3.84376,14.70858
230.751,3.84542,14.70965
230.851,3.84712,14.7141
230.951,3.84886,14.71995
231.051,3.8505,14.72197
231.151,3.85214,14.72434
231.251,3.85382,14.72815
231.351,3.85555,14.73413
231.451,3.85724,14.73831
231.551,3.85892,14.74206
231.651,3.86054,14.7429
231.751,3.86209,14.74183
231.851,3.86369,14.74329
231.951,3.86532,14.74646
232.051,3.86698,14.75068
232.151,3.86864,14.7544
232.251,3.87026,14.75704
232.351,3.87198,14.76411
232.451,3.87364,14.76608
232.551,3.87545,14.77588
232.651,3.87722,14.78171
232.751,3.87892,14.7846
232.851,3.8806,14.78715
232.951,3.88229,14.7897
233.051,3.88389,14.78816
233.151,3.88547,14.7868
233.251,3.88698,14.78349
233.351,3.88863,14.78787
233.451,3.89025,14.7904
233.551,3.89184,14.79125
233.651,3.89343,14.79222
233.751,3.89511,14.79779
233.851,3.89685,14.80397
233.951,3.89856,14.80821
234.051,3.9002,14.80959
234.151,3.90189,14.81487
234.251,3.90365,14.82161
234.351,3.90537,14.825
234.451,3.90712,14.83003
234.551,3.9088,14.83103
234.651,3.91052,14.83423
234.751,3.91217,14.83491
234.851,3.91384,14.83653
234.951,3.91539,14.83331
235.051,3.91694,14.8311
235.151,3.91858,14.83381
235.251,3.92018,14.83444
235.351,3.92183,14.8378
235.451,3.92354,14.84435
235.551,3.92529,14.85008
235.651,3.92693,14.8497
235.751,3.92861,14.85418
235.851,3.93043,14.86276
235.951,3.93218,14.8671
236.051,3.93397,14.87438
236.151,3.93562,14.87322
236.251,3.93728,14.87442
236.351,3.9389,14.87492
236.451,3.94054,14.87599
236.551,3.94219,14.87779
236.651,3.94383,14.87978
236.751,3.94548,14.88303
236.851,3.9472,14.88807
236.951,3.94892,14.89407
237.051,3.95058,14.89584
237.151,3.95224,14.89919
237.251,3.95388,14.90171
237.351,3.95544,14.90196
237.451,3.95698,14.90307
237.551,3.95877,14.91474
237.651,3.96049,14.92102
237.751,3.96229,14.92967
237.851,3.96398,14.93255
237.951,3.96552,14.92855
238.051,3.96717,14.93227
238.151,3.96885,14.93771
238.251,3.97054,14.94257
238.351,3.97219,14.94565
238.451,3.97384,14.94888
238.551,3.9755,14.95161
238.651,3.97718,14.95591
238.751,3.9789,14.96099
238.851,3.98056,14.96251
238.951,3.98211,14.96135
239.051,3.98382,14.96798
239.151,3.98562,14.97783
239.251,3.9873,14.98103
239.351,3.98891,14.98253
239.451,3.9906,14.98869
239.551,3.9922,14.99014
239.651,3.99385,14.9945
239.751,3.99552,15.00028
239.851,3.99712,15.00124
239.951,3.9987,15.00215
240.051,4.00038,15.00854
240.151,4.00207,15.01309
240.251,4.00375,15.01699
240.351,4.00544,15.02052
240.451,4.00709,15.02469
240.551,4.00883,15.03135
240.651,4.01042,15.02987
240.751,4.01211,15.03535
240.851,4.01409,15.05105
240.951,4.0158,15.05236
241.051,4.01749,15.05488
241.151,4.01916,15.05884
241.251,4.02074,15.05885
241.351,4.02234,15.06095
241.451,4.02391,15.06269
241.551,4.0256,15.07041
241.651,4.02725,15.07404
241.751,4.02885,15.07659
241.851,4.03056,15.08396
241.951,4.03222,15.08834
242.051,4.03383,15.08974
242.151,4.03547,15.0937
242.251,4.03701,15.09255
242.351,4.03881,15.10431
242.451,4.04054,15.10986
242.551,4.0422,15.11217
242.651,4.04383,15.11332
242.751,4.04542,15.11355
242.851,4.04706,15.11639
242.951,4.04866,15.11745
243.051,4.05028,15.11916
243.151,4.05194,15.12382
243.251,4.0536,15.12786
243.351,4.05525,15.13214
243.451,4.05688,15.13491
243.551,4.05853,15.13958
243.651,4.06024,15.14557
243.751,4.06192,15.14968
243.851,4.06366,15.15692
243.951,4.0654,15.1631
244.051,4.06702,15.16395
244.151,4.06878,15.17093
244.251,4.07059,15.17999
244.351,4.07233,15.18304
244.451,4.07404,15.18688
244.551,4.0757,15.18794
244.651,4.0773,15.18765
244.751,4.0789,15.18796
244.851,4.08055,15.19178
244.951,4.08222,15.19506
245.051,4.08383,15.19519
245.151,4.08545,15.1974
245.251,4.0871,15.20053
245.351,4.08876,15.2047
245.451,4.09035,15.20481
245.551,4.09203,15.2104
245.651,4.09373,15.21678
245.751,4.09541,15.22072
245.851,4.09714,15.22689
245.951,4.09893,15.23551
246.051,4.10064,15.23873
246.151,4.10218,15.23492
246.251,4.10383,15.23881
246.351,4.10553,15.24447
246.451,4.10722,15.24841
246.551,4.10888,15.25149
246.651,4.11049,15.25193
246.751,4.11203,15.25127
246.851,4.11371,15.25755
246.951,4.11538,15.26216
247.051,4.11705,15.26584
247.151,4.11868,15.26698
247.251,4.12039,15.2723
247.351,4.12203,15.27602
247.451,4.12374,15.28128
247.551,4.12546,15.28775
247.651,4.12719,15.29447
247.751,4.12888,15.29831
247.851,4.13049,15.29968
247.951,4.13209,15.3009
248.051,4.13364,15.30007
248.151,4.13531,15.30458
248.251,4.13702,15.31048
248.351,4.13869,15.31379
248.451,4.14043,15.32125
248.551,4.14226,15.33117
248.651,4.14403,15.33565
248.751,4.14565,15.3354
248.851,4.1474,15.34269
248.951,4.14921,15.35042
249.051,4.15084,15.34956
249.151,4.15256,15.35575
249.251,4.1542,15.35704
249.351,4.15575,15.35558
249.451,4.15731,15.35644
249.551,4.15895,15.36022
249.651,4.16059,15.3647
249.751,4.16223,15.36825
249.851,4.16386,15.37165
249.951,4.16543,15.37188
250.051,4.16702,15.37415
250.151,4.16866,15.37854
250.251,4.17026,15.37922
250.351,4.17187,15.38063
250.451,4.17355,15.38525
250.551,4.17518,15.38697
250.651,4.17692,15.39393
250.751,4.17878,15.40457
250.851,4.18044,15.40383
250.951,4.18206,15.4028
251.051,4.18374,15.40555
251.151,4.18538,15.40726
251.251,4.18704,15.4096
251.351,4.18862,15.40782
251.451,4.19022,15.40909
251.551,4.19184,15.41197
251.651,4.19364,15.42902
251.751,4.19525,15.42773
251.851,4.19699,15.4338
251.951,4.19877,15.44107
252.051,4.20039,15.44044
252.151,4.20216,15.4492
252.251,4.20391,15.45441
252.351,4.20559,15.45519
252.451,4.20725,15.45623
252.551,4.20901,15.46309
252.651,4.21069,15.46433
252.751,4.21237,15.46645
252.851,4.21396,15.46388
252.951,4.21555,15.46389
253.051,4.21725,15.46919
253.151,4.21884,15.46774
253.251,4.22038,15.4658
253.351,4.22199,15.46803
253.451,4.2236,15.47055
253.551,4.22524,15.47484
253.651,4.22692,15.48023
253.751,4.22862,15.48405
253.851,4.23024,15.48507
253.951,4.23189,15.4887
254.051,4.23376,15.50219
254.151,4.23563,15.51209
254.251,4.23737,15.51474
254.351,4.23898,15.51227
254.451,4.24063,15.51417
254.551,4.24233,15.51822
254.651,4.24407,15.52328
254.751,4.24572,15.52359
254.851,4.24735,15.52473
254.951,4.24903,15.52902
255.051,4.2508,15.53841
255.151,4.25249,15.53951
255.251,4.25404,15.54175
255.351,4.25584,15.55314
255.451,4.25732,15.54629
255.551,4.25893,15.54887
255.651,4.26059,15.55347
255.751,4.26224,15.55671
255.851,4.26394,15.56264
255.951,4.26556,15.56341
256.051,4.26721,15.56682
256.151,4.26882,15.56747
256.251,4.27038,15.56594
256.351,4.27206,15.57185
256.451,4.27374,15.57603
256.551,4.27539,15.57703
256.651,4.27706,15.57893
256.751,4.27868,15.5797
256.851,4.2804,15.58521
256.951,4.28213,15.59006
257.051,4.2837,15.58637
257.151,4.28532,15.58704
257.251,4.28699,15.59252
257.351,4.28872,15.59852
257.451,4.29041,15.60182
257.551,4.29207,15.60309
257.651,4.29375,15.60661
257.751,4.2955,15.61624
257.851,4.29709,15.61315
257.951,4.29869,15.61413
258.051,4.30034,15.61649
258.151,4.30201,15.61933
258.251,4.30378,15.62696
258.351,4.30562,15.63603
258.451,4.30729,15.63507
258.551,4.30881,15.62926
258.651,4.31069,15.64595
258.751,4.31268,15.65885
258.851,4.3142,15.64882
258.951,4.31572,15.64543
259.051,4.31733,15.64774
259.151,4.319,15.65099
259.251,4.32059,15.64906
259.351,4.32211,15.64563
259.451,4.32371,15.64844
259.551,4.32537,15.6517
259.651,4.32699,15.65314
259.751,4.32863,15.65612
259.851,4.33026,15.65865
259.951,4.33188,15.65953
260.051,4.33354,15.66356
260.151,4.33529,15.66939
260.251,4.33697,15.67137
260.351,4.3387,15.67645
260.451,4.34041,15.67955
260.551,4.3423,15.69145
260.651,4.34425,15.70186
260.751,4.34596,15.70116
260.851,4.34757,15.6981
260.951,4.3492,15.70022
261.051,4.35078,15.69948
261.151,4.35243,15.70349
261.251,4.35407,15.70475
261.351,4.35561,15.70197
261.451,4.35723,15.70443
261.551,4.35889,15.70976
261.651,4.36058,15.71386
261.751,4.36223,15.71556
261.851,4.36381,15.71523
261.951,4.36557,15.72494
262.051,4.36727,15.72776
262.151,4.36892,15.72881
262.251,4.37058,15.73046
262.351,4.37225,15.73272
262.451,4.37395,15.7363
262.551,4.37558,15.7355
262.651,4.37722,15.73621
262.751,4.37889,15.7394
262.851,4.38059,15.74358
262.951,4.38222,15.74303
263.051,4.38381,15.74223
263.151,4.38536,15.74042
263.251,4.38696,15.74218
263.351,4.38858,15.74356
263.451,4.39024,15.74602
263.551,4.39194,15.75053
263.651,4.39357,15.74948
263.751,4.39518,15.75003
263.851,4.39691,15.75483
263.951,4.39863,15.75644
264.051,4.40032,15.75757
264.151,4.40203,15.75966
264.251,4.4037,15.76002
264.351,4.40531,15.75828
264.451,4.407,15.76107
264.551,4.40875,15.76486
264.651,4.4104,15.76206
264.751,4.41203,15.76082
264.851,4.41375,15.76478
264.951,4.41554,15.77
265.051,4.41727,15.77043
265.151,4.41887,15.76658
265.251,4.42055,15.76898
265.351,4.42225,15.77194
265.451,4.42392,15.77234
265.551,4.42561,15.77363
265.651,4.42727,15.77319
265.751,4.42887,15.77092
265.851,4.43046,15.76935
265.951,4.43209,15.77021
266.051,4.43369,15.76932
266.151,4.43531,15.76931
266.251,4.43695,15.76923
266.351,4.43858,15.76933
266.451,4.44025,15.7707
266.551,4.44195,15.77205
266.651,4.44367,15.77337
266.751,4.44533,15.77168
266.851,4.44702,15.77334
266.951,4.44873,15.77529
267.051,4.45037,15.77209
267.151,4.45209,15.77416
267.251,4.45373,15.77186
267.351,4.45538,15.77303
267.451,4.45702,15.77297
267.551,4.45868,15.77321
267.651,4.46032,15.77099
267.751,4.46197,15.76964
267.851,4.46362,15.77073
267.951,4.46526,15.7697
268.051,4.46691,15.76922
268.151,4.46865,15.77226
268.251,4.47036,15.7724
268.351,4.47208,15.77422
268.451,4.47375,15.7734
268.551,4.47567,15.78507
268.651,4.47749,15.78649
268.751,4.47912,15.78109
268.851,4.48076,15.78061
268.951,4.48241,15.77904
269.051,4.48403,15.7759
269.151,4.48564,15.7735
269.251,4.48724,15.77153
269.351,4.48883,15.77074
269.451,4.49037,15.76714
269.551,4.49197,15.76639
269.651,4.49365,15.76757
269.751,4.49531,15.7668
269.851,4.49695,15.76702
269.951,4.49864,15.76927
270.051,4.50031,15.76881
270.151,4.50195,15.76739
270.251,4.50361,15.76719
270.351,4.50531,15.76981
270.451,4.50712,15.77483
270.551,4.50885,15.77441
270.651,4.51055,15.77295
270.751,4.51222,15.77089
270.851,4.51389,15.77103
270.951,4.51554,15.76897
271.051,4.51715,15.76544
271.151,4.51871,15.76073
271.251,4.52026,15.7574
271.351,4.52186,15.75666
271.451,4.52354,15.75952
271.551,4.52527,15.76285
271.651,4.52698,15.7632
271.751,4.52871,15.76671
271.851,4.53058,15.77506
271.951,4.53228,15.77249
272.051,4.53396,15.77278
272.151,4.53559,15.77008
272.251,4.53729,15.77355
272.351,4.53903,15.77761
272.451,4.54072,15.77739
272.551,4.54235,15.77469
272.651,4.54404,15.77756
272.751,4.54578,15.78058
272.851,4.54739,15.77761
272.951,4.54903,15.77763
273.051,4.5507,15.77842
273.151,4.5524,15.78193
273.251,4.55406,15.78254
273.351,4.55568,15.78165
273.451,4.55728,15.78327
273.551,4.55905,15.7934
273.651,4.56077,15.79623
273.751,4.56253,15.80009
273.851,4.56429,15.80474
273.951,4.56584,15.79825
274.051,4.56738,15.79611
274.151,4.56907,15.80166
274.251,4.57071,15.80049
274.351,4.57225,15.796
274.451,4.57387,15.79785
274.551,4.57559,15.80462
274.651,4.57728,15.80602
274.751,4.57895,15.805
274.851,4.58056,15.80282
274.951,4.58222,15.80506
275.051,4.584,15.81277
275.151,4.58574,15.81418
275.251,4.58729,15.80843
275.351,4.58884,15.80753
275.451,4.59053,15.81322
275.551,4.59217,15.81506
275.651,4.59379,15.81374
275.751,4.5954,15.81403
275.851,4.59706,15.81605
275.951,4.59873,15.81896
276.051,4.60044,15.82347
276.151,4.60216,15.82777
276.251,4.60387,15.82974
276.351,4.60553,15.82917
276.451,4.60718,15.82885
276.551,4.60881,15.82788
276.651,4.6103,15.81981
276.751,4.61196,15.82529
276.851,4.61385,15.83538
276.951,4.6156,15.83358
277.051,4.61722,15.82763
277.151,4.61881,15.82471
277.251,4.6204,15.82302
277.351,4.62204,15.82477
277.451,4.62368,15.82473
277.551,4.62531,15.82363
277.651,4.6269,15.82187
277.751,4.62856,15.82324
277.851,4.63025,15.82389
277.951,4.6319,15.82251
278.051,4.63354,15.82104
278.151,4.63527,15.82191
278.251,4.63683,15.81298
278.351,4.63863,15.81904
278.451,4.64045,15.8208
278.551,4.64218,15.81895
278.651,4.64397,15.82179
278.751,4.64564,15.81554
278.851,4.64721,15.80875
278.951,4.64883,15.80626
279.051,4.65048,15.805
279.151,4.65212,15.80299
279.251,4.65369,15.79125
279.351,4.65526,15.78571
279.451,4.65683,15.78149
279.551,4.65844,15.78036
279.651,4.66008,15.77951
279.751,4.66173,15.77987
279.851,4.66342,15.78132
279.951,4.6652,15.78579
280.051,4.66685,15.78198
280.151,4.66864,15.7868
280.251,4.67059,15.79689
280.351,4.67235,15.79332
280.451,4.67399,15.78863
280.551,4.67566,15.7886
280.651,4.67734,15.78869
280.751,4.67898,15.78584
280.851,4.68066,15.78626
280.951,4.68234,15.78473
281.051,4.68399,15.784
281.151,4.68569,15.78401
281.251,4.68732,15.7812
281.351,4.68895,15.77993
281.451,4.69052,15.77597
281.551,4.69213,15.77602
281.651,4.69383,15.77967
281.751,4.69555,15.782
281.851,4.69719,15.7793
281.951,4.69882,15.77797
282.051,4.70043,15.77554
282.151,4.70199,15.773
282.251,4.70363,15.77418
282.351,4.70527,15.77331
282.451,4.70693,15.77256
282.551,4.7086,15.77107
282.651,4.71025,15.77017
282.751,4.71196,15.77174
282.851,4.71372,15.77422
282.951,4.71538,15.77096
283.051,4.71704,15.76863
283.151,4.71867,15.76524
283.251,4.72033,15.76451
283.351,4.72194,15.76033
283.451,4.72361,15.76003
283.551,4.72534,15.76187
283.651,4.72706,15.76224
283.751,4.72874,15.76031
283.851,4.73036,15.75564
283.951,4.73203,15.75559
284.051,4.73368,15.75509
284.151,4.73541,15.75776
284.251,4.73709,15.75605
284.351,4.7387,15.75151
284.451,4.74042,15.75431
284.551,4.74219,15.75824
284.651,4.74398,15.7605
284.751,4.74565,15.7581
284.851,4.74745,15.7643
284.951,4.74927,15.76693
285.051,4.75093,15.76208
285.151,4.75258,15.75982
285.251,4.7542,15.75545
285.351,4.75569,15.74591
285.451,4.75731,15.75168
285.551,4.75879,15.73976
285.651,4.76026,15.73261
285.751,4.76183,15.73145
285.851,4.76342,15.72797
285.951,4.76504,15.72701
286.051,4.76666,15.7249
286.151,4.7683,15.72486
286.251,4.76999,15.72545
286.351,4.77162,15.72
286.451,4.77332,15.72144
286.551,4.77505,15.7216
286.651,4.77692,15.73042
286.751,4.7789,15.73813
286.851,4.78069,15.73445
286.951,4.78245,15.73356
287.051,4.78417,15.73295
287.151,4.7859,15.73399
287.251,4.78766,15.7429
287.351,4.78911,15.72556
287.451,4.79064,15.72392
287.551,4.79233,15.72878
287.651,4.79404,15.72979
287.751,4.79571,15.73002
287.851,4.79734,15.72755
287.951,4.79898,15.72708
288.051,4.80059,15.72609
288.151,4.80241,15.73607
288.251,4.80411,15.73319
288.351,4.80574,15.73132
288.451,4.80743,15.73267
288.551,4.80914,15.73434
288.651,4.81072,15.72768
288.751,4.81233,15.72608
288.851,4.81395,15.72475
288.951,4.81559,15.72427
289.051,4.81719,15.72084
289.151,4.8188,15.71905
289.251,4.82035,15.71393
289.351,4.822,15.71563
289.451,4.82361,15.71415
289.551,4.82525,15.71412
289.651,4.82692,15.71484
289.751,4.82857,15.71359
289.851,4.83026,15.71411
289.951,4.83195,15.7156
290.051,4.83375,15.72088
290.151,4.83553,15.72291
290.251,4.8374,15.73151
290.351,4.83887,15.71376
290.451,4.84039,15.71068
290.551,4.8421,15.7158
290.651,4.84378,15.71506
290.751,4.84542,15.71112
290.851,4.84705,15.70861
290.951,4.84872,15.70866
291.051,4.8504,15.7086
291.151,4.852,15.70696
291.251,4.85365,15.70573
291.351,4.8553,15.7046
291.451,4.85711,15.71012
291.551,4.85881,15.7081
291.651,4.86052,15.70947
291.751,4.86223,15.70935
291.851,4.86393,15.70925
291.951,4.86555,15.70347
292.051,4.8672,15.70359
292.151,4.8688,15.70031
292.251,4.8704,15.69874
292.351,4.87208,15.69917
292.451,4.87372,15.69593
292.551,4.87537,15.69419
292.651,4.87711,15.69606
292.751,4.87879,15.69431
292.851,4.88051,15.69367
292.951,4.88221,15.69177
293.051,4.88382,15.68657
293.151,4.88539,15.68436
293.251,4.88697,15.68207
293.351,4.88869,15.68738
293.451,4.89055,15.70189
293.551,4.8923,15.69454
293.651,4.89385,15.68649
293.751,4.89544,15.68376
293.851,4.89706,15.68244
293.951,4.89873,15.68336
294.051,4.90042,15.68179
294.151,4.90204,15.67642
294.251,4.90373,15.67835
294.351,4.90539,15.67731
294.451,4.90704,15.67569
294.551,4.90859,15.66737
294.651,4.9104,15.67689
294.751,4.91221,15.67828
294.851,4.91387,15.67194
294.951,4.91553,15.66979
295.051,4.9172,15.67399
295.151,4.91874,15.66384
295.251,4.92029,15.66036
295.351,4.92197,15.66294
295.451,4.92367,15.66432
295.551,4.92535,15.663
295.651,4.92701,15.66212
295.751,4.92874,15.66569
295.851,4.93037,15.66005
295.951,4.93201,15.65696
296.051,4.93367,15.6561
296.151,4.93539,15.65815
296.251,4.93709,15.65797
296.351,4.93877,15.65688
296.451,4.94041,15.65401
296.551,4.94222,15.66006
296.651,4.94409,15.66512
296.751,4.94589,15.66342
296.851,4.94742,15.65088
296.951,4.94895,15.64579
297.051,4.95051,15.64682
297.151,4.95219,15.64802
297.251,4.95378,15.64408
297.351,4.95535,15.63998
297.451,4.95702,15.6419
297.551,4.95872,15.64182
297.651,4.96038,15.64034
297.751,4.96208,15.64165
297.851,4.96364,15.63514
297.951,4.96532,15.63649
298.051,4.96698,15.63402
298.151,4.96867,15.6345
298.251,4.9704,15.63653
298.351,4.97212,15.63679
298.451,4.97391,15.64025
298.551,4.97573,15.64444
298.651,4.97747,15.64262
298.751,4.97901,15.6356
298.851,4.98058,15.63327
298.951,4.98223,15.63457
299.051,4.98395,15.63881
299.151,4.98556,15.63361
299.251,4.98717,15.63247
299.351,4.98883,15.63278
299.451,4.99043,15.62916
299.551,4.99206,15.62896
299.651,4.9937,15.62882
299.751,4.99544,15.6339
299.851,4.99731,15.64307
299.951,4.99908,15.6397
300.051,5.00067,15.63281
300.151,5.00228,15.63262
300.251,5.00389,15.63099
300.351,5.00558,15.63324
300.451,5.00729,15.63301
300.551,5.00893,15.62854
300.651,5.01055,15.62686
300.751,5.01224,15.62826
300.851,5.01392,15.62843
300.951,5.01562,15.62841
301.051,5.01726,15.6254
