General : Start date,"2019-08-30"
General : End date,"2019-08-30"
General : Unique identifier,"{6484232E-D7D2-4E06-916E-1DD46F659FAD}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E13_2_WR1_2S2"

Time,Extension,Load
(s),(mm),(N)
"70.40000","1.17293","2.47141"
"70.50000","1.17452","2.47328"
"70.60000","1.17623","2.47574"
"70.70000","1.17787","2.47686"
"70.80000","1.17952","2.47929"
"70.90000","1.18118","2.48092"
"71.00000","1.18288","2.48272"
"71.10000","1.18453","2.48500"
"71.20000","1.18622","2.48644"
"71.30000","1.18792","2.48763"
"71.40000","1.18961","2.49020"
"71.50000","1.19127","2.49125"
"71.60000","1.19303","2.49348"
"71.70000","1.19480","2.49511"
"71.80000","1.19640","2.49663"
"71.90000","1.19805","2.49822"
"72.00000","1.19975","2.50074"
"72.10000","1.20135","2.50242"
"72.20000","1.20297","2.50340"
"72.30000","1.20457","2.50527"
"72.40000","1.20616","2.50584"
"72.50000","1.20786","2.50697"
"72.60000","1.20951","2.50559"
"72.70000","1.21120","2.50488"
"72.80000","1.21289","2.50586"
"72.90000","1.21455","2.50787"
"73.00000","1.21619","2.51030"
"73.10000","1.21797","2.51404"
"73.20000","1.21985","2.51727"
"73.30000","1.22150","2.51824"
"73.40000","1.22309","2.52025"
"73.43800","1.22371","2.25118"
"73.45300","1.22396","1.98783"
"73.55300","1.22569","1.79227"
"73.65300","1.22736","1.78348"
"73.75300","1.22890","1.77807"
"73.85300","1.23050","1.77429"
"73.95300","1.23209","1.77188"
"74.05300","1.23365","1.77014"
"74.15300","1.23533","1.76971"
"74.25300","1.23703","1.77027"
"74.35300","1.23869","1.77064"
"74.45300","1.24037","1.77188"
"74.55300","1.24206","1.77190"
"74.65300","1.24376","1.77318"
"74.75300","1.24547","1.77414"
"74.85300","1.24713","1.77528"
"74.95300","1.24901","1.77821"
"75.05300","1.25076","1.77930"
"75.15300","1.25240","1.77999"
"75.25300","1.25403","1.78184"
"75.35300","1.25574","1.78242"
"75.45300","1.25735","1.78320"
"75.55300","1.25896","1.78379"
"75.65300","1.26060","1.78462"
"75.75300","1.26223","1.78528"
"75.85300","1.26379","1.78627"
"75.95300","1.26536","1.78671"
"76.05300","1.26700","1.78753"
"76.15300","1.26874","1.78908"
"76.25300","1.27037","1.78958"
"76.35300","1.27208","1.79082"
"76.45300","1.27390","1.79140"
"76.55300","1.27559","1.79255"
"76.65300","1.27723","1.79330"
"76.75300","1.27896","1.79420"
"76.85300","1.28065","1.79500"
"76.95300","1.28227","1.79570"
"77.05300","1.28392","1.79640"
"77.15300","1.28561","1.79684"
"77.25300","1.28725","1.79799"
"77.35300","1.28891","1.79897"
"77.45300","1.29058","1.79958"
"77.55300","1.29221","1.80013"
"77.65300","1.29383","1.80090"
"77.75300","1.29545","1.80116"
"77.85300","1.29707","1.80228"
"77.95300","1.29871","1.80353"
"78.05300","1.30035","1.80462"
"78.15300","1.30207","1.80629"
"78.25300","1.30386","1.80739"
"78.35300","1.30564","1.80885"
"78.45300","1.30733","1.80965"
"78.55300","1.30892","1.81096"
"78.59100","1.30952","1.81125"
