General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{9781182F-916D-4282-A572-97DD038398E4}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"3_S2"

Time,Extension,Load
(s),(mm),(N)
"67.77300","1.12936","7.86751"
"67.87300","1.13106","7.86891"
"67.97300","1.13270","7.86989"
"68.07300","1.13438","7.87133"
"68.17300","1.13598","7.87144"
"68.27300","1.13750","7.86974"
"68.37300","1.13908","7.87077"
"68.47300","1.14076","7.87320"
"68.57300","1.14241","7.87507"
"68.67300","1.14403","7.87712"
"68.77300","1.14571","7.87927"
"68.87300","1.14740","7.88181"
"68.97300","1.14907","7.88257"
"69.07300","1.15069","7.88364"
"69.17300","1.15235","7.88513"
"69.27300","1.15412","7.88982"
"69.37300","1.15579","7.89098"
"69.47300","1.15753","7.89402"
"69.57300","1.15933","7.89768"
"69.67300","1.16111","7.90079"
"69.77300","1.16279","7.90165"
"69.87300","1.16435","7.89994"
"69.97300","1.16597","7.89953"
"70.07300","1.16765","7.90136"
"70.17300","1.16924","7.90173"
"70.27300","1.17077","7.90114"
"70.37300","1.17236","7.90189"
"70.47300","1.17401","7.90403"
"70.57300","1.17579","7.90937"
"70.67300","1.17743","7.91011"
"70.77300","1.17906","7.91064"
"70.87300","1.18073","7.91264"
"70.97300","1.18248","7.91531"
"71.07300","1.18417","7.91689"
"71.17300","1.18591","7.91961"
"71.27300","1.18761","7.92069"
"71.37300","1.18933","7.92291"
"71.47300","1.19102","7.92490"
"71.57300","1.19265","7.92397"
"71.67300","1.19425","7.92270"
"71.77300","1.19593","7.92342"
"71.87300","1.19759","7.92356"
"71.97300","1.19922","7.92348"
"72.07300","1.20080","7.92255"
"72.17300","1.20241","7.92292"
"72.27300","1.20405","7.92557"
"72.37300","1.20575","7.92701"
"72.47300","1.20736","7.92684"
"72.57300","1.20894","7.92651"
"72.67300","1.21067","7.92861"
"72.77300","1.21245","7.93139"
"72.87300","1.21427","7.93609"
