General : Start date,"2020-09-02"
General : End date,"2020-09-02"
General : Unique identifier,"{02EA9E53-B1DF-466A-83CF-6A7569B4A59E}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1321 P6 W2 1"
"243.70000","4.06682","18.30992"
"243.80000","4.06844","18.29623"
"243.90000","4.06998","18.29257"
"244.00000","4.07156","18.29950"
"244.10000","4.07324","18.30099"
"244.20000","4.07491","18.28003"
"244.30000","4.07640","18.27407"
"244.40000","4.07801","18.28874"
"244.50000","4.07993","18.29948"
"244.60000","4.08169","18.24608"
"244.70000","4.08335","18.26565"
"244.80000","4.08503","18.28558"
"244.90000","4.08677","18.29323"
"245.00000","4.08848","18.24432"
"245.10000","4.09018","18.26410"
"245.20000","4.09179","18.28055"
"245.30000","4.09334","18.28505"
"245.40000","4.09492","18.24556"
"245.50000","4.09673","18.25472"
"245.60000","4.09858","18.27724"
"245.70000","4.10045","18.25702"
"245.80000","4.10208","18.23501"
"245.90000","4.10356","18.24403"
"246.00000","4.10550","18.26939"
"246.10000","4.10726","18.21358"
"246.20000","4.10881","18.22766"
"246.30000","4.11044","18.24603"
"246.40000","4.11218","18.25401"
"246.50000","4.11380","18.20534"
"246.60000","4.11536","18.21671"
"246.70000","4.11689","18.23002"
"246.80000","4.11853","18.23427"
"246.90000","4.12017","18.18871"
"247.00000","4.12180","18.20601"
"247.10000","4.12344","18.22407"
"247.20000","4.12508","18.21354"
"247.30000","4.12675","18.18681"
"247.40000","4.12843","18.20804"
"247.50000","4.13010","18.22092"
"247.60000","4.13178","18.19375"
"247.70000","4.13339","18.19248"
"247.80000","4.13521","18.21954"
"247.90000","4.13712","18.21592"
"248.00000","4.13876","18.19396"
"248.10000","4.14030","18.20807"
"248.20000","4.14195","18.22349"
"248.30000","4.14363","18.18096"
"248.40000","4.14524","18.18355"
"248.50000","4.14683","18.20352"
"248.60000","4.14851","18.21199"
"248.70000","4.15013","18.16941"
"248.80000","4.15177","18.18810"
"248.90000","4.15339","18.20531"
"249.00000","4.15497","18.19418"
"249.10000","4.15656","18.17324"
"249.20000","4.15826","18.19335"
"249.30000","4.15998","18.20348"
"249.40000","4.16166","18.18114"
"249.50000","4.16329","18.18522"
"249.60000","4.16499","18.20138"
"249.70000","4.16671","18.19920"
"249.80000","4.16833","18.18256"
"249.90000","4.16996","18.18996"
"250.00000","4.17159","18.19610"
"250.10000","4.17316","18.17796"
"250.20000","4.17475","18.17328"
"250.30000","4.17631","18.17867"
"250.40000","4.17795","18.18214"
"250.50000","4.17965","18.16023"
"250.60000","4.18130","18.16523"
"250.70000","4.18299","18.17861"
"250.80000","4.18470","18.16926"
"250.90000","4.18641","18.15055"
"251.00000","4.18818","18.16984"
"251.10000","4.19000","18.17582"
"251.20000","4.19177","18.14115"
"251.30000","4.19357","18.16428"
"251.40000","4.19522","18.17653"
"251.50000","4.19680","18.16736"
"251.60000","4.19844","18.15002"
"251.70000","4.20018","18.15500"
"251.80000","4.20178","18.15910"
"251.90000","4.20342","18.16331"
"252.00000","4.20511","18.15396"
"252.10000","4.20684","18.15266"
"252.20000","4.20852","18.15560"
"252.30000","4.21013","18.15369"
"252.40000","4.21173","18.14805"
"252.50000","4.21346","18.15088"
"252.60000","4.21519","18.14573"
"252.70000","4.21684","18.14693"
"252.80000","4.21864","18.15296"
"252.90000","4.22027","18.14133"
"253.00000","4.22176","18.14214"
"253.10000","4.22331","18.14676"
"253.20000","4.22492","18.13164"
"253.30000","4.22656","18.12325"
"253.40000","4.22820","18.13145"
"253.50000","4.22983","18.12640"
"253.60000","4.23148","18.11829"
"253.70000","4.23320","18.12189"
"253.80000","4.23492","18.12733"
"253.90000","4.23663","18.12482"
"254.00000","4.23831","18.12215"
"254.10000","4.23999","18.12725"
"254.20000","4.24161","18.11828"
"254.30000","4.24342","18.11901"
"254.40000","4.24529","18.12647"
"254.50000","4.24726","18.12862"
"254.60000","4.24869","18.12150"
"254.70000","4.25020","18.13500"
"254.80000","4.25183","18.13812"
"254.90000","4.25346","18.09552"
"255.00000","4.25509","18.11294"
"255.10000","4.25667","18.12621"
"255.20000","4.25826","18.11142"
"255.30000","4.25997","18.09987"
"255.40000","4.26164","18.11463"
"255.50000","4.26327","18.11759"
"255.60000","4.26495","18.09307"
"255.70000","4.26652","18.10250"
"255.80000","4.26828","18.12208"
"255.90000","4.27002","18.09265"
"256.00000","4.27181","18.11024"
"256.10000","4.27356","18.12182"
"256.20000","4.27523","18.09706"
"256.30000","4.27685","18.10441"
"256.40000","4.27853","18.11570"
"256.50000","4.28020","18.08310"
"256.60000","4.28202","18.09333"
"256.70000","4.28344","18.09662"
"256.80000","4.28501","18.10935"
"256.90000","4.28664","18.08022"
"257.00000","4.28822","18.06945"
"257.10000","4.28977","18.08683"
"257.20000","4.29140","18.09294"
"257.30000","4.29312","18.05270"
"257.40000","4.29484","18.07326"
"257.50000","4.29648","18.08693"
"257.60000","4.29819","18.07272"
"257.70000","4.30012","18.07407"
"257.80000","4.30185","18.07990"
"257.90000","4.30351","18.08467"
"258.00000","4.30515","18.07385"
"258.10000","4.30670","18.06640"
"258.20000","4.30827","18.07525"
"258.30000","4.30997","18.07274"
"258.40000","4.31163","18.05320"
"258.50000","4.31327","18.06847"
"258.60000","4.31497","18.07264"
"258.70000","4.31667","18.04476"
"258.80000","4.31841","18.06270"
"258.90000","4.32020","18.06370"
"259.00000","4.32174","18.05339"
"259.10000","4.32336","18.07004"
"259.20000","4.32504","18.06416"
"259.30000","4.32671","18.04968"
"259.40000","4.32831","18.06403"
"259.50000","4.32998","18.06956"
"259.60000","4.33162","18.03690"
"259.70000","4.33330","18.05512"
"259.80000","4.33494","18.06223"
"259.90000","4.33652","18.03418"
"260.00000","4.33816","18.04013"
"260.10000","4.33990","18.05301"
"260.20000","4.34160","18.02566"
"260.30000","4.34329","18.03047"
"260.40000","4.34499","18.04849"
"260.50000","4.34668","18.03241"
"260.60000","4.34854","18.03766"
"260.70000","4.35013","18.03800"
"260.80000","4.35166","18.04477"
"260.90000","4.35323","18.03414"
"261.00000","4.35499","18.02077"
"261.10000","4.35691","18.03464"
"261.20000","4.35864","18.02646"
"261.30000","4.36029","18.03412"
"261.40000","4.36197","18.04217"
"261.50000","4.36362","18.02892"
"261.60000","4.36522","18.03019"
"261.70000","4.36685","18.03530"
"261.80000","4.36844","18.02478"
"261.90000","4.37019","18.01993"
"262.00000","4.37175","18.02419"
"262.10000","4.37330","18.03567"
"262.20000","4.37477","18.01910"
"262.30000","4.37655","17.99928"
"262.40000","4.37841","18.01921"
"262.50000","4.38012","18.02657"
"262.60000","4.38181","18.01917"
"262.70000","4.38351","18.01519"
"262.80000","4.38519","18.01697"
"262.90000","4.38678","18.01399"
"263.00000","4.38840","18.01183"
"263.10000","4.38999","18.00742"
"263.20000","4.39158","18.00804"
"263.30000","4.39325","18.00252"
"263.40000","4.39496","17.99525"
"263.50000","4.39667","18.00474"
"263.60000","4.39833","18.00014"
"263.70000","4.40006","18.00313"
"263.80000","4.40177","18.00763"
"263.90000","4.40349","18.00492"
"264.00000","4.40510","18.00262"
"264.10000","4.40668","18.00815"
"264.20000","4.40845","17.98711"
"264.30000","4.41021","17.99085"
"264.40000","4.41188","18.00638"
"264.50000","4.41347","17.99978"
"264.60000","4.41516","17.98614"
"264.70000","4.41680","17.99201"
"264.80000","4.41846","17.99008"
"264.90000","4.42009","17.97908"
"265.00000","4.42171","17.98205"
"265.10000","4.42333","17.98354"
"265.20000","4.42499","17.97426"
"265.30000","4.42670","17.98072"
"265.40000","4.42845","17.97656"
"265.50000","4.43014","17.97843"
"265.60000","4.43196","17.97918"
"265.70000","4.43361","17.96846"
"265.80000","4.43532","17.98026"
"265.90000","4.43705","17.96800"
"266.00000","4.43870","17.97489"
"266.10000","4.44031","17.98138"
"266.20000","4.44193","17.96849"
"266.30000","4.44355","17.97268"
"266.40000","4.44521","17.97572"
"266.50000","4.44685","17.96115"
"266.60000","4.44851","17.96646"
"266.70000","4.45016","17.96773"
"266.80000","4.45178","17.96362"
"266.90000","4.45344","17.96717"
"267.00000","4.45508","17.96997"
"267.10000","4.45676","17.96996"
"267.20000","4.45847","17.96451"
"267.30000","4.46008","17.96486"
"267.40000","4.46180","17.96609"
"267.50000","4.46351","17.96017"
"267.60000","4.46509","17.96796"
"267.70000","4.46675","17.96134"
"267.80000","4.46843","17.95406"
"267.90000","4.47001","17.96304"
"268.00000","4.47162","17.95407"
"268.10000","4.47332","17.94805"
"268.20000","4.47502","17.95454"
"268.30000","4.47665","17.94396"
"268.40000","4.47827","17.94623"
"268.50000","4.47996","17.94506"
"268.60000","4.48166","17.94338"
"268.70000","4.48334","17.94578"
"268.80000","4.48495","17.94034"
"268.90000","4.48668","17.93008"
"269.00000","4.48842","17.94044"
"269.10000","4.49020","17.93843"
"269.20000","4.49195","17.92490"
"269.30000","4.49364","17.93867"
"269.40000","4.49533","17.92150"
"269.50000","4.49704","17.92738"
"269.60000","4.49868","17.93454"
"269.70000","4.50028","17.91521"
"269.80000","4.50195","17.92174"
"269.90000","4.50356","17.91072"
"270.00000","4.50519","17.90868"
"270.10000","4.50687","17.91207"
"270.20000","4.50851","17.90213"
"270.30000","4.51014","17.90996"
"270.40000","4.51174","17.91002"
"270.50000","4.51330","17.88897"
"270.60000","4.51496","17.88267"
"270.70000","4.51662","17.88843"
"270.80000","4.51836","17.88454"
"270.90000","4.52006","17.87370"
"271.00000","4.52176","17.88361"
"271.10000","4.52336","17.87782"
"271.20000","4.52495","17.87170"
"271.30000","4.52662","17.87602"
"271.40000","4.52826","17.86830"
"271.50000","4.52988","17.86886"
"271.60000","4.53149","17.86498"
"271.70000","4.53318","17.85204"
"271.80000","4.53492","17.86207"
"271.90000","4.53661","17.86087"
"272.00000","4.53836","17.86083"
"272.10000","4.53999","17.86269"
"272.20000","4.54183","17.86161"
"272.30000","4.54364","17.85501"
"272.40000","4.54525","17.86260"
"272.50000","4.54684","17.85886"
"272.60000","4.54845","17.84233"
"272.70000","4.55010","17.84788"
"272.80000","4.55175","17.84140"
"272.90000","4.55329","17.84420"
"273.00000","4.55491","17.83736"
"273.10000","4.55659","17.82197"
"273.20000","4.55819","17.82454"
"273.30000","4.55978","17.82781"
"273.40000","4.56145","17.81275"
"273.50000","4.56315","17.81550"
"273.60000","4.56483","17.81720"
"273.70000","4.56649","17.80521"
"273.80000","4.56815","17.81252"
"273.90000","4.56989","17.80661"
"274.00000","4.57172","17.80817"
"274.10000","4.57355","17.81310"
"274.20000","4.57534","17.81038"
"274.30000","4.57712","17.81595"
"274.40000","4.57876","17.81067"
"274.50000","4.58030","17.81012"
"274.60000","4.58191","17.79973"
"274.70000","4.58344","17.79437"
"274.80000","4.58512","17.78761"
"274.90000","4.58673","17.76890"
"275.00000","4.58825","17.77927"
"275.10000","4.58990","17.77066"
"275.20000","4.59154","17.75685"
"275.30000","4.59308","17.76524"
"275.40000","4.59467","17.75938"
"275.50000","4.59647","17.73969"
"275.60000","4.59823","17.75591"
"275.70000","4.59991","17.75449"
"275.80000","4.60160","17.74585"
"275.90000","4.60335","17.75294"
"276.00000","4.60502","17.73952"
"276.10000","4.60657","17.74027"
"276.20000","4.60820","17.73438"
"276.30000","4.60982","17.73325"
"276.40000","4.61148","17.72786"
"276.50000","4.61318","17.72573"
"276.60000","4.61486","17.71902"
"276.70000","4.61655","17.72993"
"276.80000","4.61828","17.72288"
"276.90000","4.61994","17.71970"
"277.00000","4.62159","17.71647"
"277.10000","4.62322","17.71966"
"277.20000","4.62494","17.70353"
"277.30000","4.62662","17.69971"
"277.40000","4.62837","17.70386"
"277.50000","4.63016","17.70749"
"277.60000","4.63179","17.69648"
"277.70000","4.63344","17.70225"
"277.80000","4.63512","17.68771"
"277.90000","4.63681","17.69296"
"278.00000","4.63840","17.68793"
"278.10000","4.64008","17.67757"
"278.20000","4.64184","17.67137"
"278.30000","4.64349","17.67681"
"278.40000","4.64517","17.67510"
"278.50000","4.64688","17.65990"
"278.60000","4.64842","17.66494"
"278.70000","4.65024","17.66174"
"278.80000","4.65193","17.65850"
"278.90000","4.65345","17.66672"
"279.00000","4.65511","17.64776"
"279.10000","4.65683","17.64901"
"279.20000","4.65845","17.65196"
"279.30000","4.66003","17.63688"
"279.40000","4.66162","17.63616"
"279.50000","4.66331","17.63735"
"279.60000","4.66500","17.63469"
"279.70000","4.66667","17.63746"
"279.80000","4.66841","17.63102"
"279.90000","4.67016","17.63395"
"280.00000","4.67184","17.63363"
"280.10000","4.67351","17.62967"
"280.20000","4.67520","17.62691"
"280.30000","4.67669","17.62024"
"280.40000","4.67841","17.62016"
"280.50000","4.68027","17.60766"
"280.60000","4.68196","17.62073"
"280.70000","4.68354","17.61700"
"280.80000","4.68514","17.61060"
"280.90000","4.68675","17.61190"
"281.00000","4.68832","17.60837"
"281.10000","4.68991","17.60946"
"281.20000","4.69159","17.59587"
"281.30000","4.69327","17.59110"
"281.40000","4.69494","17.59846"
"281.50000","4.69667","17.59258"
"281.60000","4.69839","17.60651"
"281.70000","4.70025","17.61084"
"281.80000","4.70204","17.60480"
"281.90000","4.70370","17.61265"
"282.00000","4.70548","17.60723"
"282.10000","4.70718","17.61240"
"282.20000","4.70878","17.60985"
"282.30000","4.71049","17.59125"
"282.40000","4.71222","17.60204"
"282.50000","4.71381","17.59690"
"282.60000","4.71535","17.59261"
"282.70000","4.71703","17.59523"
"282.80000","4.71860","17.58603"
"282.90000","4.72016","17.58835"
"283.00000","4.72177","17.58078"
"283.10000","4.72338","17.58124"
"283.20000","4.72491","17.57878"
"283.30000","4.72651","17.57774"
"283.40000","4.72816","17.57463"
"283.50000","4.72981","17.57323"
"283.60000","4.73147","17.57958"
"283.70000","4.73319","17.57558"
"283.80000","4.73497","17.57792"
"283.90000","4.73691","17.58062"
"284.00000","4.73865","17.58010"
"284.10000","4.74024","17.58530"
"284.20000","4.74191","17.58358"
"284.30000","4.74360","17.56946"
"284.40000","4.74513","17.57332"
"284.50000","4.74678","17.57680"
"284.60000","4.74846","17.55961"
"284.70000","4.75003","17.56624"
"284.80000","4.75164","17.56413"
"284.90000","4.75327","17.54852"
"285.00000","4.75487","17.56030"
"285.10000","4.75645","17.54831"
"285.20000","4.75816","17.55044"
"285.30000","4.75990","17.54330"
"285.40000","4.76158","17.54857"
"285.50000","4.76322","17.54319"
"285.60000","4.76496","17.54639"
"285.70000","4.76667","17.54644"
"285.80000","4.76832","17.54946"
"285.90000","4.77003","17.54683"
"286.00000","4.77170","17.54397"
"286.10000","4.77332","17.54446"
"286.20000","4.77495","17.53641"
"286.30000","4.77664","17.53714"
"286.40000","4.77837","17.53323"
"286.50000","4.78011","17.53383"
"286.60000","4.78182","17.53436"
"286.70000","4.78347","17.53130"
"286.80000","4.78514","17.53305"
"286.90000","4.78682","17.52655"
"287.00000","4.78841","17.52386"
"287.10000","4.79008","17.52303"
"287.20000","4.79183","17.51994"
"287.30000","4.79347","17.51921"
"287.40000","4.79504","17.51566"
"287.50000","4.79654","17.51282"
"287.60000","4.79815","17.50209"
"287.70000","4.79981","17.50224"
"287.80000","4.80146","17.49673"
"287.90000","4.80311","17.49151"
"288.00000","4.80474","17.48838"
"288.10000","4.80646","17.48838"
"288.20000","4.80816","17.48960"
"288.30000","4.80984","17.48567"
"288.40000","4.81147","17.47702"
"288.50000","4.81328","17.47999"
"288.60000","4.81520","17.46793"
"288.70000","4.81684","17.47589"
"288.80000","4.81844","17.46057"
"288.90000","4.82010","17.46179"
"289.00000","4.82181","17.43746"
"289.10000","4.82326","17.45726"
"289.20000","4.82487","17.43602"
"289.30000","4.82653","17.43526"
"289.40000","4.82819","17.42777"
"289.50000","4.82984","17.42933"
"289.60000","4.83159","17.43221"
"289.70000","4.83330","17.42639"
"289.80000","4.83499","17.42398"
"289.90000","4.83671","17.42010"
"290.00000","4.83849","17.41834"
"290.10000","4.84016","17.41616"
"290.20000","4.84176","17.41185"
"290.30000","4.84368","17.40689"
"290.40000","4.84543","17.40797"
"290.50000","4.84697","17.41026"
"290.60000","4.84853","17.38845"
"290.70000","4.85010","17.39232"
"290.80000","4.85165","17.38805"
"290.90000","4.85317","17.38777"
"291.00000","4.85475","17.38369"
"291.10000","4.85629","17.37395"
"291.20000","4.85790","17.36736"
"291.30000","4.85964","17.35646"
"291.40000","4.86125","17.36539"
"291.50000","4.86288","17.36053"
"291.60000","4.86466","17.35248"
"291.70000","4.86627","17.35472"
"291.80000","4.86802","17.35590"
"291.90000","4.86972","17.35142"
"292.00000","4.87141","17.35430"
"292.10000","4.87311","17.34733"
"292.20000","4.87486","17.34146"
"292.30000","4.87664","17.33683"
"292.40000","4.87834","17.33754"
"292.50000","4.87998","17.33281"
"292.60000","4.88165","17.33162"
"292.70000","4.88340","17.33205"
"292.80000","4.88515","17.32513"
"292.90000","4.88689","17.31619"
"293.00000","4.88844","17.32559"
"293.10000","4.89006","17.31511"
"293.20000","4.89171","17.31356"
"293.30000","4.89338","17.31739"
"293.40000","4.89500","17.30386"
"293.50000","4.89655","17.30570"
"293.60000","4.89826","17.30603"
"293.70000","4.90010","17.29305"
"293.80000","4.90178","17.30444"
"293.90000","4.90363","17.28541"
"294.00000","4.90518","17.29345"
"294.10000","4.90671","17.29668"
"294.20000","4.90842","17.28535"
"294.30000","4.91018","17.29286"
"294.40000","4.91177","17.28611"
"294.50000","4.91342","17.28286"
"294.60000","4.91514","17.26927"
"294.70000","4.91674","17.27432"
"294.80000","4.91828","17.27051"
"294.90000","4.91981","17.25872"
"295.00000","4.92155","17.27244"
"295.10000","4.92340","17.25293"
"295.20000","4.92498","17.26073"
"295.30000","4.92661","17.25706"
"295.40000","4.92830","17.25253"
"295.50000","4.93002","17.25381"
"295.60000","4.93165","17.25471"
"295.70000","4.93332","17.24985"
"295.80000","4.93501","17.24427"
"295.90000","4.93672","17.24656"
"296.00000","4.93844","17.24396"
"296.10000","4.94015","17.24513"
"296.20000","4.94186","17.24428"
"296.30000","4.94353","17.24368"
"296.40000","4.94526","17.24636"
"296.50000","4.94710","17.24016"
"296.60000","4.94871","17.24509"
"296.70000","4.95023","17.24154"
"296.80000","4.95181","17.23824"
"296.90000","4.95344","17.23008"
"297.00000","4.95525","17.22859"
"297.10000","4.95708","17.23581"
"297.20000","4.95877","17.22101"
"297.30000","4.96032","17.23837"
"297.40000","4.96193","17.22513"
"297.50000","4.96349","17.21305"
"297.60000","4.96510","17.22485"
"297.70000","4.96673","17.20846"
"297.80000","4.96833","17.21421"
"297.90000","4.96998","17.20681"
"298.00000","4.97169","17.20825"
"298.10000","4.97340","17.21414"
"298.20000","4.97495","17.20139"
"298.30000","4.97683","17.20696"
"298.40000","4.97881","17.20644"
"298.50000","4.98043","17.20789"
"298.60000","4.98197","17.21009"
"298.70000","4.98367","17.19739"
"298.80000","4.98542","17.20631"
"298.90000","4.98692","17.20377"
"299.00000","4.98843","17.19327"
"299.10000","4.99007","17.18055"
"299.20000","4.99175","17.18539"
"299.30000","4.99343","17.18778"
"299.40000","4.99510","17.17779"
"299.50000","4.99681","17.17879"
"299.60000","4.99846","17.16887"
"299.70000","5.00004","17.17188"
"299.80000","5.00161","17.15913"
"299.90000","5.00331","17.16548"
"300.00000","5.00500","17.15487"
"300.10000","5.00661","17.16026"
"300.20000","5.00845","17.14540"
"300.30000","5.01025","17.15878"
"300.40000","5.01189","17.15449"
"300.50000","5.01351","17.14173"
"300.60000","5.01516","17.14381"
"300.70000","5.01683","17.13998"
"300.80000","5.01836","17.13419"
"300.90000","5.01996","17.12983"
"301.00000","5.02163","17.12369"
"301.10000","5.02327","17.12261"
"301.20000","5.02499","17.12239"
"301.30000","5.02674","17.11985"
"301.40000","5.02848","17.11298"
"301.50000","5.03007","17.10936"
"301.60000","5.03180","17.10571"
"301.70000","5.03348","17.11036"
"301.80000","5.03511","17.10437"
"301.90000","5.03679","17.09360"
"302.00000","5.03845","17.08335"
"302.10000","5.04008","17.08546"
"302.20000","5.04182","17.07653"
"302.30000","5.04351","17.07068"
"302.40000","5.04509","17.06642"
"302.50000","5.04664","16.96930"
"302.60000","5.04822","17.03852"
"302.70000","5.04988","17.05071"
"302.80000","5.05150","16.99212"
"302.90000","5.05312","16.99704"
"303.00000","5.05477","16.98137"
"303.10000","5.05640","16.98229"
"303.20000","5.05815","16.96982"
"303.30000","5.05986","16.95952"
"303.40000","5.06162","16.95486"
"303.50000","5.06349","16.95654"
"303.60000","5.06528","16.95153"
"303.70000","5.06693","16.95158"
"303.80000","5.06857","16.93853"
"303.90000","5.07026","16.93214"
"304.00000","5.07190","16.92602"
"304.10000","5.07357","16.92474"
"304.20000","5.07528","16.91063"
"304.30000","5.07688","16.90553"
"304.40000","5.07847","16.88572"
"304.50000","5.08018","16.87850"
"304.60000","5.08192","16.87595"
"304.70000","5.08359","16.86458"
"304.80000","5.08524","16.85947"
"304.90000","5.08697","16.85545"
"305.00000","5.08862","16.85006"
"305.10000","5.09030","16.84247"
"305.20000","5.09196","16.83582"
"305.30000","5.09359","16.82676"
"305.40000","5.09528","16.82089"
"305.50000","5.09694","16.81282"
"305.60000","5.09847","16.80721"
"305.70000","5.10002","16.79782"
"305.80000","5.10162","16.79720"
"305.90000","5.10325","16.78705"
"306.00000","5.10487","16.78234"
"306.10000","5.10649","16.78615"
"306.20000","5.10823","16.77124"
"306.30000","5.10999","16.76655"
"306.40000","5.11166","16.76029"
"306.50000","5.11331","16.75830"
"306.60000","5.11503","16.75121"
"306.70000","5.11668","16.74728"
"306.80000","5.11833","16.74806"
"306.90000","5.12010","16.74703"
"307.00000","5.12185","16.73654"
"307.10000","5.12346","16.74484"
"307.20000","5.12516","16.73720"
"307.30000","5.12683","16.73794"
"307.40000","5.12848","16.64703"
"307.50000","5.13016","16.68865"
"307.60000","5.13173","16.73926"
"307.70000","5.13335","16.69785"
"307.80000","5.13501","16.69886"
"307.90000","5.13663","16.69070"
"308.00000","5.13829","16.68074"
"308.10000","5.13985","16.68392"
"308.20000","5.14159","16.68645"
"308.30000","5.14326","16.67961"
"308.40000","5.14483","16.67977"
"308.50000","5.14650","16.66798"
"308.60000","5.14820","16.66645"
"308.70000","5.14981","16.66046"
"308.80000","5.15139","16.65323"
"308.90000","5.15298","16.64347"
"309.00000","5.15466","16.64097"
"309.10000","5.15638","16.64236"
"309.20000","5.15808","16.63977"
"309.30000","5.15973","16.63131"
"309.40000","5.16136","16.63141"
"309.50000","5.16305","16.62232"
"309.60000","5.16471","16.61489"
"309.70000","5.16642","16.61863"
"309.80000","5.16811","16.61169"
"309.90000","5.16977","16.61480"
"310.00000","5.17168","16.61120"
"310.10000","5.17367","16.61636"
"310.20000","5.17554","16.61788"
"310.30000","5.17710","16.61377"
"310.40000","5.17868","16.60646"
"310.50000","5.18031","16.60320"
"310.60000","5.18189","16.59370"
"310.70000","5.18343","16.59745"
"310.80000","5.18508","16.59609"
"310.90000","5.18679","16.58931"
"311.00000","5.18845","16.58639"
"311.10000","5.19015","16.58383"
"311.20000","5.19178","16.57710"
"311.30000","5.19333","16.57222"
"311.40000","5.19500","16.57592"
"311.50000","5.19685","16.57156"
"311.60000","5.19858","16.57074"
"311.70000","5.20025","16.56069"
"311.80000","5.20191","16.55360"
"311.90000","5.20359","16.55254"
"312.00000","5.20523","16.54703"
"312.10000","5.20691","16.54531"
"312.20000","5.20858","16.54481"
"312.30000","5.21020","16.53922"
"312.40000","5.21180","16.53789"
"312.50000","5.21347","16.53013"
"312.60000","5.21512","16.53267"
"312.70000","5.21673","16.51897"
"312.80000","5.21841","16.52231"
"312.90000","5.22001","16.51973"
"313.00000","5.22160","16.51699"
"313.10000","5.22320","16.51986"
"313.20000","5.22497","16.51586"
"313.30000","5.22660","16.51507"
"313.40000","5.22832","16.51258"
"313.50000","5.23002","16.49264"
"313.60000","5.23168","16.42070"
"313.70000","5.23333","16.48273"
"313.80000","5.23496","16.49353"
"313.90000","5.23665","16.52890"
"314.00000","5.23830","16.52650"
"314.10000","5.23997","16.47101"
"314.20000","5.24165","16.48870"
"314.30000","5.24340","16.49319"
"314.40000","5.24524","16.49732"
"314.50000","5.24699","16.50393"
"314.60000","5.24853","16.50886"
"314.70000","5.25036","16.50893"
"314.80000","5.25215","16.51420"
"314.90000","5.25376","16.52168"
"315.00000","5.25537","16.51728"
"315.10000","5.25710","16.51497"
"315.20000","5.25876","16.52800"
"315.30000","5.26039","16.53043"
"315.40000","5.26197","16.54236"
"315.50000","5.26351","16.54389"
"315.60000","5.26512","16.54305"
"315.70000","5.26676","16.54590"
"315.80000","5.26838","16.55237"
"315.90000","5.26995","16.54617"
"316.00000","5.27157","16.55837"
"316.10000","5.27321","16.55753"
"316.20000","5.27488","16.57330"
"316.30000","5.27645","16.58411"
"316.40000","5.27816","16.60557"
"316.50000","5.28003","16.61546"
"316.60000","5.28176","16.63779"
"316.70000","5.28350","16.64474"
"316.80000","5.28513","16.66514"
"316.90000","5.28680","16.68131"
"317.00000","5.28846","16.70107"
"317.10000","5.29004","16.56183"
"317.20000","5.29159","16.66421"
"317.30000","5.29319","16.68515"
"317.40000","5.29487","16.73584"
"317.50000","5.29670","16.77199"
"317.60000","5.29844","16.80683"
"317.70000","5.30019","16.84300"
"317.80000","5.30191","16.74999"
"317.90000","5.30348","16.80976"
"318.00000","5.30529","16.82508"
"318.10000","5.30701","16.85267"
"318.20000","5.30866","16.87496"
"318.30000","5.31027","16.89059"
"318.40000","5.31197","16.91570"
"318.50000","5.31364","16.93802"
"318.60000","5.31521","16.96176"
"318.70000","5.31680","16.97772"
"318.80000","5.31846","16.99864"
"318.90000","5.32010","17.02464"
"319.00000","5.32170","17.04731"
"319.10000","5.32325","17.06944"
"319.20000","5.32490","17.08740"
"319.30000","5.32657","17.11222"
"319.40000","5.32819","17.12635"
"319.50000","5.32981","17.14886"
"319.60000","5.33145","17.17185"
"319.70000","5.33308","17.19744"
"319.80000","5.33490","17.20984"
"319.90000","5.33675","17.24188"
"320.00000","5.33854","17.27359"
"320.10000","5.34019","17.17930"
"320.20000","5.34181","17.18913"
"320.30000","5.34348","17.25932"
"320.40000","5.34509","17.28500"
"320.50000","5.34671","17.32405"
"320.60000","5.34834","17.34586"
"320.70000","5.34995","17.38528"
"320.80000","5.35162","17.40963"
"320.90000","5.35326","17.40685"
"321.00000","5.35489","17.36333"
"321.10000","5.35648","17.38920"
"321.20000","5.35815","17.41250"
"321.30000","5.35991","17.43024"
"321.40000","5.36162","17.45195"
"321.50000","5.36323","17.46608"
"321.60000","5.36489","17.48706"
"321.70000","5.36657","17.50637"
"321.80000","5.36824","17.51928"
"321.90000","5.36991","17.53909"
"322.00000","5.37159","17.55776"
"322.10000","5.37330","17.58092"
"322.20000","5.37503","17.59655"
"322.30000","5.37669","17.62191"
"322.40000","5.37842","17.63338"
"322.50000","5.38016","17.65371"
"322.60000","5.38189","17.66868"
"322.70000","5.38355","17.68788"
"322.80000","5.38514","17.69942"
"322.90000","5.38681","17.71266"
"323.00000","5.38850","17.72578"
"323.10000","5.39023","17.74508"
"323.20000","5.39193","17.60497"
"323.30000","5.39359","17.64279"
"323.40000","5.39526","17.71181"
"323.50000","5.39683","17.72189"
"323.60000","5.39845","17.76053"
"323.70000","5.40012","17.78230"
"323.80000","5.40173","17.81793"
"323.90000","5.40332","17.83438"
"324.00000","5.40495","17.85548"
"324.10000","5.40662","17.88275"
"324.20000","5.40828","17.78447"
"324.30000","5.40997","17.84134"
"324.40000","5.41163","17.84949"
"324.50000","5.41342","17.87278"
"324.60000","5.41519","17.89719"
"324.70000","5.41677","17.91690"
"324.80000","5.41844","17.92372"
"324.90000","5.42005","17.94035"
"325.00000","5.42161","17.94993"
"325.10000","5.42325","17.96285"
"325.20000","5.42491","17.97991"
